time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:58:47.147511,3012409,1499759931,95773269,,0.780943597501,0.402907831475,0.166820214191,0.620518938423,0.78157281887,0.0563454194768,0.0304198876756,-0.0169785139489,0.0236787706925,-0.00883600975454,-0.00134109156444,0.019699689874,0.059746843921,4.89732789993,0.687084436417,2.04060864449,-0.653855085373,1.93921065331,0.156560495496
2017/07/11/15:58:47.157317,3012410,1499759931,105771758,,0.780832208535,0.403545270137,0.166066632737,0.620269741128,0.781773264951,0.0565278079696,0.0300102878116,-0.0148553229602,0.0385982309089,-0.00696963125464,0.0342058123189,0.0116034742986,0.03852686522,4.37592887878,0.639681696892,2.23312067986,-0.650731503963,1.78416883945,0.128814220428
2017/07/11/15:58:47.167439,3012411,1499759931,115773113,,0.780711965885,0.403467196426,0.166478793332,0.620230781568,0.78181128703,0.0563425905056,0.0301728613696,-0.00758180658324,0.0233526387831,-0.0052683587727,0.0335059674752,0.0134484887137,0.0191070623892,4.36551904678,0.559539556503,2.0838599205,-0.599325418472,1.75710809231,0.15458509326
2017/07/11/15:58:47.177468,3012412,1499759931,125782254,,0.779789434859,0.404070887716,0.166346553978,0.620044716339,0.782006628907,0.0561553059366,0.0292705261545,-0.0264440682759,0.0386573665473,-0.0131153913722,0.0114726277218,0.0365936906808,0.0764209901394,4.78917312622,0.568502724171,2.2138197422,-0.592234075069,1.92248857021,0.170741021633
2017/07/11/15:58:47.187639,3012413,1499759931,135772836,,0.78011917669,0.404075396469,0.166006945043,0.6198520174,0.782146555186,0.0562109332113,0.0295054863244,-0.0203633613172,0.0326918970604,-0.00826169229646,0.017672962725,0.0292033845187,0.0470519768578,4.90103435516,0.59287071228,2.44261741638,-0.571671485901,1.97863805294,0.207525417209
2017/07/11/15:58:47.197353,3012414,1499759931,145776314,,0.779569366435,0.404074787009,0.165708560559,0.62007917029,0.78202492719,0.0557249848221,0.0288714719367,-0.0210727528464,0.00330239526018,-0.0160887059227,0.0134353223074,0.0472461587297,-0.00810816346132,5.25184679031,0.697453975677,2.64879465103,-0.662748575211,2.08642435074,0.205578193069
2017/07/11/15:58:47.207290,3012415,1499759931,155781730,,0.778823225254,0.404227410962,0.165271083771,0.620196610969,0.781987334133,0.0552185269464,0.0283352656636,-0.0200328069512,0.00198043644087,-0.0135041030082,-0.000395830079131,0.0509960075332,-0.00584623503244,5.55358362198,0.621990203857,2.63178133965,-0.611355066299,2.16122913361,0.2438133955
2017/07/11/15:58:47.217297,3012416,1499759931,165776670,,0.778957845467,0.405098638622,0.165384414609,0.619792230748,0.782269725325,0.0557287537045,0.0283896734012,-0.0334044492401,0.0339433421005,-0.0172294933683,0.0113448684346,0.0616435588635,0.0417702235518,4.8229842186,0.494912326336,2.5666949749,-0.571649551392,1.82657873631,0.25790271163
2017/07/11/15:58:47.227400,3012417,1499759931,175781223,,0.778822872541,0.405216571407,0.16502785018,0.620098063596,0.782056384794,0.0554185435746,0.0281955236794,-0.00651688476383,0.0227286091496,-0.00191054041822,0.0247148275406,0.0139219804417,-0.0057864748508,4.60726881027,0.44314455986,2.55672121048,-0.52079975605,1.77793908119,0.27912902832
2017/07/11/15:58:47.237219,3012418,1499759931,185774023,,0.779151829692,0.405195174773,0.165177323152,0.620540577722,0.781659326346,0.0559653192165,0.0283896456648,-0.0121747819575,0.0038709329608,-0.0164059112428,-0.00341612189282,0.0267042914316,-0.0679138394806,4.3079252243,0.281353235245,2.6581389904,-0.437300920486,1.74841594696,0.305742830038
2017/07/11/15:58:47.247725,3012419,1499759931,195772699,,0.779095977996,0.404431807212,0.164809422589,0.621087211476,0.781250309114,0.0554587318015,0.0286872675086,-0.0152057192867,-0.0273331190355,-0.0303427556547,-0.0204615862582,0.0409636835024,-0.125433395651,4.37548542023,0.267385572195,2.71698284149,-0.445135802031,1.80583524704,0.288073331118
2017/07/11/15:58:47.257525,3012420,1499759931,205768484,,0.778652429751,0.40486808801,0.165011781183,0.621803441129,0.780694060995,0.0553564633189,0.02851185185,-0.000105927356822,-0.0075751190013,-0.0117422676237,-0.0156878497399,-0.0085480865482,-0.148815826901,4.22417354584,0.415432214737,2.7142868042,-0.569773852825,1.80141746998,0.247255951166
2017/07/11/15:58:47.267198,3012421,1499759931,215787807,,0.778455059855,0.403586994439,0.164351006177,0.622867862074,0.779905945673,0.0545382939913,0.0284238770717,-0.00761612627103,-0.00599117858322,-0.0123914395616,-0.00619873908002,-0.00201934520282,-0.196046947728,4.3937330246,0.386065781116,2.8356897831,-0.628296494484,1.91073894501,0.241160482168
2017/07/11/15:58:47.277385,3012422,1499759931,225778414,,0.778891130121,0.403911609977,0.164473659283,0.623778684288,0.779123468278,0.0550056793172,0.0290025765748,-0.0102590561679,-0.0432720681145,-0.0319583927261,-0.0416357260609,0.030573978152,-0.260930148643,4.26606559753,0.37631431222,2.92729997635,-0.538749217987,1.90770065784,0.290015667677
2017/07/11/15:58:47.287456,3012423,1499759931,235774614,,0.778543285857,0.402948869317,0.163642975057,0.625173059884,0.778066664205,0.0543186395373,0.0286425670439,-0.0147847833262,-0.0238904281558,-0.0367769650106,-0.0296860069581,0.0401561283322,-0.266737135851,4.03244495392,0.295555412769,2.8953025341,-0.551273941994,1.82277917862,0.276976168156
2017/07/11/15:58:47.297355,3012424,1499759931,245783420,,0.778505322226,0.403214258097,0.163875495789,0.625091014037,0.778120552918,0.0541344217023,0.0293102999535,-0.0184126957005,-0.0179901778325,-0.0265213600686,-0.0561138915739,0.0313568770026,-0.206494765432,4.1779551506,0.356831490993,2.98018169403,-0.53977894783,1.9524589777,0.386924147606
2017/07/11/15:58:47.307206,3012425,1499759931,255771497,,0.778331368972,0.401775338535,0.163227923345,0.626223477487,0.77724612125,0.0535782108087,0.0293598121885,-0.0217993208243,-0.0247954634439,-0.0457867107159,-0.0798145727402,0.0330530622408,-0.120189386434,3.53528761864,0.128330945969,3.12297296524,-0.405934274197,1.75409471989,0.427686274052
2017/07/11/15:58:47.317330,3012426,1499759931,265781189,,0.777994832427,0.403196287527,0.162600721064,0.626173589177,0.777288835224,0.0536659905721,0.0291318435667,-0.0169335779094,-0.0515823935946,-0.0430658940255,-0.0855268692903,0.0304064007262,-0.146914806933,3.55626893044,0.0194557905197,3.26590538025,-0.382560044527,1.78159344196,0.43356025219
2017/07/11/15:58:47.327521,3012427,1499759931,275775249,,0.778165105808,0.401782225584,0.162343647496,0.627127823267,0.776530713436,0.0530050249679,0.0300201882551,-0.005647528559,-0.0483989967108,-0.0467677911587,-0.0830808173618,-0.000841571784461,-0.171765426667,3.82414293289,0.239618360996,3.19281101227,-0.434102058411,1.8894610405,0.422444581985
2017/07/11/15:58:47.337421,3012428,1499759931,285768327,,0.778649647582,0.401702309392,0.161868527977,0.62800368732,0.775785064885,0.0532727429627,0.0305109270695,0.0108086396434,-0.044249634138,-0.040030869457,-0.105489154271,-0.052764120176,-0.207507820356,3.68256497383,0.498303115368,2.98052859306,-0.6042060256,1.80207586288,0.365462124348
2017/07/11/15:58:47.347512,3012429,1499759931,295781933,,0.778776011889,0.400133421421,0.160876114342,0.629256845918,0.774790976254,0.0523975608621,0.0314525133451,0.0107708906837,-0.0390395829142,-0.0657672713122,-0.097368044538,-0.0400881232712,-0.256450672228,4.18903684616,0.75650203228,2.69333577156,-0.699740052223,1.99399614334,0.327239960432
2017/07/11/15:58:47.357238,3012430,1499759931,305779480,,0.779237961921,0.400673559676,0.161057921002,0.630081572112,0.774048067996,0.0529713856749,0.0322619468877,0.0349013653535,-0.0870940856186,-0.0568174692374,-0.128632712476,-0.0957501228377,-0.350587997063,3.71247339249,0.596012175083,2.54110765457,-0.455455213785,1.87347102165,0.334164142609
2017/07/11/15:58:47.367494,3012431,1499759931,315774668,,0.779370562731,0.399236910608,0.159542279098,0.632501247046,0.772095480716,0.0524340870609,0.0325792519538,0.0347397707352,-0.061185973489,-0.0555020564483,-0.0833153428102,-0.108252070973,-0.392735461274,3.84856748581,0.790796041489,2.76002120972,-0.400108456612,1.99969601631,0.254252880812
