%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759955038070908,3015550,1499759958984138616,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26054871244,-0.839854481367,-0.971009838731,-0.207854396758,1.18653413943,1.66091769808,0.0479368996214,1.85381578216,-0.948000126913,-1.41701475281,0.0720970970306,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.00863937979575,-0.00431968989788,0.0113882733671,-0.00431968989788,-0.003141592653,-0.003141592653,-0.00746128255088,-0.000392699081625,-0.00549778714275,-0.00510508806113,0.000392699081625,0.00353429173463,0.00196349540813,0.00903207887738,-0.0227765467343,0.0,0.0,0.0,3.348,-13.684,0.496,-22.432,0.164,0.084,-0.196,0.968,-14.428,-0.124,-23.032,0.388,0.52,0.092,-20.48
1499759955047716489,3015551,1499759958994093669,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.26054871244,-0.83947098617,-0.970242848338,-0.207854396758,1.18730112982,1.66015070769,0.0464029188335,1.85381578216,-0.948000126913,-1.41739824801,0.0724805922276,1.21644676479,-0.169121381864,-12.5659871192,0.0,0.0015707963265,-0.0137444678569,0.0153152641834,0.00353429173463,-0.00274889357138,0.0047123889795,-0.00746128255088,-0.00903207887738,0.0102101761223,-0.0164933614283,-0.0102101761223,0.00589048622438,-0.00353429173463,-0.0047123889795,-0.00903207887738,0.0,0.0,0.0,3.444,-13.744,0.528,-22.496,0.172,0.104,-0.196,1.06,-14.4,-0.152,-23.032,0.396,0.54,0.072,-20.48
1499759955052294149,815844,1499759959000000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759955052304928,815845,1499759959000000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759955057866780,3015552,1499759959004093216,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.380427235396,1.26054871244,-0.839854481367,-0.970242848338,-0.208237891955,1.18691763463,1.66091769808,0.0464029188335,1.85381578216,-0.946849641322,-1.41624776242,0.0720970970306,1.21683025999,-0.167587401076,-12.5659871192,0.0,0.00235619448975,0.000392699081625,-0.00510508806113,-0.00431968989788,0.0161006623466,-0.0047123889795,0.0,-0.003141592653,0.00667588438763,-0.0106028752039,0.0047123889795,0.00117809724488,0.00274889357138,-0.0255254403056,-0.00353429173463,0.0,0.0,0.0,3.572,-13.776,0.528,-22.564,0.164,0.076,-0.196,1.028,-14.4,-0.06,-23.032,0.388,0.54,0.084,-20.48
1499759955067826291,3015553,1499759959014156505,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.26054871244,-0.83947098617,-0.969859353141,-0.207470901562,1.18768462502,1.66053420289,0.0467864140305,1.85381578216,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.00196349540813,-0.00353429173463,0.0078539816325,-0.0137444678569,-0.00746128255088,-0.00981747704063,-0.00824668071413,-0.00196349540813,-0.0263108384689,0.00196349540813,0.00353429173463,0.00078539816325,0.000392699081625,-0.00235619448975,0.0337721210198,0.0,0.0,0.0,3.316,-13.808,0.56,-22.628,0.156,0.096,-0.196,1.0,-14.4,-0.06,-23.064,0.376,0.54,0.112,-20.48
1499759955078317151,3015554,1499759959024139328,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.26093220764,-0.83947098617,-0.970626343534,-0.207854396758,1.18806812022,1.66091769808,0.0471699092275,1.85458277255,-0.948000126913,-1.41701475281,0.0728640874246,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.0129590696936,0.0015707963265,0.0109955742855,0.00746128255088,0.00863937979575,0.0204203522445,0.00667588438763,0.000392699081625,-0.0047123889795,-0.00706858346925,-0.0015707963265,-0.0102101761223,-0.0078539816325,-0.00706858346925,0.0106028752039,0.0,0.0,0.0,3.444,-13.868,0.56,-22.788,0.136,0.076,-0.184,1.06,-14.368,0.06,-23.004,0.376,0.56,0.072,-20.48
1499759955087674702,3015555,1499759959034131152,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26054871244,-0.840237976564,-0.969859353141,-0.207087406365,1.18730112982,1.66053420289,0.0475534044244,1.85381578216,-0.946849641322,-1.41701475281,0.0717136018336,1.21491278401,-0.16835439147,-12.5659871192,0.0,0.00078539816325,-0.0117809724488,0.00392699081625,-0.00589048622438,-0.0047123889795,-0.0047123889795,0.0133517687753,0.00510508806113,0.0047123889795,0.0290597320403,-0.0176714586731,0.00667588438763,0.00549778714275,0.0106028752039,-0.0129590696936,0.0,0.0,0.0,3.348,-13.9,0.56,-23.048,0.172,0.056,-0.196,1.028,-14.368,-0.06,-23.032,0.388,0.54,0.084,-20.48
1499759955098056939,3015556,1499759959044137238,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.380427235396,1.26016521725,-0.83947098617,-0.970242848338,-0.208237891955,1.18730112982,1.66053420289,0.0464029188335,1.85343228696,-0.946849641322,-1.41663125761,0.0724805922276,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.0015707963265,-0.00274889357138,0.0106028752039,-0.00981747704063,0.0117809724488,-0.00903207887738,-0.00392699081625,0.00549778714275,-0.000392699081625,-0.00353429173463,0.00274889357138,-0.00549778714275,0.0,-0.00196349540813,-0.00392699081625,0.0,0.0,0.0,3.476,-14.024,0.496,-23.244,0.156,0.056,-0.196,1.184,-14.368,-0.06,-23.032,0.376,0.54,0.084,-20.48
1499759955101704393,815846,1499759959049999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759955102061696,815847,1499759959049999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759955107796156,3015557,1499759959054116006,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.26093220764,-0.840237976564,-0.970626343534,-0.208621387152,1.18730112982,1.66053420289,0.0475534044244,1.85458277255,-0.946849641322,-1.41739824801,0.0720970970306,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.000392699081625,0.00353429173463,0.00353429173463,0.00589048622438,0.0172787595915,-0.00235619448975,0.012566370612,-0.006283185306,-0.00706858346925,-0.0204203522445,-0.015707963265,-0.00274889357138,0.0121736715304,0.00510508806113,-0.00117809724488,0.0,0.0,0.0,3.508,-14.148,0.652,-23.34,0.164,0.056,-0.184,1.06,-14.34,-0.06,-23.032,0.388,0.52,0.064,-20.48
1499759955117774507,3015558,1499759959064132300,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26131570284,-0.839854481367,-0.970242848338,-0.207470901562,1.18806812022,1.66053420289,0.0464029188335,1.85458277255,-0.946849641322,-1.41701475281,0.0724805922276,1.2160632696,-0.167587401076,-12.5659871192,0.0,0.00274889357138,0.00274889357138,0.0172787595915,-0.009424777959,0.0109955742855,0.00549778714275,0.0223838476526,0.00078539816325,-0.0106028752039,0.000392699081625,-0.00078539816325,-0.0102101761223,0.0047123889795,-0.00196349540813,-0.009424777959,0.0,0.0,0.0,3.54,-14.24,0.684,-23.372,0.156,0.016,-0.184,1.0,-14.368,0.0,-23.032,0.376,0.54,0.092,-20.48
1499759955127694097,3015559,1499759959074136513,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380427235396,1.26169919804,-0.83947098617,-0.969859353141,-0.207854396758,1.18845161541,1.66091769808,0.0471699092275,1.85381578216,-0.947233136519,-1.41701475281,0.0724805922276,1.21644676479,-0.16835439147,-12.5659871192,0.0,0.00078539816325,0.00117809724488,0.0243473430608,0.0212057504078,0.00589048622438,0.0113882733671,0.03141592653,0.00117809724488,0.0153152641834,-0.00981747704063,0.0109955742855,-0.0117809724488,0.00274889357138,-0.00863937979575,0.0,0.0,0.0,0.0,3.732,-14.368,0.34,-23.892,0.136,-0.096,-0.184,1.092,-14.368,-0.124,-22.972,0.368,0.52,0.092,-20.48
1499759955137772602,3015560,1499759959084137322,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.380043740199,1.26246618843,-0.841004966958,-0.969859353141,-0.207854396758,1.18845161541,1.66053420289,0.0471699092275,1.85381578216,-0.948000126913,-1.41701475281,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00274889357138,0.0106028752039,0.0231692458159,-0.000392699081625,-0.0129590696936,-0.0176714586731,0.0404480054074,0.00078539816325,0.0015707963265,0.0129590696936,0.0047123889795,0.0117809724488,-0.00549778714275,0.00863937979575,-0.000392699081625,0.0,0.0,0.0,3.796,-14.52,0.0,-24.476,0.136,-0.084,-0.176,1.124,-14.368,-0.124,-22.972,0.404,0.52,0.072,-20.48
1499759955147656120,3015561,1499759959094122402,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.380043740199,1.26208269323,-0.840237976564,-0.970626343534,-0.209004882349,1.18845161541,1.66091769808,0.0471699092275,1.85381578216,-0.946849641322,-1.41701475281,0.0717136018336,1.2156797744,-0.16720390588,-12.5659871192,0.0,0.006283185306,0.000392699081625,0.0223838476526,-0.0306305283668,-0.00863937979575,-0.00706858346925,-0.00706858346925,-0.00667588438763,-0.00078539816325,-0.0015707963265,-0.00981747704063,0.0215984494894,0.0133517687753,-0.0208130513261,0.0161006623466,0.0,0.0,0.0,3.888,-14.772,-0.216,-24.668,0.148,-0.064,-0.184,1.0,-14.368,-0.124,-23.064,0.388,0.532,0.112,-20.48
1499759955151629128,815848,1499759959100000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759955151785516,815849,1499759959100000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759955157695540,3015562,1499759959104141993,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.380043740199,1.26246618843,-0.841004966958,-0.970242848338,-0.208237891955,1.18806812022,1.66130119328,0.0471699092275,1.85458277255,-0.947616631716,-1.41701475281,0.0724805922276,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.00196349540813,0.0,0.0396626072441,-0.0235619448975,0.003141592653,0.00824668071413,-0.0109955742855,0.003141592653,0.0141371669385,0.00196349540813,-0.00549778714275,-0.00981747704063,-0.0117809724488,-0.0117809724488,-0.00392699081625,0.0,0.0,0.0,3.856,-14.896,-0.34,-24.636,0.188,-0.096,-0.184,1.06,-14.368,0.0,-22.972,0.388,0.532,0.084,-20.48
1499759955167625423,3015563,1499759959114137390,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380427235396,1.26323317882,-0.840237976564,-0.969475857944,-0.208621387152,1.18845161541,1.66091769808,0.0464029188335,1.85419927736,-0.946849641322,-1.41663125761,0.0713301066367,1.21683025999,-0.167970896273,-12.5659871192,0.0,0.00078539816325,-0.0117809724488,0.0259181393873,-0.00196349540813,-0.0133517687753,-0.0133517687753,-0.0145298660201,-0.00117809724488,-0.0047123889795,0.015707963265,-0.00235619448975,0.00196349540813,-0.0109955742855,0.021991148571,-0.0180641577548,0.0,0.0,0.0,3.828,-14.988,0.124,-24.668,0.2,-0.084,-0.204,1.028,-14.4,0.028,-23.032,0.388,0.532,0.072,-20.48
1499759955177592256,3015564,1499759959124133280,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.26361667402,-0.841388462155,-0.970626343534,-0.209004882349,1.18845161541,1.66053420289,0.0475534044244,1.85381578216,-0.947616631716,-1.41663125761,0.0720970970306,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.0137444678569,-0.0117809724488,0.0420188017339,0.00392699081625,-0.0106028752039,-0.0333794219381,0.00824668071413,0.00078539816325,-0.00117809724488,-0.0129590696936,0.00196349540813,-0.00392699081625,-0.0109955742855,0.0047123889795,0.0161006623466,0.0,0.0,0.0,3.888,-15.02,0.092,-24.604,0.224,-0.064,-0.204,1.06,-14.4,-0.06,-22.972,0.388,0.512,0.092,-20.48
1499759955187768114,3015565,1499759959134136462,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26361667402,-0.841004966958,-0.970242848338,-0.209004882349,1.18883511061,1.66053420289,0.0467864140305,1.85458277255,-0.947233136519,-1.41663125761,0.0720970970306,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.00746128255088,0.0,0.0270962366321,-0.00667588438763,-0.00510508806113,-0.0133517687753,0.0078539816325,-0.00274889357138,-0.009424777959,-0.003141592653,-0.00392699081625,-0.00078539816325,0.009424777959,-0.00746128255088,0.015707963265,0.0,0.0,0.0,3.856,-14.896,0.124,-24.572,0.24,-0.104,-0.204,1.028,-14.4,-0.092,-23.032,0.388,0.52,0.072,-20.48
1499759955201583278,3015566,1499759959144133763,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.380043740199,1.26323317882,-0.841004966958,-0.970242848338,-0.209004882349,1.18806812022,1.66091769808,0.0471699092275,1.85419927736,-0.946466146125,-1.41739824801,0.0720970970306,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.00196349540813,0.00353429173463,0.00117809724488,-0.00706858346925,0.0161006623466,-0.00510508806113,0.00392699081625,0.00235619448975,0.00903207887738,0.00117809724488,0.0121736715304,0.00589048622438,0.00196349540813,0.0109955742855,0.00235619448975,0.0,0.0,0.0,3.856,-14.772,0.124,-24.636,0.284,-0.064,-0.224,0.872,-14.4,-0.092,-23.032,0.412,0.512,0.084,-20.48
1499759955202526055,815850,1499759959151000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759955202747680,815851,1499759959151000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759955207838886,3015567,1499759959154133694,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.380043740199,1.26400016922,-0.841004966958,-0.970626343534,-0.208621387152,1.18730112982,1.66130119328,0.0475534044244,1.85381578216,-0.947616631716,-1.41663125761,0.0720970970306,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.00078539816325,-0.00903207887738,0.0180641577548,-0.0161006623466,0.012566370612,-0.0341648201014,-0.0274889357138,0.00903207887738,0.0078539816325,0.00235619448975,0.0137444678569,-0.012566370612,-0.00196349540813,0.0078539816325,-0.0298451302035,0.0,0.0,0.0,3.984,-14.8,0.152,-24.668,0.304,-0.028,-0.24,1.092,-14.46,-0.092,-22.912,0.388,0.492,0.072,-20.48
1499759955217637403,3015568,1499759959164147464,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.380043740199,1.26323317882,-0.840621471761,-0.970242848338,-0.209388377546,1.18768462502,1.66130119328,0.0467864140305,1.85458277255,-0.947616631716,-1.41663125761,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.0168860605099,-0.00353429173463,0.0467311907134,-0.00589048622438,0.0,-0.0337721210198,-0.009424777959,0.034557519183,-0.00235619448975,-0.00510508806113,-0.0215984494894,-0.0247400421424,0.012566370612,0.00549778714275,0.0180641577548,0.0,0.0,0.0,3.984,-14.8,0.308,-24.668,0.336,-0.028,-0.268,0.968,-14.46,-0.124,-22.972,0.368,0.504,0.064,-20.48
1499759955227616334,3015569,1499759959174144260,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26438366441,-0.841388462155,-0.970242848338,-0.21015536794,1.18806812022,1.66130119328,0.0464029188335,1.85381578216,-0.946849641322,-1.41701475281,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.015707963265,0.015707963265,0.0263108384689,-0.00078539816325,-0.00078539816325,-0.0239546439791,-0.0227765467343,-0.00392699081625,-0.0015707963265,0.0164933614283,-0.0196349540813,0.00549778714275,-0.000392699081625,0.0047123889795,-0.0215984494894,0.0,0.0,0.0,3.952,-14.864,0.372,-24.668,0.348,-0.048,-0.26,1.0,-14.428,-0.06,-22.944,0.36,0.504,0.072,-20.48
1499759955237569113,3015570,1499759959184134474,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.380043740199,1.26476715961,-0.840621471761,-0.969859353141,-0.210538863137,1.18768462502,1.66091769808,0.0464029188335,1.85419927736,-0.946849641322,-1.41663125761,0.0724805922276,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.00706858346925,-0.00903207887738,0.00824668071413,-0.0223838476526,0.021991148571,-0.0243473430608,0.0200276531629,-0.00353429173463,-0.0333794219381,0.0102101761223,0.0047123889795,0.0149225651018,-0.00589048622438,-0.00353429173463,0.0117809724488,0.0,0.0,0.0,3.984,-14.956,0.496,-24.768,0.348,-0.064,-0.26,1.184,-14.428,0.028,-22.944,0.36,0.492,0.072,-20.48
1499759955247476574,3015571,1499759959194134077,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379660245002,1.26438366441,-0.841771957352,-0.969859353141,-0.209771872743,1.18845161541,1.66091769808,0.0467864140305,1.85419927736,-0.947616631716,-1.41624776242,0.0720970970306,1.2152962792,-0.167970896273,-12.5659871192,0.0,0.00549778714275,-0.0102101761223,0.0117809724488,-0.0133517687753,0.00549778714275,-0.00863937979575,0.034557519183,0.0161006623466,0.00431968989788,-0.00746128255088,0.00117809724488,0.0113882733671,0.00274889357138,0.0153152641834,-0.0164933614283,0.0,0.0,0.0,4.144,-14.988,0.404,-24.8,0.356,-0.124,-0.28,1.0,-14.4,-0.092,-22.972,0.36,0.52,0.064,-20.48
1499759955253693402,815852,1499759959201999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759955254110013,815853,1499759959201999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759955257668237,3015572,1499759959204137109,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.26476715961,-0.841004966958,-0.969475857944,-0.210538863137,1.18883511061,1.66091769808,0.0471699092275,1.85419927736,-0.947616631716,-1.41663125761,0.0724805922276,1.2152962792,-0.167587401076,-12.5659871192,0.0,-0.00235619448975,-0.0180641577548,0.0145298660201,-0.0153152641834,0.009424777959,-0.0149225651018,0.0353429173463,0.0129590696936,0.0164933614283,-0.00510508806113,-0.00863937979575,-0.0106028752039,-0.0015707963265,-0.0121736715304,0.0129590696936,0.0,0.0,0.0,4.112,-15.08,0.436,-24.832,0.408,-0.2,-0.296,1.092,-14.4,-0.06,-22.944,0.388,0.532,0.084,-20.48
1499759955267745686,3015573,1499759959214097196,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379276749805,1.26476715961,-0.841388462155,-0.969475857944,-0.210538863137,1.18883511061,1.66206818367,0.0471699092275,1.85381578216,-0.947616631716,-1.41624776242,0.0720970970306,1.2156797744,-0.167587401076,-12.5659871192,0.0,0.0141371669385,-0.0161006623466,0.00863937979575,-0.0239546439791,0.0302378292851,-0.0180641577548,0.037699111836,0.0141371669385,0.000392699081625,0.00274889357138,0.00510508806113,-0.00903207887738,0.0164933614283,-0.03141592653,0.00431968989788,0.0,0.0,0.0,4.272,-15.112,0.404,-24.864,0.408,-0.252,-0.308,0.936,-14.34,0.028,-22.972,0.396,0.54,0.092,-20.48
1499759955277769228,3015574,1499759959224133774,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.26438366441,-0.842538947746,-0.969475857944,-0.210922358334,1.18921860581,1.66206818367,0.0467864140305,1.85419927736,-0.947233136519,-1.41663125761,0.0717136018336,1.21491278401,-0.16720390588,-12.5659871192,0.0,0.00863937979575,-0.012566370612,0.00863937979575,-0.0361283155095,0.0259181393873,-0.0486946861215,0.0333794219381,0.0424115008155,0.006283185306,-0.00235619448975,0.0133517687753,0.00706858346925,-0.0102101761223,-0.00235619448975,0.00117809724488,0.0,0.0,0.0,4.24,-15.236,0.56,-24.992,0.416,-0.3,-0.288,1.06,-14.368,0.0,-23.004,0.376,0.52,0.064,-20.48
1499759955287679632,3015575,1499759959234133274,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379660245002,1.26515065481,-0.842922442943,-0.969859353141,-0.211689348728,1.18960210101,1.66360216446,0.0467864140305,1.85419927736,-0.947233136519,-1.41663125761,0.0732475826215,1.2152962792,-0.16720390588,-12.5659871192,0.0,-0.0102101761223,-0.00510508806113,0.0267035375505,-0.0451603943869,0.0047123889795,-0.0545851723459,0.0278816347954,0.104065256631,0.00392699081625,-0.00392699081625,-0.0109955742855,0.009424777959,-0.0208130513261,0.0102101761223,-0.00274889357138,0.0,0.0,0.0,4.272,-15.176,0.56,-25.092,0.424,-0.3,-0.288,1.124,-14.34,-0.092,-23.032,0.404,0.56,0.092,-20.48
1499759955297841709,3015576,1499759959244136957,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.379276749805,1.26553415001,-0.843689433337,-0.969092362747,-0.211305853531,1.18883511061,1.66628663084,0.0460194236366,1.85419927736,-0.947616631716,-1.41663125761,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.006283185306,-0.00903207887738,0.0243473430608,-0.0424115008155,-0.00117809724488,-0.0522289778561,-0.0145298660201,0.170038702344,-0.0106028752039,-0.003141592653,0.00667588438763,0.003141592653,0.00863937979575,0.0,0.00510508806113,0.0,0.0,0.0,4.336,-15.112,0.464,-25.124,0.432,-0.24,-0.308,1.028,-14.308,-0.028,-23.032,0.396,0.552,0.084,-20.48
1499759955304878357,815854,1499759959252999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759955305115109,815855,1499759959252999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759955307647372,3015577,1499759959254123320,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.2663011404,-0.844072928534,-0.969092362747,-0.212839834319,1.18845161541,1.66897109722,0.0475534044244,1.85458277255,-0.947233136519,-1.41701475281,0.0724805922276,1.2160632696,-0.167587401076,-12.5659871192,0.0,0.00863937979575,-0.0239546439791,0.053407075101,-0.0651880475498,0.00353429173463,-0.0545851723459,-0.0322013246933,0.235226749893,0.0109955742855,0.003141592653,0.000392699081625,-0.009424777959,-0.00235619448975,0.0133517687753,-0.00078539816325,0.0,0.0,0.0,4.304,-14.988,0.464,-25.22,0.408,-0.152,-0.296,1.028,-14.308,-0.092,-23.064,0.388,0.54,0.064,-20.48
1499759955317884331,3015578,1499759959264134989,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378893254608,1.2666846356,-0.844456423731,-0.96870886755,-0.213606824713,1.18806812022,1.6720390588,0.0460194236366,1.85419927736,-0.947233136519,-1.41663125761,0.0717136018336,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.009424777959,-0.00196349540813,0.0498727833664,-0.0455530934685,0.0109955742855,-0.072256631019,-0.0632245521416,0.256825199383,-0.00863937979575,-0.00431968989788,-0.006283185306,-0.00078539816325,-0.00353429173463,-0.0215984494894,0.0106028752039,0.0,0.0,0.0,4.336,-14.896,0.464,-25.188,0.388,-0.056,-0.316,1.0,-14.34,-0.06,-23.064,0.396,0.552,0.072,-20.48
