time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:56:50.547366,3000749,1499759814,495534774,,0.785307363926,0.397259559945,0.168298751479,0.622896503923,0.779432790919,0.0571808409004,0.0348542863226,-0.00259451684453,0.000936477136855,-0.0162082127522,0.00242250160915,0.0147760536384,0.00521020534465,3.71093511581,1.44104552269,-0.818343162537,-0.800961852074,1.51476025581,0.0474986284971
2017/07/11/15:56:50.557259,3000750,1499759814,505540478,,0.785212159602,0.397066272466,0.168376631158,0.622651419346,0.779648427505,0.0569981282349,0.0347095498889,0.000441499954692,-0.0180182819786,-0.0206103041084,-0.0209075160069,0.0132371487941,-0.00966681373936,3.91080832481,1.62619423866,-0.619484126568,-0.920459806919,1.61217057705,0.0285673290491
2017/07/11/15:56:50.568648,3000751,1499759814,515530517,,0.785579421948,0.396887185706,0.16841495674,0.622842630274,0.779463908783,0.057129860678,0.0352030089045,-0.0053425891975,-0.00429936436114,-0.017733320871,-0.00708032039153,0.0160827461066,0.00727311276488,3.57524943352,1.51330685616,-0.557183861732,-0.920585989952,1.49978613853,0.0032544285059
2017/07/11/15:56:50.577250,3000752,1499759814,525537620,,0.785494902208,0.396891031052,0.168168529727,0.62255543614,0.77970845666,0.0570053288913,0.0350691320635,-0.0107322184856,0.00957144072006,-0.0156675354553,0.00300475198362,0.0296913709327,0.0170335027917,3.01886463165,1.4234007597,-0.445290029049,-0.856407105923,1.30463457108,0.0243329256773
2017/07/11/15:56:50.587356,3000753,1499759814,535535075,,0.785410406355,0.397398879486,0.168243752737,0.62231566303,0.779892656486,0.0571919322351,0.0349248163109,-0.00173609721631,0.00586352327585,-0.00737220327214,-0.0083952321483,0.00703792506676,0.0192392761279,3.08455085754,1.53552794456,-0.218129783869,-0.951434016228,1.32333064079,-0.0213037580252
2017/07/11/15:56:50.597081,3000754,1499759814,545534123,,0.785130808535,0.396213274805,0.167540107863,0.622958572353,0.779439925634,0.0565034017211,0.0346898407807,-0.00123593562182,0.022832365537,-0.0118562902993,0.02278214933,0.00651652509381,0.0223497596761,2.77061295509,1.61497080326,-0.0264817327261,-0.960412681103,1.23963308334,-0.0145120471716
2017/07/11/15:56:50.607095,3000755,1499759814,555538112,,0.785361409854,0.396598683069,0.168015053025,0.622981812727,0.779383778428,0.0568631595672,0.0349452145321,-0.0088525279884,-0.000621323504492,-0.0232967057443,0.0122458398567,0.0343760044034,-0.00834077039919,2.98070335388,1.43211269379,0.188214316964,-0.889076650143,1.38399457932,-0.00369676947594
2017/07/11/15:56:50.617205,3000756,1499759814,565535411,,0.785135432505,0.397161554373,0.1676709354,0.622545095361,0.779743783068,0.0568553877333,0.0347088158043,0.00506366331364,-0.0257430500207,-0.0182177632183,0.00399030040629,0.00453200801865,-0.0498421697447,2.81848955154,1.51942932606,0.43304207921,-1.01388525963,1.34061944485,-0.0341618210077
2017/07/11/15:56:50.628350,3000757,1499759814,575535212,,0.78513765869,0.397486739889,0.167443511573,0.622250191566,0.779977884065,0.056903610415,0.0346580234169,-0.0015268121734,-0.00103218599457,-0.0178138837347,-0.00328850293717,0.00600725904929,0.00669081753132,2.67972993851,1.58979201317,0.591366827488,-0.961124062538,1.3478962183,0.00570794939995
2017/07/11/15:56:50.637293,3000758,1499759814,585535478,,0.785294387019,0.396758734021,0.167046555925,0.622643474491,0.779665763796,0.0568566066306,0.0346947650377,-0.00201849612143,-0.00157911659429,-0.0230056308046,-0.00334293011482,0.0120372752022,-0.00130143783479,2.40598225594,1.54691493511,0.713930666447,-1.04553925991,1.23841285706,-0.055524379015
2017/07/11/15:56:50.647111,3000759,1499759814,595536188,,0.785300605055,0.396511651993,0.166912976773,0.622763264607,0.779569634813,0.056860698427,0.0346981513577,0.00497987342671,-0.000331403893686,-0.0177384342514,0.0115507949687,-0.00478685957215,-0.00833604326877,2.59895300865,1.54792428017,1.13412833214,-0.983612000942,1.36544084549,-0.0212316513062
2017/07/11/15:56:50.657176,3000760,1499759814,605535776,,0.784942924578,0.396297715335,0.166530889249,0.62274348723,0.779629464435,0.0564278937067,0.0344142428323,0.00674515362896,-0.0138924226692,-0.0115863886542,-0.0058125819113,-0.00950937659584,-0.0191531584944,2.26400184631,0.874659359455,1.75859928131,-0.681973934174,1.23564243317,0.00699946284294
2017/07/11/15:56:50.667148,3000761,1499759814,615535356,,0.785462425643,0.395743174543,0.166440501556,0.623134129807,0.779287915834,0.0565916734924,0.034807800803,-1.81502774281e-05,-0.0215988835461,-0.0213768231981,-0.0110116686302,0.0104439518571,-0.0287660922845,1.62444758415,0.359553903341,1.89012026787,-0.306324094534,1.02167463303,0.134548559785
2017/07/11/15:56:50.677193,3000762,1499759814,625535203,,0.78528325783,0.396867913408,0.166251265694,0.622962538522,0.779419140289,0.0569536243558,0.0343476931256,0.00333969528506,-0.0145825305815,-0.0310415201857,-0.0219094641445,0.00156506961846,0.0062106297523,1.24527990818,-0.0410802960396,1.77515947819,-0.125651165843,0.840591609478,0.131913304329
2017/07/11/15:56:50.687312,3000763,1499759814,635536131,,0.785638212865,0.395528676911,0.165888057073,0.623114057963,0.779293204232,0.0565395264681,0.0351319591326,0.0179996488808,0.0175343564339,-0.0106757053714,0.0314244021211,-0.0422754660461,0.0107968918083,1.70724129677,0.125883847475,1.8130466938,-0.176718384027,1.01439452171,0.150469228625
2017/07/11/15:56:50.697093,3000764,1499759814,645533417,,0.786497936292,0.396107683539,0.166353006152,0.623084367191,0.779211127001,0.0577569771275,0.0354967958185,0.0230657437851,-0.0310752937829,-0.0267302857208,0.0123482204538,-0.0417704251219,-0.0492948478695,1.78251636028,0.431811779737,2.10068535805,-0.360670059919,1.06002736092,0.114519394934
2017/07/11/15:56:50.707258,3000765,1499759814,655530567,,0.786410099279,0.395918768556,0.165950795793,0.623144546067,0.779161729191,0.0577820154716,0.0354839845487,0.0281553156943,-0.0132839084845,-0.0242315463129,0.0358929468906,-0.056216703065,-0.0364626724115,2.13403224945,0.534318327904,2.63489675522,-0.462745159864,1.2453854084,0.0950921624899
2017/07/11/15:56:50.717221,3000766,1499759814,665533887,,0.786835695213,0.395285925384,0.16565338428,0.623735111641,0.778664231314,0.0580625474537,0.0355705771935,0.0397741554677,-0.0203176151809,-0.00993406475878,0.0177960639066,-0.089530706699,-0.0408310941565,2.27152299881,0.60108101368,2.83540081978,-0.514787018299,1.29717051983,0.0788930803537
2017/07/11/15:56:50.727141,3000767,1499759814,675542216,,0.787178979673,0.395890917,0.165713604755,0.623450107711,0.77884798967,0.0585071705605,0.0358145665174,0.0399349578061,-0.0155358466089,-0.016048183289,0.0349418959735,-0.0819292953131,-0.0315719341962,2.27175331116,0.921488404274,2.6734855175,-0.614858388901,1.22248721123,0.0491026192904
2017/07/11/15:56:50.737293,3000768,1499759814,685536128,,0.787596495709,0.395046623698,0.165146451799,0.623737128931,0.778593298628,0.0586005928014,0.0361999978971,0.033501324328,-0.00686719488349,-0.0223107839165,0.0525745530809,-0.0640593195702,-0.0475375220686,2.24816036224,0.73781388998,2.750633955,-0.537518620491,1.21492791176,0.0727981179953
2017/07/11/15:56:50.747287,3000769,1499759814,695542262,,0.787497910483,0.395604528571,0.164902584615,0.624045771404,0.778331613834,0.0591428988791,0.0356215048912,0.0428223892298,-0.0191845539804,-0.0171133445485,0.0500419109309,-0.0912353869514,-0.0462325561407,1.29465019703,0.597086071968,2.65858674049,-0.461823821068,0.798789441586,0.0644070953131
2017/07/11/15:56:50.757207,3000770,1499759814,705541143,,0.78857568786,0.394145293136,0.164666671983,0.624767931424,0.777677211669,0.0595864138761,0.0365054187226,0.0628843586866,-0.0448524370035,-0.00635408778785,0.014364255912,-0.133277101295,-0.0816380248092,1.43463969231,0.773733854294,2.58958482742,-0.551239490509,0.831107079983,0.0558592677116
2017/07/11/15:56:50.767302,3000771,1499759814,715535642,,0.789399199615,0.394272394786,0.165415958664,0.624376905641,0.777887737359,0.0603209558734,0.037490399461,0.0499757989118,-0.0321895797094,-0.0274174698577,0.030071589065,-0.103636212289,-0.0590704874866,1.49660670757,0.902465343475,2.62452363968,-0.540219545364,0.930033743382,0.0626681894064
2017/07/11/15:56:50.777322,3000772,1499759814,725548720,,0.789973347002,0.392950219272,0.164643452253,0.625220943192,0.777161254646,0.0606813076854,0.0379069303566,0.0655381932191,-0.0367787841089,-0.0204035296791,0.0343369283918,-0.152131450309,-0.0571644450705,0.924194097519,0.848967432976,2.81495642662,-0.567847371101,0.73635327816,0.0549751520157
2017/07/11/15:56:50.787373,3000773,1499759814,735537465,,0.79017716625,0.394204179351,0.164307065705,0.624378951311,0.777792244211,0.0612852493119,0.0378717337965,0.0683375253436,-0.0344782926469,-0.0121844599032,0.0355689945143,-0.160503429903,-0.0575707077488,1.10235357285,0.692177772522,3.01743507385,-0.459956943989,0.832676589489,0.085156545043
2017/07/11/15:56:50.797309,3000774,1499759814,745530763,,0.791040753746,0.393094553049,0.164150617048,0.62487409757,0.777304193337,0.0620606772446,0.0384581011751,0.0616333850409,-0.0315184028281,-0.00831306168447,0.0427305261311,-0.151681117364,-0.0550525532067,0.931360065937,0.691700339317,2.92577958107,-0.408400118351,0.750700771809,0.123572148383
2017/07/11/15:56:50.807155,3000775,1499759814,755537810,,0.791910057036,0.392920803023,0.164469000978,0.625335971266,0.776829949438,0.0627942951023,0.0393322920695,0.053989637785,-0.0444154248663,-0.0131782936554,0.0336001386427,-0.132276396114,-0.0767114969666,1.07978749275,0.561706840992,2.80654454231,-0.324592739344,0.798488438129,0.145462155342
2017/07/11/15:56:50.817202,3000776,1499759814,765536668,,0.792346567953,0.391865691067,0.16386773114,0.625525169742,0.776660349175,0.0628298499237,0.0396153252711,0.0590160493083,-0.0565065579017,-0.0223999549604,0.0128449403416,-0.13826622523,-0.0795775357155,0.923981666565,0.576293230057,2.62964487076,-0.333891004324,0.669276237488,0.120798960328
2017/07/11/15:56:50.827350,3000777,1499759814,775531785,,0.792751202148,0.3914658059,0.163708864133,0.62631194048,0.775964815045,0.0636106501574,0.0395682222415,0.0585816991473,-0.0829876410174,-0.0270962095447,0.0168927580874,-0.126242757358,-0.124622410599,1.02006435394,0.491881757975,2.68229103088,-0.252997756004,0.722323834896,0.172338321805
2017/07/11/15:56:50.837361,3000778,1499759814,785536477,,0.793287610138,0.391161499271,0.163736920528,0.626191752832,0.775970968488,0.0641436522658,0.0404788416695,0.0613255832812,-0.0600565326181,-0.0317945268238,0.0438150947568,-0.137931055469,-0.0855970662067,1.33667457104,0.545382022858,2.58285260201,-0.253325730562,0.871099293232,0.210397347808
2017/07/11/15:56:50.847204,3000779,1499759814,795536520,,0.79370849617,0.390408713755,0.163250635587,0.626485672345,0.775698231739,0.0643222233247,0.0408730621573,0.0640657821024,-0.063891565114,-0.0293230301926,0.0316422345245,-0.153921948092,-0.0963022789314,1.35793578625,0.653152704239,2.50793743134,-0.286559402943,0.879836380482,0.197554498911
2017/07/11/15:56:50.857171,3000780,1499759814,805534785,,0.794794259917,0.390029891163,0.163316546226,0.626373820417,0.775651616288,0.06540210313,0.0417489179684,0.0706116393706,-0.0743168981146,-0.0253777288538,0.0231953388253,-0.164120304129,-0.103895206945,1.88254594803,0.641790986061,2.46133089066,-0.224791541696,1.11319160461,0.239620923996
2017/07/11/15:56:50.867437,3000781,1499759814,815534287,,0.795261724138,0.388451253814,0.162947433204,0.627035414296,0.775058404985,0.0657383500946,0.0423028061461,0.0655928528346,-0.0783766060423,-0.0328281442086,0.0238840415368,-0.153143892382,-0.101097297743,1.79414319992,0.712963759899,2.39076685905,-0.280662477016,1.09458315372,0.213649511337
2017/07/11/15:56:50.877165,3000782,1499759814,825531555,,0.795783521869,0.388326114529,0.162297544041,0.627204181462,0.774860239186,0.0662352423787,0.0426546263942,0.0565256827855,-0.0886279031468,-0.038084229384,0.0240872970439,-0.135893515344,-0.109957278136,1.5602837801,0.631102859974,2.51321029663,-0.266028523445,0.991516172886,0.209162846208
2017/07/11/15:56:50.887209,3000783,1499759814,835531879,,0.7965942356,0.385817225048,0.161893976549,0.628457159175,0.773793121096,0.0661296034033,0.0437342015003,0.0627678294058,-0.114527159576,-0.0392012424726,0.00813125108056,-0.144687870052,-0.147646910095,1.33481037617,0.560747504234,2.5686686039,-0.275260031223,0.925344228745,0.210508108139
2017/07/11/15:56:50.897194,3000784,1499759814,845531258,,0.796713890812,0.385019222826,0.160987695072,0.628653282261,0.773620881126,0.066316378481,0.043679754279,0.0542757784497,-0.132899591359,-0.0434697489244,-0.0482570098635,-0.137783829139,-0.121584580259,0.961792588234,0.575615406036,2.72402453423,-0.309570044279,0.812073349953,0.224636673927
2017/07/11/15:56:50.907197,3000785,1499759814,855540307,,0.797618029702,0.383704173737,0.160786299016,0.629080435539,0.773158581954,0.0669349965329,0.0447584518512,0.0568609247818,-0.105069776518,-0.0486606053083,-0.0122491296493,-0.145700233036,-0.0960341719601,0.678279399872,0.353599429131,2.71756291389,-0.201477408409,0.746698498726,0.235519319773
2017/07/11/15:56:50.917273,3000786,1499759814,865537933,,0.798208941968,0.382686132091,0.159835832322,0.62925064699,0.772959475502,0.0672250549736,0.0453658955323,0.0639440317639,-0.144213535352,-0.0512424149005,-0.0495380448579,-0.167588608162,-0.13351387123,0.442697584629,0.321599960327,2.82566452026,-0.192002221942,0.665798902512,0.239509284496
2017/07/11/15:56:50.930245,3000787,1499759814,875534999,,0.79880564547,0.380517868061,0.159737970465,0.629619788495,0.772593250586,0.0670104512915,0.0467780985327,0.0544450374815,-0.158860813385,-0.0731929248612,-0.0631000462736,-0.134252612329,-0.139068423356,0.542104125023,0.295673757792,2.73419904709,-0.152638927102,0.719703614712,0.241356417537
2017/07/11/15:56:50.937350,3000788,1499759814,885536952,,0.799444232037,0.379354214265,0.158946881874,0.629971267427,0.772221256406,0.0676003135037,0.047336360064,0.0630139573944,-0.162792677065,-0.0583489152174,-0.0808991043315,-0.173707640047,-0.108773625555,0.121974185109,0.173624843359,2.75481009483,-0.0936557352543,0.519524931908,0.223457038403
2017/07/11/15:56:50.947314,3000789,1499759814,895535296,,0.800415110948,0.377248175059,0.158528641896,0.630696391417,0.771502179943,0.0681170720434,0.0486468158457,0.0657272894348,-0.158374917668,-0.0647762745927,-0.0465212176613,-0.181649243239,-0.127191125331,-0.00632633268833,0.18280172348,2.63625645638,-0.0549020022154,0.474765092134,0.240356236696
2017/07/11/15:56:50.957303,3000790,1499759814,905537507,,0.800774567967,0.375335881979,0.157653703569,0.631284146021,0.770974014523,0.0680711896168,0.0494541106129,0.071810853646,-0.184570707722,-0.0750835428039,-0.0771895545605,-0.190535071324,-0.15789034569,-0.0388567894697,0.171644479036,2.62817502022,-0.0582082271576,0.474114656448,0.225768536329
2017/07/11/15:56:50.967312,3000791,1499759814,915537794,,0.801855392047,0.372847790044,0.156953882438,0.631815595385,0.770434507604,0.0681982136144,0.0508795300729,0.0683426800957,-0.201800856747,-0.0826936056445,-0.10899535999,-0.191845655038,-0.144469907161,0.207010954618,0.143637746572,2.63045740128,0.00498840212822,0.605916142464,0.279486745596
2017/07/11/15:56:50.977102,3000792,1499759814,925533964,,0.802140907264,0.370797865665,0.156123416576,0.631934056859,0.770277437041,0.0680003703861,0.0520381340501,0.0881560068861,-0.202594962468,-0.0675937660979,-0.0942681870729,-0.249010766175,-0.138511250391,0.736218571663,0.255432635546,2.65944933891,-0.0160369277,0.846855938435,0.305746823549
2017/07/11/15:56:50.987073,3000793,1499759814,935555037,,0.803262503525,0.369673523498,0.155192984699,0.632630065519,0.769549382324,0.0690422707788,0.0529727591478,0.0879273872768,-0.216942732998,-0.0775083989499,-0.135549416283,-0.25295430194,-0.13648066866,0.697281420231,0.234007000923,2.59001874924,-0.00300969183445,0.822400093079,0.313722878695
2017/07/11/15:56:50.997256,3000794,1499759814,945530140,,0.803958424139,0.366974448132,0.154080023262,0.632621926862,0.769460123778,0.0688867102038,0.0545457305913,0.0704277896002,-0.225770430984,-0.110349051125,-0.131843069586,-0.207762757734,-0.134792107032,0.605565845966,0.184560984373,2.50900292397,0.00953352451324,0.766266942024,0.29790520668
2017/07/11/15:56:51.007183,3000795,1499759814,955535940,,0.805178817324,0.365411906662,0.15354575512,0.633123027592,0.768858121589,0.0697838830111,0.0560591693839,0.0884768662196,-0.263221027643,-0.0934893391536,-0.134101132531,-0.246778857902,-0.179040198032,0.218931183219,0.372176736593,2.4777109623,-0.143218785524,0.597098588943,0.241551473737
2017/07/11/15:56:51.017228,3000796,1499759814,965547688,,0.805938807148,0.362124616336,0.152366258495,0.633505655852,0.76845587451,0.0694043906795,0.0576990770094,0.085634494368,-0.219363766615,-0.0994082610373,-0.123775906691,-0.263349724851,-0.127629922393,-0.240131765604,0.165999799967,2.45626306534,-0.0865921676159,0.406761020422,0.224793627858
2017/07/11/15:56:51.027191,3000797,1499759814,975530632,,0.807049679627,0.359361886306,0.151784977147,0.634177597891,0.767713774509,0.0698170843641,0.0596649771124,0.08347369862,-0.247832642084,-0.106209302988,-0.188244021837,-0.275193015104,-0.103807757135,-0.0978180021048,0.0152919888496,2.45988893509,0.0524811893702,0.466524720192,0.283540725708
2017/07/11/15:56:51.037130,3000798,1499759814,985535292,,0.807458431683,0.357371029458,0.150378360126,0.634385435914,0.767451719996,0.0698989108741,0.0607216471668,0.112505035265,-0.264867902958,-0.0865888201704,-0.160380508861,-0.342432732954,-0.141578881396,-0.215730726719,0.142210096121,2.49411320686,-0.00763499736786,0.395190834999,0.257924854755
2017/07/11/15:56:51.047276,3000799,1499759814,995535864,,0.80922445438,0.354590057027,0.149785082638,0.634927225428,0.766728309221,0.0709235321993,0.0629680143298,0.101645001547,-0.273811603153,-0.103295798705,-0.16754709236,-0.325211229159,-0.134132049892,-0.0357735753059,0.186504840851,2.51828598976,-0.0236202478409,0.500477492809,0.253339111805
2017/07/11/15:56:51.057317,3000800,1499759815,5535291,,0.81000459446,0.351133203281,0.148075083582,0.635249382137,0.766323101837,0.0707990351032,0.0647659070287,0.13099473781,-0.272351336294,-0.0965784265562,-0.161445101905,-0.396896833609,-0.13563634416,-0.0823156833649,0.156956464052,2.50700998306,0.00447048246861,0.492545515299,0.24584749341
2017/07/11/15:56:51.067443,3000801,1499759815,15538153,,0.811602356569,0.348493237532,0.147425010256,0.635482560757,0.765849998896,0.0715892648619,0.0671615315575,0.133366462635,-0.312733402934,-0.0949970798198,-0.207397689435,-0.404607485974,-0.148403076076,-0.143928080797,-0.0520497560501,2.50031065941,0.0841542631388,0.458238750696,0.286789566278
2017/07/11/15:56:51.077527,3000802,1499759815,25534398,,0.812221699667,0.345214116218,0.146102758817,0.635732660917,0.765510537842,0.0711762973314,0.0690762983516,0.127966719283,-0.325710763696,-0.101531394835,-0.232249515866,-0.39588111338,-0.143043971687,-0.210474714637,-0.071572124958,2.45409417152,0.0646127909422,0.423433184624,0.239511087537
2017/07/11/15:56:51.087304,3000803,1499759815,35535516,,0.813945975314,0.342531427124,0.145543060811,0.63586518048,0.7650678707,0.0721387507617,0.071712105774,0.113065221097,-0.334744223728,-0.117166797429,-0.212107602423,-0.371250906702,-0.178073813784,-0.58772289753,-0.131285250187,2.35330343246,0.0813418552279,0.315033048391,0.231588229537
2017/07/11/15:56:51.097362,3000804,1499759815,45531893,,0.815012192902,0.338877740243,0.144009495687,0.636330896836,0.764459860961,0.0723297079985,0.0738412083547,0.114578469824,-0.330801140128,-0.118441889653,-0.24059656553,-0.386638543236,-0.131440416856,-0.529213726521,0.161928236485,2.38156461716,-0.0671482086182,0.322701156139,0.180687099695
2017/07/11/15:56:51.107259,3000805,1499759815,55536387,,0.816655357417,0.335390099984,0.143767295559,0.636674369552,0.763848516681,0.0728426146261,0.0766494893251,0.128403886225,-0.339317562749,-0.105372330175,-0.239518277,-0.426341567631,-0.117224408765,-0.51456618309,0.0619992613792,2.39741921425,-0.0407743602991,0.342669576406,0.191394776106
2017/07/11/15:56:51.117273,3000806,1499759815,65537609,,0.81778541293,0.332075324365,0.142282876871,0.636794806922,0.76348904394,0.0731883288661,0.0788690191293,0.131778564406,-0.353420190783,-0.109066959184,-0.236993468677,-0.42554254048,-0.142276258561,-0.788814723492,-0.077791839838,2.22750163078,-0.0265344977379,0.206225544214,0.175811618567
2017/07/11/15:56:51.127121,3000807,1499759815,75540226,,0.81888366065,0.328336847955,0.141389547572,0.637225392964,0.762864236249,0.0734059758927,0.0812004822477,0.126156237367,-0.374390054737,-0.121054089818,-0.244622947128,-0.420151365161,-0.176738647903,-0.523087024689,-0.10188254714,2.29678416252,-0.0460635870695,0.273934483528,0.149195760489
2017/07/11/15:56:51.137395,3000808,1499759815,85535937,,0.820665688046,0.324751333644,0.140632667393,0.637753963128,0.762045350657,0.0741954086995,0.0839750402465,0.140444280357,-0.390540246037,-0.110095993314,-0.238301702166,-0.455363947616,-0.207653192733,-0.815389513969,-0.163124218583,2.23642683029,0.00404424965382,0.130130767822,0.162626415491
2017/07/11/15:56:51.147064,3000809,1499759815,95535674,,0.821827055587,0.321469339772,0.139084875989,0.638146665391,0.761438538864,0.0746120893292,0.0861000645091,0.144879745562,-0.371990184457,-0.089450722595,-0.252515378856,-0.48661693424,-0.14219134268,-0.862836956978,-0.114249497652,2.44446849823,-0.0101979523897,0.143093049526,0.161574631929
2017/07/11/15:56:51.157203,3000810,1499759815,105537915,,0.823157592673,0.317720872545,0.138257054163,0.638384517796,0.760893882522,0.074949290451,0.0888161631648,0.136946412547,-0.388123523468,-0.101075784605,-0.271183526131,-0.463460675484,-0.149407745082,-1.35716712475,-0.0917913913727,2.21753382683,0.0265001952648,-0.066452883184,0.196196749806
2017/07/11/15:56:51.167174,3000811,1499759815,115535541,,0.825170391762,0.313128368871,0.137749189469,0.638981811381,0.759950162249,0.0757739881971,0.0918493240821,0.139435040152,-0.396130055003,-0.110400726667,-0.261590866288,-0.464459199556,-0.149640585556,-1.23565077782,-0.11013841629,2.27991247177,0.075496070087,0.0341831445694,0.194989830256
2017/07/11/15:56:51.177217,3000812,1499759815,125534321,,0.82592983098,0.309589072357,0.136311232259,0.638828598689,0.759792103639,0.0758322930051,0.0941458659864,0.151131777418,-0.415349727182,-0.091486545667,-0.264066605608,-0.509140550177,-0.160295273631,-1.52542281151,-0.105450361967,2.32343363762,0.0455406606197,-0.06061514467,0.174013584852
2017/07/11/15:56:51.187200,3000813,1499759815,135535758,,0.827171424519,0.306142352322,0.135314541302,0.639325006393,0.759017074793,0.0765313124246,0.0964343019452,0.14132575548,-0.422194113509,-0.0992857882615,-0.280773739351,-0.488594664599,-0.158346618984,-1.77280843258,-1.36721527576,2.02262330055,0.303654998541,-0.184338137507,0.247473746538
2017/07/11/15:56:51.197143,3000814,1499759815,145531707,,0.828464787242,0.301716814852,0.134544358945,0.639845204747,0.758192389337,0.0767430182766,0.0992618953074,0.128954827108,-0.410342544794,-0.105970353468,-0.247851091009,-0.466529154866,-0.168227766079,-1.72504556179,-1.05454790592,2.05735564232,0.151022776961,-0.17672842741,0.181697875261
2017/07/11/15:56:51.207090,3000815,1499759815,155534226,,0.829884781797,0.297793453075,0.133308091576,0.639937244223,0.757726926399,0.0773522200747,0.101719528684,0.126539714192,-0.411580319218,-0.0983142518498,-0.252675507173,-0.463717294424,-0.180473713961,-1.65805613995,-0.204667896032,2.14017105103,-0.136796504259,-0.180925756693,0.087429985404
