time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/16:13:04.977992,3098192,1499760788,925895230,,0.785290004871,0.398064086325,0.164777031757,0.62430291536,0.778258009577,0.0594234139676,0.0320811202168,0.0285995453013,0.0120884581889,-0.0293237426747,0.0464289122274,-0.0617037086141,-0.00559514418501,5.03282833099,1.03032386303,1.79651916027,-0.520289301872,2.36563658714,0.339676946402
2017/07/11/16:13:04.987854,3098193,1499760788,935892214,,0.785860099258,0.397246637499,0.164587657944,0.624451178285,0.778108156674,0.0594788487785,0.0327213845001,0.0293303139373,-0.0242406310904,-0.0439918982673,0.0243864565361,-0.0563466842392,-0.0372445895585,4.73435544968,0.994980096817,1.66392886639,-0.580929040909,2.24117469788,0.288435697556
2017/07/11/16:13:04.998107,3098194,1499760788,945908216,,0.786199401537,0.397017103834,0.164231431848,0.624728295483,0.777853014483,0.059857286049,0.0328077732991,0.0269185275324,-0.0434764518393,-0.0428239199166,0.000359477956167,-0.0427218753636,-0.0555462493239,4.91269302368,1.12441802025,1.86048054695,-0.625042378902,2.315710783,0.28078263998
2017/07/11/16:13:05.007941,3098195,1499760788,955886456,,0.78603668695,0.397256647294,0.163433472044,0.624372681533,0.778143526103,0.059901642607,0.0326067562346,0.0219381097302,-0.00964417822423,-0.0365182139524,0.0344884402335,-0.0480405006256,-0.0393929170981,4.17560148239,0.982777714729,2.11158561707,-0.515519142151,1.991086483,0.291778147221
2017/07/11/16:13:05.018087,3098196,1499760788,965892745,,0.786769462535,0.397366996548,0.163493525462,0.624408033001,0.778036618454,0.0605170076209,0.0333364733693,0.039308984628,0.00867211567868,-0.0351386609359,0.0538286014652,-0.0911866118451,-0.0136943980302,3.75664019585,0.773979604244,2.19977736473,-0.414206624031,1.70109331608,0.298502862453
2017/07/11/16:13:05.030451,3098197,1499760788,975893748,,0.787211196737,0.397393119446,0.162800161375,0.62470173743,0.777747039421,0.0612135879583,0.0333193423201,0.0489881263737,-0.0304531094769,-0.0544978929161,0.0343157279684,-0.105050588552,-0.0622612246838,3.47988438606,0.852835536003,2.3131737709,-0.471078693867,1.53141152859,0.25575453043
2017/07/11/16:13:05.037843,3098198,1499760788,985894882,,0.788120066224,0.396639061081,0.162526416822,0.625613412171,0.776908846364,0.0621960128441,0.0339434668149,0.0573081902531,-0.0198985519876,-0.043851050697,0.0407166243631,-0.141506742622,-0.0678435322712,4.08276176453,1.08608782291,2.67876887321,-0.568096280098,1.82263839245,0.258770465851
2017/07/11/16:13:05.048022,3098199,1499760788,995896374,,0.789005466894,0.396137694272,0.162230360184,0.625871986004,0.776617849898,0.062758352112,0.0347902514364,0.0722582035741,-0.022650536437,-0.0519670623225,0.0417640646203,-0.178032821031,-0.0819059187781,4.20792388916,1.09318804741,2.74947333336,-0.549951553345,1.95370018482,0.303715795279
2017/07/11/16:13:05.057975,3098200,1499760789,5894949,,0.789078036506,0.396295884626,0.16082929517,0.626651778749,0.775976926561,0.0630240494868,0.0345734988266,0.071314587286,-0.0372690186687,-0.0551582451065,0.0515962306525,-0.170600457962,-0.153670267952,4.08592557907,1.17692780495,2.36234045029,-0.51942807436,1.93044424057,0.286298274994
2017/07/11/16:13:05.067880,3098201,1499760789,15890795,,0.789817780415,0.397105343373,0.160579066406,0.627302997867,0.775322919504,0.0643183858965,0.0350494592528,0.066809577147,-0.0293896609211,-0.0754092374529,0.0923723142245,-0.143026791957,-0.253189373249,4.06378507614,0.953827857971,2.15113639832,-0.344219446182,1.96062016487,0.337637066841
2017/07/11/16:13:05.077850,3098202,1499760789,25894430,,0.790037059526,0.396000971389,0.159273788881,0.628889101931,0.7740271443,0.06443643859,0.0350488621918,0.0601221098617,-0.0193311253403,-0.0819036126415,0.0963534706517,-0.128505401993,-0.301180399912,3.46103024483,0.898406982422,2.00622439384,-0.30309009552,1.71662831306,0.316554993391
2017/07/11/16:13:05.088081,3098203,1499760789,35892022,,0.791337838465,0.395179782362,0.159236610257,0.630317294513,0.772728231965,0.0654719269115,0.036119448351,0.0606606188411,-0.0613535403026,-0.0868797898916,0.0441662603423,-0.121834070439,-0.355319996997,3.454890728,1.01037216187,1.92440903187,-0.40191295743,1.6714015007,0.273279428482
2017/07/11/16:13:05.098005,3098204,1499760789,45892093,,0.791511631449,0.393584053424,0.157809068994,0.632116579217,0.771259281783,0.0651996362248,0.0365617009804,0.0687432838244,-0.0714246080843,-0.0841552737971,0.0637470907212,-0.142423192799,-0.396235621083,3.25929760933,0.891500473022,2.15004467964,-0.332565367222,1.62742900848,0.293583929539
2017/07/11/16:13:05.107992,3098205,1499760789,55893367,,0.792038620011,0.394051207106,0.157124529376,0.632904051779,0.770525836546,0.0661036844049,0.0367790615047,0.0637285198128,-0.0614036077267,-0.0834622673624,0.0700320678241,-0.145502559026,-0.395734011222,2.73986816406,0.842954158783,2.35664796829,-0.306955993176,1.41751217842,0.278479099274
2017/07/11/16:13:05.118104,3098206,1499760789,65891461,,0.793080592006,0.393333709468,0.156051689278,0.634621345956,0.768992182969,0.0671940529769,0.0373058847073,0.0639807147238,-0.0574436605218,-0.0938123652825,0.0736150223701,-0.139823586827,-0.402229186832,2.08001255989,0.599043011665,2.57403969765,-0.300946950912,1.19485497475,0.232769399881
2017/07/11/16:13:05.127892,3098207,1499760789,75892071,,0.793587235688,0.392532899586,0.155361841827,0.636445513082,0.767423921633,0.0676315954562,0.0377306331749,0.0566256695425,-0.0700591621547,-0.110178624595,0.0840136148918,-0.115660199679,-0.448149916767,2.14061832428,0.736643433571,2.44112968445,-0.265128701925,1.21275436878,0.255259662867
2017/07/11/16:13:05.137890,3098208,1499760789,85892583,,0.79402866035,0.392111930913,0.154272994029,0.637622566964,0.766388864377,0.0680283507748,0.0381800229071,0.0504142149098,-0.0845776861982,-0.111527763709,0.0571533000871,-0.109635355761,-0.459131101111,2.39068174362,0.672252178192,2.31102657318,-0.315123647451,1.30981051922,0.192438274622
2017/07/11/16:13:05.147898,3098209,1499760789,95886963,,0.794781674706,0.390528722629,0.152685009554,0.639813214033,0.764490113843,0.0686096540956,0.0385568716386,0.0501655204418,-0.0657782520149,-0.124100934903,0.0742653298283,-0.114690293304,-0.454055923748,2.07707333565,0.698263645172,2.0453646183,-0.263230264187,1.22045171261,0.228670060635
2017/07/11/16:13:05.157782,3098210,1499760789,105897396,,0.79544882225,0.389539384922,0.151887402108,0.641478778322,0.763013366004,0.0690333715804,0.0393697075147,0.0649385252111,-0.12027836368,-0.126578942736,0.0391753729039,-0.128678506181,-0.509353954335,2.06272864342,0.629667043686,1.87495040894,-0.196374639869,1.2101559639,0.265840888023
2017/07/11/16:13:05.168155,3098211,1499760789,115897306,,0.796000596863,0.387874672486,0.150024071894,0.643634670634,0.76115762989,0.06911885382,0.0399506854184,0.0656516493635,-0.0947694619484,-0.120901997082,0.0257475533859,-0.158116811151,-0.492786843591,2.31096601486,0.494858086109,1.85110783577,-0.150313332677,1.31690788269,0.275733649731
2017/07/11/16:13:05.178223,3098212,1499760789,125892654,,0.796279124648,0.387254148753,0.148375069174,0.645256230808,0.759731955485,0.069465291348,0.0403277288871,0.0742410139745,-0.11779757997,-0.131828940954,0.0168189778315,-0.169143836184,-0.531273450925,2.50197815895,0.609315991402,1.80623650551,-0.219650179148,1.36813640594,0.267048209906
2017/07/11/16:13:05.189077,3098213,1499760789,135892114,,0.797975327619,0.386102264701,0.148390156936,0.647283690714,0.757798222523,0.0707071253546,0.0420259455597,0.0634134649923,-0.110556227632,-0.137815212206,0.010817296904,-0.159433811989,-0.527163396327,2.23902583122,0.433302253485,1.88013827801,-0.0873667597771,1.28311824799,0.337212532759
2017/07/11/16:13:05.198015,3098214,1499760789,145893127,,0.798135548653,0.383323031273,0.146025846089,0.649790886298,0.75567429382,0.0700653263405,0.0426499213233,0.0709252821928,-0.157114886712,-0.138241379386,-0.0128999308961,-0.158482186134,-0.574866540989,1.78361833096,0.490170001984,1.88260769844,-0.133483082056,1.08329093456,0.274242937565
2017/07/11/16:13:05.208178,3098215,1499760789,155892659,,0.79841198465,0.382785857922,0.144437943483,0.651435898978,0.754218202731,0.0703009098169,0.0429412886424,0.0545303807541,-0.146643560114,-0.15521861305,-0.0408749987946,-0.134015864534,-0.560519520946,1.79577231407,0.369373053312,1.97443544865,-0.0571255534887,1.12239563465,0.300901889801
2017/07/11/16:13:05.217615,3098216,1499760789,165886706,,0.79957064906,0.380759370175,0.143308035104,0.65381843935,0.75202582338,0.0707786417086,0.0443733390035,0.0688618135861,-0.148381687233,-0.149030216266,-0.0254031443278,-0.168020585485,-0.589636418223,1.66684186459,0.497384011745,1.78160595894,-0.083676815033,1.03196394444,0.289948910475
2017/07/11/16:13:05.227894,3098217,1499760789,175887286,,0.799795741268,0.378518066742,0.141492730543,0.656285764504,0.749851738191,0.0705012243022,0.045176801718,0.0783159764992,-0.173168109284,-0.166155159458,-0.0571494186563,-0.184694642234,-0.619368522579,1.8450756073,0.703293323517,1.54308474064,-0.218584030867,1.08373272419,0.237434670329
2017/07/11/16:13:05.237917,3098218,1499760789,185892005,,0.801236020735,0.377007590027,0.140198214232,0.658014495092,0.748162701816,0.0712464726578,0.0468341327839,0.0827204335551,-0.197933973693,-0.172622041911,-0.0778265789336,-0.190805355592,-0.650376635588,1.87801647186,0.490493953228,1.69975495338,-0.077050536871,1.15027689934,0.279642522335
2017/07/11/16:13:05.248010,3098219,1499760789,195898370,,0.801541591936,0.375169847525,0.137676017194,0.660456001345,0.74599013541,0.0710346666165,0.0474411666857,0.0925978104814,-0.222104824392,-0.181876685844,-0.082962448339,-0.206498167704,-0.680167879888,1.46358013153,0.399089306593,1.57721877098,-0.0440739095211,0.984638869762,0.267569065094
2017/07/11/16:13:05.257841,3098220,1499760789,205892077,,0.803023398037,0.372853355198,0.136570177461,0.662751672766,0.743754236601,0.0717998374806,0.0493420623907,0.104424762975,-0.203390373406,-0.180332743811,-0.0747365791437,-0.241487154169,-0.644819219637,0.989238858223,0.167615920305,1.50196814537,0.0771808475256,0.80771625042,0.275305211544
2017/07/11/16:13:05.268115,3098221,1499760789,215893781,,0.803990563918,0.370397982613,0.13474809999,0.664957734175,0.741669586095,0.0718587325469,0.0509289640514,0.103191479069,-0.260827962516,-0.178280724779,-0.119107732718,-0.23924303502,-0.715167829648,0.940866112709,0.232856780291,1.59074354172,0.0385611951351,0.765978395939,0.240852057934
2017/07/11/16:13:05.278008,3098222,1499760789,225893299,,0.804361093873,0.368221809139,0.132758834535,0.667782262724,0.739079264563,0.0718440672425,0.0516441699145,0.088928683769,-0.267821519479,-0.190993949971,-0.130404841087,-0.20717830261,-0.730003551617,1.28235459328,0.45175203681,1.47416937351,-0.120069772005,0.855129718781,0.182430893183
2017/07/11/16:13:05.288070,3098223,1499760789,235892500,,0.805297138525,0.365131973449,0.130620207691,0.670259843761,0.736740994044,0.0715386027202,0.0533542674599,0.0896540475994,-0.259344089722,-0.200512421373,-0.133385351751,-0.208600952099,-0.723384482054,1.48222708702,0.364163845778,1.49771344662,-0.0239693969488,0.896280288696,0.239305704832
2017/07/11/16:13:05.298258,3098224,1499760789,245893060,,0.806338888648,0.363951521686,0.128953183917,0.67215650609,0.734858128039,0.072139924575,0.0546351009799,0.094094740528,-0.248633957498,-0.19897415207,-0.122799007295,-0.212376096985,-0.708952134569,1.25755310059,0.483628243208,1.50970804691,-0.179960250854,0.805524110794,0.173974424601
2017/07/11/16:13:05.307966,3098225,1499760789,255896294,,0.806886878129,0.359636031709,0.126063937892,0.67526885844,0.731977982688,0.0711599092941,0.0561824615963,0.0812368358748,-0.275251227012,-0.226811583629,-0.123631315508,-0.180558804568,-0.742226329062,0.485670387745,0.264789760113,1.55462753773,-0.0515457540751,0.483425587416,0.21995678544
2017/07/11/16:13:05.318196,3098226,1499760789,265887859,,0.80860329965,0.35677107583,0.124824016182,0.67779521199,0.729446654265,0.0716282608714,0.058057053232,0.0879450148,-0.308494824694,-0.220896466984,-0.155458122394,-0.199205444516,-0.766237695203,0.107515409589,0.282344669104,1.52023077011,-0.1268889606,0.372337311506,0.201101243496
2017/07/11/16:13:05.328201,3098227,1499760789,275886786,,0.809677722255,0.35458733296,0.122926792345,0.680275519309,0.726961388921,0.0721326259435,0.0595755077286,0.1114309065,-0.311403971603,-0.20917481931,-0.136291386268,-0.248786584416,-0.79485570324,0.677602767944,0.249096006155,1.2820905447,-0.0247695147991,0.631918311119,0.248073682189
2017/07/11/16:13:05.337847,3098228,1499760789,285890159,,0.809822680397,0.350369271946,0.119651454237,0.683436082858,0.724033240679,0.070876333212,0.0605601554634,0.10903260217,-0.339517260404,-0.219901929375,-0.165129603106,-0.235901711636,-0.82928057713,1.14590096474,0.452539891005,1.08010423183,-0.130388081074,0.785087764263,0.178527727723
2017/07/11/16:13:05.348098,3098229,1499760789,295893089,,0.811974979082,0.346760775035,0.118309369878,0.686450401811,0.720877974347,0.0717663645845,0.0630109583296,0.0987899695238,-0.325786659915,-0.226478346858,-0.156348078669,-0.227238720146,-0.841526063038,0.794939875603,0.2408426404,1.12491881847,0.0287475883961,0.718107879162,0.228003978729
2017/07/11/16:13:05.358052,3098230,1499760789,305891206,,0.812684831625,0.344468946916,0.115904115346,0.688829752533,0.718488123421,0.0718443658466,0.0642399846183,0.114286669119,-0.351896041167,-0.224468605879,-0.181707051399,-0.248223871063,-0.82531722191,0.961749851704,0.211012840271,1.19813597202,0.0107542127371,0.7842669487,0.182958975434
2017/07/11/16:13:05.367849,3098231,1499760789,315891663,,0.813879717735,0.340594934889,0.113535665155,0.69191045815,0.715400346366,0.0717382013096,0.0656954549056,0.10402944095,-0.362900959912,-0.237714633168,-0.159131865826,-0.227954228911,-0.857301171397,0.757894873619,0.0929376780987,1.19034540653,0.116089649498,0.651009202003,0.230431586504
2017/07/11/16:13:05.377925,3098232,1499760789,325887365,,0.814879833531,0.336751373275,0.110952744458,0.693767292997,0.713462772995,0.0711644445573,0.0677748961554,0.101200761994,-0.348606572203,-0.231575763462,-0.14798166499,-0.21941614792,-0.823638606256,0.582459628582,0.214545994997,1.10806918144,0.0336802899837,0.51916384697,0.147071748972
2017/07/11/16:13:05.387885,3098233,1499760789,335892920,,0.815964132318,0.333207826255,0.108830055989,0.696904033262,0.710248998564,0.0709533065036,0.0695467954587,0.107738972224,-0.382529719927,-0.2373831023,-0.175490168955,-0.225230816439,-0.833641009301,0.627128243446,0.265453457832,0.990100204945,0.00103089958429,0.497296273708,0.141351342201
2017/07/11/16:13:05.398101,3098234,1499760789,345891784,,0.817011604242,0.329398715832,0.106667659855,0.699499427902,0.707532527117,0.0708789358496,0.0712351731191,0.124276537231,-0.404821908846,-0.225830427376,-0.195704767204,-0.259891231802,-0.839367055534,0.812818109989,0.368318080902,0.929525494576,-0.0967359691858,0.575325727463,0.0715124905109
2017/07/11/16:13:05.407844,3098235,1499760789,355894485,,0.818552627684,0.324880404469,0.104799495468,0.702026645733,0.704808970839,0.0708861704264,0.0733352176536,0.119189903029,-0.417243851064,-0.227798926015,-0.216869514414,-0.252943172113,-0.808584362145,0.301054507494,0.418164730072,0.935728490353,-0.104701645672,0.374194264412,0.0408666208386
2017/07/11/16:13:05.421563,3098236,1499760789,365897851,,0.81949436386,0.321258145897,0.102632745933,0.704387108406,0.702320753491,0.0708095516006,0.0746348988701,0.120935714318,-0.420492913129,-0.243760073791,-0.195319846541,-0.238325433521,-0.819798102119,0.569301366806,0.397116422653,0.748581707478,-0.110161043704,0.482636243105,0.0306538194418
2017/07/11/16:13:05.427915,3098237,1499760789,375891625,,0.820569792917,0.316151287311,0.100033448396,0.707239835011,0.699291862699,0.0702008712788,0.0766455752716,0.122349875299,-0.424725099572,-0.229482960995,-0.182300915654,-0.24929116281,-0.80246667638,0.6843739748,0.391973048449,0.748966991901,-0.0344865843654,0.552813649178,0.0544439591467
2017/07/11/16:13:05.437894,3098238,1499760789,385893142,,0.821403702134,0.312595906713,0.0976752050038,0.709732254745,0.696636691121,0.0700189040873,0.0779410047939,0.126134164284,-0.439933253367,-0.223191428148,-0.197677585128,-0.263351477975,-0.786601827558,0.227881669998,0.35089212656,0.704593241215,-0.0749978795648,0.352045565844,0.00530495494604
2017/07/11/16:13:05.448081,3098239,1499760789,395904030,,0.823369755584,0.308509916163,0.095905780548,0.711460404808,0.694552825419,0.0704633856365,0.0803453569151,0.130666976325,-0.428279320428,-0.220819601825,-0.186958349263,-0.261962218414,-0.748114238173,0.274851769209,0.540060818195,0.705110013485,-0.14440484345,0.411410361528,-0.00737930461764
2017/07/11/16:13:05.458004,3098240,1499760789,405908446,,0.824307099856,0.304497958996,0.0938782652206,0.71385778144,0.69197278598,0.070220485614,0.0815463962487,0.134384572011,-0.463260659017,-0.218826086055,-0.202968868345,-0.264512694929,-0.758528608838,0.135791540146,0.437024861574,0.636959433556,-0.124766379595,0.317769706249,-0.012236494571
2017/07/11/16:13:05.468053,3098241,1499760789,415891235,,0.826115524237,0.298780319162,0.0920070604351,0.716477662116,0.688965579869,0.0703353082508,0.0838995462307,0.123662899924,-0.462322004017,-0.222805318577,-0.219278245013,-0.236978848039,-0.712559050055,-0.226860120893,0.400316953659,0.573703587055,-0.166973620653,0.138996064663,-0.0555662997067
2017/07/11/16:13:05.477921,3098242,1499760789,425902825,,0.827432684823,0.295172780608,0.0903631434982,0.718144760398,0.686998220512,0.0704903157886,0.0856309728214,0.13885245972,-0.478508910717,-0.197364633084,-0.204024716865,-0.268031952742,-0.694907125748,-0.278411656618,0.275883406401,0.536909401417,-0.0860060974956,0.0835750997066,-0.0235933978111
2017/07/11/16:13:05.487891,3098243,1499760789,435903071,,0.828662915713,0.289973625651,0.088345477816,0.72032022171,0.684533476922,0.0702247556944,0.0872993748856,0.141612653997,-0.492432617323,-0.195023985138,-0.208474442518,-0.268845963762,-0.679542044908,-0.378958761692,0.437978863716,0.602710306644,-0.215095058084,0.0497572869062,-0.0812318921089
2017/07/11/16:13:05.498097,3098244,1499760789,445886512,,0.829920433934,0.284611836032,0.0865010443186,0.722190040291,0.682353239965,0.0699021261693,0.0891588154415,0.1230497629,-0.496356559742,-0.208656951145,-0.219497437392,-0.231650273496,-0.650035476682,-0.27391526103,0.446442574263,0.409497112036,-0.170412793756,0.0740903690457,-0.0638568773866
2017/07/11/16:13:05.508071,3098245,1499760789,455891106,,0.830997133323,0.280148881342,0.0841099409601,0.723929067309,0.680361492382,0.0696442488243,0.0904689106494,0.123599196608,-0.515529970657,-0.203998517982,-0.231137504156,-0.227593837745,-0.633607353162,-0.708322227001,0.323923587799,0.255110293627,-0.113183967769,-0.0983727350831,-0.0279979817569
2017/07/11/16:13:05.518200,3098246,1499760789,465894900,,0.832395430975,0.274391648387,0.0823600852006,0.725627220949,0.67829371568,0.0691631376592,0.0927320434145,0.134152887351,-0.50857116234,-0.187589180945,-0.236762156903,-0.245069203563,-0.546965170595,-1.20597743988,0.538744628429,0.0871146917343,-0.248867556453,-0.256504118443,-0.0690332353115
2017/07/11/16:13:05.528090,3098247,1499760789,475892859,,0.833647865848,0.27050450432,0.0804137840892,0.726775245101,0.676840151207,0.0695346085994,0.0940749224285,0.153089125513,-0.516338937057,-0.174479586493,-0.23841685921,-0.291170314107,-0.499569608842,-1.74747359753,0.337572664022,-0.228550210595,-0.158201560378,-0.445279657841,-0.0337173342705
2017/07/11/16:13:05.537920,3098248,1499760789,485901094,,0.834532118728,0.265294168932,0.0783377129118,0.728060878869,0.675284674776,0.06891600066,0.0957525431845,0.14411687864,-0.52137196698,-0.17642396977,-0.220035823688,-0.277384288096,-0.508474817109,-2.40950846672,0.00405571609735,-0.141665011644,0.0739458948374,-0.604073107243,0.0939447134733
2017/07/11/16:13:05.547966,3098249,1499760789,495921227,,0.83738821122,0.259720053189,0.0780863415151,0.729200771967,0.673496613849,0.0699319990069,0.0988840776487,0.14508053878,-0.547942928402,-0.170140612707,-0.26031729962,-0.280151624485,-0.458658186763,-2.69060611725,0.0613944418728,-0.0104974862188,0.0124503988773,-0.627391338348,0.0570025369525
2017/07/11/16:13:05.557764,3098250,1499760789,505892753,,0.838462887607,0.253884398407,0.0761402719822,0.730302231152,0.67208283455,0.0695311845985,0.10064158706,0.156164184342,-0.552920439674,-0.155317056961,-0.242548675488,-0.309448688695,-0.43503546094,-2.66250610352,0.21690467,0.163483276963,-0.122072860599,-0.569779157639,-0.00119368359447
2017/07/11/16:13:05.567943,3098251,1499760789,515892619,,0.839988715455,0.248953082279,0.0748805804941,0.731540390117,0.670463164829,0.0699469137477,0.102152980828,0.153061963443,-0.580963511844,-0.160757802707,-0.247479015895,-0.297067291314,-0.41361088523,-3.13300538063,0.404911786318,0.122184924781,-0.231284186244,-0.777645885944,-0.0266676172614
2017/07/11/16:13:05.577758,3098252,1499760789,525888761,,0.841770510075,0.242896602572,0.0736471116218,0.732753133095,0.66876136307,0.0704974519512,0.10421705461,0.144968041845,-0.542189680071,-0.161091181829,-0.198430553492,-0.293274679968,-0.360921229499,-3.08275914192,0.554359614849,-0.0603539086878,-0.272604197264,-0.788723528385,-0.00230399519205
2017/07/11/16:13:05.588081,3098253,1499760789,535893631,,0.843518617928,0.238949919093,0.0726696621062,0.733438243484,0.667637774501,0.0713390551625,0.106013604136,0.164779954876,-0.548920011619,-0.133600115024,-0.162090968398,-0.342819192043,-0.397745683841,-3.23236036301,0.523663818836,-0.267215818167,-0.145745456219,-0.904303312302,0.0497780293226
