time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/16:13:45.218343,3102216,1499760829,165979386,,0.80307649295,0.354686755408,0.111040407614,0.668174085429,0.736054821639,0.0825934315768,0.0703208088988,0.109887938235,-0.286092414435,-0.158594451517,-0.136971272371,-0.487570612789,-0.423216026849,-0.735640645027,0.256902933121,1.35641038418,-0.111862957478,0.0130334347486,0.0801198109984
2017/07/11/16:13:45.227867,3102217,1499760829,175971485,,0.803926095971,0.351355650003,0.109097162324,0.669484129839,0.734585242435,0.0830878895424,0.0726080167848,0.101411188791,-0.30112709977,-0.159690304721,-0.142950228459,-0.471747374566,-0.422063297618,-0.919858574867,-0.00747101008892,1.35326993465,0.00671525299549,-0.0436460897326,0.0884090587497
2017/07/11/16:13:45.238317,3102218,1499760829,185973715,,0.805229206402,0.349006029129,0.107749875655,0.670705906317,0.733084333951,0.0844484119556,0.0748960096704,0.107373625001,-0.295817460735,-0.163071005901,-0.134113367719,-0.480824001036,-0.429317237149,-1.16742825508,0.111102223396,1.25693070889,-0.0384716391563,-0.128849878907,0.104690290987
2017/07/11/16:13:45.248199,3102219,1499760829,195975074,,0.806377540212,0.346093878331,0.106490920112,0.67201480642,0.731508054421,0.0854565520922,0.0773902059302,0.105182784884,-0.29759917758,-0.15640293103,-0.142106912262,-0.487215143371,-0.423561394796,-1.52265608311,-0.00515052676201,1.24780702591,-0.0438733100891,-0.226092174649,0.0612404644489
2017/07/11/16:13:45.258199,3102220,1499760829,205976631,,0.807366580155,0.342220665687,0.104894391586,0.673049708034,0.730230338426,0.085843617667,0.0799913536789,0.107340765477,-0.336912693146,-0.15224719593,-0.150821117031,-0.478539583202,-0.446890845958,-1.48614943027,0.0446222126484,1.29445624352,-0.0475776940584,-0.187004446983,0.0913237631321
2017/07/11/16:13:45.267916,3102221,1499760829,215974908,,0.808236872085,0.338014089377,0.103355959025,0.674979284025,0.728135688109,0.0863112967421,0.0822906185057,0.0969992155925,-0.332403624364,-0.152192752253,-0.147988302108,-0.470785132211,-0.427061555041,-1.22998416424,0.390196144581,1.2024255991,-0.307667195797,-0.132271438837,-0.0374463647604
2017/07/11/16:13:45.278263,3102222,1499760829,225977059,,0.809737596464,0.336301241593,0.102580296778,0.676079646839,0.726655954693,0.0882047622496,0.0843051276909,0.0926866923775,-0.337305305676,-0.150051286335,-0.154354962377,-0.449527740659,-0.427881292464,-1.18066859245,0.297010064125,1.32177782059,-0.221177518368,-0.0944008529186,0.00969609618187
2017/07/11/16:13:45.288203,3102223,1499760829,235976285,,0.810353426836,0.332613381589,0.101042948471,0.677111851955,0.725361265581,0.0885880567886,0.0867336758783,0.0959581444594,-0.329966899331,-0.141033443109,-0.139023038171,-0.466740221653,-0.417867653467,-1.55917835236,0.18939307332,1.25153183937,-0.21261999011,-0.239258170128,-0.0183455049992
2017/07/11/16:13:45.298247,3102224,1499760829,245970730,,0.811283878813,0.328718095924,0.0994725504021,0.677916565091,0.724255376629,0.0888553701405,0.0893756308825,0.0889349726424,-0.360542589908,-0.142452262329,-0.198895252411,-0.456318360904,-0.381360261688,-1.81714010239,-0.105327546597,1.40896558762,0.0117469578981,-0.301774889231,0.0774914324284
2017/07/11/16:13:45.308121,3102225,1499760829,255977194,,0.812210618989,0.324515243914,0.0980701222492,0.679248702713,0.722621679827,0.0895006315335,0.0918081949628,0.0904125279611,-0.379086222413,-0.143637966461,-0.200235506775,-0.45526713222,-0.367887456038,-2.0426504612,0.0516906380653,1.53842973709,0.0197574347258,-0.342038035393,0.0970889776945
2017/07/11/16:13:45.318008,3102226,1499760829,265976217,,0.813419013998,0.32162627025,0.0971799015011,0.680303887041,0.72116892074,0.0908263149444,0.09408820091,0.0906604337102,-0.393462956434,-0.146665533172,-0.204401747824,-0.445981846309,-0.380443343437,-1.93828427792,0.232073098421,1.45418250561,-0.0909297019243,-0.31949788332,0.0506300777197
2017/07/11/16:13:45.327930,3102227,1499760829,275976542,,0.814461357952,0.317173444645,0.0956636080774,0.681021137629,0.720073694476,0.0910814330062,0.0969961709956,0.0913501904001,-0.371736463439,-0.131705537312,-0.173100450501,-0.46552014699,-0.365431538755,-1.89188909531,0.150800079107,1.57731866837,-0.0170438438654,-0.271746039391,0.102338224649
2017/07/11/16:13:45.338182,3102228,1499760829,285977846,,0.814825926202,0.314091573833,0.0941027284265,0.681832609973,0.719020451675,0.0916249277205,0.0985837444543,0.103217593933,-0.402562350789,-0.130063506724,-0.184929960657,-0.491085208357,-0.377057676735,-1.7731616497,0.200472831726,1.3021273613,-0.0682875066996,-0.328809410334,0.0670939460397
2017/07/11/16:13:45.348426,3102229,1499760829,295977756,,0.816057958375,0.309867763685,0.0931037408896,0.683085962489,0.7173670977,0.0925101654922,0.101093443251,0.0891091804212,-0.393509108408,-0.132004606324,-0.178868414536,-0.457398008288,-0.330885842837,-1.23697590828,0.327879041433,1.21124970913,-0.1821038872,-0.119935080409,0.0030842423439
2017/07/11/16:13:45.358021,3102230,1499760829,305975743,,0.816798669999,0.305384388267,0.0921808326967,0.684059540523,0.716056068227,0.0929209088233,0.103401919125,0.0914538193453,-0.395592182361,-0.117684409507,-0.156135644097,-0.448247612202,-0.350158750008,-0.892739653587,0.224700838327,0.824282646179,-0.136227414012,-0.0112977549434,0.0232791006565
2017/07/11/16:13:45.367969,3102231,1499760829,315980589,,0.817619245544,0.301662930062,0.0905998206497,0.685118808954,0.714645104127,0.0937970958432,0.105340863753,0.0739868786412,-0.442681400152,-0.136631953329,-0.161819204579,-0.395537741928,-0.413635740916,-1.31743645668,-1.22462463379,0.168559372425,0.0461175441742,-0.270311772823,0.0680310130119
2017/07/11/16:13:45.378425,3102232,1499760829,325973276,,0.817919910691,0.297875771404,0.0887904587652,0.685784151798,0.713711850021,0.0941471298411,0.107013131087,0.0821273449831,-0.412441047273,-0.120540825809,-0.164922164719,-0.422096986395,-0.345298108054,-1.91670846939,-0.692368388176,0.184308201075,-0.143260359764,-0.41643679142,-0.000575795769691
2017/07/11/16:13:45.388144,3102233,1499760829,335978146,,0.820111569053,0.293143406721,0.0891624765247,0.687130533014,0.711717546355,0.0957122496459,0.110222185051,0.0865524991629,-0.401047335323,-0.10885835839,-0.152585048679,-0.432157474134,-0.312734205032,-1.60953998566,-0.488284766674,0.887191534042,-0.131095826626,-0.272009849548,0.0174227803946
2017/07/11/16:13:45.398075,3102234,1499760829,345978976,,0.820169334133,0.289119313991,0.0872238454126,0.687967349011,0.710685262186,0.0958995171496,0.111492902988,0.0827729390764,-0.41979797358,-0.101797906788,-0.147438552959,-0.425049535888,-0.338387742417,-2.07032823563,-0.789551794529,0.931094646454,-0.0373307541013,-0.456180721521,0.0353700891137
2017/07/11/16:13:45.408161,3102235,1499760829,355972541,,0.820593262135,0.285699355213,0.0864057758006,0.688538072707,0.709776668332,0.0963451785347,0.113357885023,0.0654379170279,-0.421754091076,-0.110823544567,-0.143095918289,-0.37844916499,-0.301629200346,-2.09506988525,-0.388033509254,0.794392347336,-0.14015288651,-0.53912293911,-0.0399805903435
2017/07/11/16:13:45.417946,3102236,1499760829,365971326,,0.821640938264,0.281861212849,0.0858185659291,0.688772088577,0.709088721096,0.0971121449184,0.115565682282,0.0710760804903,-0.438883810505,-0.104769235483,-0.144146126234,-0.374654562008,-0.330582840823,-1.4932038784,-0.352594822645,0.725161194801,-0.0249040275812,-0.357319533825,0.0168307162821
2017/07/11/16:13:45.428210,3102237,1499760829,375976224,,0.822414562391,0.27723151717,0.0849697617194,0.68998211568,0.707529468604,0.0977748861509,0.117332019228,0.0560092446226,-0.453372314406,-0.0990597980892,-0.168764322243,-0.336804081332,-0.294228388381,-1.17752110958,-0.370633780956,0.411188840866,-0.114637106657,-0.305931925774,-0.048671849072
2017/07/11/16:13:45.438107,3102238,1499760829,385976887,,0.822952170806,0.272472845944,0.0841268042829,0.690828926401,0.706394791203,0.0979195524434,0.119052738979,0.0657587978825,-0.44076940069,-0.0899806958947,-0.124195965772,-0.349965106968,-0.287120264486,-1.39779949188,-1.00258755684,0.282923042774,0.232793569565,-0.340596973896,0.144494473934
2017/07/11/16:13:45.448009,3102239,1499760829,395976302,,0.823621145596,0.267825105733,0.0831533790608,0.691669100931,0.705222642044,0.0983803405932,0.120731887046,0.0619613728526,-0.447104632031,-0.0952257035568,-0.107217158244,-0.31655338774,-0.310927889879,-1.38493275642,-0.936384439468,0.173851981759,0.181336715817,-0.332367062569,0.105871364474
2017/07/11/16:13:45.458670,3102240,1499760829,405973313,,0.823678024451,0.264724914526,0.0818090824038,0.692419728783,0.704311110318,0.0986481208693,0.121529121301,0.0372520278788,-0.432885472967,-0.102468652852,-0.128344052807,-0.271577600895,-0.26732120166,-1.42084264755,0.793128430843,-0.294086575508,-0.736900925636,-0.500494241714,-0.319291085005
2017/07/11/16:13:45.468172,3102241,1499760829,415975443,,0.824702368194,0.259932340192,0.0816792822631,0.693473150014,0.702880271911,0.0991660751967,0.123370997795,0.0488629827594,-0.426016971439,-0.0809570563136,-0.116535294624,-0.280862915554,-0.283167185707,-0.677888870239,2.50220274925,-0.0225594770163,-1.81031882763,-0.343984365463,-0.802413761616
2017/07/11/16:13:45.478295,3102242,1499760829,425976121,,0.825302048442,0.255513830582,0.0810875247471,0.694161695517,0.701882362828,0.0996241960002,0.124802679457,0.0480465241973,-0.478225847086,-0.071833727518,-0.129613154292,-0.261747782904,-0.3637004836,-1.8460521698,3.0446870327,0.154733285308,-1.99556732178,-0.750368535519,-0.878851950169
2017/07/11/16:13:45.487998,3102243,1499760829,435987538,,0.825817769523,0.251052445825,0.0804922458505,0.695131046774,0.700608991393,0.0998189165176,0.126396411722,0.0497848892443,-0.466913299318,-0.0646826344118,-0.0965150623574,-0.253227655943,-0.379961546406,-1.64457201958,2.27218556404,0.453565776348,-1.53891921043,-0.612339138985,-0.672363758087
2017/07/11/16:13:45.497889,3102244,1499760829,445972424,,0.825901471306,0.246193647606,0.0796012878502,0.697125938648,0.698466476504,0.0997240326561,0.127338620126,0.041658836108,-0.462176433891,-0.0673377760043,-0.105081020481,-0.225227201443,-0.382799296758,-2.014067173,0.421454340219,0.587447941303,-0.292871296406,-0.528148055077,-0.0993962362409
2017/07/11/16:13:45.507982,3102245,1499760829,455985027,,0.8261764672,0.242253894057,0.0792030884759,0.697282520581,0.698093725942,0.0994277809336,0.12874918513,0.0313176407806,-0.497861374577,-0.0673505660105,-0.145528179666,-0.188809309203,-0.405578722923,-1.98565948009,-0.419562160969,0.564845979214,0.353770196438,-0.494333744049,0.144689708948
2017/07/11/16:13:45.518191,3102246,1499760829,465976132,,0.826274285816,0.236836309217,0.0785277821372,0.698971278428,0.696317480994,0.0988785900135,0.129630791222,0.0313140629471,-0.465373759072,-0.055755204632,-0.13845546449,-0.173881854436,-0.366641813321,-2.1948018074,-1.61408996582,0.356135904789,0.790651977062,-0.510579526424,0.26435148716
2017/07/11/16:13:45.528161,3102247,1499760829,475977075,,0.826580554202,0.231970287564,0.0780512027012,0.700698808148,0.694447665318,0.098646236638,0.130508775153,0.010096254101,-0.491410287605,-0.0677816416649,-0.130653742173,-0.103273349675,-0.414794975052,-2.28984975815,-1.0518065691,0.497513234615,0.408395528793,-0.607280611992,0.0764020010829
2017/07/11/16:13:45.538031,3102248,1499760829,485986870,,0.826966164246,0.22761902153,0.0776297083856,0.70208212681,0.692896172544,0.0987746345806,0.131221769734,0.00915172304338,-0.467335697258,-0.055501889818,-0.092995198283,-0.0914430205977,-0.424730712989,-3.257771492,-0.538622438908,0.795015096664,0.0157943367958,-0.930979251862,-0.102195359766
2017/07/11/16:13:45.548043,3102249,1499760829,495985601,,0.826205270859,0.224337241561,0.0763712792495,0.702861485245,0.692187075698,0.0980473943919,0.131337326183,0.0163479496484,-0.504290185893,-0.0468420153548,-0.0678374358033,-0.0852501819823,-0.514200789058,-3.14049625397,0.838600158691,0.545198142529,-0.677773535252,-0.953647315502,-0.416111260653
2017/07/11/16:13:45.558144,3102250,1499760829,505977298,,0.826921975954,0.218605856409,0.0763986005888,0.704819665557,0.689995193347,0.0979214729031,0.132466061114,0.00596491171083,-0.471534216955,-0.0592635131593,-0.0734839557329,-0.0477345670574,-0.449346910006,-3.54988646507,0.624609827995,0.407906323671,-0.721865534782,-1.12708210945,-0.414157092571
2017/07/11/16:13:45.567811,3102251,1499760829,515979193,,0.826943883454,0.21265786252,0.0759656665609,0.707048688463,0.687714132413,0.0969191557028,0.133184464109,-0.00917053881021,-0.494706356296,-0.0671547292857,-0.0852587610342,-0.00477598310711,-0.497224219939,-4.43396663666,-0.762766003609,0.495890200138,-0.232315331697,-1.3877491951,-0.181074008346
2017/07/11/16:13:45.578027,3102252,1499760829,525972088,,0.827182741458,0.208478564517,0.0757178088073,0.708232896906,0.686395130569,0.0965554817416,0.133958678022,-0.00595338977469,-0.543677068398,-0.0512725785788,-0.107685122638,-0.00670175462942,-0.557915618559,-5.2382183075,-0.0880022346973,0.594408512115,-0.200712665915,-1.70655739307,-0.161897197366
2017/07/11/16:13:45.588029,3102253,1499760829,535986839,,0.826609119744,0.204305240686,0.0745569370627,0.708953837457,0.685761229079,0.0953331126228,0.134266863686,-0.0100997001475,-0.518199191091,-0.0451876552922,-0.14038399869,0.00787139053999,-0.461184178538,-5.7939043045,-0.108099967241,0.406329095364,-0.0440618991852,-1.76968872547,-0.114516168833
2017/07/11/16:13:45.598032,3102254,1499760829,545982298,,0.826926930962,0.199646276966,0.0740666882764,0.710652206918,0.683918635648,0.0950015648238,0.134920136738,0.0122327614195,-0.490383592117,-0.049973218628,-0.127982499444,-0.0189127492974,-0.448456024743,-5.90588760376,0.116571739316,0.356325805187,-0.210909485817,-1.78163695335,-0.220128580928
2017/07/11/16:13:45.608209,3102255,1499760829,555970800,,0.826947448781,0.194107070853,0.0737624685383,0.712413296043,0.682071468914,0.0938910189917,0.135758180114,-0.00726004472817,-0.489800168458,-0.0671512409037,-0.131854381645,0.0260004756441,-0.452292827563,-5.82452917099,0.339156508446,0.667918503284,-0.438110053539,-1.79830479622,-0.330695867538
2017/07/11/16:13:45.618063,3102256,1499760829,565975842,,0.827070373157,0.190734632469,0.073443151178,0.713254740131,0.681162636692,0.0938635552885,0.135921929958,0.00535081493936,-0.495145249227,-0.0478221965597,-0.12448034548,0.00284490182849,-0.433775654256,-6.36678409576,0.904822647572,0.939346551895,-0.635437369347,-2.02409219742,-0.387064278126
2017/07/11/16:13:45.628325,3102257,1499760829,575981674,,0.826886635094,0.185323440925,0.0729278947862,0.714843596101,0.679557415784,0.0923062252959,0.136674476542,-0.00390719029361,-0.488874441441,-0.045218582353,-0.104502599659,0.0215776549504,-0.431168760615,-7.37653255463,0.479959726334,1.27017998695,-0.462372213602,-2.39445376396,-0.252935320139
2017/07/11/16:13:45.638170,3102258,1499760829,585971415,,0.827028519986,0.180069460678,0.072260994148,0.71654060555,0.677725657955,0.0919459165995,0.137125641541,-0.00460848949896,-0.51426328487,-0.0500788840619,-0.144325043152,0.0240258620987,-0.442253582397,-6.97481584549,0.175125658512,1.04252576828,-0.468292593956,-2.32800555229,-0.245485171676
2017/07/11/16:13:45.648209,3102259,1499760829,595978727,,0.826943914966,0.175381541034,0.0717391955013,0.717105231669,0.677104493755,0.0907339506309,0.138046881357,0.00702750235125,-0.505217958003,-0.0498785836357,-0.156537176767,0.0071337083651,-0.382632398828,-7.80826950073,-0.669464349747,1.01778435707,0.159615859389,-2.52894616127,0.089233532548
2017/07/11/16:13:45.658047,3102260,1499760829,605984473,,0.826443689578,0.170673429246,0.0706287396846,0.717922612238,0.676368364011,0.089605797112,0.13814398332,0.00347229619551,-0.500597230388,-0.0679153965841,-0.15518798713,0.0288925494419,-0.35119490195,-7.29278516769,-0.640833258629,0.905022799969,0.0688425526023,-2.41102027893,0.0617035478354
2017/07/11/16:13:45.668191,3102261,1499760829,615983423,,0.828280491735,0.165542372214,0.0712714810058,0.719460133009,0.674322069712,0.0902185951866,0.139740718448,0.0193949906413,-0.523279158621,-0.0483529902858,-0.156211560329,-0.0105740687942,-0.37637808076,-5.95245552063,-0.125713214278,0.709238409996,-0.0767325013876,-2.05201172829,-0.0214281156659
2017/07/11/16:13:45.678272,3102262,1499760829,625979040,,0.827953829012,0.160340856824,0.0703395922129,0.720378012173,0.673420833334,0.0887976258556,0.140267182379,0.0481617153117,-0.515319616129,-0.0353649976346,-0.150793694527,-0.05238416959,-0.368922519809,-6.11632728577,-0.0812570303679,0.246280759573,-0.048205897212,-2.16972184181,0.0491686463356
2017/07/11/16:13:45.687790,3102263,1499760829,635979990,,0.827490419768,0.156408239995,0.0690558136885,0.721374107824,0.672515955694,0.0878809737844,0.140066485443,0.0332899401231,-0.508202145266,-0.0489261501826,-0.147820435366,-0.0229785197188,-0.368883861718,-6.37794446945,0.032923899591,0.050508916378,-0.0202091112733,-2.17499423027,0.112665183842
2017/07/11/16:13:45.698331,3102264,1499760829,645977112,,0.827518497064,0.151628995809,0.0681690290803,0.72243030798,0.671385850695,0.0871424743688,0.140505084462,0.0136785671347,-0.504398220803,-0.0680250367768,-0.149783983317,0.0145849415804,-0.345816451211,-6.55701065063,0.258449405432,0.393837988377,-0.0382356718183,-2.25951385498,0.122648648918
2017/07/11/16:13:45.708074,3102265,1499760829,655975246,,0.829096015058,0.146388392705,0.0686597781568,0.723028742761,0.670322277865,0.087095323855,0.142519772318,0.0373700929688,-0.507497944792,-0.0496335978597,-0.169080308951,-0.0395434482729,-0.314279992317,-6.49046611786,-0.303898632526,0.971292197704,0.275790035725,-2.17505455017,0.2672123909
2017/07/11/16:13:45.717906,3102266,1499760829,665977612,,0.82990584699,0.141984546149,0.0683349285479,0.723722515019,0.669452843317,0.0866427511902,0.143358451078,0.0576465823573,-0.491981648149,-0.0495210919208,-0.201507090646,-0.0490215226132,-0.24116010974,-6.79573774338,-0.0875204205513,1.5686480999,0.257109671831,-2.33314323425,0.298928320408
2017/07/11/16:13:45.728050,3102267,1499760829,675976543,,0.83017623103,0.136911465227,0.0674539229553,0.724666399839,0.668422899021,0.0856656046728,0.143982086332,0.0513363420869,-0.50248446383,-0.0534963050481,-0.183730908973,-0.0360118131571,-0.287911891459,-7.26896095276,0.0478330254555,1.11887431145,0.0395881459117,-2.58709573746,0.194962799549
2017/07/11/16:13:45.738049,3102268,1499760829,685978534,,0.830770727074,0.132454244493,0.067148079936,0.725357576721,0.667596705881,0.0849140481939,0.144777859528,0.0626404261816,-0.497198522292,-0.0504829953455,-0.189030503012,-0.0387280780684,-0.257226085073,-7.23933982849,-0.516126513481,1.08741557598,0.334550350904,-2.59553360939,0.363057166338
2017/07/11/16:13:45.747942,3102269,1499760829,695976675,,0.831461145152,0.127619696934,0.0664441640111,0.7257725899,0.666992897021,0.0843749838291,0.145792610161,0.0410271426226,-0.506935808309,-0.062683213131,-0.202207890174,0.00311723189081,-0.25284104981,-6.28203582764,0.0158668085933,0.755391597748,0.105221390724,-2.40747475624,0.229925140738
2017/07/11/16:13:45.758096,3102270,1499760829,705976997,,0.831865315265,0.121980719769,0.0657852521257,0.726952387656,0.665620683961,0.083755179201,0.146541465539,0.0627340100012,-0.512423057937,-0.0496684664262,-0.205598071082,-0.0328106996992,-0.252734997079,-5.94842147827,-0.13749024272,0.163690119982,-0.0553635768592,-2.38022780418,0.155203416944
