%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760804415891982,916754,1499760808364000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760804417934040,3100488,1499760808363997022,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379276749805,1.26169919804,-0.838703995776,-0.967941877156,-0.204786435183,1.18921860581,1.66130119328,0.0467864140305,1.85419927736,-0.948000126913,-1.41663125761,0.0732475826215,1.21798074558,-0.169121381864,-12.5659871192,0.0,0.00196349540813,-0.00903207887738,0.0145298660201,0.0047123889795,0.0290597320403,-0.00824668071413,-0.0153152641834,-0.006283185306,0.00981747704063,0.00863937979575,-0.00431968989788,0.0,-0.0109955742855,-0.000392699081625,0.000392699081625,0.0,0.0,0.0,3.796,-14.708,0.684,-23.86,0.268,0.036,-0.28,1.124,-14.4,-0.028,-23.064,0.396,0.552,0.036,-20.48
1499760804428108147,3100489,1499760808373996026,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.378893254608,1.26208269323,-0.83947098617,-0.967558381959,-0.204019444789,1.18883511061,1.66091769808,0.0471699092275,1.85496626775,-0.946466146125,-1.41701475281,0.0720970970306,1.2152962792,-0.169121381864,-12.5659871192,0.0,-0.00667588438763,-0.0129590696936,0.0015707963265,0.000392699081625,0.0259181393873,-0.0149225651018,-0.00981747704063,0.0161006623466,-0.00196349540813,-0.0117809724488,0.0078539816325,-0.0184568568364,0.00274889357138,-0.00589048622438,-0.0196349540813,0.0,0.0,0.0,3.828,-14.74,0.776,-24.02,0.296,0.076,-0.308,1.124,-14.4,0.092,-22.972,0.388,0.54,0.056,-20.48
1499760804437980138,3100490,1499760808384003021,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.26246618843,-0.839087490973,-0.967558381959,-0.20516993038,1.18921860581,1.66091769808,0.0467864140305,1.85534976295,-0.948000126913,-1.41663125761,0.0720970970306,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.00274889357138,-0.0290597320403,-0.0239546439791,0.0235619448975,0.03141592653,-0.0239546439791,-0.018849555918,0.00510508806113,0.0121736715304,0.00235619448975,-0.00196349540813,-0.0153152641834,0.003141592653,-0.0294524311219,-0.00863937979575,0.0,0.0,0.0,3.92,-14.74,0.592,-24.12,0.304,0.084,-0.308,1.124,-14.4,0.0,-22.944,0.404,0.56,0.044,-20.48
1499760804447917323,3100491,1499760808394000280,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26246618843,-0.83947098617,-0.967558381959,-0.205553425577,1.18921860581,1.66053420289,0.0467864140305,1.85496626775,-0.948000126913,-1.41739824801,0.0728640874246,1.2160632696,-0.167970896273,-12.5659871192,0.0,-0.00589048622438,-0.0200276531629,0.000392699081625,0.012566370612,0.0302378292851,-0.00706858346925,-0.0392699081625,0.0102101761223,-0.00589048622438,-0.00196349540813,0.0078539816325,0.000392699081625,0.0184568568364,0.0286670329586,0.00981747704063,0.0,0.0,0.0,4.016,-14.74,0.684,-24.216,0.32,0.104,-0.316,1.184,-14.4,0.028,-22.972,0.388,0.532,0.064,-20.48
1499760804457861028,3100492,1499760808403961216,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378126264214,1.26208269323,-0.83947098617,-0.966407896368,-0.205553425577,1.18806812022,1.66130119328,0.0460194236366,1.85458277255,-0.947233136519,-1.41624776242,0.0728640874246,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0015707963265,-0.0149225651018,0.0133517687753,-0.0106028752039,0.0208130513261,-0.0263108384689,-0.0161006623466,0.0015707963265,-0.00078539816325,-0.0145298660201,0.00117809724488,0.0149225651018,-0.0047123889795,-0.00863937979575,0.00274889357138,0.0,0.0,0.0,4.112,-14.772,0.776,-24.312,0.356,0.124,-0.296,0.904,-14.34,-0.06,-22.944,0.404,0.532,0.056,-20.48
1499760804459773511,916755,1499760808408000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760804466081648,916756,1499760808414000128,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760804467934772,3100493,1499760808413997893,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378509759411,1.26246618843,-0.83947098617,-0.966791391565,-0.205553425577,1.18845161541,1.66130119328,0.0464029188335,1.85458277255,-0.947233136519,-1.41663125761,0.0720970970306,1.21683025999,-0.16720390588,-12.5659871192,0.0,0.003141592653,-0.0294524311219,0.0180641577548,-0.0129590696936,0.0294524311219,-0.00667588438763,-0.0286670329586,-0.00510508806113,0.0113882733671,0.00353429173463,0.0113882733671,0.00746128255088,-0.0290597320403,-0.018849555918,0.012566370612,0.0,0.0,0.0,4.208,-14.864,0.652,-24.54,0.388,0.104,-0.324,1.092,-14.34,-0.06,-22.944,0.388,0.54,0.036,-20.48
1499760804477953657,3100494,1499760808423964737,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.378126264214,1.26284968363,-0.839854481367,-0.966024401171,-0.205936920774,1.18806812022,1.66130119328,0.0467864140305,1.85496626775,-0.947616631716,-1.41624776242,0.0717136018336,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.00549778714275,-0.0369137136728,0.00824668071413,-0.00196349540813,0.0286670329586,-0.0208130513261,-0.0212057504078,-0.00706858346925,-0.00431968989788,0.00863937979575,-0.00196349540813,-0.012566370612,-0.00589048622438,-0.0141371669385,-0.00510508806113,0.0,0.0,0.0,4.144,-14.928,0.872,-24.668,0.424,0.116,-0.316,1.124,-14.34,-0.06,-23.004,0.404,0.552,0.036,-20.48
1499760804487974705,3100495,1499760808433982965,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.37735927382,1.26246618843,-0.83947098617,-0.965640905974,-0.205936920774,1.18768462502,1.66130119328,0.0475534044244,1.85381578216,-0.947233136519,-1.41663125761,0.0717136018336,1.21644676479,-0.169504877061,-12.5659871192,0.0,-0.0015707963265,-0.043982297142,0.0180641577548,-0.018849555918,0.0302378292851,-0.0192422549996,-0.0424115008155,-0.0149225651018,-0.00431968989788,-0.00981747704063,-0.00667588438763,0.006283185306,0.00078539816325,0.00549778714275,-0.0227765467343,0.0,0.0,0.0,4.144,-14.988,0.684,-24.864,0.408,0.124,-0.288,1.156,-14.34,0.0,-22.972,0.396,0.572,0.056,-20.48
1499760804498037709,3100496,1499760808443971835,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.376975778623,1.26208269323,-0.83947098617,-0.966024401171,-0.206320415971,1.18691763463,1.66091769808,0.0464029188335,1.85534976295,-0.947616631716,-1.41701475281,0.0717136018336,1.21683025999,-0.16835439147,-12.5659871192,0.0,-0.0133517687753,-0.0510508806113,-0.00667588438763,0.00274889357138,0.0365210145911,-0.0196349540813,-0.0435895980604,0.0435895980604,-0.00078539816325,-0.0153152641834,-0.0243473430608,-0.00274889357138,0.00667588438763,0.00824668071413,-0.0047123889795,0.0,0.0,0.0,4.24,-15.02,0.28,-24.992,0.348,0.104,-0.28,1.06,-14.34,-0.06,-22.944,0.404,0.56,0.028,-20.48
1499760804508042603,3100497,1499760808454008600,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375825293032,1.26323317882,-0.83947098617,-0.965640905974,-0.206703911168,1.18615064423,1.66206818367,0.0460194236366,1.85458277255,-0.947616631716,-1.41663125761,0.0720970970306,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00392699081625,-0.0561559686724,0.00196349540813,-0.0215984494894,0.0365210145911,-0.00863937979575,-0.0675442420395,0.0145298660201,-0.0117809724488,0.00392699081625,0.0274889357138,0.00353429173463,-0.0204203522445,-0.00353429173463,0.0176714586731,0.0,0.0,0.0,4.016,-15.144,-0.092,-25.092,0.336,0.096,-0.296,1.028,-14.34,0.06,-22.972,0.396,0.56,0.044,-20.48
1499760804509965978,916757,1499760808457999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760804516890108,916758,1499760808464999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760804518101815,3100498,1499760808463960518,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.375825293032,1.26284968363,-0.840237976564,-0.964490420383,-0.206703911168,1.18538365384,1.66130119328,0.0460194236366,1.85458277255,-0.946849641322,-1.41663125761,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.00706858346925,-0.0557632695908,0.0357356164279,-0.0184568568364,0.0180641577548,-0.0404480054074,-0.0981747704063,0.00117809724488,0.0161006623466,-0.00196349540813,-0.0129590696936,-0.00510508806113,-0.00235619448975,-0.00353429173463,0.0015707963265,0.0,0.0,0.0,3.952,-15.268,-0.216,-25.252,0.4,0.132,-0.288,1.124,-14.308,-0.06,-23.064,0.376,0.532,0.056,-20.48
1499760804528262105,3100499,1499760808474010473,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.375058302638,1.26361667402,-0.841388462155,-0.96487391558,-0.207470901562,1.18346617785,1.66245167887,0.0467864140305,1.85458277255,-0.947233136519,-1.41701475281,0.0724805922276,1.21683025999,-0.167587401076,-12.5659871192,0.0,-0.0047123889795,-0.0400553063258,0.0447676953053,-0.0400553063258,0.0447676953053,-0.0530143760194,-0.126056405202,0.0153152641834,-0.00589048622438,-0.00746128255088,-0.00706858346925,-0.00706858346925,0.0102101761223,0.00510508806113,-0.0141371669385,0.0,0.0,0.0,3.952,-15.424,-0.092,-25.352,0.424,0.116,-0.308,1.0,-14.34,-0.028,-23.064,0.376,0.54,0.044,-20.48
1499760804537874610,3100500,1499760808484003638,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.374291312244,1.26361667402,-0.841004966958,-0.964106925186,-0.208621387152,1.18154870187,1.66321866926,0.0464029188335,1.85458277255,-0.947616631716,-1.41624776242,0.0728640874246,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.00392699081625,-0.0192422549996,0.03141592653,-0.0742201264271,0.0388772090809,-0.0510508806113,-0.142157067548,0.0514435796929,0.0109955742855,0.0141371669385,0.00981747704063,-0.00235619448975,0.021991148571,-0.00353429173463,0.009424777959,0.0,0.0,0.0,3.984,-15.516,0.124,-25.416,0.424,0.116,-0.316,1.156,-14.34,0.0,-23.032,0.376,0.552,0.056,-20.48
1499760804548199697,3100501,1499760808493996274,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.374291312244,1.26361667402,-0.842155452549,-0.963339934792,-0.207854396758,1.18154870187,1.66360216446,0.0467864140305,1.85534976295,-0.947233136519,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.006283185306,-0.0522289778561,0.0255254403056,-0.0380918109176,0.0310232274484,-0.0388772090809,-0.140586271222,0.0699004365293,0.000392699081625,0.0015707963265,0.00863937979575,0.012566370612,0.00824668071413,-0.00903207887738,0.00667588438763,0.0,0.0,0.0,4.144,-15.64,0.28,-25.48,0.372,0.132,-0.316,1.092,-14.34,0.0,-23.064,0.388,0.56,0.064,-20.48
1499760804558019050,3100502,1499760808504011580,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0567572891518,0.373140826653,1.26284968363,-0.842155452549,-0.963723429989,-0.207854396758,1.18001472108,1.66475265005,0.0467864140305,1.85458277255,-0.947233136519,-1.41701475281,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.006283185306,-0.0706858346925,-0.00981747704063,-0.0522289778561,0.037699111836,-0.00863937979575,-0.137444678569,0.0675442420395,-0.009424777959,-0.00824668071413,-0.00706858346925,0.0015707963265,-0.00431968989788,-0.0106028752039,-0.00274889357138,0.0,0.0,0.0,4.08,-15.548,0.28,-25.512,0.348,0.104,-0.336,1.06,-14.4,-0.028,-23.004,0.388,0.56,0.056,-20.48
1499760804560431411,916759,1499760808508000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760804567933372,916760,1499760808515000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760804568200793,3100503,1499760808514012442,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372757331456,1.26400016922,-0.842538947746,-0.962956439595,-0.207854396758,1.17848074029,1.66513614525,0.0471699092275,1.85419927736,-0.948000126913,-1.41739824801,0.0732475826215,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00353429173463,-0.0891426915289,-0.0149225651018,-0.0494800842848,0.0278816347954,-0.00863937979575,-0.134695784997,0.0647953484681,0.0149225651018,-0.00746128255088,-0.00235619448975,-0.0015707963265,-0.00117809724488,-0.0117809724488,-0.00274889357138,0.0,0.0,0.0,4.272,-15.516,0.308,-25.512,0.328,0.016,-0.324,1.092,-14.428,-0.124,-22.972,0.388,0.552,0.036,-20.48
1499760804578043247,3100504,1499760808523963503,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371223350668,1.26361667402,-0.842538947746,-0.962572944398,-0.208621387152,1.17579627391,1.66475265005,0.0467864140305,1.85458277255,-0.947233136519,-1.41663125761,0.0717136018336,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.00510508806113,-0.0844303025494,-0.00431968989788,-0.0208130513261,0.0428041998971,-0.0267035375505,-0.181426975711,0.053407075101,0.0106028752039,0.000392699081625,-0.00117809724488,-0.0133517687753,-0.00824668071413,0.0290597320403,-0.0078539816325,0.0,0.0,0.0,4.208,-15.516,0.34,-25.48,0.38,-0.056,-0.336,0.968,-14.46,-0.06,-22.972,0.368,0.552,0.044,-20.48
1499760804588284127,3100505,1499760808533995488,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371223350668,1.26323317882,-0.84330593814,-0.962572944398,-0.209388377546,1.17349530273,1.66475265005,0.0467864140305,1.85458277255,-0.948000126913,-1.41663125761,0.0717136018336,1.21683025999,-0.16835439147,-12.5659871192,0.0,0.0,-0.0840376034678,0.0212057504078,-0.0361283155095,0.0557632695908,-0.0647953484681,-0.212057504078,0.015707963265,-0.00863937979575,0.0161006623466,0.00746128255088,0.0,-0.0109955742855,0.0306305283668,-0.00235619448975,0.0,0.0,0.0,4.208,-15.548,0.216,-25.448,0.416,-0.084,-0.336,1.0,-14.46,0.0,-22.944,0.388,0.52,0.036,-20.48
1499760804598130721,3100506,1499760808544000902,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.370072865077,1.26400016922,-0.844839918928,-0.961422458807,-0.21015536794,1.17004384596,1.66513614525,0.0464029188335,1.85458277255,-0.947616631716,-1.41701475281,0.0724805922276,1.21759725038,-0.168737886667,-12.5659871192,0.0,-0.0015707963265,-0.0899280896921,0.0420188017339,-0.0589048622438,0.056548667754,-0.0773617190801,-0.282350639688,-0.0109955742855,0.00274889357138,-0.000392699081625,-0.0047123889795,0.00392699081625,0.0117809724488,0.000392699081625,0.00981747704063,0.0,0.0,0.0,4.208,-15.64,0.372,-25.352,0.4,-0.056,-0.344,1.0,-14.488,0.0,-22.944,0.388,0.492,0.036,-20.48
1499760804608129054,3100507,1499760808553992761,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.369305874683,1.26438366441,-0.844839918928,-0.961422458807,-0.210922358334,1.16735937958,1.66436915486,0.0464029188335,1.85419927736,-0.946849641322,-1.41739824801,0.0713301066367,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00078539816325,-0.0871791961208,0.0184568568364,-0.0938550805084,0.0494800842848,-0.0734347282639,-0.292168116729,-0.012566370612,0.0047123889795,0.00589048622438,-0.00078539816325,-0.0164933614283,0.0137444678569,-0.0133517687753,0.00353429173463,0.0,0.0,0.0,4.016,-15.58,0.464,-25.22,0.356,-0.056,-0.344,1.028,-14.4,0.028,-22.972,0.388,0.484,0.044,-20.48
1499760804610864676,916761,1499760808559000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760804616870564,916762,1499760808564999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760804618056493,3100508,1499760808563964586,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.368155389092,1.26438366441,-0.845223414125,-0.960655468413,-0.211305853531,1.16429141801,1.66475265005,0.0467864140305,1.85458277255,-0.947616631716,-1.4177817432,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00235619448975,-0.0801106126515,0.0145298660201,-0.075398223672,0.0522289778561,-0.0647953484681,-0.292953514892,0.0227765467343,-0.0196349540813,-0.0164933614283,0.00746128255088,-0.00235619448975,-0.00981747704063,0.000392699081625,-0.000392699081625,0.0,0.0,0.0,4.208,-15.456,0.34,-25.22,0.32,-0.036,-0.344,0.968,-14.428,0.0,-22.944,0.396,0.492,0.044,-20.48
