time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:21:20.516774,2787746,1499757684,466083755,,0.783298674029,0.385049198298,0.163739387681,0.642587803577,0.763531941933,0.054460611113,0.0336738797842,0.0190123110128,-0.134657639152,-0.019310814623,-0.00297869354846,-0.0277671260191,-0.53193247699,4.00801849365,0.518961668015,-0.517970919609,-0.0486070364714,1.74424314499,0.366161495447
2017/07/11/15:21:20.526771,2787747,1499757684,476083114,,0.783511578571,0.383901254777,0.163583937942,0.643664608259,0.762608769447,0.0543316526155,0.0342316865053,0.00826918986329,-0.120308827308,-0.0158067881012,0.00606513340135,-0.0185419542985,-0.4294056531,3.57656526566,0.517398834229,-0.326753050089,-0.120164677501,1.58671295643,0.34859842062
2017/07/11/15:21:20.536747,2787748,1499757684,486082787,,0.783769266416,0.383138389623,0.163562320726,0.644373932222,0.761966850387,0.0548895011101,0.0342913553399,0.0100145104632,-0.116813121491,-0.0286693729897,-0.00113802326412,-0.0137846225938,-0.34333887598,3.78263282776,0.823408842087,-0.539415717125,-0.355780690908,1.62456774712,0.311324983835
2017/07/11/15:21:20.546686,2787749,1499757684,496081613,,0.783817902763,0.38111916555,0.16329580737,0.647009851182,0.759752893323,0.0543018890339,0.0347145273279,0.000743439024625,-0.114862555541,-0.0336190916978,-0.0374511576311,-0.00944618333954,-0.290600187485,3.43459010124,0.994453191757,-0.816190719604,-0.434240579605,1.47777295113,0.155384942889
2017/07/11/15:21:20.555657,2787750,1499757684,505111194,,0.784023993644,0.380209474995,0.162917718311,0.649080786307,0.757972392233,0.0544106963858,0.0348060566333,0.0148623139488,-0.165894683436,-0.0117890418285,-0.058667921657,-0.0398025493252,-0.540132299687,2.69008111954,0.83071231842,-0.723891913891,-0.250922858715,1.2460706234,0.117008894682
2017/07/11/15:21:20.566799,2787751,1499757684,516078935,,0.784206664081,0.378596298259,0.162518466919,0.6520114913,0.755445623572,0.0542822067927,0.0351620116679,-0.00338767599552,-0.160351400044,-0.0339598259223,-0.0584265392404,0.00801792683593,-0.69637582086,3.49287581444,0.799714565277,-0.93393522501,-0.125555858016,1.5317864418,0.112942777574
2017/07/11/15:21:20.576668,2787752,1499757684,526084021,,0.783962103776,0.376456305675,0.162435047836,0.654171261262,0.753601065196,0.0534412886768,0.0359085524638,-0.00217981681472,-0.177325772857,-0.0379501692858,-0.0598047901749,0.0114376611801,-0.729945132948,3.83431839943,0.735623657703,-1.03116047382,-0.0251808948815,1.68644559383,0.105763673782
2017/07/11/15:21:20.586544,2787753,1499757684,536084124,,0.783817538705,0.374609146095,0.16179289939,0.657235830014,0.750965999087,0.0528754742008,0.0359905013911,-0.0109462457183,-0.189206231279,-0.0540954321056,-0.0732692333024,0.0459095009425,-0.735649795422,3.94990730286,0.862629294395,-1.15351092815,-0.13391149044,1.70899891853,0.0529182441533
2017/07/11/15:21:20.596866,2787754,1499757684,546086159,,0.783648871746,0.371846185889,0.161303930147,0.659269641197,0.749224486088,0.0518417542228,0.0365874590623,-0.0149871757067,-0.22118653712,-0.0529074091254,-0.116458265107,0.0552989805798,-0.726117501878,3.29031133652,0.665092468262,-0.947742819786,-0.0130317285657,1.4645909071,0.075366511941
2017/07/11/15:21:20.606719,2787755,1499757684,556083512,,0.783725123595,0.370297595402,0.160965169099,0.661654512503,0.747117512087,0.0514484687467,0.0371723590924,-0.0126597378638,-0.207762221249,-0.0648973983271,-0.130483728856,0.0352514059647,-0.636303777137,2.76511359215,0.710643827915,-0.50632917881,-0.109058648348,1.26237237453,0.0396243147552
2017/07/11/15:21:20.616937,2787756,1499757684,566083485,,0.783606256006,0.368069203328,0.160137251218,0.663684813094,0.745339085382,0.0507504967306,0.0376364683728,-0.0168555607205,-0.170270482851,-0.0548394364242,-0.138888545673,0.0232523238575,-0.538555501981,2.07720589638,0.905371129513,-0.089324593544,-0.347360819578,1.02948451042,-0.0343296602368
2017/07/11/15:21:20.626690,2787757,1499757684,576083546,,0.78330134335,0.366116751701,0.15968875384,0.665439445806,0.743809485383,0.0498350835926,0.0381347330146,-0.00553500516459,-0.221335273765,-0.0419990456518,-0.163011561124,0.00111197058168,-0.573910525821,2.18236279488,0.835811853409,0.100802116096,-0.345357984304,1.08545339108,-0.0314988568425
2017/07/11/15:21:20.636836,2787758,1499757684,586083271,,0.783496627522,0.364546405643,0.159278427141,0.666822253636,0.742551910017,0.049610183441,0.0387759291826,-0.0112747377713,-0.211230374318,-0.0635310897233,-0.151465567081,0.0156698637028,-0.542753341587,2.36433529854,0.935645997524,-0.0209138132632,-0.411377131939,1.18119633198,-0.0418338999152
2017/07/11/15:21:20.646659,2787759,1499757684,596082205,,0.783464444543,0.361863523665,0.158015439929,0.668692511832,0.7409079058,0.0483832692727,0.0395582987179,-0.0174271991102,-0.229633459403,-0.0695619421435,-0.193276909357,0.0281726106919,-0.487464601497,2.06348729134,0.639850854874,-0.148112118244,-0.240773499012,1.07760870457,0.00351973623037
2017/07/11/15:21:20.656691,2787760,1499757684,606079948,,0.782861882864,0.359867681874,0.157550576961,0.669693788876,0.740048433507,0.0473323603502,0.0399774044628,-0.0146844820842,-0.257420767233,-0.0835192653545,-0.240944575113,0.0216985136038,-0.4360094423,2.68588662148,0.668351709843,-0.3835952878,-0.241738304496,1.32716965675,-0.00186660885811
2017/07/11/15:21:20.666625,2787761,1499757684,616083597,,0.783028371876,0.356915986013,0.156691569743,0.671143791311,0.738729665689,0.0462304965034,0.041318683533,-0.0103096558893,-0.257442380422,-0.0729793737241,-0.261830764231,0.000652841104904,-0.398271935674,2.46540689468,0.572165131569,-0.494219124317,-0.193463757634,1.22085523605,0.0263931229711
2017/07/11/15:21:20.676702,2787762,1499757684,626081949,,0.783374795218,0.354550029024,0.156707418474,0.67229282765,0.737624851692,0.0459140873694,0.0427063067797,0.0022664808971,-0.268237022124,-0.0688946195622,-0.274896757309,-0.033474013155,-0.363214730878,3.03190135956,0.553398132324,-0.583225011826,-0.1217122823,1.45834553242,0.058872833848
2017/07/11/15:21:20.689377,2787763,1499757684,636077745,,0.783297487487,0.351345710061,0.155896767092,0.673328430796,0.736693807725,0.0445396896907,0.043900728741,0.0103666123701,-0.273435698396,-0.0578798663342,-0.28986507697,-0.0636914035819,-0.309025034776,2.90417051315,0.475184470415,-0.707319140434,-0.0381041914225,1.35909247398,0.131936222315
2017/07/11/15:21:20.696738,2787764,1499757684,646084196,,0.782977729939,0.348695292049,0.154369704961,0.674398851138,0.735755209098,0.0431440011075,0.0445988456835,0.0227189933441,-0.281929847376,-0.0548865346771,-0.294756634512,-0.0921116116267,-0.29140623867,2.96039199829,0.343437433243,-0.995502650738,0.0471677854657,1.32709550858,0.172336161137
2017/07/11/15:21:20.710076,2787765,1499757684,656083072,,0.783971206,0.346298951159,0.154538646249,0.67487451177,0.735191616646,0.0431326962525,0.0466610189684,0.00805553846359,-0.278676245717,-0.0698393022835,-0.295243029193,-0.0522529229155,-0.276266696987,3.4582195282,0.532438993454,-1.14467692375,-0.0233501344919,1.47948861122,0.172112107277
2017/07/11/15:21:20.716646,2787766,1499757684,666078368,,0.783710804336,0.342598722921,0.153489217514,0.675637555221,0.73451121574,0.0413122018032,0.0479632141196,0.00670552188957,-0.305535067512,-0.0782895900354,-0.327322688336,-0.0460106431914,-0.251461843491,3.81065893173,0.618252336979,-1.28433656693,-0.0642890036106,1.61559462547,0.190372318029
2017/07/11/15:21:20.726992,2787767,1499757684,676088638,,0.783638238875,0.34053682773,0.152581229122,0.676397432784,0.733803155737,0.0406258166192,0.04867221567,0.018667309752,-0.303534771952,-0.0761544041647,-0.345210828762,-0.0757402385441,-0.221431842869,4.03184127808,0.750188469887,-1.05093359947,-0.164019435644,1.70154631138,0.176523864269
2017/07/11/15:21:20.735907,2787768,1499757684,685114394,,0.783310870337,0.337176486088,0.151520707356,0.676786460384,0.73343976214,0.0389453508411,0.0500945306582,0.0284850554811,-0.314811802406,-0.0651922811035,-0.344082134489,-0.106223760174,-0.228070054345,4.05730867386,0.483178526163,-1.08548665047,-0.0359970629215,1.72711479664,0.239360749722
2017/07/11/15:21:20.746912,2787769,1499757684,696082950,,0.784283124266,0.333955287733,0.151368351438,0.677741307597,0.732436601872,0.0385101920369,0.0521565846729,0.0227971383602,-0.312970083603,-0.0642148685545,-0.330068913576,-0.0925368727188,-0.229223044537,3.89303684235,0.433299779892,-1.15749025345,-0.0440637767315,1.66796576977,0.260940700769
2017/07/11/15:21:20.756805,2787770,1499757684,706082743,,0.78453376967,0.330186081408,0.150801732018,0.678825291064,0.731375846975,0.0374580923242,0.0536887883384,0.0180176328499,-0.324161257859,-0.0749738710128,-0.353077365829,-0.0759561078653,-0.233642778147,3.72752904892,0.221161007881,-1.23775374889,0.024770244956,1.60598349571,0.297077387571
2017/07/11/15:21:20.766596,2787771,1499757684,716083069,,0.784962035272,0.328041244188,0.150589040234,0.679413090806,0.730751896666,0.0371123128126,0.0549744831562,0.0252842531774,-0.34289269803,-0.0657679555361,-0.343214881353,-0.0905907770961,-0.26514302464,3.41647005081,0.166178822517,-1.36244058609,-0.0174157470465,1.48116779327,0.280153781176
2017/07/11/15:21:20.776986,2787772,1499757684,726085704,,0.785198842475,0.324436462494,0.149488475492,0.680344999441,0.72982443322,0.0358178490754,0.0566044176654,0.0107272435635,-0.349350955205,-0.0747997512221,-0.337958481139,-0.0578289346871,-0.306634170216,3.68625283241,0.255319714546,-1.2608191967,-0.0298678576946,1.61192858219,0.297406226397
2017/07/11/15:21:20.786642,2787773,1499757684,736091127,,0.784916480129,0.320443492246,0.148743501603,0.681738529129,0.728509082059,0.0343812370839,0.0576630366448,0.0332663752789,-0.348449612692,-0.0595465689687,-0.323034053579,-0.110507790467,-0.330558413012,3.76411223412,0.342586785555,-1.18055474758,-0.0830714255571,1.67456007004,0.248867720366
2017/07/11/15:21:20.796834,2787774,1499757684,746083939,,0.786168466746,0.317252960134,0.148548303974,0.682964218848,0.727188642029,0.0344477166982,0.0597487195735,0.0311262248069,-0.357199697174,-0.0592226239867,-0.318641903039,-0.108379366565,-0.362093223837,4.24789714813,0.626431465149,-1.18580782413,-0.19253732264,1.81992506981,0.205214560032
2017/07/11/15:21:20.806901,2787775,1499757684,756078607,,0.786231082416,0.313512433817,0.14817731324,0.684309536223,0.725872468984,0.0334875383349,0.060895009492,0.025039959319,-0.358071968295,-0.0674056856446,-0.302289809486,-0.0890352502677,-0.387051873084,3.75166583061,0.42424595356,-1.37721788883,-0.0856238752604,1.58544313908,0.217477321625
2017/07/11/15:21:20.816942,2787776,1499757684,766082770,,0.786017159568,0.310484314909,0.147308804991,0.68599786394,0.724269259952,0.0324689649714,0.0615364613262,0.0199682991569,-0.373712764496,-0.0668335992347,-0.285069651086,-0.0676916524498,-0.427052458193,3.60707116127,0.490531116724,-1.44254612923,-0.0973304510117,1.5087428093,0.193014919758
2017/07/11/15:21:20.826584,2787777,1499757684,776083548,,0.786333264392,0.306345684861,0.146643764378,0.687606284226,0.722638213992,0.0314123372638,0.0632840788773,0.031386990796,-0.372610893633,-0.0493675901389,-0.268761679269,-0.108416465447,-0.47674194078,2.93820047379,-0.801537275314,-1.47304964066,0.189709544182,1.22546672821,0.205256074667
2017/07/11/15:21:20.836688,2787778,1499757684,786083396,,0.786723695492,0.303010239349,0.145884815129,0.688974806584,0.721265923187,0.0307678573633,0.0643624338724,0.0177234979088,-0.367741738888,-0.0677564802099,-0.244026048106,-0.0760793808258,-0.486428437771,2.92069673538,-0.767305612564,-1.24964463711,0.207432717085,1.21619164944,0.193815454841
2017/07/11/15:21:20.846695,2787779,1499757684,796083044,,0.787143064876,0.299347436239,0.145692165047,0.690813741624,0.719414384983,0.0304835320612,0.0654986361431,0.0288046747605,-0.368830960956,-0.052773130435,-0.247292851733,-0.098638695629,-0.492659792957,3.54039478302,-0.339708209038,-1.02605354786,-0.0436792522669,1.42795479298,0.0824358090758
2017/07/11/15:21:20.856795,2787780,1499757684,806100689,,0.78741564091,0.295722087688,0.145033594491,0.692272642865,0.717936531931,0.0297889045474,0.0666209068198,0.0111097597011,-0.358182857327,-0.0546339050385,-0.231564016772,-0.0610256343671,-0.463668583384,3.81385684013,0.2222995013,-1.10853874683,-0.394914329052,1.47703015804,-0.0273319333792
2017/07/11/15:21:20.866648,2787781,1499757684,816085581,,0.786593159614,0.29320551608,0.1444928129,0.693877312372,0.716429339042,0.0288108642412,0.0665823673116,0.0100107550269,-0.363815166278,-0.0569986995386,-0.216510874635,-0.0599815615885,-0.492720920129,3.26259994507,0.474154055119,-0.99746543169,-0.410589277744,1.27446866035,-0.0540578514338
2017/07/11/15:21:20.877119,2787782,1499757684,826079969,,0.787221281684,0.288885383333,0.143995424095,0.695577879317,0.714640565419,0.0281748183629,0.0683114607722,0.0124998815096,-0.376807356811,-0.0607844444035,-0.188316954718,-0.0579726766399,-0.539840938825,2.65881705284,-0.00499196350574,-0.741838335991,-0.141703188419,1.08803069592,-0.00273048877716
2017/07/11/15:21:20.886761,2787783,1499757684,836083385,,0.787274325264,0.285168067395,0.143277165615,0.69727179415,0.712947098211,0.0273736644762,0.0690591248732,0.014504558093,-0.374150209638,-0.051293552931,-0.198456833375,-0.0595484954981,-0.521931950087,2.07174491882,0.263153612614,-0.616073846817,-0.23395305872,0.916443586349,-0.0498126149178
2017/07/11/15:21:20.896719,2787784,1499757684,846083750,,0.787585948549,0.281682294596,0.143310047433,0.699514884316,0.710689925824,0.0274170854797,0.0696208257405,0.00131539213088,-0.374440608669,-0.0530547134649,-0.175729715401,-0.0324804309334,-0.541456928286,1.86489129066,0.134970486164,-0.212029099464,-0.075102455914,0.873758494854,0.0084218531847
2017/07/11/15:21:20.906810,2787785,1499757684,856086569,,0.787131344985,0.277937644356,0.142505954499,0.701184670756,0.709040098848,0.0260704701235,0.0701607177129,-0.00390917497506,-0.370581700695,-0.0581357569583,-0.143507276375,-0.0136625171185,-0.53723004032,1.32047688961,0.13972273469,-0.138422355056,-0.0544045418501,0.724160909653,0.0154645219445
2017/07/11/15:21:20.916986,2787786,1499757684,866082346,,0.787154473104,0.274667841904,0.142049285966,0.702914914739,0.707270622302,0.0256166710608,0.0708708376505,-0.00998895496271,-0.370851360083,-0.0472263721385,-0.141283646341,-0.010086074363,-0.54346119801,1.13586997986,-0.0196581333876,0.0794553607702,0.00871492177248,0.6492882967,0.00829722732306
2017/07/11/15:21:20.926901,2787787,1499757684,876083249,,0.787190635813,0.270868806794,0.141852747223,0.704919025584,0.705253984069,0.0254172386302,0.0711333206353,-0.0122102442614,-0.375596370163,-0.0502304901565,-0.117589189364,-0.00199575791679,-0.567337091936,1.16621685028,-0.10848236084,0.278455883265,0.0565010346472,0.644266545773,0.0233227834105
2017/07/11/15:21:20.936871,2787788,1499757684,886109622,,0.786690497166,0.267578216499,0.140960322484,0.706209831666,0.70398196207,0.0246536224294,0.0711988036334,-0.013549075392,-0.376055077855,-0.0399766361695,-0.0759454437641,-0.00228614716113,-0.563401670983,0.1840788275,-0.343342632055,0.261137038469,0.123530037701,0.300145000219,0.0656949952245
2017/07/11/15:21:20.946861,2787789,1499757684,896083301,,0.787141436298,0.264119741334,0.140962062086,0.70826261058,0.701862250744,0.0248397795865,0.0716689666784,-0.0219036646711,-0.371965959641,-0.0411572192471,-0.0851847742783,0.0216597404089,-0.498070596897,-0.161114096642,-0.697910666466,0.788383841515,0.295710176229,0.179718285799,0.0880483388901
2017/07/11/15:21:20.956856,2787790,1499757684,906084990,,0.786069767079,0.261076269749,0.139811282903,0.709500676045,0.700730723673,0.0235177857099,0.0709377004723,-0.0220707126225,-0.380738107075,-0.0291027177573,-0.0732784448661,0.0182232969758,-0.516941499404,-1.03314983845,-0.665229201317,0.4595053792,0.26083612442,-0.160026267171,0.0958009064198
2017/07/11/15:21:20.966831,2787791,1499757684,916083415,,0.785644945815,0.256678705713,0.139911994422,0.711288093249,0.698879170289,0.0228220308974,0.0715283765001,-0.0287737636416,-0.372879773948,-0.0396459843623,-0.0812139819903,0.041585678458,-0.470870438164,-1.43021786213,-0.935003876686,0.700757145882,0.416814267635,-0.246768936515,0.178730517626
2017/07/11/15:21:20.976736,2787792,1499757684,926082223,,0.786532167212,0.25326007546,0.140127229099,0.713083433282,0.696947703139,0.0235342047965,0.0722638047185,-0.0189224321882,-0.374549079252,-0.0377281671538,-0.053818770799,0.0143002875745,-0.441103169088,-0.999540030956,-0.772035121918,1.07678663731,0.311076641083,-0.114190742373,0.120915979147
2017/07/11/15:21:20.986912,2787793,1499757684,936081434,,0.785671248763,0.249475663846,0.139293293782,0.714184224267,0.695878740626,0.0223548714117,0.072068938366,-0.00471356442561,-0.400069409419,-0.027609761858,-0.0798496691941,-0.0189833634262,-0.467198108895,-2.17326927185,-1.18811380863,1.44997191429,0.471195191145,-0.432066261768,0.169593915343
2017/07/11/15:21:20.998249,2787794,1499757684,946082828,,0.786139571767,0.244718868452,0.139343755781,0.71619284764,0.693723692577,0.0221458325385,0.0729712645397,-0.0247472679694,-0.390697667531,-0.0345979496778,-0.0486010234242,0.020295004989,-0.478882373471,-2.24861311913,-1.48920536041,1.79437756538,0.597628295422,-0.472900629044,0.214968591928
2017/07/11/15:21:21.006771,2787795,1499757684,956085996,,0.785412643727,0.241543043907,0.138490089656,0.717754699404,0.692184380115,0.0217079596829,0.0723722315137,-0.0314368108838,-0.363451035987,-0.0336736809616,-0.0280894667944,0.0384957996787,-0.457424895828,-3.43756580353,-1.71826064587,1.37140655518,0.714262068272,-0.987937629223,0.277515947819
2017/07/11/15:21:21.016978,2787796,1499757684,966083547,,0.785188752792,0.238207076615,0.138748400932,0.718931839122,0.690933129599,0.0213609596541,0.072747031015,-0.0267472795497,-0.389719857779,-0.0357772221717,-0.0351098838261,0.0204235549435,-0.501283138001,-3.37003469467,-0.731588363647,1.55313825607,0.150688558817,-1.01669752598,0.103208348155
2017/07/11/15:21:21.026739,2787797,1499757684,976078028,,0.785023465326,0.234620465901,0.138296099751,0.720706798673,0.689088415105,0.0210828463223,0.0727624910672,-0.0312603473529,-0.379737514671,-0.0275655394117,-0.0505100839466,0.0220516514478,-0.473617965638,-3.0105547905,0.604880452156,1.74439096451,-0.52897298336,-0.843922913074,-0.0665576905012
2017/07/11/15:21:21.037080,2787798,1499757684,986083546,,0.785148027274,0.2311721724,0.138134014549,0.72196707919,0.687716095698,0.0211571993157,0.0732289642245,-0.033549740839,-0.37492648333,-0.0304074370213,-0.0431335717257,0.0305146964612,-0.474338988471,-2.86215543747,1.54310071468,1.86100363731,-0.896849155426,-0.795242607594,-0.146808996797
2017/07/11/15:21:21.046952,2787799,1499757684,996080274,,0.78417964674,0.226408940188,0.137466107808,0.724411901431,0.685198430203,0.0198078201444,0.0730627030324,-0.0329884510395,-0.394095783001,-0.029127240168,-0.031851228623,0.0220410518113,-0.516376317685,-3.08676815033,1.29128527641,1.99907791615,-0.709516823292,-0.857509315014,-0.0818223357201
2017/07/11/15:21:21.056592,2787800,1499757685,6085622,,0.784011721057,0.223408083874,0.137531028748,0.725764160924,0.683768129643,0.0198490487033,0.073031108913,-0.0371572510252,-0.421952169465,-0.0220176653014,-0.0548917952546,0.0243593345681,-0.568428284507,-4.14033699036,0.0348211377859,2.09711384773,0.0652615875006,-1.28098654747,0.160632640123
2017/07/11/15:21:21.066723,2787801,1499757685,16077837,,0.783644331909,0.218749319265,0.137309140616,0.727490069227,0.681911660237,0.0188958743405,0.0734685833622,-0.0376997866838,-0.462765967421,-0.0156700514728,-0.0823589375321,0.0272238176247,-0.598607513319,-5.07176542282,-0.366162955761,1.91538095474,0.387303173542,-1.67296802998,0.220864623785
2017/07/11/15:21:21.076813,2787802,1499757685,26080181,,0.783289197722,0.213630343307,0.137059089945,0.729488200199,0.679745302619,0.0183854434988,0.0738597644537,-0.0319105530822,-0.450764955542,-0.0133938497093,-0.124306548223,0.0135300306322,-0.501283470867,-4.93865633011,-1.01597094536,1.9907977581,0.658827722073,-1.62153863907,0.240803688765
2017/07/11/15:21:21.086650,2787803,1499757685,36077661,,0.783759787467,0.210094751863,0.138085179641,0.731117389498,0.677879274512,0.0186334044887,0.07483213346,-0.0220909682862,-0.431765402339,-0.00149503281348,-0.106669799247,-0.028312821449,-0.481840537342,-6.06367635727,-1.39319348335,2.52039027214,0.786338329315,-1.98662698269,0.265724271536
2017/07/11/15:21:21.096729,2787804,1499757685,46082014,,0.783661443297,0.20544762346,0.137428926133,0.733099809296,0.675704248754,0.0182085438029,0.0752122779793,-0.0266416655997,-0.436141214604,-0.00327089680719,-0.0558092369381,-0.0159139562448,-0.552089474614,-6.42073392868,-0.888007879257,2.78210878372,0.573051333427,-2.12575745583,0.257626235485
2017/07/11/15:21:21.106711,2787805,1499757685,56078431,,0.783255604532,0.201331388713,0.137665896046,0.73489892972,0.673736978688,0.0179544250282,0.075363686659,-0.0249925418364,-0.433063874671,-0.0112542859513,-0.0454009193892,-0.0139092540446,-0.591702346111,-6.18582677841,-0.403734326363,2.84371733665,0.212103396654,-2.03590559959,0.176628217101
2017/07/11/15:21:21.116812,2787806,1499757685,66083327,,0.782845126602,0.197878393894,0.137082471867,0.735778960498,0.672760023432,0.0170941083892,0.0757037886639,-0.0275825711281,-0.447933033183,-0.0165364125587,-0.074218991815,-0.0177357862512,-0.580833947675,-6.51753377914,-0.316618800163,2.6317281723,0.086650326848,-2.16813421249,0.183024257421
2017/07/11/15:21:21.126700,2787807,1499757685,76083200,,0.782314431416,0.193232388975,0.136863849105,0.737731521467,0.670595139343,0.0161561921564,0.0761139854299,-0.026777028199,-0.428763242786,-0.00370631398681,-0.100239483673,-0.00716033486509,-0.515245703622,-7.44298696518,-0.301234483719,2.59259486198,0.197825089097,-2.51606273651,0.243981793523
2017/07/11/15:21:21.136533,2787808,1499757685,86082968,,0.782050247315,0.188947797777,0.137023976922,0.739237256719,0.66888653002,0.015527612272,0.0766679952325,-0.0244226354802,-0.427443446675,0.00365608711314,-0.145249518585,-0.0129459573235,-0.508034395209,-8.03116798401,-0.163401931524,2.98484396935,0.258373081684,-2.75148034096,0.273978203535
2017/07/11/15:21:21.146542,2787809,1499757685,96098509,,0.781935889596,0.185319213726,0.136993473892,0.740434749111,0.667474449177,0.0150502496318,0.0775095606371,-0.0301485553005,-0.448296065837,-0.00305104652064,-0.198792019967,-0.00358202932951,-0.474376231468,-8.82571029663,-0.417291581631,2.60077309608,0.438749223948,-3.00506520271,0.320821583271
2017/07/11/15:21:21.157103,2787810,1499757685,106081868,,0.781778229579,0.179719842161,0.137052325275,0.742284350351,0.665316085209,0.0141691575731,0.0785346099509,-0.023616309921,-0.474085303012,0.00341158786464,-0.212580528107,-0.0216110241368,-0.476934173432,-9.51614189148,-0.61409586668,2.71448922157,0.45244371891,-3.26921272278,0.357289791107
2017/07/11/15:21:21.166877,2787811,1499757685,116084524,,0.781356453277,0.175399048607,0.136966242373,0.743770443536,0.663591145061,0.013480864975,0.0791870304943,-0.030838112271,-0.484347191818,-0.00389159856962,-0.206670662331,-0.0171554090783,-0.494344127102,-9.83503627777,-0.254937201738,2.64175486565,0.315131217241,-3.31895279884,0.375401169062
2017/07/11/15:21:21.176769,2787812,1499757685,126090697,,0.781534342028,0.171557303748,0.137140459693,0.745115324149,0.661959669888,0.0130605565784,0.0802618902229,-0.0270383574194,-0.466087232683,-0.0108831331181,-0.21884279959,-0.023863949742,-0.455276768763,-10.8283576965,-0.257361471653,2.70421433449,0.313237249851,-3.70264697075,0.450665593147
