time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:19:43.155639,2778010,1499757587,105119528,,0.793650863731,0.385589029591,0.171274443532,0.632187349403,0.771161085414,0.0612706220079,0.0435390224537,0.102501845954,-0.147765874541,0.0142847529049,-0.1054334241,-0.226705026086,-0.194476699168,1.98242986202,0.949669659138,-2.0649600029,-0.244909346104,0.961790621281,0.335391700268
2017/07/11/15:19:43.165756,2778011,1499757587,115117058,,0.794544717626,0.38416124068,0.170894880043,0.632862799234,0.770545784779,0.0614308116128,0.0443861046966,0.105719949967,-0.142526762143,0.0183432823797,-0.100940151317,-0.236789271286,-0.144927436093,2.68809390068,0.985556960106,-2.01959443092,-0.238980233669,1.23552775383,0.380167037249
2017/07/11/15:19:43.175646,2778012,1499757587,125112007,,0.796075020392,0.382462060996,0.171884952128,0.633314457556,0.770006410213,0.0621808046951,0.0462220035093,0.0933386377763,-0.13481088294,0.0160478497797,-0.0933868323777,-0.212146210834,-0.111490799811,2.76097464561,0.876116096973,-2.29260993004,-0.252378225327,1.19175839424,0.382109463215
2017/07/11/15:19:43.185597,2778013,1499757587,135119774,,0.796594695376,0.380492949909,0.171345141044,0.633966938493,0.769458195791,0.0618397266302,0.0468599406574,0.107419945857,-0.147808788402,0.0303453457147,-0.0826085734359,-0.245489921174,-0.158794032538,2.90760922432,0.870387196541,-2.20889782906,-0.237710505724,1.20875144005,0.355304419994
2017/07/11/15:19:43.195690,2778014,1499757587,145113313,,0.797872869935,0.378213665175,0.172030312302,0.635013089941,0.768456205185,0.0621148852267,0.0487357912496,0.117933353492,-0.199298290664,0.0228875015269,-0.0998893744295,-0.244253665341,-0.258104803602,2.16072845459,0.736297488213,-2.36344432831,-0.107489451766,0.893062591553,0.37469804287
2017/07/11/15:19:43.206046,2778015,1499757587,155117991,,0.798894580238,0.377083588617,0.171927801227,0.635897215769,0.767622170966,0.0627524837143,0.0495283697108,0.119069454591,-0.188087898559,0.022378675016,-0.103476206639,-0.252605136689,-0.266403102309,1.97961938381,0.648229718208,-2.34109258652,-0.048561796546,0.828113734722,0.349412679672
2017/07/11/15:19:43.215626,2778016,1499757587,165117476,,0.799660749603,0.375479649318,0.171384547434,0.636734691531,0.766897165721,0.0622788334799,0.0505867246391,0.110451307945,-0.1654767506,0.000114307912735,-0.0677397501505,-0.217293386613,-0.26568545588,2.24972105026,0.747807145119,-2.23447489738,-0.154548719525,0.952660262585,0.335671842098
2017/07/11/15:19:43.226173,2778017,1499757587,175118276,,0.801088569429,0.374163379085,0.172022704895,0.637620083136,0.765989237776,0.063356949032,0.051836417719,0.0956061535966,-0.147771443587,-0.00364539617924,-0.0698367460649,-0.190662352004,-0.24208428123,2.16415691376,0.728799939156,-2.14588212967,-0.125649809837,0.964553058147,0.320436805487
2017/07/11/15:19:43.235602,2778018,1499757587,185118796,,0.8021936577,0.371965481475,0.171857373066,0.638352126538,0.765266666002,0.0634505044621,0.05336221449,0.10484273229,-0.169016536878,0.00554630258941,-0.0791310887002,-0.214613039384,-0.274682998442,2.24008750916,0.841759324074,-1.93099832535,-0.18342654407,1.02603936195,0.289598077536
2017/07/11/15:19:43.245813,2778019,1499757587,195118386,,0.803237447277,0.370313733005,0.172122848241,0.639596888124,0.764120784715,0.0641068159171,0.0540884758731,0.111261841538,-0.180493540423,0.000985629143471,-0.0732748796151,-0.231480656645,-0.281432935917,1.90666949749,0.567317843437,-1.89836907387,-0.0691261291504,0.887549579144,0.319148302078
2017/07/11/15:19:43.255754,2778020,1499757587,205117865,,0.804453623773,0.368888629703,0.172328995417,0.64043492666,0.763275201688,0.0645682642446,0.0555428704239,0.116182343914,-0.180276853699,0.00937471487863,-0.0666366891884,-0.240138814887,-0.293345201308,1.91569781303,0.520393490791,-1.6032859087,-0.00816152989864,0.965683579445,0.353003829718
2017/07/11/15:19:43.265983,2778021,1499757587,215117526,,0.805630869594,0.368220214023,0.172110918737,0.641157677373,0.762525703984,0.0655175436537,0.0563811580444,0.112379668982,-0.187773686273,-0.016700945858,-0.0899085262014,-0.220509430155,-0.288950603208,1.82004857063,0.646441578865,-1.44604361057,-0.15622921288,0.929379045963,0.298666626215
2017/07/11/15:19:43.275590,2778022,1499757587,225112653,,0.806734735277,0.365340261741,0.171725748207,0.642168310384,0.761585493223,0.0652857199006,0.0578374656075,0.120192919503,-0.188814721743,-0.00573624063154,-0.0754052375213,-0.242854734115,-0.298661461314,1.2390267849,0.524021208286,-1.2119115591,-0.124224275351,0.713692784309,0.298730701208
2017/07/11/15:19:43.285931,2778023,1499757587,235115673,,0.807754695555,0.363484107632,0.17206233138,0.643957630934,0.759962695953,0.0655492522401,0.0589793680218,0.131907791363,-0.204085794023,0.00294412668479,-0.072074628221,-0.265105683227,-0.341941515202,1.17185616493,0.905830800533,-1.11023080349,-0.372708231211,0.68106764555,0.115571953356
2017/07/11/15:19:43.296467,2778024,1499757587,245112742,,0.809300204605,0.361158390534,0.17225184365,0.646148214207,0.757916741159,0.0664528074136,0.0603218296725,0.122968045338,-0.205129111594,0.00933038849055,-0.0468624278807,-0.258152248837,-0.489802160773,0.376003235579,0.632468938828,-0.977306246758,-0.166482388973,0.350895792246,0.141107529402
2017/07/11/15:19:43.305749,2778025,1499757587,255126662,,0.810313077232,0.359715749127,0.172312580436,0.647958764106,0.75623373581,0.06685452669,0.0615666232901,0.118992035995,-0.216650718363,0.00579304164651,-0.0332482963626,-0.239199821417,-0.571289779383,0.559440433979,0.726182341576,-0.800091385841,-0.252309203148,0.419883877039,0.0817774906754
2017/07/11/15:19:43.315750,2778026,1499757587,265116645,,0.811128304623,0.35751985181,0.17204874708,0.650197867688,0.754229691908,0.0671346013553,0.0622354400619,0.131379404887,-0.215725945207,0.0128075930842,-0.0458377549313,-0.275390695729,-0.602353703168,0.594672501087,0.579626321793,-0.568181276321,-0.147522330284,0.461019903421,0.106195196509
2017/07/11/15:19:43.325577,2778027,1499757587,275111739,,0.813009647849,0.354986249764,0.172198540183,0.652181169744,0.752283796038,0.0678647990618,0.0642120012102,0.12046865232,-0.226985351372,-0.00705046492733,-0.0222825405887,-0.238430150881,-0.638368497529,0.980729460716,0.682658731937,-0.498277127743,-0.243626222014,0.587866306305,0.0283368974924
2017/07/11/15:19:43.335848,2778028,1499757587,285119726,,0.813718593071,0.352898442489,0.172071948912,0.65435044476,0.750307921617,0.0681215437355,0.0649844095155,0.127283279301,-0.233898203075,0.00545696204695,-0.0616175961037,-0.268186591168,-0.594557232773,0.747649490833,0.55265045166,-0.266788750887,-0.13371950388,0.526103019714,0.0582624487579
2017/07/11/15:19:43.345812,2778029,1499757587,295118071,,0.81533794659,0.349703317517,0.17196803546,0.656142698358,0.748560626519,0.0682756917012,0.0668743429084,0.141035655904,-0.235057242508,0.0154899087202,-0.0754518517599,-0.305925965364,-0.560316158336,0.402887970209,0.411151468754,-0.0641450732946,-0.0299591682851,0.435460537672,0.046879209578
2017/07/11/15:19:43.355846,2778030,1499757587,305118816,,0.816775542024,0.347349614425,0.172169820184,0.658088879535,0.746651710494,0.068681608043,0.0686519232468,0.146238213667,-0.260987616486,0.0202434490855,-0.0953068363282,-0.306159898568,-0.566516305789,0.355820864439,0.512712240219,-0.0255823563784,-0.0492492988706,0.402914166451,0.0302196126431
2017/07/11/15:19:43.365756,2778031,1499757587,315116850,,0.818358317244,0.345472092074,0.172684727135,0.659312834396,0.745333996423,0.0695533412098,0.0703288909578,0.152722831537,-0.266809346227,0.013984709619,-0.104210051897,-0.325353156877,-0.55811392645,0.071622684598,0.57114815712,0.0314709171653,-0.119717627764,0.317832350731,0.000903278589249
2017/07/11/15:19:43.376555,2778032,1499757587,325117148,,0.820068278886,0.341991997421,0.172661316783,0.66191332162,0.742790687097,0.0701609291768,0.0721816724711,0.1318649567,-0.266691108686,0.00270200642176,-0.115606261951,-0.279229414008,-0.52446504129,-0.25152233243,0.541117668152,0.123360008001,-0.139890700579,0.201887696981,-0.0088746920228
2017/07/11/15:19:43.385938,2778033,1499757587,335120059,,0.82145329316,0.339446306181,0.172589580191,0.662948820178,0.741683979359,0.0701580904271,0.0740376859029,0.149216639021,-0.262475045503,0.0132148562771,-0.112895987172,-0.333168273239,-0.490315856718,-0.366334885359,0.414554357529,0.350345462561,-0.118602946401,0.214091271162,0.00837636739016
2017/07/11/15:19:43.395582,2778034,1499757587,345112594,,0.822754050171,0.337561558115,0.173222846973,0.664404375856,0.740142167489,0.0709882874678,0.0756112444704,0.175548794715,-0.291171893642,0.0292449123752,-0.148442420088,-0.394366846954,-0.478935013439,-0.531411290169,0.31781244278,0.275940239429,-0.141380697489,0.13344797492,0.0182934850454
2017/07/11/15:19:43.405646,2778035,1499757587,355112532,,0.824366005547,0.334899527013,0.173617070837,0.665469567255,0.738934964282,0.0714360735007,0.0776032281685,0.143511079187,-0.285115112491,0.0239534629093,-0.172044235416,-0.329600270713,-0.426259191904,-0.367216229439,0.350081562996,0.431158423424,-0.0930627584457,0.206261321902,0.0484898164868
2017/07/11/15:19:43.416287,2778036,1499757587,365117436,,0.825775622394,0.331263857941,0.173663056129,0.666539420891,0.737731016763,0.0712787913479,0.0799842560052,0.153742140208,-0.292917164306,0.0183284858703,-0.177130093026,-0.346577451772,-0.406440964751,-0.772884607315,0.288293480873,0.320372730494,-0.0954599529505,0.0170385576785,0.0550078675151
2017/07/11/15:19:43.425695,2778037,1499757587,375117491,,0.827385061781,0.328887563808,0.174230325382,0.667568353331,0.736508549132,0.0719628161235,0.0820305051897,0.151742667282,-0.305412373041,0.0143345917486,-0.203274688287,-0.341172563595,-0.367896982841,-0.479600995779,0.352305620909,0.334059387445,-0.0851696133614,0.115681439638,0.0899515524507
2017/07/11/15:19:43.435552,2778038,1499757587,385114564,,0.828683185022,0.325618887276,0.17388478611,0.668602464318,0.735398661787,0.0717725720249,0.0837152964208,0.161227679123,-0.321872118613,0.0295060786952,-0.235551299196,-0.371085624718,-0.345600311614,-0.560286343098,0.398601651192,0.430444061756,-0.107574440539,0.081404030323,0.0786787569523
2017/07/11/15:19:43.445672,2778039,1499757587,395116656,,0.830524702145,0.322376664427,0.174797904406,0.669136994908,0.734548134248,0.0721848167324,0.0865105354918,0.16520143095,-0.334748344862,0.0447095085202,-0.245571748867,-0.392669568591,-0.350036982215,-0.482976108789,0.449469417334,0.334996342659,-0.144537106156,0.116004735231,0.0717841684818
2017/07/11/15:19:43.455693,2778040,1499757587,405119554,,0.831667483465,0.319455094366,0.174548220461,0.670030480084,0.733521681289,0.0721243825633,0.0883355663227,0.166788329394,-0.338571982091,0.0355857092308,-0.272987599722,-0.388712556563,-0.317227839269,-0.743962347507,0.229528978467,0.396637052298,0.038790345192,0.0374841764569,0.144469276071
2017/07/11/15:19:43.465640,2778041,1499757587,415123133,,0.833370535724,0.316257806653,0.174663438654,0.670602235898,0.732711389088,0.0720539439241,0.0907462984032,0.165826584022,-0.370449178772,0.0313984419064,-0.302052294967,-0.38534835019,-0.311971451902,-0.837581992149,0.0135707259178,0.464018136263,0.109622940421,0.0357421264052,0.178972810507
2017/07/11/15:19:43.475604,2778042,1499757587,425116453,,0.834777764446,0.311688302261,0.175216278024,0.671564977636,0.731516836526,0.0717493540162,0.093464586283,0.173383170419,-0.35069115592,0.0414560406386,-0.299599159114,-0.411218134944,-0.251829252944,-0.824036836624,-0.0921649634838,0.317139625549,0.163248553872,-0.00999242812395,0.203761667013
2017/07/11/15:19:43.485438,2778043,1499757587,435112862,,0.836560356043,0.308073896782,0.175272376158,0.672427467249,0.730399866388,0.0719944310428,0.0957817225158,0.165244333401,-0.368301067102,0.0397046745548,-0.314017026052,-0.392393977087,-0.255724083044,-1.03023457527,0.0404911935329,0.521550118923,0.155720874667,-0.0238514021039,0.262219578028
2017/07/11/15:19:43.495623,2778044,1499757587,445112731,,0.837971193117,0.304935787145,0.175985767019,0.672937912858,0.729590772194,0.0720927230811,0.0982573653547,0.170554822116,-0.392082083681,0.0460760818884,-0.328403943198,-0.40366694597,-0.297390926873,-0.956374406815,0.105375736952,0.390725672245,0.0235086530447,-0.0182826295495,0.183300554752
2017/07/11/15:19:43.506164,2778045,1499757587,455120580,,0.839635671814,0.30033619041,0.176742039036,0.67406771319,0.728180509046,0.0718633746269,0.101101531474,0.16401541126,-0.377891362101,0.0437977624577,-0.316697297227,-0.397868186105,-0.276649453306,-1.05269241333,-1.21834421158,0.66394674778,0.207074820995,-0.1169969365,0.244766518474
2017/07/11/15:19:43.515869,2778046,1499757587,465129501,,0.841208654014,0.296848976809,0.176699259511,0.674441620428,0.727506525734,0.071913319706,0.103398404722,0.154361399097,-0.390543221016,0.0388077294724,-0.355324987634,-0.378780719708,-0.252965893629,-1.35735213757,-1.09912371635,0.707626581192,0.26547279954,-0.177020072937,0.289118766785
2017/07/11/15:19:43.525526,2778047,1499757587,475113787,,0.842624685441,0.293788005343,0.177448916945,0.674498727066,0.72708859744,0.0718465045129,0.105979802072,0.155012230662,-0.421840159387,0.0290481120404,-0.366801193539,-0.364133019203,-0.292415062173,-0.86846357584,-0.495748311281,0.756480634212,0.107286244631,0.0106472223997,0.260859519243
2017/07/11/15:19:43.535693,2778048,1499757587,485149723,,0.844528905275,0.288634459684,0.177756910873,0.675577502097,0.725653577161,0.0715275494215,0.109113401044,0.167915021493,-0.395103580957,0.0466532805581,-0.321968340927,-0.406094758628,-0.263500285492,-0.388439714909,-0.216882437468,0.549803495407,-0.152624234557,0.174927070737,0.145492225885
2017/07/11/15:19:43.545804,2778049,1499757587,495124597,,0.846329938485,0.285429811917,0.178089686804,0.676336242626,0.724546132389,0.0721982406826,0.111308593529,0.169983974272,-0.414117486404,0.0552521429411,-0.348306338457,-0.422292346049,-0.277661480617,-0.727658331394,-0.249132782221,0.540132045746,-0.0664871186018,0.045867472887,0.197172939777
2017/07/11/15:19:43.555851,2778050,1499757587,505118056,,0.847951243996,0.280970993678,0.179077302113,0.676914006864,0.723544979436,0.0720137773142,0.114385776742,0.152729965097,-0.409369454011,0.0287166563872,-0.329779226658,-0.370243750442,-0.272910130717,-1.11227560043,-0.649638175964,0.760868787766,0.116518445313,-0.0792382061481,0.280850410461
2017/07/11/15:19:43.565671,2778051,1499757587,515117108,,0.848979378606,0.277271612327,0.178694258696,0.678122320657,0.722176535173,0.0719610269077,0.115899874372,0.151062655758,-0.395199116449,0.0412498511634,-0.282830356373,-0.372186064486,-0.296705145824,-2.1761059761,-0.545309603214,0.771107852459,0.202898591757,-0.412665724754,0.375028699636
2017/07/11/15:19:43.575673,2778052,1499757587,525116595,,0.850413830672,0.273375863783,0.179399281891,0.678952367325,0.720980589483,0.0719272061426,0.118478476981,0.155189427765,-0.421953299274,0.0452443213807,-0.309366076565,-0.388706068371,-0.346110607152,-2.03348684311,-0.297472178936,0.946529150009,0.125904172659,-0.342930555344,0.344567477703
2017/07/11/15:19:43.586380,2778053,1499757587,535119457,,0.851561326954,0.269991368085,0.17954208876,0.680216777846,0.719494610119,0.0721972665822,0.120084119866,0.128863261585,-0.39548817482,0.0311213602398,-0.254812088865,-0.330479954535,-0.365687499248,-2.11846327782,-0.36380147934,0.95845323801,0.20957043767,-0.300303757191,0.36954241991
2017/07/11/15:19:43.596270,2778054,1499757587,545112611,,0.852803441388,0.265539705273,0.179691402899,0.681442196265,0.717977257416,0.0718383257632,0.122410971458,0.135115774577,-0.420195711542,0.0381829855758,-0.264885804475,-0.349846899675,-0.401366718452,-2.91313719749,-0.832128226757,1.29945421219,0.447260439396,-0.593279361725,0.448194980621
2017/07/11/15:19:43.605679,2778055,1499757587,555118396,,0.854725460559,0.261375324312,0.180675014443,0.682575659226,0.716353243159,0.0725623290407,0.125152742091,0.140882121549,-0.419329385611,0.0412560278366,-0.228090126654,-0.371908914512,-0.434651658208,-2.85539388657,-0.945983469486,1.47352850437,0.450976490974,-0.551909506321,0.413870960474
2017/07/11/15:19:43.615965,2778056,1499757587,565125623,,0.85555661935,0.25760221958,0.180930031986,0.684306141555,0.714450151438,0.0726167698419,0.126542050233,0.130634710949,-0.430181651807,0.0313941390977,-0.222062412433,-0.346665636232,-0.450308232962,-3.43032670021,-0.861501574516,1.20122587681,0.394809365273,-0.826574325562,0.339822441339
2017/07/11/15:19:43.625859,2778057,1499757587,575117414,,0.856464164001,0.253804116888,0.180178535142,0.685000931421,0.713526929839,0.0720397040881,0.128309490615,0.119513866262,-0.431483020344,0.0134682843672,-0.205094308963,-0.313529012209,-0.48009154444,-3.60090112686,-0.655187308788,0.906374037266,0.359044343233,-0.923134863377,0.32177978754
2017/07/11/15:19:43.635629,2778058,1499757587,585118531,,0.857719237729,0.248955855621,0.180594333687,0.686924304526,0.71128155737,0.0722839960012,0.130340208373,0.114683425205,-0.407389195629,0.0132868200105,-0.214151799598,-0.300713460461,-0.430867371609,-3.45963764191,-1.01620233059,0.951476573944,0.382710158825,-0.928160846233,0.30712890625
2017/07/11/15:19:43.645847,2778059,1499757587,595118605,,0.858651956883,0.244032798559,0.180764855387,0.688588828229,0.709351975053,0.0720698056293,0.132178456048,0.11478907052,-0.428276035759,0.0175898107039,-0.201902560521,-0.313165985757,-0.468101367562,-3.27150154114,-1.42202413082,0.886233150959,0.624186038971,-0.831524670124,0.432815909386
2017/07/11/15:19:43.655789,2778060,1499757587,605118145,,0.86013461171,0.240516706901,0.181029627185,0.689244464231,0.708246068535,0.0723595514608,0.134512714061,0.109765950107,-0.444561210679,0.0181638700203,-0.217555949199,-0.305876541914,-0.481764001883,-1.88214337826,0.440502643585,0.674847781658,-0.344052404165,-0.429753601551,-0.0766818672419
2017/07/11/15:19:43.665836,2778061,1499757587,615118441,,0.861571767682,0.236391920801,0.181759525358,0.690690228436,0.706367090969,0.072589069549,0.136833358948,0.113098667486,-0.41393987259,0.017459821598,-0.201979750979,-0.312767332281,-0.422002611179,-2.12484264374,1.56660401821,0.550032973289,-0.830880403519,-0.507568240166,-0.264136791229
2017/07/11/15:19:43.675755,2778062,1499757587,625114761,,0.86159167062,0.233496017564,0.180881194786,0.691821753281,0.705227388108,0.0720854267726,0.137261371104,0.0934886695452,-0.413685167,0.0034968013621,-0.193500027821,-0.257932712466,-0.439523335191,-2.51018595695,2.15749144554,0.557221055031,-0.954496443272,-0.642258048058,-0.28225389123
2017/07/11/15:19:43.685738,2778063,1499757587,635118940,,0.862780721512,0.227723947329,0.181467634266,0.693441933992,0.703175296668,0.0718551423469,0.139712651023,0.0900986260453,-0.443671402623,0.00570131425586,-0.209290541927,-0.252410102839,-0.46443175628,-3.76017093658,0.85252648592,0.436258107424,-0.540372610092,-1.08458471298,-0.102345898747
2017/07/11/15:19:43.695733,2778064,1499757587,645113847,,0.863954265799,0.224037710726,0.181568063139,0.694181128283,0.702068154248,0.0720582657949,0.141493725154,0.102549421339,-0.484166329668,0.02422454331,-0.24746780548,-0.289102168228,-0.456835670764,-4.33138275146,-0.142353057861,0.363911598921,0.0264543611556,-1.27217483521,0.126927405596
2017/07/11/15:19:43.705997,2778065,1499757587,655147505,,0.864473341654,0.218985849909,0.181058002513,0.695011881571,0.700975799529,0.0707022294113,0.143501246358,0.110610189657,-0.462737894452,0.031085970812,-0.268216664366,-0.319296052703,-0.387204075002,-4.80508995056,-0.401867985725,0.315017402172,0.249359801412,-1.32678294182,0.223662763834
2017/07/11/15:19:43.716484,2778066,1499757587,665125150,,0.865802113037,0.215292671402,0.181857769527,0.695764627098,0.699713803595,0.0712397729059,0.145729446213,0.0964240946113,-0.437093857818,0.0245323600135,-0.301243264016,-0.28002190264,-0.293139001567,-4.54199409485,-0.319518089294,0.632417738438,0.271865099669,-1.18038713932,0.256084829569
2017/07/11/15:19:43.729764,2778067,1499757587,675119003,,0.866388159624,0.209550476079,0.181666918449,0.697225375509,0.697936106468,0.0703646414541,0.147684746224,0.0883602434652,-0.466661469697,0.00653730398041,-0.293241700687,-0.257478398421,-0.337078882671,-4.98512268066,-1.01209998131,0.313788771629,0.29699704051,-1.3460021019,0.263679742813
2017/07/11/15:19:43.735662,2778068,1499757587,685114535,,0.867199815809,0.206047059379,0.182106229519,0.697576189409,0.697220803768,0.070347100092,0.14940514138,0.0918840067206,-0.492668869152,0.0190943258844,-0.302824331862,-0.274337663836,-0.369532023859,-5.93516397476,-0.389007151127,0.600600898266,0.0517259985209,-1.70006036758,0.226571679115
2017/07/11/15:19:43.745648,2778069,1499757587,695126777,,0.868325737135,0.201744491827,0.182099429326,0.698811891285,0.695583728985,0.0704651616962,0.151194833105,0.0931174015325,-0.466659613457,0.0148037768879,-0.26944163002,-0.284951190664,-0.336175781251,-6.03299427032,0.161910429597,0.379705518484,-0.0907454267144,-1.77063310146,0.214344054461
2017/07/11/15:19:43.755845,2778070,1499757587,705113573,,0.869503487067,0.197993618188,0.182431668766,0.698850239419,0.695037015529,0.0704016589571,0.153543141575,0.0851101842833,-0.446915652056,-7.3366260061e-06,-0.280841142279,-0.255257829063,-0.30958580612,-6.8646979332,0.0149106010795,0.601876318455,0.0731617733836,-2.05306625366,0.332849383354
2017/07/11/15:19:43.765796,2778071,1499757587,715121106,,0.870206573866,0.193320712206,0.182446669459,0.699745816499,0.693735683009,0.0700201206424,0.155511340802,0.103854887506,-0.459897394683,0.011775157179,-0.303502298225,-0.300004361428,-0.317656351564,-6.86203432083,-0.189452677965,0.626687586308,0.162995561957,-2.02490568161,0.36153036356
2017/07/11/15:19:43.775540,2778072,1499757587,725116607,,0.871786529395,0.187644566219,0.183034001225,0.700816744711,0.691981092754,0.0699367461203,0.158514696937,0.100555110305,-0.488763698078,0.0163199119602,-0.34449406326,-0.304666021925,-0.326247461366,-6.11385631561,-0.82670634985,1.18608474731,0.351003736258,-1.75983047485,0.378436326981
2017/07/11/15:19:43.785540,2778073,1499757587,735116415,,0.872625821088,0.183254128048,0.183065847202,0.701411269304,0.690935300079,0.0695937057134,0.160584428021,0.096404414483,-0.507912164859,0.0184477760993,-0.353107218797,-0.305716439313,-0.336583893813,-6.40123987198,-0.273608505726,1.18822658062,0.220291987062,-1.89005231857,0.371067672968
2017/07/11/15:19:43.795597,2778074,1499757587,745113158,,0.873372816175,0.178209173781,0.18303902863,0.702036803078,0.689887431959,0.0687986464845,0.162684985757,0.103850581745,-0.488317446848,0.0309526875612,-0.307444407441,-0.331786990456,-0.343319552822,-6.69273042679,-0.139040067792,0.695956110954,-0.0248678028584,-2.06734013557,0.271576195955
2017/07/11/15:19:43.805742,2778075,1499757587,755120601,,0.87472982501,0.174768705005,0.183518384615,0.702623203254,0.688738263176,0.0692948215565,0.16479826089,0.122093919089,-0.451709108214,0.0407911401966,-0.290464021928,-0.356603569956,-0.3028196558,-6.85391998291,0.423185586929,0.553844571114,-0.101923435926,-2.18193101883,0.322134464979
2017/07/11/15:19:43.815630,2778076,1499757587,765114411,,0.875959649351,0.169818621473,0.184061002143,0.703170535321,0.687535619564,0.0691921658328,0.167506460395,0.128171053743,-0.455349875511,0.0346288111499,-0.295282106437,-0.365687830891,-0.286908403477,-7.05275630951,-0.120294034481,0.508382260799,-0.0362030379474,-2.17984771729,0.354923546314
2017/07/11/15:19:43.825788,2778077,1499757587,775116891,,0.877250417524,0.165154958435,0.184336521875,0.703642095443,0.686448654164,0.0689354674812,0.170070420825,0.123678236997,-0.467714619351,0.0287674484114,-0.327917044304,-0.359010348094,-0.276788989567,-6.87923955917,-0.396452784538,0.506660342216,0.0636098310351,-2.09590673447,0.376178383827
