time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:25:33.966382,2813091,1499757937,915759141,,0.78137266569,0.398488128519,0.165563308056,0.624078811076,0.778817105965,0.0552606772705,0.0302623622671,0.0106977629086,-0.00132776149297,0.0122778135478,0.00382408697906,-0.0226418727002,-0.0152083149829,5.27395534515,1.65412712097,-2.25316500664,-0.949871659279,2.02311849594,0.294200122356
2017/07/11/15:25:33.976535,2813092,1499757937,925762221,,0.781421620993,0.397988561923,0.165392137961,0.624468806998,0.778507731316,0.0551785856533,0.0303272988213,-0.000996524212457,-0.0152140498714,-0.00169350726222,-0.0192218993079,0.00963413484429,-0.00987017301221,5.2097029686,1.64632821083,-2.34571266174,-0.941259622574,1.98884367943,0.278372764587
2017/07/11/15:25:33.986588,2813093,1499757937,935762262,,0.781417373288,0.399179299628,0.165655151076,0.623785640421,0.779030187697,0.0555165469737,0.030353821408,-0.00277164153542,-0.0210651608241,-0.00443327114628,-0.0132117398978,0.0138154720847,-0.0342690778896,5.52635574341,1.80661988258,-2.18028354645,-1.01994776726,2.13863801956,0.279542028904
2017/07/11/15:25:33.996493,2813094,1499757937,945762488,,0.781293824776,0.398748080232,0.165505410574,0.62425771049,0.778665710843,0.055461794458,0.0301000167324,-0.00286623040728,-0.0115329073909,-0.00905191951386,-0.00541642060827,0.00832125123806,-0.0184396987083,5.44576263428,1.62809181213,-2.08374762535,-0.891350746155,2.12571668625,0.308303177357
2017/07/11/15:25:34.006309,2813095,1499757937,955760588,,0.781632959777,0.398652711077,0.165859547424,0.623951484642,0.77888932302,0.0553414251437,0.0308754588797,0.0210686674182,-0.00811534321659,0.00727442140249,-0.0193033088419,-0.0520478566739,0.0158211417679,5.46480894089,1.77003884315,-1.97703337669,-0.9686819911,2.1751806736,0.269883483648
2017/07/11/15:25:34.016396,2813096,1499757937,965757605,,0.781513784921,0.398651501218,0.165618232828,0.624055121936,0.778818054741,0.0554185819935,0.0304372003585,0.00805174470424,-0.00661913091242,-0.00306605029318,-0.00348109647846,-0.0133543159907,-0.00100145110608,5.6091375351,1.72868871689,-2.08215069771,-0.926988482475,2.1996781826,0.340033829212
2017/07/11/15:25:34.027400,2813097,1499757937,975767229,,0.78192012547,0.398042560992,0.166053867864,0.624461056767,0.778455217403,0.0557108990428,0.0308570706326,0.000170179453403,-0.0178122057218,-0.00806693446917,-0.0113823438119,0.00955917799702,-0.0128235191857,4.76905202866,1.6842764616,-1.92226421833,-0.805201649666,1.93704748154,0.370848417282
2017/07/11/15:25:34.036345,2813098,1499757937,985764656,,0.781185411929,0.398471290557,0.165410386609,0.623907472998,0.778969364249,0.055105255498,0.0301596670354,0.00309868802568,-0.0167429263962,-0.00893128552392,-0.00162232831361,0.00361035981934,-0.0312864381302,5.0838470459,1.72555875778,-1.83510637283,-0.88907968998,2.04321265221,0.349262416363
2017/07/11/15:25:34.046343,2813099,1499757937,995761398,,0.781633186259,0.397944469155,0.165481479632,0.624197254378,0.778700493528,0.0552668090061,0.0308043637808,-0.00596639067128,-0.00927665889162,-0.0179741550816,-0.0043678014129,0.0306965416516,-0.0254897821728,4.55684661865,1.68656909466,-1.79429578781,-0.806985020638,1.87604832649,0.380808651447
2017/07/11/15:25:34.057555,2813100,1499757938,5765392,,0.781438327454,0.397541910259,0.165071055004,0.62456020536,0.778462325564,0.054738070655,0.0304088996654,-0.0002644351456,-0.0167992935112,-0.0099837616731,-0.0221382073103,0.0154750301128,-0.00129939407745,4.49463558197,1.54402923584,-1.81223571301,-0.716848373413,1.81457781792,0.379331946373
2017/07/11/15:25:34.066473,2813101,1499757938,15762374,,0.781046616407,0.397365763939,0.165066007519,0.624189842168,0.778778877043,0.0545023751282,0.0303313816298,-0.00156165871833,-0.0146853485946,-0.00343751597554,-0.0326000852959,0.00636239073747,0.0130347745016,4.56314945221,1.83706784248,-1.71271407604,-0.847175717354,1.84392595291,0.333759605885
2017/07/11/15:25:34.076374,2813102,1499757938,25764349,,0.781377011142,0.396560433459,0.165069044451,0.62457822898,0.778472496194,0.0542377061769,0.030673763756,-0.000111012309147,-0.0580167986315,-0.0087416596998,-0.043681409726,0.0174240176198,-0.0674336048276,4.81950950623,1.80961561203,-1.54570257664,-0.755913496017,1.96293604374,0.392669141293
2017/07/11/15:25:34.086433,2813103,1499757938,35764596,,0.781799221639,0.396093821436,0.165203724751,0.624862662395,0.778217518363,0.054448564239,0.0309758149316,0.00567427144072,-0.0472607373505,-0.00534504477998,-0.0413683848032,0.00439506921081,-0.0295588900666,4.6500582695,1.7436580658,-1.26906907558,-0.68066740036,1.91291630268,0.406741559505
2017/07/11/15:25:34.096354,2813104,1499757938,45764587,,0.781134542586,0.396110753695,0.164859338456,0.624935195374,0.778220588732,0.0537474765332,0.0306582064582,0.00647140248512,-0.0369904817611,-0.0158956813412,-0.0369368349571,0.00637733331678,-0.0408501821876,4.21610307693,1.86182188988,-0.998206913471,-0.757758557796,1.76304364204,0.335989415646
2017/07/11/15:25:34.106375,2813105,1499757938,55764763,,0.782070681444,0.395045229336,0.165276482075,0.625595681564,0.777619256392,0.0542835233234,0.031490226933,-0.00366771933426,-0.059270172894,-0.0198383731726,-0.0425076576161,0.0336484371187,-0.0869675656274,2.05658316612,1.35539245605,0.0280731767416,-0.562314808369,1.00501441956,0.259022682905
2017/07/11/15:25:34.116440,2813106,1499757938,65761935,,0.781284573546,0.394943974858,0.164654037424,0.625937987839,0.777419914694,0.0536678624713,0.0306540724033,0.00943906821516,-0.0251478359849,-0.00162886663233,-0.0206819053978,-0.0143472393727,-0.0414194281286,0.41569134593,0.243664562702,0.894543945789,-0.0932942777872,0.451961547136,0.295001238585
2017/07/11/15:25:34.126285,2813107,1499757938,75763329,,0.781077621857,0.395343397099,0.164351942793,0.625875769656,0.777475215938,0.0538464676615,0.0302054213525,0.0169735030917,-0.0490940904035,0.00533409448159,0.00370800775736,-0.0341101242213,-0.107174754403,0.676344692707,-0.204798042774,1.29317605495,0.0988822579384,0.603263139725,0.366665095091
2017/07/11/15:25:34.136182,2813108,1499757938,85761077,,0.781647956427,0.394911477718,0.164443739449,0.626239084756,0.777135191126,0.0542182606101,0.0307552215758,0.00644666554485,-0.0454758153595,-0.0154077049069,0.0212804637551,0.00576432833754,-0.114563978567,1.70634543896,-0.394218474627,1.12470507622,0.266426920891,1.01929306984,0.478236198425
2017/07/11/15:25:34.146306,2813109,1499757938,95761659,,0.781968278482,0.392986741056,0.164596582551,0.627126187845,0.776429621821,0.0537676601246,0.0312861887027,0.0156349463931,-0.0647530067781,-0.00923592330446,-0.00567017157895,-0.013786881229,-0.134631374232,2.8476369381,0.0196443200111,0.902937829494,0.00742757320404,1.44125986099,0.448090493679
2017/07/11/15:25:34.156233,2813110,1499757938,105783747,,0.782462358191,0.392802117198,0.164729508002,0.627461306873,0.776105392104,0.0544209181713,0.0314816198711,0.0136527952521,-0.0739143095669,-0.0113369514683,-0.0167282474937,0.00479618172487,-0.166843133719,3.27448368073,0.331176936626,0.776598513126,-0.20237621665,1.53918027878,0.416786283255
2017/07/11/15:25:34.166348,2813111,1499757938,115761907,,0.782814600594,0.392671170169,0.165222570946,0.628020564974,0.775628447113,0.0545083282723,0.0319299882311,0.0245736745692,-0.0416676662143,0.00752071562357,0.0220644737476,-0.0338113908111,-0.123922301859,2.81352257729,0.860566973686,0.703908979893,-0.509955346584,1.30075573921,0.309046506882
2017/07/11/15:25:34.176286,2813112,1499757938,125756048,,0.78298482989,0.392532311361,0.16531983004,0.628415403628,0.77528482956,0.0549426392621,0.0317619257648,0.019936132222,-0.057296592027,0.0027439375462,-0.00406094081295,-0.0146270800195,-0.125625414847,2.45376348495,1.04241836071,0.571728527546,-0.616198003292,1.1513453722,0.249817550182
2017/07/11/15:25:34.186524,2813113,1499757938,135762109,,0.783149656767,0.39157525628,0.164695667803,0.62851867341,0.77522997843,0.0543071392798,0.0321479757047,0.0395909244674,-0.05665052128,0.0170399636183,0.00541640765611,-0.0677997794682,-0.120969699792,1.82093715668,0.869154989719,0.468076229095,-0.45931199193,0.909852325916,0.251780927181
2017/07/11/15:25:34.196373,2813114,1499757938,145756350,,0.78385394564,0.39064283106,0.165398253233,0.629087902721,0.7747054558,0.0548139121495,0.0327918044516,0.0361257077773,-0.0682876782573,0.00419660469658,-0.0440227958245,-0.0594805291968,-0.0849101457963,1.69608139992,0.691567182541,0.293316096067,-0.342041671276,0.866050779819,0.256709933281
2017/07/11/15:25:34.206820,2813115,1499757938,155761737,,0.784022163848,0.389606253301,0.164831082591,0.629307598486,0.774537388715,0.0546234524625,0.0328642421407,0.0395271329524,-0.0860237485694,0.011547263022,-0.0408011374083,-0.0751516598171,-0.0888725613783,1.62882256508,0.709042727947,0.351611822844,-0.279375523329,0.865224480629,0.259834378958
2017/07/11/15:25:34.216485,2813116,1499757938,165763128,,0.784217493675,0.389393201413,0.164964591769,0.629946523825,0.773985698257,0.0551059680991,0.032815366737,0.0492080195958,-0.0917390826268,0.0111209701719,-0.037028600142,-0.101121474106,-0.0998875272248,2.0661251545,0.726350009441,0.282200992107,-0.206914171576,1.04101467133,0.313671916723
2017/07/11/15:25:34.226330,2813117,1499757938,175763869,,0.784716834,0.388298428992,0.164830373774,0.63032723607,0.773648903903,0.0550348083739,0.0335576939705,0.0438935057781,-0.0767184961263,0.0144557286581,-0.00489250059261,-0.0910462563143,-0.0964810328269,2.30022907257,0.791699826717,0.134988725185,-0.28949791193,1.08472490311,0.283766031265
2017/07/11/15:25:34.236587,2813118,1499757938,185760692,,0.785405073102,0.387165154803,0.16585897853,0.630936712574,0.773092208588,0.0554818572865,0.0341915963128,0.0427926137318,-0.0786279428777,0.010866779544,0.0131116992716,-0.0717523592425,-0.128122679398,2.82642602921,1.02314281464,-0.118041701615,-0.40873798728,1.24563515186,0.25338023901
2017/07/11/15:25:34.246471,2813119,1499757938,195765301,,0.785443360848,0.386253850275,0.165145045292,0.631454675485,0.772696774667,0.0553782141008,0.0337333756099,0.0455329038601,-0.0858090188248,0.02227049564,0.0205762584799,-0.0810166794744,-0.137118089525,2.15536189079,0.904230952263,-0.0637076348066,-0.313607633114,0.964194357395,0.293462693691
2017/07/11/15:25:34.256263,2813120,1499757938,205768697,,0.786424025039,0.386131741859,0.165907370939,0.632636390059,0.771615259895,0.0565125290889,0.0344590006607,0.0375644911459,-0.0960823424439,0.0115040128942,0.0200678815994,-0.0536807524158,-0.228736815516,1.89525175095,0.796185255051,-0.236464694142,-0.311101227999,0.914285957813,0.202432468534
2017/07/11/15:25:34.266248,2813121,1499757938,215764080,,0.786748635802,0.384478392901,0.16591039078,0.634169512749,0.770356594524,0.0563197602504,0.0347538627744,0.0426181727988,-0.110807390619,0.0147129584586,0.0359623299779,-0.0593355321913,-0.383250486549,1.34884262085,0.745638608932,-0.275471687317,-0.249373823404,0.701765537262,0.17688152194
2017/07/11/15:25:34.276273,2813122,1499757938,225759867,,0.787133529059,0.382716876353,0.165786809492,0.636579883808,0.768367865339,0.0563871697213,0.0346029209196,0.0593306285062,-0.138897494737,0.0145845766464,0.041478653094,-0.0703775585789,-0.486423140092,1.72987294197,0.55290055275,-0.34627482295,-0.13796658814,0.852773666382,0.18818295002
2017/07/11/15:25:34.286338,2813123,1499757938,235760724,,0.787324535739,0.38188851975,0.165939461765,0.637893160004,0.767258522846,0.056616637142,0.034658793094,0.0417139030894,-0.134029852011,0.00680728648332,0.0425154566185,-0.0303500503677,-0.49088310869,1.64311981201,0.849371850491,-0.464664489031,-0.326553791761,0.777333915234,0.0768191814423
2017/07/11/15:25:34.296507,2813124,1499757938,245786119,,0.78789808984,0.381409405084,0.166173141412,0.639250674512,0.76607453565,0.0572057151722,0.0348695729345,0.030571708306,-0.122585260939,0.016776552868,0.0508511106989,-0.0270434749982,-0.456928582811,1.66854393482,0.665616393089,-0.369914263487,-0.157839924097,0.799173891544,0.140603348613
2017/07/11/15:25:34.306302,2813125,1499757938,255763888,,0.787829306075,0.379637330096,0.166327081316,0.64114085765,0.764531438238,0.0567603603269,0.0347612153555,0.0244361394262,-0.10660976932,0.00470813150463,0.0474651478844,-0.00948843674568,-0.415048130863,1.90766644478,0.793247759342,-0.530724704266,-0.289782047272,0.8647377491,0.0726148933172
2017/07/11/15:25:34.316365,2813126,1499757938,265761899,,0.788219191067,0.377607685539,0.166406276964,0.642782583637,0.763139693765,0.0566839791577,0.0351466140641,0.0335164741304,-0.120383003444,-0.000332054183224,0.0306374450891,-0.0241695438305,-0.412323100288,2.10882854462,0.867157697678,-0.549928069115,-0.29121914506,0.966300070286,0.0662168413401
2017/07/11/15:25:34.326421,2813127,1499757938,275756274,,0.788674825509,0.377651642857,0.166678863228,0.643960622581,0.762087321801,0.0575604488926,0.0349917881706,0.0316857246796,-0.131566024289,0.00914182885901,0.0290835472174,-0.0209936890379,-0.408038996488,1.85513651371,0.960354030132,-0.50486010313,-0.339006483555,0.853952527046,0.0383020862937
2017/07/11/15:25:34.336502,2813128,1499757938,285762046,,0.788814923455,0.375963347744,0.165791554346,0.645199203991,0.761072346726,0.0571915979917,0.0348710673319,0.0286933687404,-0.13520108652,-0.00779565860118,0.037117529937,-0.00358222146013,-0.392910223761,1.67028784752,0.982718229294,-0.274056375027,-0.345934957266,0.851680099964,0.0311692729592
2017/07/11/15:25:34.346413,2813129,1499757938,295761526,,0.78940549706,0.374551443511,0.16648139348,0.646682606085,0.759760598233,0.0576519944098,0.0352375921362,0.0328767585148,-0.146368088529,-0.00667686745452,0.0338041714762,-0.00354447389593,-0.390801559765,1.84444236755,1.05695533752,-0.369519978762,-0.378861039877,0.904891312122,0.00921260938048
2017/07/11/15:25:34.356334,2813130,1499757938,305762045,,0.78968705698,0.371837817566,0.165918595693,0.648158276902,0.758541441767,0.0570110707369,0.0354325700372,0.0178801786298,-0.134701475165,-0.00806899620688,0.0200280862379,0.00972245258133,-0.342902490682,1.48347961903,0.767107725143,-0.188247695565,-0.27966311574,0.804352462292,0.0139279346913
2017/07/11/15:25:34.366461,2813131,1499757938,315761565,,0.78956503548,0.371651022365,0.166052726701,0.64887331073,0.757925340183,0.0573622535807,0.0349596509542,0.0274715449333,-0.169391010299,-0.0113039937699,0.0160223818692,0.00553484717873,-0.344607016073,1.16500079632,0.662535309792,-0.109549842775,-0.241006702185,0.716640889645,0.00816584657878
2017/07/11/15:25:34.376871,2813132,1499757938,325762170,,0.789906957441,0.369428593877,0.166059785377,0.649889743711,0.757053564245,0.0573048575372,0.0350624469446,0.0379033006969,-0.178007713399,-0.0111873476027,0.00437180256414,-0.0146940565201,-0.326909102837,1.14909756184,0.523929834366,-0.0662100091577,-0.102409414947,0.685227096081,0.0497341528535
2017/07/11/15:25:34.386169,2813133,1499757938,335756757,,0.790211722121,0.367949693332,0.165836998635,0.651153392663,0.755965941759,0.0572477302889,0.0351774288556,0.0238175665756,-0.172975839742,-0.0126419123752,0.0136350489178,0.0193503481734,-0.292114145749,0.905773758888,0.765335023403,0.0426865182817,-0.260281354189,0.579423725605,0.00688266381621
2017/07/11/15:25:34.396437,2813134,1499757938,345761335,,0.790705081133,0.366149120911,0.165161310726,0.651798033515,0.755406987529,0.0571465025901,0.0354102236784,0.036399424915,-0.182068465418,-0.00280017437034,-0.0214735841921,-0.0319696244528,-0.25703750992,0.637805700302,0.644730627537,0.323493003845,-0.169094026089,0.531296133995,0.0446195006371
2017/07/11/15:25:34.406449,2813135,1499757938,355759925,,0.79128980336,0.364389457366,0.165640852097,0.652704419237,0.754579255267,0.0573061096154,0.0360984546737,0.0403456613629,-0.174429654264,-0.0161799996232,-0.00930542455531,-0.033366226765,-0.228404343172,0.333168983459,0.666127741337,0.410870492458,-0.172334432602,0.453208148479,0.0247059464455
2017/07/11/15:25:34.416513,2813136,1499757938,365761928,,0.791787514872,0.361575182078,0.164947375528,0.653742975059,0.753693690959,0.0569235010014,0.0364095839536,0.0462439029133,-0.196168549398,-0.0176950798972,-0.0379093862835,-0.0469370776231,-0.229410152019,0.251620531082,0.516286313534,0.82366001606,-0.104691490531,0.486522614956,0.0370179004967
2017/07/11/15:25:34.426616,2813137,1499757938,375764740,,0.792287135695,0.360944959697,0.165388301187,0.654036986206,0.753367467717,0.0576335016415,0.036762191829,0.0640287672499,-0.203692451402,-0.00837826453548,-0.0345704452669,-0.0929475574624,-0.232031187094,-0.0710608437657,0.291375696659,0.942816436291,-0.0753313302994,0.380350977182,0.0307949818671
2017/07/11/15:25:34.436155,2813138,1499757938,385756720,,0.792750854721,0.357944723264,0.164921199442,0.655167889287,0.752399811195,0.0571060478642,0.0372620484939,0.0528948626015,-0.220975082134,-0.0163001786891,-0.0478481916556,-0.0584169876535,-0.263079696759,-0.864939689636,0.485445737839,1.10633766651,-0.244353249669,0.0808681696653,-0.0120933577418
2017/07/11/15:25:34.446635,2813139,1499757938,395760691,,0.793569008498,0.35587752061,0.164761029663,0.656062975017,0.75156599764,0.0573791334016,0.0379151559845,0.0665542997936,-0.233950380418,-0.0108178225991,-0.0622468566337,-0.0898283856521,-0.27108652579,-0.881581604481,0.543244659901,1.24175632,-0.307764112949,0.0540158674121,-0.0220195055008
2017/07/11/15:25:34.456342,2813140,1499757938,405757053,,0.794887593532,0.35377660071,0.165293051887,0.657301215297,0.750378371006,0.0580587567804,0.0389434648798,0.0758368243015,-0.22674825389,-0.010916225224,-0.0501700727355,-0.115909796665,-0.272121553006,-1.34831094742,0.490959018469,1.16955256462,-0.317477285862,-0.168033987284,-0.0445194914937
2017/07/11/15:25:34.466253,2813141,1499757938,415763713,,0.7957605348,0.350697703873,0.164792518257,0.658127147089,0.749605080243,0.0579327209795,0.0400584794784,0.10014112398,-0.257572043402,0.00663565524557,-0.0589486606354,-0.177743964725,-0.289894190692,-1.61158704758,0.400068104267,1.49498832226,-0.265895009041,-0.226890474558,0.00193812698126
2017/07/11/15:25:34.476426,2813142,1499757938,425762329,,0.796777711226,0.348600388051,0.165282993081,0.659121621838,0.748619514391,0.0586324782523,0.0411064811592,0.102242190765,-0.255085397335,0.000439742166433,-0.0716959013422,-0.192304750883,-0.266451961536,-1.43350338936,0.186683744192,1.51108777523,-0.12470331043,-0.168514549732,0.053828690201
2017/07/11/15:25:34.486402,2813143,1499757938,435771893,,0.797855515761,0.346281059357,0.164998444428,0.660110103083,0.747663401924,0.0590838845639,0.0419902823949,0.107471372809,-0.265244321399,-0.0104538434686,-0.0720798342958,-0.199452579642,-0.287412556089,-1.56827878952,0.209907144308,1.55574834347,-0.176793515682,-0.217038676143,-0.00964491069317
2017/07/11/15:25:34.500256,2813144,1499757938,445762303,,0.799189369358,0.342903388969,0.165063681478,0.661239667473,0.746557293614,0.0593489020427,0.0434973256599,0.132269961831,-0.267512527296,0.00761027612524,-0.0687027778119,-0.2709171632,-0.2948763277,-1.37046575546,0.145200192928,1.70836341381,-0.0959555208683,-0.102012321353,0.0224668160081
2017/07/11/15:25:34.506632,2813145,1499757938,455773950,,0.800257382389,0.339771503538,0.164802651336,0.662035840346,0.745769688491,0.0593408936472,0.0448862581123,0.137901174579,-0.314374192746,0.0147781190948,-0.122762883428,-0.285567249861,-0.32641909883,-1.85781300068,0.0590594038367,1.60324299335,0.0406707748771,-0.30184546113,0.027913056314
2017/07/11/15:25:34.516377,2813146,1499757938,465764768,,0.80223046957,0.336448166461,0.165175285455,0.663108863701,0.744616824893,0.0601991143361,0.0469945273485,0.143074947407,-0.319115819381,0.00518880704995,-0.118286585553,-0.295717089379,-0.314950334685,-1.90130150318,0.0470658391714,1.54227030277,-0.00178292766213,-0.3751501441,0.0167347714305
2017/07/11/15:25:34.526340,2813147,1499757938,475761361,,0.803421736298,0.334131508279,0.165323393352,0.663996984634,0.74370156967,0.0606763849713,0.0483151733308,0.14909707241,-0.30997905102,0.00410467472208,-0.116698054554,-0.313620224599,-0.298234128084,-1.88020980358,0.227410793304,1.42823028564,-0.1003722772,-0.414593935013,-0.0208621099591
2017/07/11/15:25:34.536941,2813148,1499757938,485762650,,0.805010287148,0.330788635005,0.16514296745,0.665160739073,0.742516438847,0.061252308988,0.049786382498,0.147159157026,-0.308254807146,0.00062473918436,-0.109688065536,-0.308008431239,-0.306917963801,-1.9569221735,0.272572517395,1.43009901047,-0.157990589738,-0.48286280036,-0.0476516894996
2017/07/11/15:25:34.546577,2813149,1499757938,495758309,,0.80705219587,0.327603919867,0.165554852031,0.666535082922,0.741048970104,0.062371749081,0.0518379403427,0.15790088779,-0.304937331131,0.00612314548089,-0.0838734188779,-0.342926986159,-0.31293782154,-1.85401546955,0.320777833462,1.48595416546,-0.160810783505,-0.456541001797,-0.0283110514283
2017/07/11/15:25:34.556380,2813150,1499757938,505761466,,0.807982920282,0.325146838848,0.165250406963,0.666719704632,0.740778403722,0.0624439720698,0.0532253923095,0.172309828747,-0.315437745848,0.0323841575847,-0.103315730076,-0.383309888172,-0.314680642166,-1.88676273823,0.411850959063,1.51093924046,-0.192531079054,-0.465104669333,-0.0353863276541
2017/07/11/15:25:34.567151,2813151,1499757938,515757619,,0.809793295298,0.321899994027,0.165953666472,0.668112311013,0.739285727736,0.0635626902133,0.0551573843804,0.153064425352,-0.341972631604,0.011974026409,-0.139725794504,-0.344586719549,-0.332337332581,-1.37996935844,0.328213512897,1.57339882851,-0.130125164986,-0.258496701717,0.0255257301033
2017/07/11/15:25:34.576292,2813152,1499757938,525763209,,0.811109072164,0.318341978795,0.165860614546,0.669324878447,0.738048367562,0.0638262490049,0.0567011831379,0.14442018117,-0.366388282963,0.00548406814333,-0.150116195068,-0.313099016655,-0.355608946818,-1.20133411884,0.280329972506,1.47403812408,-0.118006914854,-0.169613391161,0.00325267761946
2017/07/11/15:25:34.586380,2813153,1499757938,535761508,,0.812585589483,0.315069681005,0.165989651369,0.670392459917,0.73688514942,0.0645461018921,0.0583783091646,0.152975292732,-0.349921333379,0.00609510920135,-0.139305906265,-0.331930860061,-0.336803750905,-0.779262423515,0.389813363552,1.31909894943,-0.231144338846,-0.0302589088678,-0.0334035754204
2017/07/11/15:25:34.596754,2813154,1499757938,545764787,,0.814191456845,0.310976014245,0.16584339227,0.671514094696,0.735688383177,0.0647595178371,0.0603127543085,0.151022483569,-0.34818871513,0.00507331722956,-0.139873835854,-0.328771038711,-0.322470183324,-1.06979608536,-1.00062215328,1.32926368713,0.0818263888359,-0.18977303803,0.0437764786184
2017/07/11/15:25:34.606300,2813155,1499757938,555760782,,0.815592929351,0.307347176546,0.16609688164,0.67251390569,0.734589551494,0.0650875150178,0.0621840243001,0.156020177629,-0.374781608833,0.0179368449297,-0.154389770274,-0.347784119203,-0.353061888438,-1.73456931114,-1.24294519424,1.48934054375,0.296651810408,-0.418130815029,0.102623924613
2017/07/11/15:25:34.616249,2813156,1499757938,565762483,,0.81692245981,0.303595438653,0.166218224468,0.67366598921,0.733346391956,0.0655160057587,0.0639128889711,0.146538610326,-0.392190976548,0.00883999556507,-0.157396700816,-0.322611963029,-0.362621969738,-1.71545243263,-0.435515344143,1.47606742382,-0.0816877782345,-0.363079607487,-0.0123672373593
2017/07/11/15:25:34.627355,2813157,1499757938,575756086,,0.818185405174,0.300118552308,0.166039242885,0.675171810822,0.731812955005,0.0660931920511,0.06499626699,0.156400805195,-0.398279282538,0.0194582215817,-0.14590329285,-0.35174271287,-0.392433864534,-2.24437069893,-0.00694624334574,1.31367337704,-0.214637324214,-0.553816735744,-0.0490556843579
