time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/16:10:04.317581,3080126,1499760608,265169629,,0.787858541568,0.38113560079,0.146328691631,0.635092022967,0.769817617635,0.0537486058016,0.0339123180607,0.0511739678399,-0.160656848497,-0.14497664442,-0.0886705556847,-0.048257402688,-0.303909084717,3.06109976768,1.37766349316,1.10724282265,-0.657834529877,1.55298125744,0.23616437614
2017/07/11/16:10:04.327359,3080127,1499760608,275169195,,0.788664635961,0.379201026229,0.14471883087,0.63670671652,0.768460111488,0.0537352076159,0.0344404072711,0.0675100654541,-0.172389357912,-0.152643289915,-0.0863183450546,-0.0723948337304,-0.36095375475,3.50560903549,1.12598323822,1.05290806293,-0.442045629025,1.75269687176,0.288429826498
2017/07/11/16:10:04.337162,3080128,1499760608,285170432,,0.789125178868,0.378053857328,0.143127014452,0.637378595007,0.76788977844,0.0533570543892,0.0353106151491,0.0512608634271,-0.1752942987,-0.173902533133,-0.099005526376,-0.042879967436,-0.369015790389,3.46003699303,0.709525227547,1.11891806126,-0.164392709732,1.77843654156,0.346885532141
2017/07/11/16:10:04.347648,3080129,1499760608,295192826,,0.790241127283,0.375557861274,0.141746627423,0.63913747653,0.766369414109,0.053452229502,0.0363877228579,0.0635455733636,-0.173641857072,-0.164016732022,-0.125881408318,-0.0850795319468,-0.318171251424,2.98492336273,0.634429872036,1.26774823666,-0.261309444904,1.60206854343,0.26785197854
2017/07/11/16:10:04.357150,3080130,1499760608,305172140,,0.790710923685,0.374978439547,0.140269653923,0.63984934315,0.765748231268,0.053526162409,0.036843104074,0.0610335388047,-0.173913243481,-0.173623445031,-0.0950250396532,-0.071540989045,-0.340927534454,2.09755849838,0.427187025547,1.46560764313,-0.185012117028,1.24538826942,0.26526966691
2017/07/11/16:10:04.367105,3080131,1499760608,315164828,,0.791169369759,0.372656548916,0.137978600897,0.641205802409,0.7646371142,0.0529418798307,0.0371801009327,0.0635530159257,-0.17271713353,-0.172507599639,-0.0649386669925,-0.0745103924519,-0.352630598191,1.36683964729,0.38841599226,1.53648912907,-0.311473011971,0.868647754192,0.251996546984
2017/07/11/16:10:04.377949,3080132,1499760608,325165757,,0.792054740891,0.370642457899,0.136604468702,0.642063812067,0.76385939219,0.0530594379474,0.0381783478174,0.0702557096024,-0.177963447189,-0.190322685098,-0.0552604710377,-0.0868624990683,-0.32892978934,0.799266338348,0.48820990324,0.964774787426,-0.225225299597,0.402592182159,0.296832680702
2017/07/11/16:10:04.387180,3080133,1499760608,335169662,,0.793068708521,0.369567665522,0.134548885111,0.643187419123,0.762820047871,0.0537653104899,0.0390488134844,0.0861394777621,-0.173739737428,-0.187599642789,-0.0383573703372,-0.139078422735,-0.311625662009,1.8132930994,0.847326993942,0.484069049358,-0.345786333084,0.636378765106,0.170668810606
2017/07/11/16:10:04.397198,3080134,1499760608,345165036,,0.794084348879,0.367049200726,0.132324921494,0.64607278938,0.760318611779,0.0541169351555,0.0397104109014,0.0964153816272,-0.199086233305,-0.208576338981,-0.0342101788502,-0.155934021704,-0.470501664537,2.71269989014,0.800325930119,0.37225651741,-0.179078564048,1.05968356133,0.171088263392
2017/07/11/16:10:04.407183,3080135,1499760608,355170751,,0.79582006455,0.365328836103,0.130733896151,0.647951484421,0.758567691549,0.0550130247795,0.0413218862034,0.129703333143,-0.197725772275,-0.202399811119,-0.0152192950067,-0.24659591244,-0.574017254658,3.83213376999,1.03048920631,0.484876543283,-0.261098116636,1.62172222137,0.13606262207
2017/07/11/16:10:04.417266,3080136,1499760608,365165408,,0.79685190975,0.362809437718,0.128555868014,0.650001837548,0.756743793603,0.05524959917,0.0422365223392,0.131275300192,-0.206470731049,-0.207364965047,-0.0336099117114,-0.254709916592,-0.615128969695,3.11402511597,1.09193825722,0.734217882156,-0.296021193266,1.45448374748,0.0852526053786
2017/07/11/16:10:04.427207,3080137,1499760608,375168818,,0.797584376979,0.361182418936,0.126742579068,0.652672179031,0.75437211196,0.0556768536786,0.0429165630098,0.120569509548,-0.206706379709,-0.224617179464,-0.00494467676149,-0.216304638147,-0.645998373755,2.26701569557,0.842019796371,0.703213751316,-0.212204933167,1.21043872833,0.110738217831
2017/07/11/16:10:04.437497,3080138,1499760608,385169661,,0.798750078052,0.359648216206,0.124029837216,0.654984164373,0.752278281692,0.0564541993652,0.0434287311633,0.127434836611,-0.199001335275,-0.209256248384,0.00217495020452,-0.237329230683,-0.635117828171,1.37141120434,0.656792879105,0.82099956274,-0.214155137539,0.880643486977,0.101244747639
2017/07/11/16:10:04.447546,3080139,1499760608,395169504,,0.79967918929,0.356482845918,0.121365692658,0.657275562071,0.750235732713,0.0562097513807,0.0444482251045,0.118889286773,-0.205686122934,-0.223658353395,0.0227676078089,-0.213711040005,-0.64521638627,1.37827312946,0.709519267082,0.745561003685,-0.323028981686,0.87261903286,0.0624548569322
2017/07/11/16:10:04.457433,3080140,1499760608,405180442,,0.801131985556,0.35572840945,0.119735651201,0.658863324177,0.748674351963,0.0576400034649,0.0454253758145,0.122586697144,-0.227946913343,-0.225249616832,-0.00676153493861,-0.232572020152,-0.633978284654,1.77612829208,0.716114938259,0.961735844612,-0.325968801975,1.06552529335,0.0795129463077
2017/07/11/16:10:04.467314,3080141,1499760608,415163275,,0.803404222119,0.353703763556,0.118343267194,0.661362169133,0.746229329804,0.0593868269811,0.0470645658645,0.137905137265,-0.218843305166,-0.23323791817,0.0199535105248,-0.256453815054,-0.636393514618,2.26363301277,0.879859924316,0.807425916195,-0.402210891247,1.2198112011,0.0605089440942
2017/07/11/16:10:04.477010,3080142,1499760608,425164583,,0.804185115821,0.351023179865,0.114928854043,0.663221938383,0.744532210657,0.0592023085182,0.0479951498474,0.145129433029,-0.23898801112,-0.234177707549,-0.00370401045894,-0.283344727703,-0.617093493317,1.96515083313,0.72981017828,0.587240457535,-0.380756616592,1.03117477894,0.068242162466
2017/07/11/16:10:04.487152,3080143,1499760608,435168974,,0.805227839376,0.349115727603,0.112687533216,0.665749237322,0.742178207109,0.0599129671711,0.0485787840651,0.127251398683,-0.213601927963,-0.234146364602,0.0242694366183,-0.242574850128,-0.593952014992,2.20695996284,0.631620287895,0.366047024727,-0.287264496088,1.05755591393,0.11746288836
2017/07/11/16:10:04.497324,3080144,1499760608,445164794,,0.806670796919,0.346816470623,0.11086011496,0.667519951614,0.740443881661,0.0605688937789,0.0499137397359,0.127469435551,-0.223847189005,-0.245717880196,0.0224015367004,-0.241186377805,-0.599579594721,1.7346701622,0.566492438316,0.261992514133,-0.308238953352,0.872992992401,0.0701931864023
2017/07/11/16:10:04.507126,3080145,1499760608,455171569,,0.8079071408,0.34397192499,0.108168854012,0.669536220386,0.73849630421,0.0612749625218,0.0508904433708,0.149698428253,-0.244575909665,-0.242289799988,0.0390993590384,-0.287687734927,-0.624249393286,1.46978294849,0.527762532234,0.568701148033,-0.179976418614,0.843453943729,0.109283849597
2017/07/11/16:10:04.517040,3080146,1499760608,465168518,,0.809284909915,0.341764718332,0.105481737396,0.671744566488,0.736327554909,0.0624303009814,0.0518018030114,0.151584931118,-0.260421067168,-0.243248882667,0.0127186662785,-0.304907014497,-0.589499768951,1.42906701565,0.380472838879,0.573324501514,-0.195935934782,0.861203730106,0.0723685622215
2017/07/11/16:10:04.527287,3080147,1499760608,475169320,,0.811359408726,0.339203339077,0.103346685567,0.673889764028,0.734147482328,0.0638779671222,0.0531005220805,0.158128617166,-0.249899721016,-0.244282973207,0.0630111268712,-0.319902436682,-0.592539585802,1.61932015419,0.425234347582,0.756264746189,-0.125753819942,0.963370800018,0.135311380029
2017/07/11/16:10:04.537093,3080148,1499760608,485167342,,0.81321945076,0.336590185503,0.101339762146,0.675588002011,0.732344521401,0.0651153457032,0.0548848364054,0.167422201692,-0.257802594639,-0.248366564545,0.0549457433414,-0.340609370111,-0.592101530133,2.05535006523,0.544460117817,0.466677725315,-0.311839878559,1.05054354668,0.0541999563575
2017/07/11/16:10:04.547442,3080149,1499760608,495169247,,0.814396159492,0.333782908539,0.0985564307539,0.678136961455,0.729878101019,0.0660079262342,0.0552374224266,0.163044303535,-0.239125169642,-0.246910303566,0.0881692722271,-0.333574430441,-0.579124444404,1.93191218376,0.463220715523,0.562437295914,-0.186531543732,1.03477454185,0.102662593126
2017/07/11/16:10:04.557300,3080150,1499760608,505173364,,0.81650001427,0.332159160581,0.0965453438132,0.679300388553,0.728521581257,0.0676643842072,0.056822696729,0.160594343213,-0.256927037659,-0.250197661791,0.064652533036,-0.329636428491,-0.567436698925,2.10509085655,0.477552831173,0.615239858627,-0.193267047405,1.13521432877,0.111758388579
2017/07/11/16:10:04.567423,3080151,1499760608,515165667,,0.818278652539,0.329229522738,0.0944303036009,0.680999903198,0.726698815179,0.0687673294448,0.0584723717948,0.165683935155,-0.275084018216,-0.245148229193,0.0613179887282,-0.340936219304,-0.553233593222,1.7379668951,0.594751477242,0.547301292419,-0.265829861164,0.949997663498,0.0495401620865
2017/07/11/16:10:04.577145,3080152,1499760608,525168428,,0.819650258228,0.326600614678,0.0917476136325,0.683452442126,0.724230178171,0.070173359476,0.0588141819452,0.182745275786,-0.26358887565,-0.236615049415,0.0996661035762,-0.371246422991,-0.56646811972,1.76842582226,0.41958719492,0.563160896301,-0.202479124069,0.950646877289,0.0750414952636
2017/07/11/16:10:04.587103,3080153,1499760608,535165135,,0.821851178129,0.324020227701,0.0895759680925,0.6848279831,0.722628519696,0.07185967845,0.0604552950382,0.187300426023,-0.267941495743,-0.23843502684,0.107138452321,-0.390624703345,-0.54765640346,1.95355987549,0.372749447823,0.41133621335,-0.108547687531,1.04507505894,0.106040790677
2017/07/11/16:10:04.597150,3080154,1499760608,545163602,,0.823683626328,0.321952726798,0.0872021868768,0.686402651192,0.720864467992,0.0736695311925,0.0614704758187,0.202243761587,-0.272352007264,-0.220890643635,0.122749371091,-0.430097356744,-0.538189967944,1.63551592827,0.425234735012,0.214584127069,-0.114329747856,0.86258661747,0.0978271067142
2017/07/11/16:10:04.607303,3080155,1499760608,555172196,,0.824672620007,0.318344424506,0.084424403678,0.688262751855,0.718960069788,0.0743120469679,0.062197444766,0.200598684323,-0.298222074485,-0.234075469145,0.125790042383,-0.417308241353,-0.566980063851,1.93635094166,0.511932909489,0.0633701235056,-0.214299365878,0.92942404747,0.0445272400975
2017/07/11/16:10:04.617575,3080156,1499760608,565168374,,0.827325622343,0.315484687147,0.082869182233,0.689921951548,0.716988732643,0.0764171551895,0.063994346842,0.199026496988,-0.31720783973,-0.233529333812,0.0980718324466,-0.412754768166,-0.54719500247,2.23912191391,0.775618970394,0.0569473206997,-0.324325352907,1.07244813442,0.0249487087131
2017/07/11/16:10:04.627414,3080157,1499760608,575165328,,0.829479588753,0.312688285708,0.0808054762217,0.691171513751,0.715462028715,0.0780491012478,0.0656076355439,0.196025590804,-0.284219357454,-0.238170481896,0.122342913359,-0.40591253316,-0.476784074058,2.10598826408,0.712628722191,0.183918327093,-0.280202120543,1.04731678963,-0.00504969060421
2017/07/11/16:10:04.637083,3080158,1499760608,585164548,,0.831452435556,0.309408762409,0.0783513924165,0.69254860095,0.713856097209,0.0794827618956,0.0668460796242,0.206670467082,-0.321056487216,-0.230318929335,0.0902997311465,-0.426522020006,-0.472517749856,1.63091933727,0.430526137352,0.114307485521,-0.142185732722,0.814178407192,0.00723746418953
2017/07/11/16:10:04.647353,3080159,1499760608,595168368,,0.833800965212,0.305384635982,0.0767589221075,0.694407002751,0.711699095507,0.0812583458386,0.068413399398,0.213031194961,-0.342899334941,-0.225804673985,0.0863402353726,-0.443650673709,-0.468106269175,1.41106855869,0.310753524303,0.0918325260282,-0.0328842177987,0.718067884445,0.0287009626627
2017/07/11/16:10:04.657327,3080160,1499760608,605164568,,0.836013124874,0.302142974969,0.0747002031994,0.695633340001,0.710134558447,0.0829849353912,0.0701189395059,0.230941925888,-0.349212211153,-0.197223549927,0.0878335467965,-0.485559299027,-0.457518739435,1.1687335968,0.359298229218,0.0892299413681,-0.126437008381,0.650377333164,-0.00602209940553
2017/07/11/16:10:04.667311,3080161,1499760608,615172294,,0.837943530154,0.299584923469,0.0723431341529,0.696860520658,0.70858259439,0.0850950097553,0.0710982488576,0.231192400077,-0.342329343395,-0.211252615016,0.0910698187962,-0.490353825895,-0.41095476396,1.04230391979,0.352047741413,-0.125848114491,-0.0775257796049,0.619046270847,0.0455754362047
2017/07/11/16:10:04.677207,3080162,1499760608,625173773,,0.839922008726,0.296109776967,0.0703870286589,0.697722238966,0.707436910944,0.0863689296856,0.072505877494,0.229056117495,-0.344527220919,-0.209721020037,0.0918324771195,-0.487088841142,-0.385762584363,0.202937662601,0.335145354271,-0.0519550517201,-0.0562297031283,0.354177415371,0.0526009649038
2017/07/11/16:10:04.687805,3080163,1499760608,635172366,,0.842261767257,0.292530986677,0.0681829034426,0.698762367662,0.706013010132,0.0881976933993,0.0741481621008,0.236006202854,-0.37162495552,-0.205220284344,0.078974153238,-0.495930084396,-0.407780197568,-0.864927828312,0.46319270134,-0.0911970883608,-0.200361073017,-0.0337626934052,-0.0238750874996
2017/07/11/16:10:04.697207,3080164,1499760608,645163756,,0.844927178668,0.288777622481,0.066411526768,0.699984897891,0.704330236952,0.0902046360578,0.0761786300325,0.248956165005,-0.389542117997,-0.187382869312,0.0414884837681,-0.533541777634,-0.398213936494,-2.43157291412,0.158867239952,0.286628365517,-0.0210816562176,-0.523574233055,0.0226386487484
2017/07/11/16:10:04.710225,3080165,1499760608,655169404,,0.847207060769,0.28463894815,0.0648009418532,0.701854967351,0.702058781833,0.0920842817519,0.0776759725409,0.248548446896,-0.403796915314,-0.188429202906,0.0491120808025,-0.541122724329,-0.430946190772,-2.62213420868,0.273907095194,0.29287442565,-0.0857518389821,-0.582714915276,-0.017884477973
2017/07/11/16:10:04.717164,3080166,1499760608,665170950,,0.850066312045,0.280594071842,0.0635619900102,0.702373636161,0.700961397321,0.0942838480085,0.0802181444286,0.238443324584,-0.406114862834,-0.196685778757,0.0377638853239,-0.539653139416,-0.391477002697,-2.92053604126,0.242091953754,0.290555417538,-0.0372331440449,-0.690824747086,-0.00649561733007
2017/07/11/16:10:04.727160,3080167,1499760608,675169212,,0.852345001985,0.277407326417,0.0614681423199,0.703282518767,0.699615424788,0.0959346851045,0.0820273880471,0.229485880728,-0.42203732841,-0.189101036563,0.0222844407786,-0.523498554395,-0.397749271668,-2.35205698013,0.448705524206,-0.00378343183547,-0.206820756197,-0.553103923798,-0.100629374385
2017/07/11/16:10:04.737636,3080168,1499760608,685174552,,0.854227073765,0.271811812792,0.059538673729,0.704658910356,0.697847809605,0.0968819430265,0.0841317050902,0.231423268809,-0.429273356129,-0.187314567093,0.00546205439833,-0.531326084981,-0.405573826238,-2.52403736115,0.10258987546,-0.14795152843,0.123058393598,-0.660769939423,0.0573439523578
2017/07/11/16:10:04.747241,3080169,1499760608,695167906,,0.856773328303,0.267730716906,0.0579148920345,0.7058408274,0.696095592548,0.0988658666943,0.0864013472893,0.223908151438,-0.464182759486,-0.186600144287,-0.0196321187319,-0.526401480716,-0.432118996924,-2.66054463387,0.340161323547,-0.353386461735,-0.0328874886036,-0.813012719154,-0.0365119874477
2017/07/11/16:10:04.757125,3080170,1499760608,705171923,,0.859186348219,0.262867560191,0.056318934522,0.707128050816,0.694242448145,0.100651556836,0.0886938952231,0.247267889448,-0.482325785971,-0.162059669277,-0.0560692510541,-0.582074221804,-0.418394158669,-3.02446222305,0.337719023228,-0.149454563856,-0.0533283874393,-0.877335786819,-0.0483660846949
2017/07/11/16:10:04.767241,3080171,1499760608,715168887,,0.861913237094,0.258425457742,0.0551680529323,0.707912995191,0.692807742494,0.102589834114,0.0913889988844,0.258222827703,-0.522418479325,-0.151287567525,-0.0710170328706,-0.633836011449,-0.446078261439,-3.92249131203,0.396652638912,0.0947403907776,-0.0288000088185,-1.16448235512,-0.0296435244381
2017/07/11/16:10:04.777548,3080172,1499760608,725165591,,0.863815471139,0.252702685164,0.0528439099678,0.709224728279,0.690962910347,0.103609173107,0.0939983008851,0.264135032035,-0.502537633081,-0.141312825529,-0.075177317821,-0.678272217261,-0.396027825618,-4.34240818024,0.399619936943,0.307652920485,0.01061511226,-1.22017621994,0.0188134685159
2017/07/11/16:10:04.787459,3080173,1499760608,735169628,,0.866662269518,0.247975945089,0.0523480562601,0.709768820142,0.689699818659,0.105436580943,0.0970850631964,0.275675680757,-0.534859803627,-0.126816101468,-0.122078808156,-0.707215089311,-0.413427818769,-4.36046648026,0.551433444023,0.0853274166584,-0.0989170074463,-1.22982525826,-0.0379775762558
2017/07/11/16:10:04.797363,3080174,1499760608,745171744,,0.869860051186,0.242688773271,0.051702433829,0.710685909873,0.687897632416,0.107829069452,0.100475253696,0.261059173684,-0.538534741476,-0.122345686216,-0.140807634199,-0.682648063368,-0.386669423253,-4.28368902206,0.572474420071,0.00335265230387,-0.123747363687,-1.19130778313,-0.0281704068184
2017/07/11/16:10:04.807352,3080175,1499760608,755165473,,0.871880012608,0.237063417507,0.0503503445889,0.711936626334,0.685989443497,0.10927312649,0.103073310425,0.253175615097,-0.571690705603,-0.115292321172,-0.154110086531,-0.678948750254,-0.428950187682,-3.71646404266,0.555071473122,-0.259544432163,-0.227309554815,-1.07832229137,-0.103280767798
2017/07/11/16:10:04.817344,3080176,1499760608,765171176,,0.87438383456,0.230682448169,0.0493796348048,0.712935873372,0.684251372303,0.11046636056,0.106393999575,0.246197147785,-0.620019403725,-0.112211546314,-0.164026948377,-0.663723215536,-0.474962673767,-3.34942412376,0.794442772865,-0.406397849321,-0.460085391998,-1.00625944138,-0.210389763117
2017/07/11/16:10:04.827513,3080177,1499760608,775171569,,0.876565384132,0.225070002973,0.0482341175434,0.71396296616,0.682526802982,0.111876572164,0.109076481259,0.260864375046,-0.633537071385,-0.0938179899765,-0.169406293151,-0.70549149798,-0.478344928454,-3.45303153992,0.72948372364,-0.531005203724,-0.587523937225,-1.17084610462,-0.250563979149
2017/07/11/16:10:04.837412,3080178,1499760608,785169402,,0.87958989084,0.219041104227,0.0477344152952,0.715293833035,0.680198891867,0.114075960009,0.112564982446,0.253321309332,-0.607632791037,-0.0815776975371,-0.159283994223,-0.694943026498,-0.455285815418,-4.28498506546,0.47571387887,-0.343072026968,-0.367266535759,-1.51027190685,-0.153790771961
2017/07/11/16:10:04.847249,3080179,1499760608,795167318,,0.88176259119,0.213058673127,0.0470270034174,0.715835295662,0.678883200439,0.115235724886,0.115836770315,0.244398518083,-0.596597320755,-0.0851370778061,-0.155105654242,-0.684277518068,-0.450106393525,-3.91902804375,0.568743169308,-0.470440477133,-0.4516274333,-1.36165547371,-0.198086842895
2017/07/11/16:10:04.857111,3080180,1499760608,805172573,,0.883437864547,0.206595417936,0.0457220345369,0.717170771211,0.676850729796,0.116149055179,0.118526669894,0.23823697929,-0.657201711555,-0.0749418101365,-0.188571883592,-0.687074940047,-0.505262392844,-3.86447286606,0.650752604008,-0.411461502314,-0.481609880924,-1.32066917419,-0.21446415782
2017/07/11/16:10:04.867045,3080181,1499760608,815171917,,0.885591360201,0.200627593558,0.0456402231375,0.718483403608,0.674666936831,0.117754701576,0.121408209539,0.231973314669,-0.693904728639,-0.0570611930142,-0.230864868645,-0.68272973616,-0.499062398521,-3.76670050621,0.794247806072,-0.49849063158,-0.591842234135,-1.26335942745,-0.273030489683
2017/07/11/16:10:04.877454,3080182,1499760608,825167107,,0.888690514355,0.194257104681,0.0455072315537,0.719659268414,0.672388306667,0.11988585908,0.12494752193,0.229972886334,-0.663406253032,-0.0443290200434,-0.193851824029,-0.679686646154,-0.492699814665,-3.46469902992,0.863383710384,-0.840302526951,-0.631286144257,-1.25955963135,-0.334483981133
2017/07/11/16:10:04.887664,3080183,1499760608,835166222,,0.890477057397,0.187103107629,0.044922383726,0.720998470995,0.67027186411,0.12072931244,0.127754710768,0.217065696695,-0.654184998063,-0.0501905810573,-0.198352522703,-0.645151342247,-0.475643201618,-3.25924348831,0.835393071175,-1.05174708366,-0.563051462173,-1.20183146,-0.324819415808
2017/07/11/16:10:04.897647,3080184,1499760608,845168738,,0.892433481631,0.180740307791,0.0450179054784,0.722073954446,0.668298261089,0.121998040521,0.130778884554,0.194120699135,-0.655491215499,-0.0495391325296,-0.180943481315,-0.595164998798,-0.498467578264,-3.23082685471,1.08003306389,-1.10322415829,-0.725646018982,-1.25950777531,-0.442517638206
2017/07/11/16:10:04.907266,3080185,1499760608,855168847,,0.894542409123,0.175307957747,0.0443620628949,0.723073860266,0.66640859837,0.123551541591,0.13341210286,0.211534065658,-0.669902032062,-0.0171015326512,-0.184390747342,-0.641356916407,-0.512071302015,-4.36771821976,1.07237648964,-0.509562075138,-0.649748802185,-1.623685956,-0.400920391083
2017/07/11/16:10:04.918131,3080186,1499760608,865170616,,0.895736034202,0.167061454495,0.0438842186217,0.724751195649,0.663976379464,0.123774117376,0.136202201842,0.189245974173,-0.709777501675,-0.0234760105975,-0.194087185429,-0.593708295649,-0.563924538596,-4.54469490051,1.25456047058,-0.199032872915,-0.79414498806,-1.65595638752,-0.512386679649
2017/07/11/16:10:04.927153,3080187,1499760608,875170583,,0.897487374244,0.160790994512,0.0440154371707,0.726285710715,0.661601497889,0.124824333262,0.138605231604,0.154090754664,-0.718289879626,-0.0293422550514,-0.167600184993,-0.520562473422,-0.600095029105,-3.90237236023,1.41431617737,-0.134630441666,-0.977413773537,-1.39074873924,-0.656660676003
2017/07/11/16:10:04.937292,3080188,1499760608,885170241,,0.898881099331,0.154055046689,0.0437911718963,0.727624819702,0.65946112717,0.125766478124,0.140911094262,0.132716571697,-0.72458369708,-0.0319915605487,-0.168500552186,-0.462899691534,-0.588351347217,-3.82400345802,1.20658969879,-0.110684372485,-0.78785610199,-1.29661166668,-0.55014693737
2017/07/11/16:10:04.947433,3080189,1499760608,895169584,,0.900264773641,0.147192984928,0.0436535971484,0.728730165054,0.657512973681,0.126426858666,0.143684673464,0.123824821146,-0.704353605177,-0.0356003077814,-0.163345781124,-0.437950161513,-0.558692485016,-3.51486730576,1.13914108276,-0.291536867619,-0.852939546108,-1.1865093708,-0.647947728634
2017/07/11/16:10:04.957144,3080190,1499760608,905169510,,0.901521469704,0.14133262014,0.0437346186326,0.730114397222,0.655433377402,0.127154595768,0.145505201047,0.129000373704,-0.67556739387,-0.0114074314382,-0.176283623206,-0.448581310166,-0.49354007836,-3.75182056427,1.2630957365,-0.392776489258,-0.846721410751,-1.27341651917,-0.618623375893
2017/07/11/16:10:04.967378,3080191,1499760608,915210830,,0.902337865543,0.133544426571,0.0436585056294,0.731750355514,0.653048086658,0.127384502573,0.14779310614,0.113260980183,-0.716980259493,0.00113878265448,-0.203941652959,-0.409487725279,-0.517687383207,-3.93547081947,1.11635899544,-0.479562044144,-0.70320224762,-1.36812925339,-0.544396936893
2017/07/11/16:10:04.977385,3080192,1499760608,925170056,,0.902757197471,0.127810745606,0.042825429131,0.732816813126,0.65158137955,0.127297856133,0.149051937418,0.102287470833,-0.712887472125,0.000644387821976,-0.175457019659,-0.381740351235,-0.527833266254,-3.6431517601,0.916094303131,-0.600816071033,-0.650866985321,-1.27831888199,-0.498910069466
2017/07/11/16:10:04.987286,3080193,1499760608,935169392,,0.90375633819,0.120719800371,0.0431300473865,0.734387298276,0.649275578192,0.127929984619,0.150832485659,0.0799209699501,-0.706484680263,-0.00792361153613,-0.162975844538,-0.325857956596,-0.517638154745,-3.31644749641,1.01732182503,-0.578662693501,-0.697194218636,-1.16929268837,-0.539781928062
