%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499760750188070325,3095065,1499760754133876042,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.370072865077,1.26860211158,-0.851359337276,-0.965257410777,-0.21015536794,1.18845161541,1.66015070769,0.0471699092275,1.85458277255,-0.947616631716,-1.41663125761,0.0717136018336,1.21644676479,-0.167587401076,-12.5659871192,0.0,0.00981747704063,-0.0714712328558,0.0522289778561,-0.0357356164279,0.00706858346925,-0.053407075101,-0.0557632695908,-0.00078539816325,-0.0109955742855,0.00117809724488,0.00981747704063,-0.0180641577548,0.003141592653,0.00353429173463,-0.00353429173463,0.0,0.0,0.0,3.888,-14.272,0.996,-24.312,0.444,-0.116,-0.26,1.06,-14.308,0.092,-23.124,0.388,0.572,0.044,-20.48
1499760750193769677,907801,1499760754140999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760750198079581,3095066,1499760754143874197,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.369305874683,1.26975259717,-0.851359337276,-0.965640905974,-0.210922358334,1.18768462502,1.66015070769,0.0460194236366,1.85419927736,-0.947616631716,-1.41663125761,0.0724805922276,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.0047123889795,-0.113097335508,0.115846229079,-0.0149225651018,-0.00274889357138,-0.102887159386,-0.119380520814,-0.00353429173463,0.0141371669385,0.00549778714275,-0.006283185306,0.00235619448975,-0.012566370612,0.0102101761223,-0.0168860605099,0.0,0.0,0.0,3.732,-14.116,0.996,-24.312,0.328,0.076,-0.28,1.06,-14.308,0.06,-23.156,0.376,0.58,0.036,-20.48
1499760750208111125,3095067,1499760754153880300,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.368538884289,1.27051958757,-0.850975842079,-0.965257410777,-0.212456339122,1.18615064423,1.66091769808,0.0467864140305,1.85343228696,-0.948000126913,-1.41701475281,0.0732475826215,1.2152962792,-0.167970896273,-12.5659871192,0.0,-0.0149225651018,-0.110348441937,0.119380520814,0.009424777959,-0.006283185306,-0.106814150202,-0.147654854691,0.00981747704063,-0.0106028752039,-0.00981747704063,-0.00589048622438,0.00746128255088,0.0164933614283,0.0259181393873,0.0,0.0,0.0,0.0,3.92,-14.428,1.056,-24.184,0.216,0.116,-0.28,1.06,-14.34,0.152,-23.064,0.376,0.54,0.036,-20.48
1499760750217781831,3095068,1499760754163854276,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367771893896,1.27320405394,-0.85212632767,-0.966791391565,-0.213606824713,1.18384967305,1.66091769808,0.0464029188335,1.85381578216,-0.947233136519,-1.41663125761,0.0724805922276,1.21683025999,-0.16835439147,-12.5659871192,0.0,-0.0047123889795,-0.0969966731614,0.1303760951,0.0176714586731,-0.00981747704063,-0.0883572933656,-0.143727863875,-0.0168860605099,-0.0106028752039,-0.0141371669385,-0.0106028752039,0.0,0.0164933614283,0.00510508806113,-0.0117809724488,0.0,0.0,0.0,4.112,-14.708,0.872,-24.152,0.188,0.124,-0.268,1.184,-14.4,0.184,-23.096,0.36,0.52,0.044,-20.48
1499760750224885450,907802,1499760754172000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760750228109635,3095069,1499760754173880557,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.367388398699,1.27397104434,-0.851742832473,-0.965257410777,-0.214757310304,1.18269918746,1.66091769808,0.0471699092275,1.85419927736,-0.947616631716,-1.41624776242,0.0724805922276,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.00078539816325,-0.0801106126515,0.154330739079,-0.0337721210198,-0.0117809724488,-0.143727863875,-0.115060830916,0.0227765467343,0.00746128255088,0.0149225651018,0.00863937979575,-0.006283185306,-0.00510508806113,0.0137444678569,0.00510508806113,0.0,0.0,0.0,4.176,-14.772,-0.528,-24.248,0.296,0.104,-0.308,1.06,-14.46,0.06,-23.064,0.368,0.532,0.056,-20.48
1499760750237887984,3095070,1499760754183904372,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367388398699,1.27550502513,-0.853276813261,-0.966024401171,-0.21782527188,1.18231569226,1.66130119328,0.0471699092275,1.85458277255,-0.947233136519,-1.41739824801,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.012566370612,-0.034557519183,0.160613924385,-0.0514435796929,0.00117809724488,-0.184568568364,-0.121344016222,0.0274889357138,0.0200276531629,0.0168860605099,-0.0141371669385,0.00863937979575,-0.00706858346925,0.0117809724488,-0.00706858346925,0.0,0.0,0.0,3.764,-14.616,-1.464,-24.216,0.46,0.116,-0.336,1.156,-14.488,0.028,-23.032,0.404,0.512,0.056,-20.48
1499760750243796515,907803,1499760754191000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760750247748376,3095071,1499760754193862620,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.367771893896,1.27665551072,-0.853660308458,-0.966024401171,-0.220126243062,1.18078171147,1.66091769808,0.0471699092275,1.85458277255,-0.947233136519,-1.41624776242,0.0720970970306,1.21644676479,-0.16835439147,-12.5659871192,0.0,0.015707963265,0.00589048622438,0.163755517038,-0.0926769832635,-0.00667588438763,-0.247400421424,-0.140978970303,0.0247400421424,0.00549778714275,0.00392699081625,0.0153152641834,-0.006283185306,-0.0102101761223,-0.012566370612,-0.00353429173463,0.0,0.0,0.0,3.508,-14.492,-1.588,-24.216,0.528,0.116,-0.308,1.028,-14.428,-0.06,-23.124,0.452,0.532,0.028,-20.48
1499760750258045761,3095072,1499760754203887827,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367388398699,1.2785729867,-0.854043803655,-0.965640905974,-0.220893233455,1.17848074029,1.66168468848,0.0475534044244,1.85458277255,-0.947233136519,-1.41624776242,0.0720970970306,1.2156797744,-0.167970896273,-12.5659871192,0.0,-0.006283185306,0.00392699081625,0.184568568364,-0.0899280896921,0.0149225651018,-0.241117236118,-0.182212373874,0.0388772090809,-0.0255254403056,0.00392699081625,0.00392699081625,0.0102101761223,-0.0243473430608,-0.0121736715304,-0.003141592653,0.0,0.0,0.0,3.412,-14.396,-0.964,-24.312,0.388,0.116,-0.336,0.968,-14.488,-0.028,-23.096,0.484,0.532,0.044,-20.48
1499760750267915464,3095073,1499760754213883759,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.367388398699,1.28164094828,-0.855577784443,-0.965640905974,-0.22281070944,1.17579627391,1.66245167887,0.0467864140305,1.85419927736,-0.947233136519,-1.41663125761,0.0717136018336,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.00392699081625,-0.0235619448975,0.207345115098,-0.0997455667328,0.009424777959,-0.181426975711,-0.239546439791,0.0620464548968,0.0161006623466,0.00117809724488,0.00353429173463,-0.009424777959,-0.0223838476526,0.00863937979575,0.0161006623466,0.0,0.0,0.0,3.7,-14.396,-0.028,-24.28,0.224,0.104,-0.324,1.156,-14.52,-0.092,-23.064,0.468,0.54,0.044,-20.48
1499760750275604541,907804,1499760754223000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760750279012528,3095074,1499760754223854034,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.367004903502,1.28279143387,-0.856728270034,-0.965257410777,-0.223577699834,1.17272831234,1.66321866926,0.0464029188335,1.85458277255,-0.947233136519,-1.41739824801,0.0717136018336,1.2156797744,-0.16720390588,-12.5659871192,0.0,0.00903207887738,-0.0545851723459,0.230907059996,-0.0683296402028,0.0047123889795,-0.143335164793,-0.283528736933,0.043982297142,-0.00392699081625,0.00824668071413,0.0047123889795,-0.0113882733671,0.0113882733671,-0.00706858346925,0.015707963265,0.0,0.0,0.0,3.888,-14.492,0.464,-24.216,0.092,0.096,-0.336,1.028,-14.548,0.0,-23.096,0.412,0.52,0.044,-20.48
1499760750287756503,3095075,1499760754233887633,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365470922714,1.28585939544,-0.857495260428,-0.965640905974,-0.225495175819,1.16966035076,1.66321866926,0.0475534044244,1.85458277255,-0.946849641322,-1.41701475281,0.0720970970306,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.00824668071413,-0.0498727833664,0.223445777445,-0.0895353906105,-0.0129590696936,-0.129983396018,-0.298451302035,0.0518362787745,-0.00667588438763,0.0,-0.006283185306,-0.006283185306,0.0149225651018,0.0078539816325,-0.00078539816325,0.0,0.0,0.0,4.016,-14.492,0.62,-24.216,0.076,0.116,-0.316,1.028,-14.608,0.092,-22.912,0.32,0.512,0.036,-20.48
1499760750294867546,907805,1499760754241999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760750302247072,3095076,1499760754243854180,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.366237913108,1.28892735702,-0.858262250822,-0.966407896368,-0.228179642198,1.16659238919,1.66436915486,0.0475534044244,1.85419927736,-0.947233136519,-1.41739824801,0.0720970970306,1.2160632696,-0.169121381864,-12.5659871192,0.0,-0.00863937979575,-0.0522289778561,0.255254403056,-0.0934623814268,-0.00510508806113,-0.186532063772,-0.332223423055,0.0620464548968,-0.0141371669385,-0.00353429173463,-0.0109955742855,-0.0380918109176,0.0298451302035,0.0113882733671,-0.0121736715304,0.0,0.0,0.0,4.016,-14.492,0.464,-24.184,0.092,0.076,-0.344,1.06,-14.668,-0.06,-22.792,0.304,0.492,0.044,-20.48
1499760750307755666,3095077,1499760754253888060,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.366237913108,1.2916118234,-0.859029241216,-0.966407896368,-0.23048061338,1.16275743722,1.66551964045,0.0467864140305,1.85419927736,-0.947616631716,-1.41701475281,0.0720970970306,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.00392699081625,-0.0117809724488,0.278030949791,-0.119380520814,-0.0078539816325,-0.230514360914,-0.325154839586,0.0702931356109,0.0102101761223,0.00903207887738,-0.00667588438763,-0.0208130513261,0.025132741224,0.0141371669385,-0.0133517687753,0.0,0.0,0.0,4.08,-14.336,0.34,-24.088,0.252,0.104,-0.352,0.968,-14.64,0.124,-22.76,0.28,0.436,0.056,-20.48
1499760750317941217,3095078,1499760754263892706,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.365087427517,1.29352929938,-0.860946717201,-0.966407896368,-0.232781584562,1.15968947564,1.66590313564,0.0467864140305,1.85381578216,-0.947616631716,-1.41701475281,0.0724805922276,1.21798074558,-0.169504877061,-12.5659871192,0.0,0.0,0.00903207887738,0.26350108377,-0.122914812549,0.0047123889795,-0.254861703975,-0.334186918463,0.0954258768349,0.00431968989788,-0.000392699081625,0.0113882733671,-0.0153152641834,-0.000392699081625,0.0141371669385,0.000392699081625,0.0,0.0,0.0,3.952,-14.272,0.248,-24.088,0.38,0.132,-0.344,1.028,-14.548,0.06,-22.7,0.304,0.416,0.044,-20.48
1499760750325783944,907806,1499760754272999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760750328016303,3095079,1499760754273847132,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.365470922714,1.29621376576,-0.863247688383,-0.966024401171,-0.234699060546,1.15470403808,1.66667012604,0.0471699092275,1.85496626775,-0.947616631716,-1.41701475281,0.0724805922276,1.21683025999,-0.167587401076,-12.5659871192,0.0,0.003141592653,-0.0172787595915,0.288241125913,-0.138622775814,-0.00510508806113,-0.250149314995,-0.354607270707,0.106814150202,0.00981747704063,-0.0180641577548,-0.0121736715304,0.0129590696936,-0.00903207887738,0.0145298660201,0.00196349540813,0.0,0.0,0.0,3.952,-14.272,0.372,-24.02,0.4,0.104,-0.352,1.06,-14.4,0.0,-22.76,0.328,0.396,0.056,-20.48
1499760750337932373,3095080,1499760754283846733,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.365470922714,1.29966522254,-0.863631183579,-0.966791391565,-0.236233041334,1.1516360765,1.66820410683,0.0475534044244,1.85458277255,-0.947616631716,-1.41739824801,0.0717136018336,1.21683025999,-0.16835439147,-12.5659871192,0.0,0.00078539816325,-0.0337721210198,0.312981168055,-0.16179202163,-0.00392699081625,-0.206167017853,-0.435895980604,0.100530964896,-0.00431968989788,-0.0149225651018,0.0164933614283,-0.00510508806113,-0.0137444678569,0.00746128255088,-0.0047123889795,0.0,0.0,0.0,4.016,-14.304,0.592,-24.02,0.328,0.172,-0.352,1.0,-14.28,0.06,-22.792,0.388,0.416,0.036,-20.48
1499760750345756511,907807,1499760754292999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760750347890422,3095081,1499760754293913851,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.364320437123,1.30273318411,-0.865932154761,-0.966407896368,-0.238917507713,1.14703413414,1.66858760202,0.0464029188335,1.85343228696,-0.947233136519,-1.4177817432,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00235619448975,-0.0341648201014,0.326725635912,-0.153152641834,-0.0106028752039,-0.187317461935,-0.440215670502,0.131161493263,0.00117809724488,-0.0302378292851,0.00549778714275,0.00589048622438,-0.0129590696936,-0.0106028752039,0.00667588438763,0.0,0.0,0.0,4.144,-14.272,0.56,-23.924,0.216,0.184,-0.336,1.06,-14.22,0.0,-22.82,0.412,0.472,0.064,-20.48
1499760750358015872,3095082,1499760754303852602,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.365087427517,1.30580114569,-0.867466135549,-0.966407896368,-0.240067993304,1.14281568697,1.67318954439,0.0460194236366,1.85381578216,-0.947616631716,-1.4177817432,0.0717136018336,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.00431968989788,-0.0274889357138,0.321227848769,-0.179070781221,-0.00392699081625,-0.168860605099,-0.438644874175,0.170431401425,-0.006283185306,-0.0113882733671,0.00667588438763,0.0102101761223,0.00667588438763,-0.0365210145911,0.0015707963265,0.0,0.0,0.0,4.24,-14.24,0.56,-23.924,0.188,0.152,-0.268,1.092,-14.16,0.06,-22.852,0.404,0.572,0.044,-20.48
1499760750367821531,3095083,1499760754313858297,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.36470393232,1.30886910726,-0.86861662114,-0.966791391565,-0.241985469289,1.13821374461,1.67625750596,0.0467864140305,1.85458277255,-0.947233136519,-1.41739824801,0.0728640874246,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00196349540813,-0.0215984494894,0.321620547851,-0.191637151833,-0.0168860605099,-0.186924762854,-0.464170314481,0.322798645096,-0.0270962366321,-0.009424777959,-0.00117809724488,0.0239546439791,-0.00903207887738,-0.0518362787745,0.0121736715304,0.0,0.0,0.0,4.08,-14.148,0.592,-23.828,0.208,0.104,-0.224,0.968,-14.128,0.028,-22.944,0.396,0.648,0.028,-20.48
1499760750375734898,907808,1499760754323000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760750378247606,3095084,1499760754323855837,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.364320437123,1.31232056404,-0.870150601928,-0.966407896368,-0.243902945274,1.13361180225,1.68047595313,0.0464029188335,1.85419927736,-0.947616631716,-1.41701475281,0.0720970970306,1.21299530802,-0.167970896273,-12.5659871192,0.0,0.0102101761223,-0.0149225651018,0.315730061627,-0.202632726119,-0.00510508806113,-0.235619448975,-0.504225620807,0.395840674278,0.00353429173463,0.00353429173463,-0.00903207887738,0.021991148571,0.009424777959,-0.0463384916318,-0.00549778714275,0.0,0.0,0.0,3.984,-14.148,0.464,-23.892,0.276,0.116,-0.204,1.092,-14.128,0.0,-22.972,0.388,0.708,0.036,-20.48
1499760750387941921,3095085,1499760754333851531,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.363936941926,1.31538852561,-0.872835068307,-0.967174886762,-0.247354402047,1.12824286949,1.6843109051,0.0471699092275,1.85304879177,-0.946849641322,-1.41663125761,0.0728640874246,1.21452928881,-0.168737886667,-12.5659871192,0.0,-0.0078539816325,-0.0164933614283,0.338113909279,-0.192029850915,0.0223838476526,-0.236404847138,-0.496371639174,0.419009920094,0.0,-0.009424777959,-0.0129590696936,0.00392699081625,-0.0129590696936,-0.0333794219381,-0.0106028752039,0.0,0.0,0.0,3.888,-14.18,0.372,-23.892,0.304,0.124,-0.196,1.0,-14.128,0.06,-23.032,0.376,0.708,0.064,-20.48
1499760750398024705,907809,1499760754344000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760750398046995,3095086,1499760754343888418,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.363936941926,1.31883998238,-0.875519534686,-0.966024401171,-0.248504887637,1.12364092713,1.68776236187,0.0475534044244,1.85343228696,-0.947616631716,-1.41701475281,0.0720970970306,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.0015707963265,-0.00353429173463,0.338506608361,-0.198313036221,0.0015707963265,-0.241117236118,-0.534856149173,0.426471202645,0.00981747704063,0.0047123889795,-0.00667588438763,0.003141592653,0.00510508806113,-0.0196349540813,-0.00078539816325,0.0,0.0,0.0,3.984,-14.18,0.404,-23.892,0.296,0.096,-0.176,1.092,-14.188,-0.06,-23.064,0.36,0.708,0.036,-20.48
1499760750407839922,3095087,1499760754353907889,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.364320437123,1.32190794396,-0.877053515473,-0.966407896368,-0.250422363622,1.11827199437,1.69198080904,0.0471699092275,1.85343228696,-0.948000126913,-1.41701475281,0.0728640874246,1.21491278401,-0.16835439147,-12.5659871192,0.0,-0.00274889357138,0.000392699081625,0.354214571626,-0.20773781418,0.006283185306,-0.267428074587,-0.540353936316,0.425685804482,0.00981747704063,0.00078539816325,-0.0149225651018,-0.0153152641834,-0.00117809724488,0.0200276531629,0.015707963265,0.0,0.0,0.0,3.952,-14.148,0.308,-23.956,0.284,0.124,-0.156,1.0,-14.16,0.124,-22.972,0.36,0.648,0.056,-20.48
1499760750417769428,3095088,1499760754363863113,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.363553446729,1.32535940073,-0.879737981852,-0.965640905974,-0.253873820395,1.11290306161,1.6961992562,0.0464029188335,1.85343228696,-0.947233136519,-1.41701475281,0.0717136018336,1.2152962792,-0.16835439147,-12.5659871192,0.0,-0.003141592653,-0.00903207887738,0.368744437646,-0.228550865506,0.0102101761223,-0.245044226934,-0.54860061703,0.423329609992,-0.0180641577548,-0.0137444678569,0.0137444678569,0.00078539816325,0.018849555918,0.0176714586731,0.0121736715304,0.0,0.0,0.0,3.952,-14.116,0.248,-24.052,0.268,0.124,-0.148,1.092,-14.248,0.06,-23.004,0.352,0.6,0.056,-20.48
1499760750425667054,907810,1499760754372999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760750428142901,3095089,1499760754373920289,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.363936941926,1.32842736231,-0.882038953034,-0.965640905974,-0.256558286774,1.10715063366,1.70080119857,0.0467864140305,1.85381578216,-0.948000126913,-1.41663125761,0.0728640874246,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.0,-0.00667588438763,0.372278729381,-0.244651527852,0.00903207887738,-0.265464579179,-0.549386015193,0.422151512747,0.00392699081625,0.0145298660201,0.0192422549996,-0.003141592653,0.00746128255088,0.0530143760194,-0.00549778714275,0.0,0.0,0.0,3.984,-14.148,0.436,-24.088,0.24,0.116,-0.12,1.124,-14.248,0.124,-23.032,0.376,0.54,0.044,-20.48
1499760750437824329,3095090,1499760754383889575,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.364320437123,1.33264580948,-0.884723419413,-0.966024401171,-0.260009743547,1.1017817009,1.70425265534,0.0464029188335,1.85381578216,-0.946849641322,-1.41701475281,0.0720970970306,1.21759725038,-0.167587401076,-12.5659871192,0.0,0.0117809724488,0.00196349540813,0.357356164279,-0.258788694791,0.0133517687753,-0.268998870913,-0.572162561928,0.4060508504,-0.000392699081625,0.0145298660201,-0.0102101761223,0.00589048622438,-0.0113882733671,0.0333794219381,0.00117809724488,0.0,0.0,0.0,4.176,-14.148,0.404,-24.184,0.208,-0.104,-0.112,1.028,-14.34,-0.06,-23.004,0.396,0.52,0.044,-20.48
1499760750446813243,907811,1499760754393999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760750447768135,3095091,1499760754393891907,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.363936941926,1.33609726625,-0.887024390595,-0.965640905974,-0.261160229137,1.09487878735,1.70770411211,0.0467864140305,1.85419927736,-0.94838362211,-1.41663125761,0.0720970970306,1.21644676479,-0.16835439147,-12.5659871192,0.0,-0.0106028752039,0.00392699081625,0.386415896319,-0.276460153464,0.0161006623466,-0.270176968158,-0.616537558151,0.416653725604,0.00510508806113,0.0113882733671,0.0047123889795,-0.00667588438763,-0.0133517687753,0.0164933614283,-0.006283185306,0.0,0.0,0.0,4.016,-14.24,0.436,-24.216,0.172,-0.388,-0.072,1.0,-14.46,0.092,-22.912,0.404,0.512,0.036,-20.48
1499760750457844737,3095092,1499760754403847911,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.363936941926,1.34031571341,-0.889708856974,-0.966407896368,-0.264228190713,1.08759237861,1.71192255928,0.0464029188335,1.85419927736,-0.947616631716,-1.41701475281,0.0728640874246,1.21644676479,-0.16835439147,-12.5659871192,0.0,0.00589048622438,-0.003141592653,0.407621646727,-0.275674755301,0.00353429173463,-0.272140463566,-0.709999939578,0.387593993564,-0.0168860605099,0.0318086256116,-0.0109955742855,-0.0243473430608,0.00903207887738,-0.0208130513261,-0.025132741224,0.0,0.0,0.0,3.984,-14.46,0.464,-24.12,0.164,-0.444,-0.072,1.028,-14.548,0.06,-22.912,0.368,0.532,0.036,-20.48
1499760750467847546,3095093,1499760754413892763,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.363936941926,1.34453416058,-0.892393323352,-0.966024401171,-0.267296152289,1.08030596987,1.71499052086,0.0471699092275,1.85458277255,-0.947616631716,-1.41663125761,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.003141592653,-0.00746128255088,0.432754387951,-0.272533162648,-0.00117809724488,-0.296487806627,-0.788932454985,0.368351738564,0.0164933614283,0.0137444678569,-0.00353429173463,-0.00353429173463,-0.0117809724488,-0.0164933614283,0.006283185306,0.0,0.0,0.0,4.016,-14.552,0.404,-24.12,0.164,-0.328,-0.072,1.06,-14.64,0.184,-22.944,0.388,0.504,0.064,-20.48
1499760750476680785,907812,1499760754424000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
