%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.position0,field.velocity0,field.effort0
1499760550897407797,3075136,1499760554843564107,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.379660245002,1.26246618843,-0.837937005382,-0.96870886755,-0.202485464001,1.17617976911,1.66130119328,0.0479368996214,1.85458277255,-0.947616631716,-1.41624776242,0.0724805922276,1.2160632696,-0.168737886667,-12.5659871192,0.0,-0.0141371669385,-0.0153152641834,0.0479092879583,-0.015707963265,0.0137444678569,-0.0180641577548,0.0015707963265,0.0015707963265,-0.0113882733671,0.00431968989788,0.0149225651018,0.00196349540813,-0.0176714586731,-0.0106028752039,0.000392699081625,0.0,0.0,0.0,3.92,-14.396,0.464,-23.988,0.216,0.24,-0.268,1.092,-14.4,0.06,-23.004,0.412,0.52,0.044,-20.48
1499760550907473907,3075137,1499760554853600960,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379276749805,1.26284968363,-0.837937005382,-0.967941877156,-0.202485464001,1.17694675951,1.66053420289,0.0464029188335,1.85419927736,-0.947233136519,-1.41701475281,0.0732475826215,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.0129590696936,-0.0278816347954,0.0537997741826,0.012566370612,-0.00117809724488,-0.00392699081625,-0.00549778714275,0.00078539816325,0.00196349540813,-0.00510508806113,-0.009424777959,-0.003141592653,0.00706858346925,0.0129590696936,0.003141592653,0.0,0.0,0.0,3.796,-14.552,0.496,-24.02,0.232,0.252,-0.28,1.156,-14.368,0.0,-22.972,0.388,0.54,0.044,-20.48
1499760550917461280,3075138,1499760554863600179,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379660245002,1.26361667402,-0.837937005382,-0.968325372353,-0.202868959198,1.17579627391,1.66091769808,0.0467864140305,1.85458277255,-0.947616631716,-1.41663125761,0.0713301066367,1.2156797744,-0.169121381864,-12.5659871192,0.0,0.0141371669385,-0.0102101761223,0.0270962366321,0.006283185306,0.0204203522445,-0.0180641577548,-0.00353429173463,0.0227765467343,0.00667588438763,0.0212057504078,-0.015707963265,-0.0176714586731,0.0078539816325,0.00863937979575,0.00706858346925,0.0,0.0,0.0,4.016,-14.616,0.436,-23.796,0.252,0.252,-0.28,1.216,-14.4,0.152,-22.972,0.376,0.512,0.044,-20.48
1499760550927392311,3075139,1499760554873612601,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.379660245002,1.26361667402,-0.838320500579,-0.967558381959,-0.202485464001,1.17656326431,1.66168468848,0.0475534044244,1.85496626775,-0.946466146125,-1.41663125761,0.0717136018336,1.21721375519,-0.169121381864,-12.5659871192,0.0,-0.00392699081625,-0.00117809724488,0.0483019870399,0.00981747704063,0.040840704489,-0.00706858346925,0.0161006623466,-0.00196349540813,-0.0149225651018,-0.006283185306,0.0078539816325,0.0145298660201,-0.003141592653,-0.00589048622438,0.00196349540813,0.0,0.0,0.0,4.016,-14.552,0.404,-23.664,0.276,0.252,-0.316,1.216,-14.428,-0.06,-22.972,0.388,0.52,0.044,-20.48
1499760550927561065,879620,1499760554875000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499760550933506098,879621,1499760554880999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499760550937626235,3075140,1499760554883593417,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.379660245002,1.26361667402,-0.838320500579,-0.967174886762,-0.202868959198,1.17694675951,1.66091769808,0.0460194236366,1.85419927736,-0.947233136519,-1.41663125761,0.0720970970306,1.21644676479,-0.167587401076,-12.5659871192,0.0,-0.0184568568364,0.00235619448975,0.0357356164279,-0.0109955742855,0.034557519183,-0.0149225651018,0.0388772090809,0.006283185306,0.00196349540813,0.00431968989788,0.0121736715304,-0.00510508806113,-0.00078539816325,-0.00117809724488,-0.00746128255088,0.0,0.0,0.0,3.952,-14.552,0.372,-23.696,0.284,0.252,-0.308,1.156,-14.4,-0.028,-22.972,0.396,0.52,0.044,-20.48
1499760550947715298,3075141,1499760554893601301,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.379660245002,1.26438366441,-0.838703995776,-0.966791391565,-0.202101968804,1.17656326431,1.66130119328,0.0467864140305,1.85496626775,-0.947616631716,-1.41663125761,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.0133517687753,-0.00392699081625,0.0431968989788,-0.0200276531629,0.0306305283668,-0.00863937979575,0.00196349540813,0.0204203522445,0.003141592653,0.0,-0.00235619448975,-0.00549778714275,-0.00235619448975,-0.00392699081625,0.00274889357138,0.0,0.0,0.0,4.112,-14.648,0.528,-23.796,0.276,0.28,-0.336,1.184,-14.428,0.124,-23.004,0.404,0.54,0.056,-20.48
1499760550957462348,3075142,1499760554903601515,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.379276749805,1.26515065481,-0.837937005382,-0.966791391565,-0.202485464001,1.17656326431,1.66206818367,0.0464029188335,1.85496626775,-0.946466146125,-1.41701475281,0.0724805922276,1.21644676479,-0.168737886667,-12.5659871192,0.0,0.00667588438763,-0.0176714586731,0.0483019870399,-0.0286670329586,0.0353429173463,0.00903207887738,-0.0137444678569,0.00078539816325,0.0015707963265,-0.00274889357138,-0.006283185306,0.00903207887738,0.00706858346925,-0.00117809724488,0.021991148571,0.0,0.0,0.0,4.08,-14.8,0.592,-23.988,0.276,0.328,-0.364,1.248,-14.4,-0.06,-22.944,0.404,0.54,0.036,-20.48
1499760550967390273,3075143,1499760554913601364,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.378893254608,1.26515065481,-0.839087490973,-0.966407896368,-0.203252454395,1.17656326431,1.66206818367,0.0464029188335,1.85573325814,-0.947616631716,-1.41739824801,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.0133517687753,-0.0137444678569,0.0510508806113,-0.00824668071413,0.037699111836,0.0047123889795,-0.00746128255088,0.00117809724488,0.00196349540813,0.0109955742855,0.00706858346925,-0.00863937979575,-0.00274889357138,-0.0184568568364,-0.0200276531629,0.0,0.0,0.0,4.112,-14.864,0.684,-24.088,0.276,0.348,-0.372,1.092,-14.368,-0.06,-23.004,0.396,0.54,0.072,-20.48
