time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:57:44.196993,3006114,1499759868,145563551,,0.785321184659,0.385478808209,0.157375424014,0.631842895073,0.772545416122,0.0538406978447,0.0323931355401,0.0377465176759,-0.0974531142729,-0.0553202702625,-0.00397318320952,-0.051627241111,-0.187444858218,2.84852075577,0.560342490673,3.52412819862,-0.233911365271,1.60439813137,0.346269130707
2017/07/11/15:57:44.207315,3006115,1499759868,155568283,,0.786259247771,0.384750687465,0.157524685017,0.632836250411,0.771632632566,0.0546723990383,0.0333510015913,0.0367331077917,-0.0918483668454,-0.06738555061,-0.0262611852048,-0.0513983525805,-0.177417121688,2.66271162033,0.731317579746,3.51643061638,-0.365370452404,1.53651463985,0.254561841488
2017/07/11/15:57:44.217146,3006116,1499759868,165575410,,0.786580344241,0.382085677825,0.156525387649,0.63486760463,0.770009888464,0.0538959720409,0.0335129893855,0.0552299767092,-0.114939104735,-0.0527675898295,-0.0449763432004,-0.0984239919118,-0.274658981851,2.78111314774,0.643436074257,3.45129537582,-0.294907808304,1.57699584961,0.235862612724
2017/07/11/15:57:44.226974,3006117,1499759868,175565458,,0.786875018084,0.382483758153,0.155896674903,0.63562776278,0.769325485738,0.0545958111822,0.0336888940062,0.0663585121509,-0.137376052912,-0.0518844623206,-0.0355221088626,-0.112150797734,-0.370672926014,2.82078456879,0.661679983139,3.13899922371,-0.304543435574,1.4991286993,0.215412840247
2017/07/11/15:57:44.237154,3006118,1499759868,185564731,,0.787472076006,0.379962593241,0.155214424628,0.637244708393,0.767976971927,0.0540642032048,0.0347507430941,0.0454298333598,-0.125099768163,-0.0715557415062,-0.044182435554,-0.0730608614515,-0.356055605468,3.32718753815,0.727053880692,2.73481941223,-0.320891022682,1.66084635258,0.185088694096
2017/07/11/15:57:44.246974,3006119,1499759868,195566289,,0.788047109717,0.377700630991,0.154270329142,0.638960357655,0.766546267602,0.0536509232042,0.0354691331888,0.0511547851508,-0.158160526255,-0.0744727790449,-0.0608293067331,-0.0767580757983,-0.411619888275,3.34724760056,0.74808806181,2.52685475349,-0.322017073631,1.60882759094,0.175092965364
2017/07/11/15:57:44.257352,3006120,1499759868,205577067,,0.788676574869,0.377287913482,0.15332231612,0.640154037424,0.76548450823,0.0541874833823,0.0360554111592,0.0515773923619,-0.159103585537,-0.0912541293914,-0.0705231117373,-0.0744046223653,-0.420232580442,3.79036712646,0.85242331028,2.30454707146,-0.422178089619,1.76188385487,0.136148020625
2017/07/11/15:57:44.267015,3006121,1499759868,215570428,,0.78953938174,0.375885787057,0.152834899672,0.641158291366,0.764587458882,0.0542923635554,0.0370729334267,0.0627177333428,-0.139464045588,-0.0944230713032,-0.0510262143159,-0.116638008288,-0.386067696191,3.67627573013,0.792399287224,2.4520046711,-0.345938503742,1.77905380726,0.156846880913
2017/07/11/15:57:44.276997,3006122,1499759868,225572178,,0.789779196217,0.374229054247,0.151833945747,0.642920778365,0.763085374125,0.0543897819549,0.0373541987216,0.0826900843656,-0.153697598383,-0.0736141837234,-0.0688834448751,-0.180559220204,-0.381008434581,3.39572930336,1.10269606113,2.55737185478,-0.526488542557,1.68370318413,0.0708846226335
2017/07/11/15:57:44.286947,3006123,1499759868,235572234,,0.790426324366,0.372670372485,0.150665400999,0.644242822656,0.761929179075,0.0543420498153,0.0382368036413,0.0691424432296,-0.151872638411,-0.093662274021,-0.0546977882156,-0.142367988696,-0.408026900472,2.86206841469,0.839713156223,2.70895147324,-0.426764011383,1.47892785072,0.0573794916272
2017/07/11/15:57:44.297147,3006124,1499759868,245564866,,0.791498284015,0.370868866226,0.149918945133,0.645953071875,0.760390029062,0.0548999897623,0.0392125459695,0.066574025191,-0.174838012071,-0.101699586843,-0.0801194618744,-0.13307346032,-0.408235642187,2.53722763062,0.710898339748,2.64035630226,-0.401608705521,1.37871587276,0.052623026073
2017/07/11/15:57:44.307219,3006125,1499759868,255570720,,0.792354355014,0.369208066594,0.148869694407,0.647055138667,0.759395077964,0.054811497807,0.0404284899198,0.070029450983,-0.198533063865,-0.111612628041,-0.0866702522918,-0.132555860735,-0.42633232857,2.82072806358,0.68464744091,2.41619801521,-0.396349340677,1.46618974209,0.0299872234464
2017/07/11/15:57:44.317024,3006126,1499759868,265569282,,0.793816611677,0.366273300371,0.148193591233,0.649061922636,0.757555225512,0.0551705262826,0.0422482415393,0.0768733595435,-0.189371640377,-0.11041854142,-0.0789832795248,-0.158811326436,-0.41485318889,2.8299665451,0.565721392632,2.20273327827,-0.314343988895,1.4897185564,0.0531595721841
2017/07/11/15:57:44.327056,3006127,1499759868,275568566,,0.793890751508,0.365648939804,0.146400967315,0.649775373688,0.75693693277,0.0552406890034,0.0422718563085,0.0856896794733,-0.197233311493,-0.111419177169,-0.0825976465026,-0.184584894145,-0.405785516248,2.43363261223,0.535797953606,2.25383806229,-0.285707652569,1.34818518162,0.0825580582023
2017/07/11/15:57:44.337241,3006128,1499759868,285578011,,0.794294685471,0.36401910719,0.14503369218,0.650985302464,0.755853711808,0.0551908741344,0.0430960524271,0.0730699113733,-0.171810399543,-0.127926803297,-0.0775387655721,-0.161942454166,-0.349372691712,2.40230083466,0.610881447792,2.07784748077,-0.322551965714,1.3360683918,0.0798783004284
2017/07/11/15:57:44.347184,3006129,1499759868,295568418,,0.795653837508,0.362352985818,0.144365548162,0.651910862191,0.754897917935,0.0560974422334,0.0446591337827,0.0791393259027,-0.19452827968,-0.138591906621,-0.0751894767324,-0.180944144141,-0.377814871493,2.47968530655,0.501413166523,2.0907189846,-0.267875909805,1.35668003559,0.0940886810422
2017/07/11/15:57:44.357102,3006130,1499759868,305565354,,0.796503044237,0.359766815193,0.142632184861,0.653248908509,0.75367749756,0.0558940220232,0.0459559735584,0.09615248469,-0.186231523027,-0.130455150683,-0.0715667702766,-0.222689169099,-0.334409250366,2.74069523811,0.617061972618,2.04086875916,-0.306598693132,1.4272646904,0.080962613225
2017/07/11/15:57:44.366965,3006131,1499759868,315564423,,0.797216015756,0.358397783122,0.141194006333,0.653911584655,0.753049717807,0.0561024203535,0.0465647978188,0.0862003924524,-0.212559955847,-0.151917057713,-0.103896313865,-0.195089159121,-0.327324959075,2.92961263657,0.505128443241,2.06961226463,-0.339530169964,1.48794853687,0.0527334362268
2017/07/11/15:57:44.377607,3006132,1499759868,325571338,,0.798075565647,0.355764696223,0.139694327479,0.65582533612,0.751295113449,0.0565009135128,0.0475018713681,0.0885574667528,-0.198502750607,-0.146564401368,-0.0679246548918,-0.201320672901,-0.327249904855,2.84080839157,0.535125315189,1.85325992107,-0.35634508729,1.43270742893,0.0483435019851
2017/07/11/15:57:44.386980,3006133,1499759868,335571932,,0.79895756249,0.354323598617,0.138334204232,0.656666411385,0.750432642034,0.0571954524011,0.048669848502,0.0915342311154,-0.203518812088,-0.15478646926,-0.0795866059817,-0.213024523756,-0.299071906363,2.34444451332,0.363977521658,1.5737632513,-0.278317689896,1.21531069279,0.06885112077
2017/07/11/15:57:44.396934,3006134,1499759868,345564813,,0.79960328593,0.351969688997,0.136320467551,0.657656877787,0.749527658002,0.056937959856,0.0495357418131,0.0992379496611,-0.220422356554,-0.155003229567,-0.0679478361825,-0.23328320214,-0.324436090776,1.81685841084,0.381088227034,1.74885964394,-0.265433192253,1.08252167702,0.0915724113584
2017/07/11/15:57:44.407200,3006135,1499759868,355570953,,0.801002821225,0.349203110114,0.135002397302,0.658563627332,0.748572255011,0.0573081394642,0.0514713991891,0.105122608009,-0.212470269284,-0.152738342713,-0.0728753098421,-0.251743744686,-0.296437593928,0.89283400774,0.31085306406,1.66910099983,-0.239023223519,0.717827916145,0.0804161131382
2017/07/11/15:57:44.417163,3006136,1499759868,365563537,,0.801935003558,0.34737129057,0.133165257465,0.659885493523,0.747303090173,0.0581347486462,0.0520536056023,0.113584579191,-0.206892547099,-0.163780911435,-0.0561745209273,-0.266811238374,-0.2884137174,0.997881770134,0.275903403759,1.71726453304,-0.234462350607,0.744966983795,0.0786671489477
2017/07/11/15:57:44.427176,3006137,1499759868,375564386,,0.803416224227,0.345955326189,0.132329044632,0.66053128955,0.746527651012,0.0591885578901,0.0537735661306,0.107704060154,-0.204752242729,-0.168756264662,-0.0457638887266,-0.262216385695,-0.280394991833,0.650718331337,0.195319980383,1.87067615986,-0.148709058762,0.631464123726,0.115721821785
2017/07/11/15:57:44.437312,3006138,1499759868,385582540,,0.80438492809,0.343819197311,0.129984241096,0.661450775023,0.74560391425,0.0596888523427,0.0547258273912,0.111238537212,-0.210624137926,-0.175762854302,-0.0433946976904,-0.267021779458,-0.277926035525,0.292212724686,-0.0661786198616,2.08024215698,-0.0075961202383,0.517250239849,0.161366954446
2017/07/11/15:57:44.447066,3006139,1499759868,395568982,,0.805359098914,0.341884256778,0.128282144009,0.662504788984,0.744533981305,0.0605400384583,0.0556008902749,0.132213038589,-0.225942023217,-0.179761532983,-0.0172014295007,-0.306977252957,-0.32173873317,0.641536474228,-0.0649298131466,1.84792923927,0.0202380418777,0.590867698193,0.184174463153
2017/07/11/15:57:44.457084,3006140,1499759868,405569359,,0.80695397763,0.338763579836,0.126565257525,0.663768884815,0.74323402933,0.0611212070366,0.057255945095,0.135199682114,-0.208760731968,-0.166777872493,-0.01418635867,-0.32480388274,-0.297735958521,0.889671623707,-0.0726010799408,1.62051165104,0.110307402909,0.661715507507,0.211081773043
2017/07/11/15:57:44.467240,3006141,1499759868,415571983,,0.808089457245,0.337641517431,0.125072406197,0.664057247005,0.742813824044,0.0620354287801,0.0583712350882,0.132868535894,-0.236375186532,-0.177449921293,-0.0248018085738,-0.300753258127,-0.32734467291,1.9561560154,0.242225766182,1.29484391212,-0.0732482075691,1.03164494038,0.140074402094
2017/07/11/15:57:44.477284,3006142,1499759868,425565304,,0.809681498178,0.335698632842,0.123617695988,0.665009073684,0.741729863932,0.0634238290466,0.059809353597,0.128488217183,-0.248133148692,-0.188806290973,-0.0332346543686,-0.295050624626,-0.307836429157,2.24099850655,0.102287232876,1.13508319855,0.0146465599537,1.14889681339,0.184292510152
2017/07/11/15:57:44.487042,3006143,1499759868,435565051,,0.811101165346,0.332872654615,0.121777850335,0.66647116643,0.740238771698,0.0642295651418,0.0611335272418,0.123920131867,-0.229651948601,-0.182280056608,-0.0185894129073,-0.290328481673,-0.296439782066,1.35407984257,0.196771889925,1.29911363125,-0.0327944457531,0.817305922508,0.178329303861
2017/07/11/15:57:44.497162,3006144,1499759868,445563768,,0.811830741371,0.330661917901,0.119710891919,0.667028790152,0.739642576644,0.0643151462607,0.0621692358485,0.122960900454,-0.232238289984,-0.194228289227,-0.0236630725302,-0.28736758465,-0.296119301083,1.53976011276,0.147699475288,1.27741622925,-0.0681069940329,0.887752830982,0.13582020998
2017/07/11/15:57:44.507137,3006145,1499759868,455566023,,0.813413831171,0.32826621732,0.117880587063,0.668200514681,0.738376766263,0.0655901499898,0.0632910376595,0.14169479755,-0.241403157314,-0.176594961732,-0.0337567428721,-0.323168032809,-0.276880709954,0.926156520844,0.0038161277771,1.36604189873,-0.0257830172777,0.677976071835,0.148866280913
2017/07/11/15:57:44.517025,3006146,1499759868,465570708,,0.813911213632,0.325522720844,0.115460561211,0.669065955397,0.737530970882,0.0653482988095,0.0642527366089,0.12252461526,-0.239706580412,-0.19303434984,0.00150581417372,-0.287968938932,-0.298693578955,1.01176655293,0.147077202797,1.33195531368,-0.0903826802969,0.700143456459,0.147101223469
2017/07/11/15:57:44.527219,3006147,1499759868,475572206,,0.815482264387,0.323205443176,0.114076109764,0.670375621776,0.73611126534,0.0666962118849,0.0654854647088,0.132185843255,-0.248609551704,-0.19154744286,-0.0073336711698,-0.30508476192,-0.306602367037,1.13337910175,0.293565064669,1.00553178787,-0.206178545952,0.741353034973,0.0776057839394
2017/07/11/15:57:44.537300,3006148,1499759868,485570251,,0.816939939359,0.320265781511,0.1121629515,0.671332972864,0.735042414472,0.067415845643,0.0669312500141,0.127984374722,-0.267136949421,-0.191545965941,-0.0134116237673,-0.299403975562,-0.325533477306,1.2823278904,0.113941907883,1.09254777431,-0.0970397591591,0.821480095387,0.10937345773
2017/07/11/15:57:44.547095,3006149,1499759868,495564797,,0.81891787464,0.318420210576,0.110917854418,0.6720727754,0.734071634936,0.069102409488,0.0684242380412,0.149762975137,-0.285686414806,-0.183213565549,-0.0315514774202,-0.330249091991,-0.329783157413,1.11465775967,0.0851251482964,1.11306595802,-0.0854073166847,0.765307247639,0.117635652423
2017/07/11/15:57:44.557235,3006150,1499759868,505563720,,0.820420062501,0.314967111031,0.109376741175,0.673118607981,0.732904069516,0.069642556319,0.0700919312497,0.144433736434,-0.286425957825,-0.184123158146,-0.0364478931667,-0.317847329928,-0.298181823803,0.755044043064,0.0160422623158,0.959965705872,-0.0629763305187,0.594120264053,0.0971485972404
2017/07/11/15:57:44.567086,3006151,1499759868,515567940,,0.821477424473,0.311994232608,0.107292397281,0.674039932889,0.731899836727,0.0700619861724,0.0713029870632,0.13218485159,-0.280357453545,-0.190872841572,-0.0364469297052,-0.292313652257,-0.288534361004,0.922733426094,-0.0560127496719,1.11337387562,0.0670877471566,0.711487114429,0.130175203085
2017/07/11/15:57:44.576981,3006152,1499759868,525565655,,0.822714472528,0.31011786219,0.10501833317,0.674887531614,0.730960737632,0.0711043008883,0.0718846166246,0.141531358902,-0.302565906714,-0.194558360584,-0.0306812360023,-0.307979239069,-0.312830050911,0.670675098896,0.02010448277,1.12227785587,0.0409907698631,0.618004143238,0.105921700597
2017/07/11/15:57:44.587088,3006153,1499759868,535576156,,0.823976326718,0.305923147967,0.10332842264,0.676510736693,0.72927127931,0.0715729304845,0.0733071615503,0.157339029503,-0.316239394993,-0.180440234859,-0.0560971376827,-0.345907229669,-0.308460908481,0.592730879784,-9.95695590973e-05,1.10583424568,0.0531248897314,0.583098590374,0.116327613592
2017/07/11/15:57:44.597215,3006154,1499759868,545571589,,0.826068738688,0.302510989612,0.101786161615,0.677096361553,0.728398174909,0.0725682734616,0.0755675965501,0.150887245288,-0.32156566425,-0.192765347516,-0.0561335786914,-0.326169278344,-0.291526725823,1.09312450886,-0.0178621709347,0.94801980257,0.0963169112802,0.748858690262,0.144489884377
