%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.name12,field.name13,field.name14,field.name15,field.name16,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11,field.position12,field.position13,field.position14,field.position15,field.position16,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.velocity7,field.velocity8,field.velocity9,field.velocity10,field.velocity11,field.velocity12,field.velocity13,field.velocity14,field.velocity15,field.velocity16,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6,field.effort7,field.effort8,field.effort9,field.effort10,field.effort11,field.effort12,field.effort13,field.effort14,field.effort15,field.effort16
1499759838587235508,3003905,1499759842533599009,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372373836259,1.30119920332,-0.898145751307,-0.95605352605,-0.299509748835,1.10408267208,1.69274779943,0.0471699092275,1.85496626775,-0.947616631716,-1.41739824801,0.0717136018336,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.0106028752039,0.006283185306,0.265464579179,-0.3334015203,0.034557519183,-0.457494430093,-0.362068553258,0.436681378767,0.00117809724488,-0.018849555918,-0.00235619448975,0.0149225651018,-0.00746128255088,-0.003141592653,-0.009424777959,0.0,0.0,0.0,4.4,-14.676,0.528,-24.216,0.084,-0.104,-0.092,1.34,-14.34,-0.06,-23.004,0.396,0.532,0.044,-20.48
1499759838596124624,802321,1499759842544000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759838597125309,3003906,1499759842543640436,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372757331456,1.3046506601,-0.90159720808,-0.956437021247,-0.304111691198,1.1010147105,1.6961992562,0.0475534044244,1.85534976295,-0.947616631716,-1.41739824801,0.0720970970306,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.0078539816325,0.00392699081625,0.290597320403,-0.354999969789,0.0396626072441,-0.47359509244,-0.362068553258,0.451211244787,-0.00589048622438,0.0102101761223,0.000392699081625,-0.0106028752039,0.006283185306,-0.00353429173463,0.0047123889795,0.0,0.0,0.0,4.336,-14.648,0.464,-24.216,0.06,-0.096,-0.072,1.248,-14.34,0.0,-22.972,0.404,0.532,0.056,-20.48
1499759838604046146,802322,1499759842552000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759838607203524,3003907,1499759842553600438,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372757331456,1.30848561207,-0.905432160049,-0.955286535656,-0.307563147971,1.09717975854,1.69965071298,0.0467864140305,1.85458277255,-0.946849641322,-1.41739824801,0.0724805922276,1.2160632696,-0.16720390588,-12.5659871192,0.0,-0.00235619448975,-0.009424777959,0.323191344177,-0.394269877952,0.0420188017339,-0.447676953053,-0.379740011931,0.419402619176,-0.0121736715304,0.00117809724488,-0.00903207887738,-0.0102101761223,0.0180641577548,-0.0161006623466,0.0078539816325,0.0,0.0,0.0,4.368,-14.648,0.248,-24.088,0.068,-0.124,-0.072,1.216,-14.34,0.06,-22.972,0.36,0.54,0.044,-20.48
1499759838617243944,3003908,1499759842563597438,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372373836259,1.31078658325,-0.909267112019,-0.955286535656,-0.311398099941,1.09257781617,1.70348566495,0.0471699092275,1.85458277255,-0.948000126913,-1.41663125761,0.0724805922276,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.00824668071413,0.0109955742855,0.3141592653,-0.37934731285,0.0400553063258,-0.433539786114,-0.390735586217,0.405658151319,0.003141592653,-0.0121736715304,0.0121736715304,0.0129590696936,0.012566370612,-0.021991148571,-0.00353429173463,0.0,0.0,0.0,4.368,-14.616,0.28,-24.052,0.076,-0.084,-0.036,1.34,-14.28,-0.092,-22.972,0.376,0.54,0.064,-20.48
1499759838627007177,3003909,1499759842573636386,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371990341062,1.31347104963,-0.912335073595,-0.954519545262,-0.314849556713,1.0887428642,1.70693712172,0.0475534044244,1.85458277255,-0.947616631716,-1.41624776242,0.0717136018336,1.2152962792,-0.16835439147,-12.5659871192,0.0,0.0102101761223,0.003141592653,0.296487806627,-0.376205720197,0.0384845099993,-0.394269877952,-0.421366114584,0.36246125234,-0.00196349540813,-0.0117809724488,0.0208130513261,0.0109955742855,0.00196349540813,-0.00353429173463,-0.0106028752039,0.0,0.0,0.0,4.464,-14.616,0.372,-24.088,0.052,-0.056,-0.028,1.312,-14.308,-0.06,-23.032,0.368,0.552,0.044,-20.48
1499759838637466347,3003910,1499759842583599875,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.372373836259,1.3165390112,-0.916170025565,-0.954136050065,-0.317534023092,1.08490791223,1.7096215881,0.0464029188335,1.85458277255,-0.947233136519,-1.41624776242,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00078539816325,0.0129590696936,0.308268779076,-0.38916478989,0.0585121631621,-0.354999969789,-0.439037573257,0.3334015203,0.00196349540813,0.012566370612,0.00274889357138,0.0106028752039,-0.00903207887738,-0.0106028752039,0.00392699081625,0.0,0.0,0.0,4.208,-14.616,0.464,-23.988,0.068,-0.056,0.008,1.28,-14.248,-0.124,-23.032,0.368,0.54,0.044,-20.48
1499759838646207877,802323,1499759842593999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759838646942342,3003911,1499759842593634224,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372757331456,1.31999046798,-0.921155463125,-0.953752554868,-0.320985479865,1.08030596987,1.71192255928,0.0471699092275,1.85458277255,-0.948000126913,-1.41701475281,0.0724805922276,1.21644676479,-0.16835439147,-12.5659871192,0.0,-0.00589048622438,-0.0109955742855,0.340862802851,-0.429612795298,0.0612610567335,-0.310232274484,-0.464955712644,0.286670329586,0.006283185306,-0.00431968989788,0.00235619448975,-0.0164933614283,0.00117809724488,0.0078539816325,0.000392699081625,0.0,0.0,0.0,4.24,-14.584,0.404,-24.052,0.052,-0.048,0.016,1.248,-14.248,0.0,-23.064,0.388,0.54,0.072,-20.48
1499759838654966237,802324,1499759842603000064,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759838657260109,3003912,1499759842603622383,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372757331456,1.32420891514,-0.924990415095,-0.953369059671,-0.323669946244,1.07532053231,1.71460702566,0.0464029188335,1.85419927736,-0.947233136519,-1.41701475281,0.0724805922276,1.2160632696,-0.169121381864,-12.5659871192,0.0,0.0,-0.00746128255088,0.35028758081,-0.429220096216,0.0545851723459,-0.307483380912,-0.481056374991,0.265464579179,-0.0113882733671,-0.0015707963265,-0.00196349540813,0.0,-0.0137444678569,0.0153152641834,-0.00981747704063,0.0,0.0,0.0,4.24,-14.52,0.34,-24.052,0.06,-0.036,0.008,1.248,-14.248,0.06,-23.004,0.388,0.552,0.044,-20.48
1499759838667179602,3003913,1499759842613630178,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372373836259,1.32689338152,-0.928058376671,-0.952602069277,-0.326354412623,1.07071858994,1.71537401605,0.0467864140305,1.85496626775,-0.947233136519,-1.41701475281,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.0121736715304,0.0208130513261,0.340077404687,-0.419009920094,0.0647953484681,-0.309054177239,-0.488910356623,0.217162592139,0.009424777959,-0.003141592653,0.00549778714275,0.00431968989788,-0.0137444678569,0.0243473430608,0.00392699081625,0.0,0.0,0.0,4.208,-14.46,0.248,-24.052,0.052,-0.036,0.0,1.28,-14.308,-0.028,-22.972,0.376,0.54,0.044,-20.48
1499759838677096590,3003914,1499759842623633917,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.373140826653,1.3291943527,-0.933810804625,-0.95221857408,-0.328271888607,1.06573315238,1.71729149204,0.0464029188335,1.85496626775,-0.947616631716,-1.41739824801,0.0724805922276,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.00274889357138,-0.00903207887738,0.34557519183,-0.437074077849,0.0734347282639,-0.26350108377,-0.515221195092,0.160221225303,-0.00353429173463,0.0015707963265,0.00353429173463,0.00196349540813,-0.00746128255088,0.0184568568364,0.00196349540813,0.0,0.0,0.0,4.176,-14.396,0.216,-23.828,0.052,-0.076,-0.036,1.28,-14.34,-0.092,-22.944,0.404,0.54,0.044,-20.48
1499759838687170706,3003915,1499759842633639501,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.371990341062,1.33379629507,-0.937262261398,-0.950684593292,-0.329805869395,1.06074771482,1.71844197763,0.0479368996214,1.85458277255,-0.947233136519,-1.41701475281,0.0720970970306,1.2160632696,-0.167970896273,-12.5659871192,0.0,0.00431968989788,-0.00863937979575,0.339292006524,-0.467311907134,0.06283185306,-0.212842902241,-0.5171846905,0.135873882242,-0.00746128255088,0.0223838476526,-0.009424777959,0.00196349540813,-0.0078539816325,-0.0133517687753,-0.00235619448975,0.0,0.0,0.0,4.208,-14.304,0.248,-23.696,0.06,-0.056,-0.056,1.436,-14.34,-0.184,-22.944,0.388,0.54,0.064,-20.48
1499759838697097020,3003916,1499759842643635178,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372373836259,1.33724775184,-0.942247698959,-0.949917602898,-0.33172334538,1.05537878207,1.71805848243,0.0467864140305,1.85496626775,-0.947233136519,-1.41701475281,0.0732475826215,1.21721375519,-0.16835439147,-12.5659871192,0.0,0.003141592653,0.0137444678569,0.354607270707,-0.448069652134,0.0781471172434,-0.210094008669,-0.517970088663,0.091106186937,-0.00746128255088,-0.0015707963265,-0.00863937979575,0.0153152641834,-0.018849555918,-0.0137444678569,0.0078539816325,0.0,0.0,0.0,4.336,-14.304,0.34,-23.6,0.076,-0.048,-0.064,1.248,-14.34,-0.028,-22.944,0.404,0.54,0.056,-20.48
1499759838697351533,802325,1499759842644999936,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759838705163320,802326,1499759842652999936,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759838707166957,3003917,1499759842653639580,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372757331456,1.33916522782,-0.946849641322,-0.948767117307,-0.334024316562,1.0507768397,1.71844197763,0.0460194236366,1.85419927736,-0.947616631716,-1.41701475281,0.0717136018336,1.21644676479,-0.169121381864,-12.5659871192,0.0,0.003141592653,-0.00196349540813,0.351858377136,-0.494408143766,0.0926769832635,-0.182212373874,-0.556847297744,0.043982297142,0.00667588438763,0.00274889357138,0.0133517687753,-0.0215984494894,0.0184568568364,0.00589048622438,0.0113882733671,0.0,0.0,0.0,4.24,-14.272,0.216,-23.504,0.06,-0.056,-0.072,1.312,-14.368,0.028,-22.972,0.404,0.532,0.072,-20.48
1499759838717503583,3003918,1499759842663637561,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.372373836259,1.3426166846,-0.951835078883,-0.94838362211,-0.334024316562,1.04425742135,1.71882547283,0.0479368996214,1.85458277255,-0.947616631716,-1.41663125761,0.0717136018336,1.2160632696,-0.16835439147,-12.5659871192,0.0,-0.00706858346925,-0.0121736715304,0.354607270707,-0.483805268562,0.102101761223,-0.19085175367,-0.577267649989,0.0133517687753,0.0137444678569,0.0047123889795,0.00196349540813,0.00078539816325,-0.00274889357138,0.021991148571,-0.018849555918,0.0,0.0,0.0,4.112,-14.24,0.184,-23.436,0.052,-0.064,-0.112,1.312,-14.4,-0.028,-23.004,0.396,0.512,0.064,-20.48
1499759838727342686,3003919,1499759842673595001,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371606845865,1.34606814137,-0.956437021247,-0.947616631716,-0.336325287744,1.0388884886,1.71844197763,0.0464029188335,1.85534976295,-0.946466146125,-1.4177817432,0.0720970970306,1.2156797744,-0.16835439147,-12.5659871192,0.0,-0.00078539816325,-0.00981747704063,0.336935812034,-0.46888270346,0.0836449043861,-0.134695784997,-0.576089552744,0.0129590696936,-0.00235619448975,-0.00392699081625,-0.003141592653,0.00589048622438,-0.0106028752039,0.00274889357138,-0.0153152641834,0.0,0.0,0.0,4.112,-14.24,0.248,-23.504,0.052,-0.084,-0.1,1.312,-14.368,-0.028,-23.004,0.404,0.52,0.036,-20.48
1499759838737370451,3003920,1499759842683638759,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.372757331456,1.34875260775,-0.961805954004,-0.946082650928,-0.337092278138,1.03313606064,1.71959246322,0.0471699092275,1.85496626775,-0.948000126913,-1.41701475281,0.0720970970306,1.2156797744,-0.168737886667,-12.5659871192,0.0,0.00667588438763,0.00353429173463,0.321227848769,-0.50501101897,0.113882733671,-0.133910386834,-0.595724506825,0.0106028752039,-0.0121736715304,0.0,0.00196349540813,0.006283185306,-0.0047123889795,-0.00274889357138,0.0247400421424,0.0,0.0,0.0,4.304,-14.18,0.216,-23.404,0.06,-0.116,-0.12,1.34,-14.368,-0.06,-23.004,0.404,0.52,0.064,-20.48
1499759838747142104,3003921,1499759842693633129,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372373836259,1.35182056932,-0.966791391565,-0.94454867014,-0.338626258926,1.02700013749,1.71844197763,0.0471699092275,1.85458277255,-0.947616631716,-1.41663125761,0.0724805922276,1.21491278401,-0.169121381864,-12.5659871192,0.0,0.00431968989788,0.00746128255088,0.288241125913,-0.519933584072,0.116631627243,-0.153152641834,-0.59454640958,0.0164933614283,0.00706858346925,0.000392699081625,0.0,0.00863937979575,0.00431968989788,-0.009424777959,-0.00510508806113,0.0,0.0,0.0,4.272,-14.148,0.216,-23.244,-0.076,-0.152,-0.14,1.184,-14.4,-0.092,-22.972,0.388,0.532,0.056,-20.48
1499759838747544312,802327,1499759842695000064,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759838756101296,802328,1499759842704000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759838757014586,3003922,1499759842703638687,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372373836259,1.35412154051,-0.971393333928,-0.94339818455,-0.339776744517,1.02124770953,1.71882547283,0.0467864140305,1.85534976295,-0.947233136519,-1.41739824801,0.0728640874246,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.00746128255088,-0.006283185306,0.295702408464,-0.521111681316,0.122914812549,-0.144120562956,-0.623606141621,0.00196349540813,-0.00863937979575,0.00549778714275,-0.00196349540813,-0.0204203522445,0.00196349540813,-0.00549778714275,-0.0212057504078,0.0,0.0,0.0,4.208,-14.116,0.28,-23.048,-0.092,-0.144,-0.128,1.216,-14.4,-0.124,-23.032,0.36,0.532,0.044,-20.48
1499759838767951630,3003923,1499759842713638169,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372373836259,1.35718950208,-0.975995276292,-0.942247698959,-0.342077715698,1.01511178638,1.71805848243,0.0471699092275,1.85573325814,-0.947233136519,-1.41624776242,0.0724805922276,1.2152962792,-0.168737886667,-12.5659871192,0.0,-0.009424777959,-0.0259181393873,0.314551964382,-0.527787565704,0.146476757446,-0.16179202163,-0.615752159988,-0.00392699081625,-0.00510508806113,-0.0015707963265,0.00589048622438,-0.00353429173463,0.00117809724488,-0.018849555918,-0.0133517687753,0.0,0.0,0.0,4.176,-13.992,0.216,-22.952,-0.052,-0.152,-0.156,1.312,-14.368,0.028,-23.064,0.36,0.54,0.044,-20.48
1499759838778075201,3003924,1499759842723620026,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371990341062,1.36025746366,-0.982514694641,-0.940713718171,-0.343228201289,1.00897586323,1.71805848243,0.0471699092275,1.85534976295,-0.948000126913,-1.41701475281,0.0720970970306,1.2152962792,-0.168737886667,-12.5659871192,0.0,0.0078539816325,-0.00863937979575,0.292560815811,-0.539568538153,0.136659280406,-0.17396569316,-0.624784238865,0.003141592653,0.0117809724488,-0.0172787595915,-0.018849555918,0.012566370612,-0.00117809724488,0.00196349540813,0.0172787595915,0.0,0.0,0.0,4.144,-13.96,0.124,-22.788,0.04,-0.124,-0.156,1.312,-14.34,-0.152,-23.064,0.36,0.504,0.036,-20.48
1499759838787178551,3003925,1499759842733639733,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372373836259,1.36294193004,-0.986733141807,-0.939179737383,-0.345145677274,1.00399042567,1.71920896802,0.0464029188335,1.85496626775,-0.947616631716,-1.41663125761,0.0713301066367,1.2160632696,-0.168737886667,-12.5659871192,0.0,0.0180641577548,0.0172787595915,0.283528736933,-0.558810793152,0.155116137242,-0.179463480303,-0.642062998457,-0.0113882733671,0.00196349540813,-0.0102101761223,-0.0078539816325,-0.00510508806113,0.0212057504078,0.00235619448975,0.0078539816325,0.0,0.0,0.0,4.496,-13.96,0.652,-22.692,0.04,-0.2,-0.14,1.124,-14.368,0.06,-23.032,0.376,0.52,0.044,-20.48
1499759838797141271,3003926,1499759842743626501,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371990341062,1.36562639641,-0.992102074565,-0.938412746989,-0.346679658062,0.996704016929,1.71920896802,0.0471699092275,1.85496626775,-0.947616631716,-1.41663125761,0.0720970970306,1.21683025999,-0.169121381864,-12.5659871192,0.0,0.00353429173463,0.0106028752039,0.293346213974,-0.531321857439,0.152367243671,-0.162184720711,-0.627925831518,0.0121736715304,0.00549778714275,0.00117809724488,0.00353429173463,-0.0137444678569,-0.0113882733671,0.0255254403056,0.00746128255088,0.0,0.0,0.0,4.816,-13.96,1.12,-22.692,0.052,-0.232,-0.156,1.28,-14.34,0.092,-23.004,0.388,0.512,0.044,-20.48
1499759838798093760,802329,1499759842745999872,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759838805906338,802330,1499759842753999872,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759838807019332,3003927,1499759842753646508,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.372373836259,1.3675438724,-0.997471007322,-0.93572828061,-0.349364124441,0.991335084171,1.71882547283,0.0460194236366,1.85419927736,-0.946466146125,-1.41701475281,0.0720970970306,1.21683025999,-0.168737886667,-12.5659871192,0.0,0.003141592653,0.00549778714275,0.268998870913,-0.53407075101,0.163362817956,-0.194778744486,-0.633423618661,-0.00706858346925,0.0113882733671,0.0176714586731,-0.00235619448975,0.0129590696936,0.00746128255088,0.00981747704063,0.006283185306,0.0,0.0,0.0,4.816,-14.024,1.088,-22.82,0.052,-0.268,-0.156,1.216,-14.368,-0.124,-23.064,0.404,0.532,0.044,-20.48
1499759838817175369,3003928,1499759842763633980,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371990341062,1.37022833878,-1.00360693047,-0.934194299822,-0.351665095623,0.985199161019,1.71959246322,0.0471699092275,1.85496626775,-0.947233136519,-1.41663125761,0.0717136018336,1.2156797744,-0.168737886667,-12.5659871192,0.0,-0.006283185306,-0.00746128255088,0.247400421424,-0.57019906652,0.180248878466,-0.20538161969,-0.640099503049,0.00196349540813,-0.0259181393873,0.006283185306,-0.00392699081625,-0.0106028752039,-0.00235619448975,-0.0384845099993,0.006283185306,0.0,0.0,0.0,4.816,-13.96,1.028,-22.82,0.052,-0.268,-0.148,1.248,-14.34,0.0,-23.004,0.396,0.552,0.056,-20.48
1499759838827315374,3003929,1499759842773637813,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372373836259,1.37252930996,-1.00859236803,-0.933043814231,-0.353966066805,0.979446733065,1.71882547283,0.0467864140305,1.85496626775,-0.947233136519,-1.41663125761,0.0724805922276,1.2156797744,-0.16835439147,-12.5659871192,0.0,0.00431968989788,-0.0239546439791,0.220696883873,-0.566272075703,0.174358392242,-0.261144889281,-0.644419192947,0.00117809724488,0.006283185306,-0.0153152641834,0.006283185306,0.00274889357138,0.00549778714275,0.00117809724488,-0.00353429173463,0.0,0.0,0.0,4.784,-13.836,1.088,-22.692,0.06,-0.288,-0.168,1.34,-14.368,0.06,-22.972,0.388,0.54,0.056,-20.48
1499759838837289691,3003930,1499759842783634592,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0552233083639,0.371990341062,1.37329630035,-1.0135778056,-0.930359347853,-0.357417523577,0.972927314716,1.71882547283,0.0471699092275,1.85534976295,-0.947616631716,-1.41663125761,0.0724805922276,1.2156797744,-0.167970896273,-12.5659871192,0.0,0.00824668071413,0.0149225651018,0.195171443568,-0.574518756417,0.193600647241,-0.329474529483,-0.643633794783,0.00196349540813,-0.00589048622438,-0.009424777959,-0.009424777959,0.00078539816325,0.0113882733671,-0.00078539816325,-0.00667588438763,0.0,0.0,0.0,4.816,-13.712,0.964,-22.368,0.052,-0.28,-0.14,1.28,-14.34,-0.06,-22.972,0.388,0.552,0.044,-20.48
1499759838847342085,3003931,1499759842793660107,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0556068035608,0.372373836259,1.37483028114,-1.01971372875,-0.928825367065,-0.359334999562,0.966407896368,1.71844197763,0.0471699092275,1.85458277255,-0.948000126913,-1.41663125761,0.0728640874246,1.21644676479,-0.16835439147,-12.5659871192,0.0,0.00353429173463,0.00510508806113,0.191244452751,-0.581980038968,0.216377193975,-0.291382718566,-0.638136007641,-0.0102101761223,0.00746128255088,-0.0129590696936,-0.003141592653,0.003141592653,-0.00589048622438,0.0102101761223,-0.00706858346925,0.0,0.0,0.0,4.784,-13.62,1.088,-22.076,0.336,-0.212,-0.14,1.28,-14.308,-0.092,-23.064,0.388,0.52,0.056,-20.48
1499759838848297490,802331,1499759842796000000,,l_gripper_l_finger_joint,0.02083,0.0,0.0
1499759838856016599,802332,1499759842804000000,,r_gripper_l_finger_joint,0.0200144707441,0.0,0.0
1499759838857140784,3003932,1499759842803619501,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0559902987578,0.371990341062,1.37598076673,-1.02469916631,-0.926524395883,-0.360485485153,0.960655468413,1.71805848243,0.0464029188335,1.85496626775,-0.947616631716,-1.41701475281,0.0720970970306,1.2156797744,-0.167587401076,-12.5659871192,0.0,-0.00863937979575,0.00431968989788,0.17396569316,-0.580409242642,0.212842902241,-0.226980069179,-0.631460123253,-0.00903207887738,0.00196349540813,0.0047123889795,-0.0113882733671,-0.0133517687753,-0.00589048622438,0.00353429173463,0.00667588438763,0.0,0.0,0.0,4.88,-13.496,1.088,-21.752,0.548,-0.2,-0.14,1.184,-14.308,0.092,-23.032,0.376,0.54,0.064,-20.48
1499759838867123248,3003933,1499759842813633082,,head_nod,head_pan,left_e0,left_e1,left_s0,left_s1,left_w0,left_w1,left_w2,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2,torso_t0,0.0,-0.0563737939548,0.371606845865,1.37789824272,-1.03083508946,-0.924223424701,-0.361252475547,0.954519545262,1.71844197763,0.0464029188335,1.85458277255,-0.947616631716,-1.41739824801,0.0720970970306,1.2156797744,-0.169121381864,-12.5659871192,0.0,-0.0192422549996,-0.0337721210198,0.133517687753,-0.607112780192,0.229728962751,-0.17160949867,-0.625176937947,-0.0141371669385,0.00078539816325,-0.00431968989788,-0.00981747704063,-0.0121736715304,-0.015707963265,-0.015707963265,0.00589048622438,0.0,0.0,0.0,5.04,-13.372,1.276,-21.72,0.572,-0.232,-0.1,1.372,-14.308,-0.028,-22.972,0.388,0.552,0.036,-20.48
