time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:53:13.277778,2979022,1499759597,226039979,,0.78961555121,0.387565896437,0.164843400516,0.627781583275,0.775164313205,0.0579462255923,0.0406547189486,0.0919067262072,-0.135600158649,-0.00119110831975,-0.0454249678576,-0.185434750017,-0.318291776501,2.35998034477,0.691107153893,0.507253170013,-0.264546304941,1.0997222662,0.284608215094
2017/07/11/15:53:13.287685,2979023,1499759597,236039925,,0.791041905588,0.386055796117,0.164830071387,0.629017096762,0.774049875037,0.0587616414654,0.0416095233029,0.090028369093,-0.131168033041,-0.0047521359161,-0.0618244670284,-0.193063955872,-0.295734544828,2.2792391777,0.506594657898,0.598949432373,-0.160352811217,1.07857656479,0.338462471962
2017/07/11/15:53:13.297579,2979024,1499759597,246039763,,0.792539198304,0.383639929133,0.165160252771,0.630331757132,0.772835754686,0.0592615957985,0.0435297081541,0.109960589056,-0.14785934853,0.00396170185366,-0.0418268429431,-0.23086540499,-0.339429128545,2.1537027359,0.605936408043,0.48487174511,-0.192937284708,1.04570221901,0.288283824921
2017/07/11/15:53:13.307581,2979025,1499759597,256039824,,0.793098052579,0.382410024862,0.164735853723,0.631760938787,0.771644047004,0.0591636930364,0.0440821774856,0.108005582001,-0.188960404316,-0.0106882013717,-0.0754633510274,-0.217642570125,-0.363952622135,2.03321886063,0.693905234337,0.517147958279,-0.210420012474,0.989741623402,0.310927480459
2017/07/11/15:53:13.317834,2979026,1499759597,266042461,,0.794557711989,0.379932628592,0.165203869233,0.633291340344,0.770242785674,0.0600187798096,0.045451902415,0.108641782277,-0.188164157554,-0.00855527271703,-0.0714656059579,-0.21788224619,-0.357537870631,2.2517619133,0.562196493149,0.603261947632,-0.156457170844,1.12581658363,0.300510108471
2017/07/11/15:53:13.327677,2979027,1499759597,276039823,,0.795325586274,0.378781487972,0.164920830249,0.63367493059,0.769862334557,0.0599689522528,0.0466024992726,0.116574268397,-0.170720868271,-0.00368513045521,-0.0418930687139,-0.241924235852,-0.326323656535,2.22932910919,0.640636205673,0.746356546879,-0.211158528924,1.16532921791,0.295200705528
2017/07/11/15:53:13.337365,2979028,1499759597,286042332,,0.796006961912,0.37704929154,0.16463529663,0.6350039621,0.768699592196,0.0601818301364,0.0474241752456,0.114113953386,-0.174852067576,0.000553598307808,-0.0558635961705,-0.244087202596,-0.324861143333,1.95866525173,0.556286215782,0.632861554623,-0.191316515207,1.04819297791,0.276358097792
2017/07/11/15:53:13.347455,2979029,1499759597,296039035,,0.797387701457,0.375349368076,0.164445061434,0.636371955302,0.767427106223,0.0610554329477,0.0485654738094,0.0970699356978,-0.196016507325,-0.0185082602352,-0.0733830620124,-0.200193337328,-0.36568200052,1.794927001,0.372361898422,0.74526399374,-0.0881910175085,0.991701126099,0.339108765125
2017/07/11/15:53:13.357497,2979030,1499759597,306042667,,0.798571068724,0.372680294205,0.164749378986,0.638163248136,0.765815583433,0.0613458554867,0.0501083517388,0.102182294033,-0.208144748298,-0.0138144158574,-0.0621012687314,-0.211526278365,-0.41786221848,2.06524085999,0.47636988759,0.698035001755,-0.200250923634,1.10370564461,0.273960351944
2017/07/11/15:53:13.367775,2979031,1499759597,316039864,,0.799460982468,0.370887648406,0.164210401059,0.639434067643,0.764686833912,0.0613632831546,0.0511142510345,0.10820558668,-0.205795564465,-0.0109682474134,-0.0399589776248,-0.22670865651,-0.43924185158,1.85346841812,0.524585425854,0.709466516972,-0.199948132038,1.03163480759,0.284421026707
2017/07/11/15:53:13.377845,2979032,1499759597,326035807,,0.800836451585,0.369208769765,0.164579054641,0.640881847329,0.763303010156,0.0625707186332,0.0521907809919,0.117556193687,-0.1964004412,-0.00840579606338,-0.0353006742603,-0.254717867255,-0.431684762873,2.10912370682,0.647244811058,0.767340838909,-0.239707797766,1.21903371811,0.285313159227
2017/07/11/15:53:13.387607,2979033,1499759597,336038533,,0.802042453479,0.367737337108,0.16405413901,0.642298215991,0.761968118301,0.0634055469534,0.0532665471304,0.13452934563,-0.199578187092,-0.000134078953705,-0.00911201316031,-0.29689796119,-0.428700822454,1.60268092155,0.293308973312,0.992846667767,-0.0871694236994,1.10715913773,0.359032154083
2017/07/11/15:53:13.397795,2979034,1499759597,346038897,,0.80323847813,0.365271815117,0.163855402616,0.643708830207,0.760638217496,0.0640519027825,0.0544591383319,0.132431983832,-0.203293918584,-0.00875133032182,0.00453538627918,-0.296815848956,-0.426506690233,1.78058362007,0.389713555574,0.927940964699,-0.234175771475,1.15437078476,0.269867658615
2017/07/11/15:53:13.407724,2979035,1499759597,356037991,,0.804923375923,0.363109185226,0.164443106322,0.645240937238,0.759116999872,0.0651550487469,0.0562168394756,0.125139952011,-0.206705537715,-0.0188821692391,-0.0281078493064,-0.29729878871,-0.357686446711,1.76438319683,0.390904009342,0.950180470943,-0.201756387949,1.16964900494,0.302269250154
2017/07/11/15:53:13.417758,2979036,1499759597,366039568,,0.806201362329,0.36087604519,0.163852816959,0.646373330944,0.758016193877,0.065791399217,0.0573101967687,0.148038761584,-0.228325508725,-0.0147503206199,0.00248904078637,-0.327475020318,-0.403198668616,1.5215729475,0.37739315629,0.899598240852,-0.229368746281,1.02213490009,0.27230527997
2017/07/11/15:53:13.427646,2979037,1499759597,376039070,,0.807738382624,0.358196683395,0.163873695636,0.648158888647,0.756272853353,0.0669740738546,0.0587869014336,0.156265050683,-0.255576196652,-0.017614094392,4.5760435939e-05,-0.33730454243,-0.420117735114,1.26077187061,0.377972990274,0.770465612411,-0.166897401214,0.842740058899,0.175949394703
2017/07/11/15:53:13.437582,2979038,1499759597,386034075,,0.809039797315,0.3567256031,0.163863472163,0.650574996691,0.754007978728,0.0683348536004,0.0596195394054,0.164013793202,-0.251957031126,0.000413305055003,0.0156698469777,-0.378238575094,-0.555642662686,0.825881540775,0.547319412231,0.626785993576,-0.286159604788,0.597062110901,0.0390250235796
2017/07/11/15:53:13.447529,2979039,1499759597,396035371,,0.810918030466,0.352973960982,0.163570558943,0.653389236729,0.751338957325,0.0690224477042,0.0617104387039,0.138913455999,-0.229678390031,-0.0268964880176,0.0608979809472,-0.312886918821,-0.674872242241,0.729710519314,0.380940496922,0.626555860043,-0.101042211056,0.547548353672,0.106093473732
2017/07/11/15:53:13.457562,2979040,1499759597,406041122,,0.812197159837,0.351968796869,0.163285723332,0.6556165002,0.749190491384,0.0705615475076,0.0624634316874,0.137362874963,-0.232060811317,-0.0407606874744,0.0707991430332,-0.313767215577,-0.725479170958,1.16451525688,0.456986278296,0.655511319637,-0.20008276403,0.718360841274,0.0114287063479
2017/07/11/15:53:13.467580,2979041,1499759597,416038773,,0.813936584927,0.348860228447,0.16350696567,0.658087621091,0.746772608303,0.0717327243584,0.0640762882212,0.174321599978,-0.250849423357,-0.00400357622491,0.0967583260954,-0.406762643686,-0.751411646546,0.826866984367,0.56890642643,0.769221544266,-0.228575319052,0.608153939247,-0.0168188028038
2017/07/11/15:53:13.477503,2979042,1499759597,426041044,,0.81514211857,0.34682476465,0.162636740623,0.660467455594,0.744483739925,0.0729499669126,0.0648459976826,0.152459401468,-0.231646992719,-0.0230264615532,0.107575633177,-0.366338159521,-0.685735755441,0.689123749733,0.439119249582,0.776752054691,-0.193872541189,0.550464391708,-0.0547027140856
2017/07/11/15:53:13.487597,2979043,1499759597,436036127,,0.815896459702,0.344034976059,0.161618381085,0.66262044036,0.742448016157,0.0732595391284,0.0658645219196,0.141541835416,-0.242778605561,-0.0421166888743,0.0800409612738,-0.337893572244,-0.661292167016,0.548467457294,0.488314330578,0.700837910175,-0.164924830198,0.51259124279,-0.0856409445405
2017/07/11/15:53:13.497511,2979044,1499759597,446037752,,0.817735645171,0.341652530503,0.161408903066,0.664784469149,0.740204217526,0.0750274844339,0.0673067791207,0.145224215096,-0.255717812277,-0.0326354738214,0.0657779771176,-0.363789250859,-0.614265803342,0.255551427603,0.374470412731,0.875348508358,-0.118214771152,0.459455281496,-0.107373535633
2017/07/11/15:53:13.513452,2979045,1499759597,456038461,,0.819279669058,0.339434919715,0.161712241342,0.666864957675,0.738066066358,0.0766672557937,0.0683501412214,0.150307144055,-0.261518936325,-0.0366789793537,0.0748103290028,-0.371084839885,-0.594355402267,0.526320695877,0.573538899422,0.927018165588,-0.229051813483,0.556939601898,-0.158570587635
2017/07/11/15:53:13.518074,2979046,1499759597,466039155,,0.820244899987,0.337180949903,0.16084306644,0.667800087515,0.737020582793,0.0773555630631,0.0697124129435,0.155742454957,-0.270381319342,-0.0254536434463,0.0589832671161,-0.390514184936,-0.549593914621,0.549651682377,0.611080408096,0.940718472004,-0.251655399799,0.562981903553,-0.145948365331
2017/07/11/15:53:13.527697,2979047,1499759597,476039622,,0.821946911264,0.334339010529,0.160905698419,0.669245928914,0.735425960982,0.0785961255204,0.0712824775025,0.154079602114,-0.273772720712,-0.0385382076579,0.0502657048713,-0.388865936088,-0.465089077871,0.498747289181,0.533925175667,0.877280235291,-0.220189899206,0.517076313496,-0.123390555382
2017/07/11/15:53:13.537551,2979048,1499759597,486042322,,0.823266270961,0.332149062954,0.159763617505,0.670202009456,0.734288493147,0.0801208180216,0.0723210195723,0.146204956252,-0.276545189399,-0.0439299754139,0.0385201672489,-0.379477246028,-0.408629152083,-0.340939044952,0.318617224693,0.856155455112,-0.159122109413,0.140136569738,-0.129663527012
2017/07/11/15:53:13.547670,2979049,1499759597,496038709,,0.825260773086,0.328944513295,0.160220269839,0.671318389237,0.732890380947,0.0815170243902,0.0745539034676,0.137740281005,-0.276726329145,-0.0540181172592,0.0199330682372,-0.3653082213,-0.33287636489,-0.312497615814,0.600702643394,0.672996401787,-0.310378700495,0.129948601127,-0.174061015248
2017/07/11/15:53:13.557531,2979050,1499759597,506039632,,0.826522723718,0.325828911175,0.159839073188,0.672253208095,0.731789316616,0.0824001367374,0.0759620810535,0.141421939786,-0.293826734507,-0.0437630649468,-0.0147253254817,-0.378004547126,-0.308541600847,-0.414304286242,0.122484698892,0.976699769497,0.0347132980824,0.175761565566,0.0150405755267
2017/07/11/15:53:13.567868,2979051,1499759597,516033485,,0.827456339431,0.323081790381,0.159029709795,0.673100364151,0.730790951686,0.0831937890277,0.0771963611917,0.133385877437,-0.300175329166,-0.0552162894782,-0.0148517466828,-0.364642153863,-0.292103794604,-0.225934192538,0.2721118927,1.18309533596,-0.11451587081,0.338283419609,-0.0322846509516
2017/07/11/15:53:13.577792,2979052,1499759597,526038286,,0.829007356327,0.320342962642,0.158536394395,0.674161272373,0.729497815773,0.0845710937513,0.0786590472709,0.145067176727,-0.30610855316,-0.0503366524122,0.0126946121104,-0.397851271047,-0.326835399646,-0.271961122751,0.298889607191,1.33869361877,-0.177135393023,0.413715451956,-0.0686221569777
2017/07/11/15:53:13.587476,2979053,1499759597,536034017,,0.830373287157,0.317076769401,0.157885965631,0.675587902967,0.727876263272,0.0858142016411,0.0800815429894,0.147301260386,-0.305122158219,-0.0472246496842,-0.00823651399079,-0.411365691861,-0.320872198194,-0.870699942112,-0.588470935822,1.34025192261,-0.15280328691,0.186102032661,-0.0967661589384
2017/07/11/15:53:13.597536,2979054,1499759597,546038881,,0.832024232794,0.314256891414,0.157233955993,0.675932106393,0.727212939935,0.0869966815496,0.0819066843354,0.134594796027,-0.311930903334,-0.0646853115195,-0.00468824527908,-0.387049498945,-0.323442422667,-1.30902194977,-0.72268396616,1.50668120384,-0.0340272821486,0.00161547400057,-0.0520017258823
2017/07/11/15:53:13.607932,2979055,1499759597,556038860,,0.833343286391,0.31105464657,0.156473688245,0.67705177011,0.72584986456,0.0880640848121,0.083591815833,0.149465951438,-0.316296287969,-0.0583892714004,-0.0120919428572,-0.422480194789,-0.308532997764,-1.71409761906,-0.604907631874,1.27303779125,-0.0746995806694,-0.157363831997,-0.064138546586
2017/07/11/15:53:13.617519,2979056,1499759597,566041475,,0.834727336684,0.308145886451,0.15582172816,0.678196802335,0.724459535868,0.0895885511364,0.0847429625242,0.164080755794,-0.305691997838,-0.0525730801987,0.021643621611,-0.461840631821,-0.313533716579,-1.83418512344,-0.155624598265,1.47219920158,-0.183401316404,-0.19878809154,-0.107268944383
2017/07/11/15:53:13.627739,2979057,1499759597,576039951,,0.836197194341,0.304295126502,0.155465918497,0.679393317292,0.722951169444,0.0907999115991,0.0867277526067,0.159929335853,-0.326927406033,-0.0603782198976,0.0308147918583,-0.451017436042,-0.363505678716,-1.78673827648,-0.207602769136,1.33558964729,-0.0790502279997,-0.173227638006,-0.0498575232923
2017/07/11/15:53:13.637704,2979058,1499759597,586041729,,0.838311706642,0.300770549434,0.154787809573,0.68041656376,0.721516709393,0.0923225604101,0.0890139464774,0.158311747815,-0.344589265144,-0.0534244358643,0.00147807827148,-0.456680807336,-0.35939241336,-1.77165853977,-0.522165060043,1.17316126823,-0.0316168107092,-0.245127812028,-0.0833650827408
2017/07/11/15:53:13.647535,2979059,1499759597,596034376,,0.839778509559,0.298081949962,0.154121256982,0.681256108784,0.720354611237,0.0937302400015,0.0905206629653,0.18080899388,-0.324447817765,-0.0340524489944,0.00496828224239,-0.515881737108,-0.3432412782,-1.68275630474,-0.250375032425,1.06038880348,-0.0643087774515,-0.230539187789,-0.0646659135818
2017/07/11/15:53:13.657566,2979060,1499759597,606037125,,0.841582364926,0.295308786459,0.154064447079,0.682085005536,0.719097447225,0.0955635181983,0.0923391607441,0.172085430729,-0.301127857201,-0.0461031134216,0.035425455088,-0.498311386587,-0.329939467711,-1.61039149761,-0.209920108318,1.03025221825,0.0142954196781,-0.245102956891,-0.0079479124397
2017/07/11/15:53:13.667481,2979061,1499759597,616040335,,0.843545855887,0.292128539122,0.153991401169,0.682741845479,0.717919789471,0.0972923571469,0.0948100498818,0.164271030849,-0.32727344033,-0.0619733346512,0.0349964882553,-0.480664173135,-0.35202106581,-1.82170295715,-0.351144224405,1.05649328232,0.0398070812225,-0.352343916893,0.00751289725304
2017/07/11/15:53:13.677733,2979062,1499759597,626039304,,0.844888707862,0.288232593573,0.153038361327,0.684573809945,0.715805188219,0.0987588872516,0.0960641111194,0.161883653129,-0.355670662808,-0.065748737842,0.0113940431254,-0.483377668838,-0.36228392243,-2.26650428772,-0.736897826195,1.22668790817,0.0993105769157,-0.448811978102,-0.010725710541
2017/07/11/15:53:13.687710,2979063,1499759597,636036951,,0.846836683543,0.283930965108,0.152668510858,0.685971729123,0.713950667838,0.100405448585,0.0981630105051,0.180027776922,-0.379931185484,-0.0476592435393,0.00135980588601,-0.530528478325,-0.385590075632,-2.64027905464,-0.678989946842,1.52539348602,0.283161491156,-0.537112057209,0.074095480144
2017/07/11/15:53:13.697526,2979064,1499759597,646038348,,0.84883856537,0.281821037877,0.152335790699,0.686332505687,0.713058925028,0.10239435501,0.100050273047,0.194125296856,-0.371216692292,-0.0346899597625,0.0160318186849,-0.553082847374,-0.394299041966,-2.86384296417,-0.299070715904,1.54588460922,0.0929401367903,-0.596347391605,-0.0229085050523
2017/07/11/15:53:13.707823,2979065,1499759597,656038680,,0.850449259697,0.278364349544,0.151902693916,0.687415261076,0.711529230229,0.103910596274,0.101926450691,0.176079785225,-0.356147827339,-0.0462081096944,0.0106289838814,-0.524776681735,-0.359166792649,-4.00211906433,-0.695482432842,1.56262338161,0.274943888187,-1.01939725876,0.0822420120239
2017/07/11/15:53:13.717502,2979066,1499759597,666039372,,0.851687621597,0.274501337166,0.150776774803,0.688525676021,0.710096676232,0.104822637643,0.103476173588,0.162132906672,-0.347451708435,-0.0541605278601,0.00545682492002,-0.494859439044,-0.346212053315,-3.85927724838,-1.1358975172,1.40870153904,0.421066999435,-0.995814263821,0.138192027807
2017/07/11/15:53:13.727613,2979067,1499759597,676045848,,0.853247837089,0.270253821921,0.150203550156,0.689524619129,0.708619093233,0.105999581429,0.105730170988,0.179193415407,-0.382129153908,-0.0461440657589,-0.00492034596201,-0.532360801889,-0.386693274366,-3.85502147675,-1.19547200203,1.53520429134,0.386012881994,-0.983073055744,0.0951283499599
2017/07/11/15:53:13.737595,2979068,1499759597,686038681,,0.854825317809,0.267079642667,0.149845119021,0.690270387826,0.707394084044,0.10730338095,0.10773293826,0.183809235042,-0.373567902511,-0.0469057821334,-0.0228580508277,-0.536071761342,-0.354481182363,-3.34523153305,0.105384893715,1.51671922207,-0.21730594337,-0.832896113396,-0.174877822399
2017/07/11/15:53:13.748997,2979069,1499759597,696048097,,0.856665144736,0.263336954594,0.149863722257,0.691125159353,0.705953430571,0.108744220739,0.110229136031,0.155896623749,-0.372024470028,-0.0713311960562,-0.0413477158817,-0.458907025656,-0.352687175946,-2.5583024025,1.36546099186,1.72604572773,-0.836209774017,-0.581698834896,-0.446909427643
2017/07/11/15:53:13.757636,2979070,1499759597,706051689,,0.85841563226,0.259885275694,0.148934935149,0.691810241281,0.704811447232,0.109898209965,0.112079424321,0.155750321791,-0.399213048006,-0.0557380241572,-0.0837146333833,-0.471835407601,-0.359393184857,-2.70773434639,1.82821464539,1.36232149601,-0.979328811169,-0.732413947582,-0.486404955387
2017/07/11/15:53:13.767462,2979071,1499759597,716038832,,0.859589212201,0.254246823311,0.148257541897,0.693745490311,0.702523639183,0.110340591256,0.114029316331,0.160781220288,-0.389746942661,-0.0560300421005,-0.0900214495691,-0.465878348188,-0.339424811661,-3.57467103004,0.309251338243,1.411200881,-0.368521749973,-1.01712226868,-0.212176904082
2017/07/11/15:53:13.777528,2979072,1499759597,726051272,,0.860898960241,0.252199209852,0.147649224758,0.693884638253,0.70194758513,0.111518244364,0.115574122111,0.161055022238,-0.455820860957,-0.0479900835747,-0.111544570456,-0.459456248312,-0.422952003136,-4.5412197113,0.203904464841,1.44521164894,0.0463766492903,-1.30325138569,-0.0200789030641
2017/07/11/15:53:13.788447,2979073,1499759597,736039597,,0.862683597815,0.246444688982,0.14767466909,0.69528360254,0.699977834089,0.112160872149,0.118455403349,0.143734300416,-0.445767626972,-0.0620640825686,-0.167785857717,-0.422243442921,-0.35311235756,-4.82116603851,-1.0743881464,1.77590239048,0.60248041153,-1.32465875149,0.217329189181
2017/07/11/15:53:13.797612,2979074,1499759597,746034226,,0.864251176785,0.241939040311,0.147069875057,0.695805261142,0.698959608656,0.112727345373,0.120843078578,0.138539938287,-0.469993003295,-0.0642690943344,-0.174964040362,-0.404884749816,-0.381894180788,-4.58916378021,-1.41446125507,2.04124855995,0.623102664948,-1.21695303917,0.190284386277
2017/07/11/15:53:13.807605,2979075,1499759597,756036093,,0.865043939262,0.23736044371,0.146103324757,0.69681474906,0.69766697117,0.112610670132,0.122592168603,0.122701234179,-0.464407809189,-0.0631112962379,-0.193646655073,-0.361685577891,-0.356009319233,-5.07348299026,-0.613902390003,1.95896351337,0.241064533591,-1.35978353024,0.0335531756282
2017/07/11/15:53:13.817543,2979076,1499759597,766040301,,0.866453001336,0.233145713943,0.145856060586,0.697543397404,0.696489798531,0.112899184528,0.12485569035,0.125195118461,-0.488569371683,-0.0630286261227,-0.228860617153,-0.353745265736,-0.358009920151,-4.39009046555,-0.129339411855,1.8803883791,-0.0741215720773,-1.17170095444,-0.0945057719946
2017/07/11/15:53:13.827690,2979077,1499759597,776048234,,0.867619482634,0.228840938865,0.145115105313,0.698325432818,0.695297245096,0.113273347537,0.126777283371,0.132252092335,-0.494165549867,-0.0543057927732,-0.209887269648,-0.359473717748,-0.396965996522,-4.17316198349,0.572152376175,1.65895450115,-0.27277725935,-1.08292353153,-0.115711629391
2017/07/11/15:53:13.837550,2979078,1499759597,786040901,,0.868917198865,0.223680420583,0.144650914611,0.699449684887,0.693775406976,0.113179476336,0.128981506899,0.13890996161,-0.474821889335,-0.0499880918196,-0.221570321202,-0.36508519351,-0.361593615965,-4.96284627914,-0.0515758059919,1.71180093288,0.0211217626929,-1.34034788609,0.0542383007705
2017/07/11/15:53:13.847770,2979079,1499759597,796068891,,0.86982352628,0.218932184611,0.143704550975,0.700202354393,0.692741153086,0.112548395568,0.130993192106,0.12446309895,-0.498889109895,-0.0613076631088,-0.289898657766,-0.319638056934,-0.337080465452,-5.73945665359,-0.310671329498,1.25774419308,0.255079656839,-1.60730946064,0.156591206789
2017/07/11/15:53:13.857712,2979080,1499759597,806048402,,0.871276777254,0.21335878995,0.143543196115,0.701139268306,0.691294830152,0.112439480192,0.133688247572,0.113220040464,-0.531875218752,-0.0772596743556,-0.312118977788,-0.284091898138,-0.361113078586,-6.96980857849,-0.705117464066,1.4492598772,0.327329576015,-2.06556010246,0.158695921302
2017/07/11/15:53:13.867449,2979081,1499759597,816040220,,0.872653563609,0.209094055474,0.142947628231,0.701461932045,0.690579567556,0.11227093181,0.135816996862,0.117390265742,-0.525972246985,-0.0584935595244,-0.301835817878,-0.293470832288,-0.357912224286,-8.12163925171,-0.475687354803,1.04769384861,0.309168934822,-2.4917049408,0.161221429706
2017/07/11/15:53:13.877926,2979082,1499759597,826038808,,0.873053462656,0.204186399354,0.141398449751,0.702783743309,0.689066796299,0.111706196669,0.137126532827,0.10788821816,-0.509954264249,-0.0703797807817,-0.303357087369,-0.259349637271,-0.349451987975,-8.47090530396,-0.0310344025493,0.696582853794,0.082985252142,-2.60191774368,0.122656524181
2017/07/11/15:53:13.887859,2979083,1499759597,836047954,,0.874587822569,0.199098023285,0.141410252684,0.703443219597,0.687848224662,0.1118723049,0.139703414522,0.115146676191,-0.497957527991,-0.0670444326636,-0.271840303139,-0.280860293656,-0.354942015302,-8.61075305939,0.297085821629,0.653252899647,-0.285871326923,-2.6849155426,-0.0536435507238
2017/07/11/15:53:13.897742,2979084,1499759597,846034909,,0.875800656519,0.195053931022,0.140948381391,0.704078798539,0.686823469097,0.111695191268,0.141671281471,0.114537766074,-0.504563864742,-0.0575856453545,-0.317070757877,-0.281826804911,-0.314864758874,-9.2584438324,0.509720981121,0.953378140926,-0.319796591997,-2.89867210388,-0.0294614527375
2017/07/11/15:53:13.907840,2979085,1499759597,856040068,,0.876862274651,0.19037876038,0.139907681563,0.704659968381,0.685883793815,0.111391004859,0.143561117228,0.111297218625,-0.496569441981,-0.0572895497209,-0.291073645997,-0.264740449495,-0.328708878765,-9.5679063797,0.553139030933,0.722742974758,-0.235012128949,-2.96433520317,0.045114710927
2017/07/11/15:53:13.917714,2979086,1499759597,866034517,,0.87814230537,0.185468536035,0.139567719041,0.705268843325,0.684800218275,0.1111577916,0.145905671763,0.105211778192,-0.497853989729,-0.0725171955233,-0.278846133846,-0.255831961378,-0.329484484663,-9.32722568512,0.35220053792,1.03012192249,-0.114424079657,-2.86419415474,0.0894153788686
2017/07/11/15:53:13.927497,2979087,1499759597,876047455,,0.879876004367,0.180054383315,0.139369052799,0.706277548149,0.683164425688,0.111359660991,0.148517400859,0.107755225912,-0.521213003438,-0.0809581002123,-0.330609848048,-0.253450240975,-0.314258919938,-8.92791175842,0.0100296922028,0.926089286804,0.042878806591,-2.75495839119,0.18417866528
2017/07/11/15:53:13.937683,2979088,1499759597,886042684,,0.880423326865,0.175182066818,0.138245167663,0.707338210174,0.681882549239,0.110666093906,0.14987281652,0.126621766612,-0.513334214045,-0.0586718626122,-0.319116274642,-0.288199007084,-0.318298790638,-8.9031791687,-0.68554186821,0.595968961716,0.24529376626,-2.70617175102,0.301977515221
2017/07/11/15:53:13.947725,2979089,1499759597,896047884,,0.88204443941,0.170279538213,0.137917845037,0.70749559122,0.681116702122,0.11036652491,0.152804635644,0.120440856798,-0.507951617867,-0.0671339926961,-0.27866957019,-0.283697763504,-0.341732237394,-8.87004566193,-0.169213101268,0.529984295368,0.216602340341,-2.73093032837,0.329852968454
