time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:54:45.497325,2988244,1499759689,445847150,,0.782947601356,0.396304443951,0.165542304306,0.620716402913,0.781406340284,0.0546766840888,0.0335520302726,0.00411735711093,-0.00499560030181,-0.00113972720698,-0.01032700796,-0.00802156394676,0.0121456737764,4.17867708206,1.43345785141,-0.618973553181,-0.79322218895,1.69686877728,0.128062263131
2017/07/11/15:54:45.507349,2988245,1499759689,455842015,,0.782743857797,0.395232810502,0.165150110981,0.621185707127,0.781094039925,0.0540075976107,0.033220437312,0.00290222455203,0.00752694330821,-0.000626779898072,0.0191836047104,-0.00251879052553,-0.00276354835172,3.91243338585,1.55902981758,-0.643912315369,-0.785117387772,1.60907292366,0.0212195664644
2017/07/11/15:54:45.517261,2988246,1499759689,465846806,,0.783082016328,0.396596227617,0.165694798886,0.621338009406,0.780896858973,0.0548639888685,0.0336023278722,-0.00411458087168,0.00331712549485,-0.0165279398652,0.00221831100806,0.0171417842624,-0.0750731650609,3.4868915081,1.53010010719,-0.566728770733,-0.752258896828,1.44356226921,-0.00846000015736
2017/07/11/15:54:45.527559,2988247,1499759689,475846107,,0.78281441255,0.396423980629,0.165184297664,0.62162055115,0.780717049246,0.0543952638997,0.0333156820403,0.00318370948803,-0.00383843043646,-0.00549480923048,0.00463953290604,0.00369070304338,-0.106908617841,3.92912459373,1.43285763264,-0.526855170727,-0.697272479534,1.65724313259,0.0205857902765
2017/07/11/15:54:45.537336,2988248,1499759689,485847828,,0.782861865328,0.396102867179,0.165561073476,0.621754762527,0.780593093518,0.0545489489808,0.033464156821,-0.00478551104855,-0.024550323155,-0.0120497275417,-0.0451504680728,0.0206809077051,-0.0751932262034,3.56044960022,1.50010991096,-0.487714469433,-0.70281547308,1.52215647697,-0.0175339952111
2017/07/11/15:54:45.547131,2988249,1499759689,495845603,,0.78288944633,0.395559398634,0.165614617549,0.621747542541,0.780603983506,0.0542165048324,0.033881925603,1.80658498765e-05,-0.00762037752435,-0.00176953528239,-0.0266619356142,-0.00246150256238,-0.0305865957753,3.37774729729,1.41286206245,-0.390115767717,-0.656404078007,1.44340515137,-0.00392770767212
2017/07/11/15:54:45.557351,2988250,1499759689,505849127,,0.783042658875,0.395212414124,0.164997609288,0.621910819703,0.780508624033,0.0537799056906,0.033777831344,-0.0100262743543,-0.0122662185317,-0.0153316980026,-0.0404841087167,0.027384883375,0.00663249952765,3.50539302826,1.33348453045,-0.333541244268,-0.524510264397,1.51791977882,0.0593055635691
2017/07/11/15:54:45.567149,2988251,1499759689,515844652,,0.782423203319,0.395007801915,0.164630388755,0.622061688428,0.78043489272,0.0532070408045,0.0336101892968,0.00276689099532,-0.0348827426385,-0.00833592014865,-0.0451816627317,0.00526356715575,-0.00653279685414,4.14012145996,1.79710102081,-0.221348762512,-0.690692186356,1.76857447624,0.0341073796153
2017/07/11/15:54:45.577332,2988252,1499759689,525843724,,0.782969458933,0.394343162801,0.165484354251,0.622367467983,0.780135729556,0.0536769244409,0.0341433163198,-0.0124867513845,-0.0134074323256,-0.0186001311385,-0.018772657781,0.0380717176996,-0.0087301092329,3.58531999588,1.75510644913,-0.0349359698594,-0.660624086857,1.57340466976,0.0418344438076
2017/07/11/15:54:45.588032,2988253,1499759689,535849455,,0.783067527413,0.394257662805,0.165257449595,0.622473863292,0.780049949754,0.0536317089872,0.0342345614644,0.0189634448542,-0.0413089296105,0.00279475933826,-0.0219701712592,-0.0318624721646,-0.0554499979742,3.56568169594,1.51025223732,0.278546184301,-0.57021945715,1.57017016411,0.0749841034412
2017/07/11/15:54:45.597414,2988254,1499759689,545846066,,0.783039720838,0.39441675235,0.164920058283,0.622415932194,0.780109543191,0.0536530188762,0.0338948600625,0.00290073375581,-0.0347783526675,-0.0152903918348,0.00479647321251,0.0176831002707,-0.0707547094317,2.33329772949,1.01099765301,0.588284909725,-0.322402596474,1.12963676453,0.141344323754
2017/07/11/15:54:45.607414,2988255,1499759689,555862504,,0.782484526595,0.393637693274,0.164443740763,0.622906758919,0.779778699957,0.0529467321851,0.0336004812037,0.000270818006705,-0.0256044793561,-0.0121733734758,-0.0130859065244,0.0106229608054,-0.0401529257814,2.25521492958,0.753628373146,0.820003271103,-0.22322383523,1.15156853199,0.171716615558
2017/07/11/15:54:45.617496,2988256,1499759689,565848200,,0.78308403779,0.392769261844,0.164727342867,0.623038962531,0.77962835107,0.0530627556508,0.0344445835981,0.0150477614933,-0.0535449549502,0.00916560512553,-0.0409573856512,-0.0357988280576,-0.054459577013,2.3322429657,0.475236177444,0.962573170662,-0.0158880203962,1.18424224854,0.26503226161
2017/07/11/15:54:45.627451,2988257,1499759689,575844896,,0.78316761939,0.391872095863,0.164222416364,0.623911955281,0.778945618071,0.0531842994669,0.0338972924631,0.0193341805424,-0.066680665622,-0.00840557454539,-0.0401649028114,-0.0240661679278,-0.0743069105104,2.68543481827,0.301998883486,0.939680695534,0.052531465888,1.35569274426,0.304811835289
2017/07/11/15:54:45.637494,2988258,1499759689,585846212,,0.783485661799,0.392233278792,0.164827875179,0.623423738532,0.779301390675,0.0533246898513,0.0344769804222,0.0120685304725,-0.0530900606871,0.000162701141611,-0.0144951333477,-0.0061833529887,-0.063541219077,3.01529121399,0.541953682899,0.974815607071,-0.107951104641,1.48355805874,0.292282283306
2017/07/11/15:54:45.647272,2988259,1499759689,595840875,,0.783070377041,0.390856527557,0.164051846597,0.624054317246,0.778862638072,0.0525618080407,0.0341534255604,0.014749919281,-0.0779673462609,-0.0156873369642,-0.0273151926794,0.00681654014634,-0.102397166998,3.06854534149,0.739935874939,1.016502738,-0.305003523827,1.48119664192,0.24198628962
2017/07/11/15:54:45.657192,2988260,1499759689,605847407,,0.783509398633,0.390444734403,0.164187856017,0.624327490277,0.778621756469,0.0526348986498,0.034538568038,0.0166077026758,-0.0859517815904,-0.0110086154078,-0.0104615495729,0.00305314134771,-0.138022620549,2.39766168594,0.805124759674,0.987934648991,-0.325823307037,1.19301319122,0.221220105886
2017/07/11/15:54:45.667392,2988261,1499759689,615846109,,0.783458171768,0.389784156222,0.164110765848,0.624430217852,0.778542734064,0.0525885033973,0.0345335138771,0.00321483404793,-0.051414681195,-0.00618649928565,-0.0103973885486,0.0173203302115,-0.0529008050741,2.24808073044,0.813970208168,1.0752338171,-0.288463771343,1.15801656246,0.245367914438
2017/07/11/15:54:45.678099,2988262,1499759689,625846519,,0.783895806319,0.389431453403,0.164757346317,0.624616327113,0.778354629006,0.0529043293983,0.0349234497182,0.0015687715268,-0.0782830467825,-0.0128639337104,-0.0059461616739,0.0317707935481,-0.110925382896,2.32564997673,0.795021831989,1.08612024784,-0.317239701748,1.19414556026,0.257484823465
2017/07/11/15:54:45.687252,2988263,1499759689,635841496,,0.784117512512,0.387067624502,0.16408452996,0.625682874203,0.777542040211,0.052182391021,0.0350187763992,0.0155463573872,-0.0742958545803,0.00442233999305,0.00172853972232,-0.00310255318942,-0.124627209718,2.19547367096,0.611012935638,1.19423282146,-0.146533191204,1.13148403168,0.299700915813
2017/07/11/15:54:45.697261,2988264,1499759689,645846603,,0.784147578309,0.387514808193,0.164577293271,0.626034084406,0.777235584266,0.0527663757742,0.0346681597358,0.0140146733844,-0.0962007593539,-0.0054952249363,-0.0172782905647,0.00732376754685,-0.135251056687,2.23359107971,0.731929183006,1.06189417839,-0.311603307724,1.10136532784,0.245949044824
2017/07/11/15:54:45.707529,2988265,1499759689,655847070,,0.784197350083,0.386627619035,0.164274332024,0.62688489339,0.77655175331,0.052789315228,0.0345831327135,0.00963506918939,-0.121709041916,-0.0139655266876,-0.00140276800029,0.0314118992169,-0.209559821054,2.54959416389,0.620374023914,1.17824542522,-0.189706236124,1.25874722004,0.313514828682
2017/07/11/15:54:45.717166,2988266,1499759689,665846083,,0.78427280474,0.385889672604,0.164204115321,0.627746411278,0.775866702852,0.0528516890073,0.0342345074655,0.0263815871802,-0.102582993053,0.0036522912401,0.00807923903247,-0.0180566124067,-0.194411554448,2.13920426369,0.5573990345,1.39958500862,-0.101987063885,1.12449276447,0.347481369972
2017/07/11/15:54:45.727277,2988267,1499759689,675846821,,0.784539464944,0.38459760813,0.164679454054,0.62857717657,0.775180444691,0.0527998500107,0.0346148393469,0.0224285546238,-0.122643188772,-0.00580691827341,0.0277781591105,0.00723871352253,-0.247338595523,2.16099405289,0.563264846802,1.20317959785,-0.164530739188,1.11088109016,0.305416256189
2017/07/11/15:54:45.737220,2988268,1499759689,685848498,,0.785146313422,0.38184324191,0.164158641424,0.630111712939,0.773937563269,0.0525650934028,0.0348824932263,0.0281966178501,-0.133349725392,-0.00449826118301,0.0277497733718,-0.00138395918504,-0.286575401432,2.2581410408,0.627642273903,1.27062904835,-0.272117704153,1.1622428894,0.281211495399
2017/07/11/15:54:45.747410,2988269,1499759689,695845973,,0.784930161401,0.381351760596,0.164176049212,0.630903245405,0.773301695363,0.052662652741,0.0345286532174,0.03203087962,-0.13349859143,0.00449395692937,0.0100461367278,-0.0248717214656,-0.266430793882,1.7677295208,0.445296674967,1.26674771309,-0.130210667849,0.966527879238,0.303113728762
2017/07/11/15:54:45.757272,2988270,1499759689,705847383,,0.785808406266,0.379418995437,0.164092735885,0.632360516873,0.772084414971,0.0527455520834,0.0349819895716,0.0132248648599,-0.135006294857,-0.0121301814352,0.0113234861596,0.0289878395487,-0.305047761143,1.91278350353,0.599108934402,1.36791980267,-0.174242988229,1.05378806591,0.276267617941
2017/07/11/15:54:45.767603,2988271,1499759689,715842033,,0.785617440807,0.377943074184,0.164055944589,0.633821124971,0.77091402334,0.0524897967605,0.0347443721102,0.0327027496203,-0.155748492313,-0.00195611979117,-0.00852373406395,-0.00853471081137,-0.346702036594,1.80768954754,0.584551632404,1.40411520004,-0.228507295251,1.01369059086,0.194447830319
2017/07/11/15:54:45.777431,2988272,1499759689,725849068,,0.785798185876,0.376778106532,0.163549173644,0.634941244742,0.77000832687,0.0522414105314,0.0347509323971,0.0142150455859,-0.153713895653,-0.00930863974954,-0.00239663557976,0.0293005965739,-0.34906082573,1.49585318565,0.508477926254,1.36907660961,-0.19700782001,0.875885844231,0.17586620152
2017/07/11/15:54:45.787455,2988273,1499759689,735848270,,0.785998413474,0.375270170268,0.163991829534,0.636741670302,0.768514555787,0.0525558031426,0.0343992790677,0.016086096918,-0.149004010325,-0.0096410424125,0.0168096834388,0.0284028344337,-0.3582323932,2.051466465,0.705017805099,1.30432808399,-0.186280280352,1.08252942562,0.177464529872
2017/07/11/15:54:45.797493,2988274,1499759689,745847213,,0.786730236771,0.373846220303,0.164186392341,0.637880091335,0.767523002929,0.0529085473934,0.0349014994774,0.0270233797859,-0.167711473786,-0.00109316690004,0.0205661765447,0.003264835062,-0.385604003803,1.75709164143,0.51663339138,1.32443761826,-0.122901804745,0.991759300232,0.154387786984
2017/07/11/15:54:45.807463,2988275,1499759689,755850491,,0.786463754069,0.372521602769,0.163603559238,0.638929446084,0.766703341439,0.0524520293548,0.0344083386554,0.0283927628387,-0.166990418651,0.00576696716405,0.0304949875148,0.00367959033553,-0.405805964232,1.78696227074,0.71775329113,1.5253816843,-0.233166396618,1.01052939892,0.0893351137638
2017/07/11/15:54:45.817926,2988276,1499759689,765841792,,0.786904651299,0.369903735325,0.164119437425,0.640917703421,0.765019605008,0.0525217379484,0.0347989717919,0.0314554171115,-0.185470336394,0.004789500554,0.0173589036092,-0.00284362410769,-0.413054054519,2.01229691505,0.873038768768,1.57171797752,-0.337391227484,1.10740315914,0.0387219786644
2017/07/11/15:54:45.827436,2988277,1499759689,775850427,,0.787006174245,0.367877735592,0.163350337711,0.64210202899,0.764072892042,0.0517826574709,0.0348734339925,0.0287306880289,-0.192307763159,-0.015871085839,0.0150171764404,0.0153402436307,-0.404192556055,1.53958392143,0.663522660732,1.6311467886,-0.250836253166,0.927536427975,0.0383037254214
2017/07/11/15:54:45.837339,2988278,1499759689,785846039,,0.78748041233,0.365849185903,0.163584417148,0.643948927881,0.762489310753,0.052231258666,0.0348098389438,0.0250163194452,-0.208322928919,-0.0159364188925,0.00567580446547,0.0196904634075,-0.400399468042,1.73882710934,0.68744802475,1.71992492676,-0.277280986309,1.03672039509,0.0199347417802
2017/07/11/15:54:45.847205,2988279,1499759689,795846110,,0.787896956197,0.36477556912,0.163552054403,0.644441562586,0.762052951989,0.0524845100206,0.0348675635101,0.0247382169973,-0.206698889119,-0.0157308401428,0.00761491293537,0.0182194945114,-0.368518697154,1.67819178104,0.749451100826,1.65344500542,-0.279453337193,1.0155018568,0.0119901262224
2017/07/11/15:54:45.857411,2988280,1499759689,805845141,,0.787847107224,0.363078293161,0.16313951269,0.645802365546,0.760919456874,0.0524861666065,0.0344396155671,0.0345988089117,-0.192061868699,-0.00979380807984,0.0161766484481,-0.00862690538423,-0.318421334288,2.45737242699,0.992777228355,1.54194056988,-0.418078839779,1.30856728554,-0.0295320320874
2017/07/11/15:54:45.867090,2988281,1499759689,815848441,,0.788594844985,0.359460564642,0.162811656213,0.647216890145,0.759728317761,0.0518203769371,0.0351827917841,0.0394751191705,-0.21291548925,-0.00951354190909,0.0138659150766,-0.00906568939987,-0.316624508002,2.46558403969,0.818510830402,1.37819778919,-0.334366083145,1.31408011913,0.0032362639904
2017/07/11/15:54:45.877316,2988282,1499759689,825843729,,0.788648433605,0.358471278935,0.162758632443,0.648111677001,0.758957492329,0.0522846546089,0.0346568011221,0.0415590762967,-0.247361225505,-0.0163227241278,0.000379077791844,-0.0031176118579,-0.343633850443,2.21343398094,0.757816135883,1.27773177624,-0.180016323924,1.19932258129,0.0616047456861
2017/07/11/15:54:45.887596,2988283,1499759689,835841394,,0.789352471718,0.355464466278,0.163089116239,0.649425995875,0.757809393317,0.0520934134016,0.0354552614234,0.0309187727838,-0.237855448601,-0.0184415184243,-0.00240299572567,0.011470959376,-0.318300495335,1.74806165695,0.618364095688,1.20140588284,-0.15353281796,0.972460448742,0.0304372794926
2017/07/11/15:54:45.897289,2988284,1499759689,845841062,,0.789675574938,0.35336292683,0.162509424705,0.650656805469,0.7567495826,0.0523455600264,0.0351529952767,0.0535465455628,-0.231456886641,-0.00747488932223,-0.000375826055436,-0.0484958365473,-0.30933583606,1.06365275383,0.450809180737,1.39365255833,-0.070355117321,0.711570978165,0.0232523493469
2017/07/11/15:54:45.907193,2988285,1499759689,855873261,,0.790861797247,0.350604480524,0.162745240502,0.651813166764,0.755673657134,0.0527535579761,0.0362488850522,0.0595031455788,-0.246061609265,-0.0175413991756,-0.000641878426422,-0.0643643407087,-0.322306944069,1.3458981514,0.630593180656,1.72609984875,-0.215334743261,0.888846337795,-0.04673788324
2017/07/11/15:54:45.917670,2988286,1499759689,865846511,,0.79081812854,0.348430311135,0.162122394319,0.652983687583,0.754688949158,0.052371829487,0.0362503137271,0.0620080723104,-0.234386352688,-0.0187110429275,0.0351341349877,-0.0771502161336,-0.326996966869,1.26578307152,0.563916146755,2.04984307289,-0.120324887335,0.884437680244,-0.00244209542871
2017/07/11/15:54:45.927197,2988287,1499759689,875846646,,0.791845638883,0.345970205346,0.161774552103,0.654138665198,0.753636333319,0.0528010521101,0.0367005816202,0.0593665288733,-0.25196057087,-0.0269627179274,0.0126685105851,-0.0708577089463,-0.343512634268,1.52439665794,0.548764824867,1.98073577881,-0.156009882689,0.984785795212,-0.0272005833685
2017/07/11/15:54:45.937438,2988288,1499759689,885848465,,0.792427043976,0.344071616214,0.162217790776,0.655294845359,0.75256306351,0.0537706650629,0.0366908253447,0.0756724862966,-0.23828774446,-0.00796909589874,0.0344087216305,-0.109423538984,-0.341043063411,1.5991140604,0.535255074501,1.82518661022,-0.128766417503,0.997576832771,0.0211625639349
2017/07/11/15:54:45.947281,2988289,1499759689,895844109,,0.793267548719,0.340633210697,0.16177465917,0.657037518622,0.751009642347,0.0538130679566,0.0372876647489,0.0635790132852,-0.255689568109,-0.0238623721466,0.00856395065452,-0.0862703890391,-0.347869484787,1.24762415886,0.440528333187,1.65593898296,-0.131386488676,0.846597075462,-0.0116563169286
2017/07/11/15:54:45.957386,2988290,1499759689,905848880,,0.794002778635,0.33791849672,0.161347004704,0.658349767485,0.749806840054,0.0541824493321,0.0378093698071,0.0757957646372,-0.314039671164,-0.0231317676511,-0.00432609698417,-0.110078308243,-0.409996906499,1.92414307594,0.63737654686,1.31130766869,-0.29891371727,1.05923712254,-0.0564767159522
2017/07/11/15:54:45.967311,2988291,1499759689,915848876,,0.794975842973,0.334909976278,0.160960202566,0.659103751004,0.749090471542,0.0541511410157,0.0389019894704,0.0817067979618,-0.314950181274,-0.0329660540036,-0.00320882556518,-0.121398610453,-0.396044347011,2.14549422264,0.626202583313,1.13840329647,-0.323046326637,1.13054168224,-0.0619495660067
2017/07/11/15:54:45.977483,2988292,1499759689,925846374,,0.795516751529,0.331828448763,0.160741927088,0.660559154237,0.747771684866,0.0543026882626,0.0393742189036,0.0932277073801,-0.311879286016,-0.023292443073,-0.0334296428461,-0.164695567302,-0.364968032173,1.52093613148,0.51136726141,1.16019237041,-0.304410487413,0.891335368156,-0.0804327130318
2017/07/11/15:54:45.987484,2988293,1499759689,935845906,,0.79674806935,0.329310254396,0.160661610194,0.661806753005,0.746541057773,0.0552384434937,0.0404596724649,0.0982707923132,-0.299112998773,-0.0240714994836,-0.0436891059533,-0.192362077943,-0.32153200816,1.70572209358,0.299122393131,1.44387722015,-0.0338713675737,1.0085234642,0.0164285898209
2017/07/11/15:54:45.997393,2988294,1499759689,945847881,,0.797569164084,0.326832268382,0.160220208174,0.662960970803,0.745452434928,0.0556319189939,0.0410914594599,0.0878466988686,-0.288176475744,-0.0343644674101,-0.0288412179699,-0.169650310518,-0.335409886255,1.6996062994,0.436006307602,1.52403604984,-0.202515736222,0.991047501564,-0.0705388560891
2017/07/11/15:54:46.007316,2988295,1499759689,955841613,,0.798474561827,0.322695746695,0.159953031342,0.664420437227,0.744106051796,0.0554391837453,0.0421682721987,0.0948736578644,-0.317097529742,-0.02750917828,-0.0337840815507,-0.174283331805,-0.393967139411,1.4018253088,0.380036979914,1.48051095009,-0.16095995903,0.830467939377,-0.0707697719336
2017/07/11/15:54:46.017358,2988296,1499759689,965845824,,0.799486490676,0.320276927877,0.159459751975,0.665501901462,0.74303417678,0.0564293191952,0.0426985154535,0.0967769924074,-0.335745254419,-0.0304603614221,-0.0514376848205,-0.187148259815,-0.390689209256,1.48650681973,0.509570300579,1.33304786682,-0.235010802746,0.829653978348,-0.0906071141362
2017/07/11/15:54:46.027288,2988297,1499759689,975845694,,0.800442261803,0.316654543128,0.159099837352,0.666965866852,0.741631872341,0.056547328522,0.0440578939506,0.105245911821,-0.36509973759,-0.0291073463392,-0.0699518377845,-0.215032447831,-0.416291323565,1.36416220665,0.525255739689,1.20779454708,-0.233414828777,0.757515728474,-0.139376878738
2017/07/11/15:54:46.037351,2988298,1499759689,985845768,,0.801914973264,0.313587392216,0.159284479727,0.668057833101,0.740502489437,0.0573377183693,0.0454662602603,0.103802260714,-0.354031922134,-0.0351435591201,-0.0889983290365,-0.213207191417,-0.375070725715,0.918416440487,0.621733546257,1.29045307636,-0.291774690151,0.598843276501,-0.167377710342
2017/07/11/15:54:46.047660,2988299,1499759689,995848016,,0.802073470951,0.309401811823,0.158364219598,0.669735515158,0.738977344244,0.0570498968588,0.0459579557744,0.109076631358,-0.369436117087,-0.027311601995,-0.0776082626877,-0.237977062241,-0.395080607249,0.144044116139,-0.681660890579,1.36512947083,-0.0328166522086,0.335079371929,-0.1521525383
2017/07/11/15:54:46.057477,2988300,1499759690,5847228,,0.803576577001,0.306203775367,0.158724808163,0.670936125868,0.737726837289,0.0578492494256,0.0475109765257,0.106197769165,-0.382032277042,-0.0314461594124,-0.061300493362,-0.236703748364,-0.43182174365,0.236854881048,-0.0183051675558,1.90926527977,-0.185125365853,0.394119262695,-0.185712873936
2017/07/11/15:54:46.067726,2988301,1499759690,15841621,,0.804320117981,0.302869498314,0.15802872535,0.672248241531,0.736449487376,0.0579598609789,0.0486323844506,0.101745593088,-0.336585993337,-0.0334578754648,-0.0446659723525,-0.232120515175,-0.377871219199,-0.263873547316,0.712361574173,1.7022895813,-0.530261695385,0.26516854763,-0.251566469669
2017/07/11/15:54:46.077106,2988302,1499759690,25854427,,0.805207609844,0.29948990533,0.157527238407,0.673420113759,0.735274099728,0.0584772721872,0.0495757732292,0.0788756607317,-0.341024160888,-0.0490463489333,-0.0774515892353,-0.19262328592,-0.350996442261,-0.494634151459,0.630654215813,1.9757630825,-0.470021605492,0.157832413912,-0.24882787466
2017/07/11/15:54:46.087187,2988303,1499759690,35846469,,0.806283293459,0.295259037573,0.157284880092,0.674939753025,0.733748982436,0.0586805556722,0.0512381981212,0.0895060621887,-0.339686516182,-0.0417998135157,-0.0583369791967,-0.225962510135,-0.361623202333,-0.541156232357,0.0295684784651,1.9561009407,-0.135076835752,0.202610805631,-0.167359441519
2017/07/11/15:54:46.097444,2988304,1499759690,45848020,,0.80714929579,0.291880026306,0.157096042141,0.676066518042,0.732584247341,0.0589716463405,0.052694673917,0.10663424949,-0.380237827392,-0.0303015646044,-0.100474770014,-0.271079281896,-0.408116924872,-0.44235932827,0.0248062312603,1.4800927639,-0.189542651176,0.196547597647,-0.208998560905
2017/07/11/15:54:46.107459,2988305,1499759690,55841193,,0.808515355609,0.289332629448,0.156730075773,0.677201561952,0.731348574264,0.0603915947998,0.0536671472054,0.100371269006,-0.38189436843,-0.0440155195539,-0.0667432254707,-0.252813218083,-0.410461899869,0.0137250386178,0.295480966568,1.17903196812,-0.177786767483,0.296111553907,-0.18912255764
2017/07/11/15:54:46.117414,2988306,1499759690,65847834,,0.809214303198,0.283576109225,0.155912363764,0.6794697243,0.729186909725,0.0599881380721,0.0548522354642,0.0966597793923,-0.388715395378,-0.0520445087418,-0.0618082318269,-0.247436024598,-0.417489800891,-0.331502884626,-0.225847661495,1.01991069317,-0.0828572809696,0.144914418459,-0.179578691721
2017/07/11/15:54:46.127803,2988307,1499759690,75841934,,0.810171410458,0.280640856676,0.155508071931,0.680259783993,0.728284882685,0.060857440532,0.0560725232784,0.105175355123,-0.389079388315,-0.0337056897952,-0.0727368917641,-0.282485826132,-0.411550713539,-0.863067030907,-0.174410641193,0.905675470829,0.0155223831534,-0.0534547939897,-0.13060131669
2017/07/11/15:54:46.137239,2988308,1499759690,85847931,,0.81140018873,0.278471592335,0.155337584163,0.68098088416,0.727421136479,0.0622189971007,0.057029133009,0.105632669987,-0.369707864498,-0.0473777773656,-0.0593930279902,-0.290113211073,-0.373961912205,-0.896511077881,0.0495750531554,1.35498654842,-0.085199393332,-0.0187802128494,-0.14362102747
2017/07/11/15:54:46.147294,2988309,1499759690,95845434,,0.812385161222,0.27395814906,0.154410347819,0.682670646504,0.725698769035,0.0623225921017,0.0586342863659,0.107726361526,-0.376857605334,-0.0446450458455,-0.0574703272376,-0.303939864608,-0.367084009716,-1.08135104179,-0.0611598566175,1.13355183601,-0.0822738111019,-0.0728744417429,-0.119541659951
