time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:54:16.847445,2985379,1499759660,795597752,,0.781805010743,0.396951584538,0.16563290905,0.621271335712,0.781058384285,0.0546085108841,0.0314267131452,0.00127976765755,-0.00386839946701,-0.00868381604947,0.00472507122676,-0.000994855527566,-0.0219729573197,4.15148067474,1.44250714779,-0.230329990387,-0.780708134174,1.70393502712,0.0419340804219
2017/07/11/15:54:16.857047,2985380,1499759660,805598633,,0.781216818001,0.398152992582,0.165179284214,0.62082980569,0.781427495221,0.0548465144191,0.0305496634274,-0.00546264850529,-0.0063106945517,-0.00988078462209,-0.0246056237962,0.0182997924699,0.0152546272819,4.29640436172,1.3467669487,-0.0181773602962,-0.762401342392,1.7572517395,0.0563705563545
2017/07/11/15:54:16.867171,2985381,1499759660,815596505,,0.781207414909,0.397703283969,0.165156783866,0.62084725366,0.781432133902,0.0543911739985,0.0308886373768,-0.0195828135333,0.00163250501183,-0.0229704642503,-0.0183732392457,0.049122412367,0.0281426315543,3.83768677711,1.2826000452,-0.0124024115503,-0.746893048286,1.59486496449,0.0348125547171
2017/07/11/15:54:16.876989,2985382,1499759660,825593150,,0.781114005042,0.397040599782,0.164930737081,0.621112169649,0.781242651482,0.0541453695159,0.0307875166089,-0.0152108214642,-0.0165992382401,-0.0296125465345,-0.0249718628952,0.0493408455793,0.0077451336794,3.48224830627,1.11880505085,0.0763609185815,-0.662613332272,1.46637070179,0.0206818506122
2017/07/11/15:54:16.887000,2985383,1499759660,835592681,,0.780884454378,0.39748226087,0.164552210951,0.621290519358,0.781113231759,0.0541627571174,0.0304401949379,-0.00945050428547,0.00156472369705,-0.0201805990902,0.00245780835646,0.0266927860069,-0.00346955656693,3.53504920006,1.32979559898,0.401453644037,-0.728578925133,1.54748487473,0.0433084890246
2017/07/11/15:54:16.897378,2985384,1499759660,845592373,,0.781263311492,0.39656184694,0.164667641364,0.621386746223,0.78102645474,0.0540954167587,0.0308200340617,-0.00407106377052,-0.015258035701,-0.0155823363835,-0.0124251734548,0.0179109425572,-0.0223935764146,3.06878328323,1.33120751381,0.630963385105,-0.75052189827,1.40619504452,-0.00537930428982
2017/07/11/15:54:16.907021,2985385,1499759660,855594496,,0.78115888188,0.396169088427,0.164377255348,0.621195518962,0.78119575849,0.053654376056,0.0311532031881,-0.00819107121838,-0.00512377887318,-0.0301277921928,-0.00609317647946,0.0281199967058,0.00264877831449,3.1519780159,0.950811564922,0.757294595242,-0.504917025566,1.43819618225,0.0764558166265
2017/07/11/15:54:16.917061,2985386,1499759660,865593095,,0.781257796077,0.397056739189,0.16445314516,0.620855173263,0.78143045799,0.054267038117,0.0309900263497,-0.0087073578845,-0.025470908362,-0.0256328402736,-0.0253426780691,0.025175313733,-0.00798980158914,2.49751257896,0.544196009636,0.864236176014,-0.25685864687,1.22496247292,0.109880462289
2017/07/11/15:54:16.926892,2985387,1499759660,875594392,,0.780535549171,0.396846449938,0.163334490018,0.621039362574,0.781365270128,0.0533846184291,0.0304714175465,-0.0131612614777,-0.0100287368495,-0.0234536685027,-0.0308746148607,0.020347511075,0.0145004824309,1.63424742222,0.254676043987,1.18671989441,-0.145835101604,0.942077279091,0.132451638579
2017/07/11/15:54:16.937255,2985388,1499759660,885596157,,0.780575107378,0.395885690682,0.163240716631,0.620790431774,0.781585980991,0.0529093621661,0.0307114560325,-0.00632096830759,-0.0327182165406,-0.0303490145302,-0.0408538404726,0.028050107494,0.00168085107592,1.59900331497,0.27910643816,1.26469767094,-0.126399040222,0.990760803223,0.134583979845
2017/07/11/15:54:16.947128,2985389,1499759660,895596832,,0.78068725808,0.396003736469,0.162901515621,0.621451642621,0.781041738566,0.0533411451194,0.0304365033939,-0.00846780956843,-0.0295878666075,-0.0361092470559,-0.0337310639095,0.0277871227827,-0.00924847916925,1.88735330105,0.480392336845,1.30092704296,-0.305064350367,1.15446293354,0.0817128792405
2017/07/11/15:54:16.957208,2985390,1499759660,905595661,,0.780124054024,0.396277373749,0.162217869206,0.621238428255,0.781253649766,0.0529484493203,0.030033509654,-0.00879398935866,-0.0282002154277,-0.0433038373658,0.000540996883706,0.0320151293536,-0.0475289444541,2.09814524651,0.735938191414,1.26505839825,-0.490668743849,1.17813766003,0.0229218825698
2017/07/11/15:54:16.967000,2985391,1499759660,915596034,,0.780735201649,0.396608494019,0.162971592178,0.621134757696,0.781257038884,0.05381800883,0.0305397102376,0.00516861723689,-0.00334426396596,-0.0245578341587,0.0184500380544,-0.0256458897668,-0.0182986528062,2.29799199104,0.916177153587,1.25538349152,-0.460410684347,1.28989160061,0.115402162075
2017/07/11/15:54:16.977075,2985392,1499759660,925619017,,0.78055877852,0.395675380153,0.16187268264,0.621580084646,0.780935671817,0.0534411089442,0.0303598868488,0.00893446898365,-0.0149721891055,-0.0371766266995,0.0238044596603,-0.0266750962166,-0.0307390141849,3.00276994705,1.02222204208,1.26440048218,-0.508098244667,1.54140138626,0.120969347656
2017/07/11/15:54:16.986985,2985393,1499759660,935596853,,0.781130293525,0.394820412685,0.161284246448,0.622020613527,0.780556938557,0.053567979848,0.0308495308381,0.0183026001414,-0.0333504550338,-0.0400533934207,0.0273412027028,-0.0344429740429,-0.0631069053477,2.58666586876,0.933381557465,1.15375339985,-0.477515161037,1.37599289417,0.132953286171
2017/07/11/15:54:16.997337,2985394,1499759660,945591136,,0.781128648219,0.394381668071,0.160994855475,0.622341267463,0.780285839772,0.0537150852282,0.0309845878375,0.0162681536026,-0.0204824713794,-0.0436344515915,0.0285869508413,-0.0420529523867,-0.0333176154496,2.07849025726,0.729292392731,1.19048166275,-0.395265996456,1.20329391956,0.135586082935
2017/07/11/15:54:17.007089,2985395,1499759660,955600305,,0.78170063875,0.394054982324,0.160901062093,0.62250016451,0.780099245468,0.0544467563196,0.0312131884226,0.0325119913933,-0.0516550168511,-0.0366336024823,0.012092374886,-0.0788549508718,-0.0796244136513,1.59848189354,0.738277077675,1.25019991398,-0.414292663336,1.01431107521,0.11871612072
2017/07/11/15:54:17.017213,2985396,1499759660,965597251,,0.781981487257,0.394440107498,0.160216238392,0.622389057362,0.78015446273,0.0547947969298,0.0314389215481,0.0301488662814,-0.0383047165695,-0.0382842386744,0.0357633869482,-0.0808863565071,-0.0597822099315,0.900022923946,0.407776594162,1.44977235794,-0.253583550453,0.77370005846,0.191775768995
2017/07/11/15:54:17.026969,2985397,1499759660,975597911,,0.782413898317,0.393265173199,0.159967873035,0.622845165577,0.779743301643,0.0552308713083,0.0318407618382,0.0496523618217,-0.0467628899719,-0.046387912042,0.0368354906432,-0.118163781084,-0.0666240843226,1.56963586807,0.411528468132,1.50946462154,-0.244284749031,1.04959869385,0.211786657572
2017/07/11/15:54:17.037017,2985398,1499759660,985596712,,0.782831369098,0.393140087835,0.159299232748,0.6227453496,0.7797719072,0.055592293869,0.0324576517302,0.0323499149937,-0.0553155705633,-0.0585478858168,0.0466310514284,-0.0823418588704,-0.0946633806654,2.01610469818,0.636280357838,1.35230028629,-0.371167451143,1.18851089478,0.199302315712
2017/07/11/15:54:17.047220,2985399,1499759660,995596707,,0.783231782226,0.393235849506,0.159019258564,0.623104125037,0.779413691139,0.0566381450976,0.0323676991375,0.052602701883,-0.047534457987,-0.0494998531757,0.0514251548899,-0.135767400278,-0.084311990293,1.85503304005,0.54231107235,1.41696918011,-0.35341206193,1.13148546219,0.197110146284
2017/07/11/15:54:17.057297,2985400,1499759661,5596488,,0.783745242515,0.392686322481,0.158450114774,0.623200611962,0.77928755109,0.0569839518025,0.0329353792183,0.0437372358383,-0.0353017614743,-0.0415050662075,0.0649836243872,-0.124112682648,-0.084284062375,1.12642478943,0.38710179925,1.00674724579,-0.217891797423,0.697422087193,0.216468915343
2017/07/11/15:54:17.067148,2985401,1499759661,15592991,,0.784586367444,0.391923361082,0.158472817597,0.624137914843,0.778425914843,0.0581368214372,0.0335420385323,0.0436378784065,-0.0431355081112,-0.0556689769666,0.0664559341699,-0.118084917932,-0.0718387135267,0.924162209034,0.390553981066,0.725315749645,-0.177426069975,0.496789574623,0.17853371799
2017/07/11/15:54:17.076969,2985402,1499759661,25590770,,0.784974325422,0.391648723655,0.157814174876,0.624183252216,0.778332548117,0.0587753848943,0.0337515381151,0.0548084755108,-0.0685904459989,-0.0520937352751,0.0354394684551,-0.162574834488,-0.0943267359335,0.818113744259,0.36403504014,0.81603872776,-0.134693935513,0.450800776482,0.203573569655
2017/07/11/15:54:17.087329,2985403,1499759661,35595821,,0.785387393556,0.39104873822,0.15706018812,0.624596474602,0.777934214869,0.0594634728163,0.0340836713511,0.0717303351971,-0.0906753915168,-0.0529127446676,0.0502993118206,-0.194632989256,-0.148602919648,1.22376763821,0.540241956711,1.01231324673,-0.160033211112,0.671716690063,0.225742042065
2017/07/11/15:54:17.097011,2985404,1499759661,45600650,,0.786774320575,0.389077266531,0.156616769074,0.625600950857,0.776998642354,0.0603565575822,0.0354068640901,0.0830304992778,-0.06767584377,-0.0488621997289,0.0704285998787,-0.238513015226,-0.101402668546,1.63552093506,0.551530241966,0.925833702087,-0.166099280119,0.85092407465,0.22836971283
2017/07/11/15:54:17.106994,2985405,1499759661,55595964,,0.787747018508,0.389096911203,0.156535117518,0.625355653181,0.777032361064,0.0618144365698,0.0364690598348,0.0794699920085,-0.0693532017731,-0.0494636497428,0.0727637271982,-0.236778347171,-0.106242272726,1.67185664177,0.546277105808,0.894772231579,-0.19658370316,0.92209148407,0.210422486067
2017/07/11/15:54:17.116840,2985406,1499759661,65592171,,0.787885424384,0.387858015724,0.155442346132,0.625872758676,0.776589860672,0.0620552207122,0.0366145849454,0.0741401101283,-0.107553083714,-0.0504232866181,0.0372163824382,-0.220225950504,-0.147217065453,1.51993894577,0.44113406539,0.837765991688,-0.204129055142,0.867458820343,0.183603227139
2017/07/11/15:54:17.126902,2985407,1499759661,75599007,,0.788570666525,0.387182181649,0.154623738964,0.626257816726,0.77619027164,0.0628385865608,0.037163439558,0.0714125799088,-0.101987530691,-0.0591952254349,0.041901909767,-0.2120826863,-0.14310066533,1.09026038647,0.27781394124,0.868721663952,-0.0412527322769,0.744347333908,0.24066157639
2017/07/11/15:54:17.136991,2985408,1499759661,85597771,,0.789514109056,0.386227997907,0.154298360429,0.626660031529,0.775743856072,0.0636458913699,0.0383128589771,0.0740696302868,-0.099591783323,-0.0634502202025,0.0454925879198,-0.213322465177,-0.144614256072,1.49995422363,0.541697621346,0.556982576847,-0.205752000213,0.875374794006,0.165586620569
2017/07/11/15:54:17.147985,2985409,1499759661,95595007,,0.790269605264,0.385069079628,0.154201462433,0.626776590898,0.775522516937,0.0645343939301,0.0393858201103,0.0731131334367,-0.082360052025,-0.0661652822475,0.060896385777,-0.225081680969,-0.125855262594,1.71070337296,0.537553369999,0.48430454731,-0.231527939439,0.950397968292,0.166814237833
2017/07/11/15:54:17.156969,2985410,1499759661,105596098,,0.790796648442,0.384015156733,0.15323993444,0.627715739475,0.774691653547,0.0653223415469,0.0394814391192,0.0617562085676,-0.112090453962,-0.0755136863024,0.0384808516616,-0.197444299532,-0.129048726043,1.55024445057,0.468732655048,0.476348936558,-0.157910093665,0.869864523411,0.179731026292
2017/07/11/15:54:17.167115,2985411,1499759661,115594467,,0.791625539279,0.382112274319,0.152599122748,0.628678229886,0.773804446275,0.0659750460594,0.04046795634,0.0669536869399,-0.125717635506,-0.0666044572238,0.0335325890144,-0.206864747021,-0.151043281882,1.60637998581,0.383527129889,0.375516504049,-0.0903045386076,0.857582092285,0.225580528378
2017/07/11/15:54:17.177005,2985412,1499759661,125592694,,0.791855800236,0.381114865942,0.15151731626,0.628758127317,0.773674386907,0.0664051036369,0.0410063725337,0.0712004832794,-0.136757367493,-0.0745616361464,0.0250745398546,-0.218191820054,-0.153526896895,1.93590772152,0.353181868792,0.219935417175,-0.108360648155,0.950911939144,0.204964280128
2017/07/11/15:54:17.187137,2985413,1499759661,135597311,,0.792797767893,0.379911510832,0.150773744851,0.629196425602,0.773198468318,0.0672249436104,0.0419141212047,0.0660921207415,-0.129147807513,-0.0730970237466,0.0128738375838,-0.215105666282,-0.128755528259,1.94627094269,0.386672973633,0.271048367023,-0.136368915439,0.967014193535,0.214663892984
2017/07/11/15:54:17.197090,2985414,1499759661,145598702,,0.793576991602,0.378787842803,0.150347230811,0.629389924315,0.772922981821,0.0678627832498,0.0430468348695,0.0756660863482,-0.146052427048,-0.0733364817129,-0.00102305790391,-0.235051563955,-0.150717207109,2.02698397636,0.377902299166,0.122776269913,-0.136322274804,1.01439404488,0.201206102967
2017/07/11/15:54:17.207778,2985415,1499759661,155595478,,0.794326248205,0.37715551437,0.149363709073,0.630303228586,0.77206874586,0.0687288193732,0.0436353192744,0.0736639042864,-0.153035833105,-0.0767523718629,-0.0130448489674,-0.222102509001,-0.15437798928,1.77726972103,0.175798982382,0.156292006373,-0.0863189399242,0.954751670361,0.200160190463
2017/07/11/15:54:17.217168,2985416,1499759661,165596745,,0.794976542439,0.375560356589,0.148392502375,0.630563818512,0.771756326442,0.0691700045988,0.0446872895214,0.0792123682402,-0.179961313268,-0.0756332972746,-0.0436989134603,-0.239393053858,-0.1495075512,1.31695187092,0.238721728325,0.216775849462,-0.0464908927679,0.806772828102,0.216863140464
2017/07/11/15:54:17.227084,2985417,1499759661,175597628,,0.795665938462,0.374357201253,0.148068034483,0.630735275137,0.771500271106,0.069731998462,0.0458016677765,0.0857032171654,-0.172478537193,-0.069347972603,-0.0285545826255,-0.257242120747,-0.139032487865,1.75798881054,0.23918518424,0.231307506561,-0.0837755650282,0.970997571945,0.181885719299
2017/07/11/15:54:17.237035,2985418,1499759661,185596175,,0.796748209945,0.37164366881,0.14740627988,0.631565671382,0.770711526955,0.0699918330334,0.0472195749568,0.0890668751173,-0.177478810712,-0.0799472804111,-0.00591260830807,-0.25200698562,-0.173869059229,1.89140927792,0.494603067636,0.192749530077,-0.176292955875,0.981966555119,0.177326872945
2017/07/11/15:54:17.246957,2985419,1499759661,195606714,,0.797365966299,0.369989267534,0.146524799855,0.632432588338,0.769886017493,0.0708174698511,0.0478479596228,0.0821550807975,-0.194062653189,-0.0790086637704,-0.0315989617544,-0.24375593323,-0.183146527781,1.59909796715,0.221835941076,0.261496186256,-0.058203458786,0.866880178452,0.186389669776
2017/07/11/15:54:17.257202,2985420,1499759661,205603291,,0.797893299683,0.368287128741,0.145343175074,0.632707024119,0.769548458393,0.0714520047672,0.0486991050301,0.0804132423975,-0.186866655474,-0.0846882443787,-0.0102949588904,-0.241994858565,-0.17915838883,1.49962425232,0.352769047022,0.256027638912,-0.11400295794,0.818933844566,0.178578034043
2017/07/11/15:54:17.266995,2985421,1499759661,215597711,,0.799840678392,0.366130955997,0.145135967712,0.633553702696,0.76858774428,0.0729276385932,0.0506373841412,0.0887304952853,-0.178614252516,-0.0911598020449,0.00330156180315,-0.261881618768,-0.168457530976,1.3116492033,0.304309904575,0.329707860947,-0.0882703214884,0.796925663948,0.156935885549
2017/07/11/15:54:17.277160,2985422,1499759661,225599526,,0.800522772478,0.364462880199,0.144395294632,0.634028280436,0.768076274762,0.0735380397225,0.051566776794,0.109351612502,-0.197369372101,-0.0823046992981,-0.0190598945406,-0.306960045821,-0.185404082052,1.44982194901,0.435657024384,0.361265420914,-0.219072043896,0.829920291901,0.0817025601864
2017/07/11/15:54:17.287228,2985423,1499759661,235595455,,0.802115446912,0.36229572627,0.143634366964,0.634578383057,0.767416918807,0.0745329348252,0.0531638045278,0.112237150149,-0.202355127344,-0.0670183351369,-0.020914103157,-0.326250996425,-0.189043296017,0.707084178925,0.406864464283,0.556903719902,-0.238655984402,0.58478552103,0.0446991026402
2017/07/11/15:54:17.297119,2985424,1499759661,245597051,,0.802865036436,0.360162017588,0.142850332454,0.634816896131,0.767076579339,0.0749638473241,0.0546026685336,0.104272771283,-0.189596054103,-0.0750661828154,0.00227438544258,-0.300629532308,-0.182966850193,0.895102083683,0.234176233411,0.414067238569,-0.0996895506978,0.638097584248,0.0698071718216
2017/07/11/15:54:17.307060,2985425,1499759661,255592870,,0.803434094745,0.358435352998,0.142301656851,0.635805221513,0.766138381723,0.0756412452319,0.055336266292,0.103521648513,-0.22939419725,-0.0742182428327,-0.0416415463395,-0.294871357865,-0.208998456392,0.748051583767,0.114233165979,0.601649105549,0.00162805616856,0.614289522171,0.0998328253627
2017/07/11/15:54:17.317075,2985426,1499759661,265598284,,0.805025841932,0.355864019241,0.141466177312,0.636570816287,0.76528097493,0.0766332886189,0.0570084584723,0.116661356275,-0.230834412208,-0.0685789224967,-0.0483468291531,-0.332596164157,-0.181442291418,0.712361812592,0.155630558729,0.67793816328,-0.0189558453858,0.592987895012,0.0716933682561
2017/07/11/15:54:17.327568,2985427,1499759661,275596037,,0.805911401763,0.353549505212,0.140852574287,0.636994997044,0.764755289606,0.0774593051257,0.0581960205681,0.105537928212,-0.23340233417,-0.0743489393342,-0.0339073310737,-0.312300840205,-0.19993804108,1.13675260544,0.0419981181622,0.612261891365,0.0718902796507,0.734786391258,0.106419436634
2017/07/11/15:54:17.337344,2985428,1499759661,285596637,,0.806373585624,0.350942228061,0.139644447094,0.637904256534,0.763919572422,0.0775195196524,0.0591250407046,0.100636637679,-0.214322884175,-0.0754442276907,-0.022372836816,-0.303479524217,-0.192678299638,0.927518963814,0.114932261407,0.645259201527,-0.0249601900578,0.618716657162,0.0254121180624
2017/07/11/15:54:17.347275,2985429,1499759661,295598838,,0.807630200428,0.348854215964,0.139044789929,0.638444582266,0.763235177394,0.0787158393318,0.0605342547846,0.119175821851,-0.236058937844,-0.0627056226059,-0.0364331545348,-0.336224398582,-0.20707638684,0.618092060089,0.215493857861,0.59140598774,-0.0468089841306,0.457152098417,0.0155867934227
2017/07/11/15:54:17.356866,2985430,1499759661,305595230,,0.809832034696,0.346239950345,0.139490113855,0.639003080393,0.762413558301,0.0799672011219,0.063291990896,0.121253242706,-0.255609638971,-0.0598455927628,-0.073886412412,-0.343106539894,-0.194964075811,0.460657775402,0.265939444304,0.610429167747,-0.0720667243004,0.425903916359,-0.0203916244209
2017/07/11/15:54:17.366977,2985431,1499759661,315596419,,0.810240267568,0.345034819598,0.138092408998,0.639425214586,0.761962462202,0.080621536016,0.0636299385277,0.125292149841,-0.251027585119,-0.0647834100063,-0.0534466234318,-0.348267764033,-0.219981840524,0.642746150494,0.372416764498,0.658096730709,-0.180826976895,0.515064537525,-0.0629717856646
2017/07/11/15:54:17.377309,2985432,1499759661,325591316,,0.810957853139,0.341879621534,0.137180816107,0.640281445494,0.761108792322,0.0808879188183,0.0648862188474,0.128363097114,-0.232911956719,-0.0524468693388,-0.0469281917538,-0.3694729351,-0.189705218441,0.464309006929,0.396369934082,0.733046174049,-0.18000395596,0.479560762644,-0.083111576736
2017/07/11/15:54:17.387226,2985433,1499759661,335593652,,0.81260154717,0.340114715415,0.137273881548,0.64022744939,0.760823563198,0.0820674354209,0.0672402764271,0.12133738685,-0.24319728304,-0.0552503016626,-0.0414191144235,-0.349141765664,-0.192535605695,0.30096077919,0.383026063442,0.664226412773,-0.209224462509,0.399628728628,-0.114449754357
2017/07/11/15:54:17.396900,2985434,1499759661,345591191,,0.813927447408,0.336856075421,0.136511549213,0.641107834882,0.759885713094,0.0825859277802,0.0688041540995,0.122936171666,-0.260216445259,-0.041885359046,-0.0772999309656,-0.363133951777,-0.199866763309,0.0278849638999,0.311062604189,0.604828774929,-0.147411704063,0.273716181517,-0.143962472677
2017/07/11/15:54:17.407268,2985435,1499759661,355596460,,0.814767671795,0.335122120744,0.136058957774,0.641324434201,0.759484612223,0.0833635103168,0.07026107771,0.106389084804,-0.287140246668,-0.0561970505842,-0.130835615149,-0.321527703764,-0.187698980189,0.116550952196,0.24107426405,0.528302669525,-0.139509528875,0.284332811832,-0.155992716551
2017/07/11/15:54:17.416967,2985436,1499759661,365594546,,0.815393383684,0.332034923242,0.135430665462,0.642184821373,0.758625684713,0.0834683662487,0.0715454927176,0.113214197543,-0.288419806802,-0.0569404514716,-0.122024207944,-0.33073718127,-0.189155003163,0.0578193590045,0.169479012489,0.509934604168,-0.0326639004052,0.281621068716,-0.113569013774
2017/07/11/15:54:17.427101,2985437,1499759661,375594347,,0.816624289384,0.328927122105,0.134939767334,0.642924615901,0.757760176289,0.0840712505697,0.0733449270706,0.0881028212639,-0.291154823881,-0.0738773965031,-0.122415326497,-0.284785956251,-0.200824964405,0.582518577576,0.250710934401,0.49392965436,-0.0597368776798,0.483613997698,-0.116552129388
2017/07/11/15:54:17.437067,2985438,1499759661,385604889,,0.817416995955,0.325727007249,0.13423527839,0.643182429262,0.757405667356,0.0838747549778,0.0749536071338,0.0938896874938,-0.295179314576,-0.0572677884473,-0.130663947881,-0.29710794857,-0.212285026403,0.273307561874,-0.830762982368,0.335534840822,-0.0086018294096,0.289993673563,-0.146957859397
2017/07/11/15:54:17.448223,2985439,1499759661,395595724,,0.818184716282,0.322974036543,0.133428858733,0.643879286799,0.756654326405,0.084177721859,0.0762089594871,0.108379875175,-0.302678420033,-0.0463039868315,-0.14922983039,-0.319029572412,-0.183354762381,-0.17026168108,-0.953900158405,0.355604946613,0.135655999184,0.118997730315,-0.11705558002
2017/07/11/15:54:17.456997,2985440,1499759661,405593362,,0.819765842581,0.320851958504,0.13375216553,0.643740181075,0.756416950449,0.0851481531499,0.0786242224636,0.102598014177,-0.293805477962,-0.0431025186917,-0.156114910141,-0.315624557811,-0.168834585389,-0.327676475048,-0.407120704651,0.50532323122,0.0684605836868,0.0639655590057,-0.104247719049
2017/07/11/15:54:17.466911,2985441,1499759661,415604205,,0.82060928097,0.317243426962,0.132964985437,0.644647466528,0.755492831044,0.0850992650518,0.0801145506619,0.0994529007435,-0.289628764676,-0.0508339475695,-0.178988017304,-0.304174450987,-0.131691889622,-0.163593530655,-0.140750929713,0.452566355467,-0.259612202644,0.140525817871,-0.261922180653
2017/07/11/15:54:17.477745,2985442,1499759661,425592651,,0.82188684771,0.314069050671,0.132637997137,0.645035529153,0.754926343273,0.0853343775445,0.0820574577456,0.0952997025365,-0.302908199093,-0.0396579762719,-0.190973048763,-0.297761831268,-0.151632415616,-0.134280711412,0.464258253574,0.424336493015,-0.472407162189,0.174060672522,-0.340585112572
2017/07/11/15:54:17.487055,2985443,1499759661,435604267,,0.822422950034,0.311372188258,0.132385009091,0.645161262876,0.754647255576,0.0853572732214,0.0835978495226,0.0864455737516,-0.311174557414,-0.0471163991235,-0.200979947635,-0.278166276543,-0.140723700801,-0.378740042448,0.317362487316,0.423415362835,-0.336355566978,0.118829570711,-0.275022953749
2017/07/11/15:54:17.496981,2985444,1499759661,445591033,,0.823095394364,0.308572668692,0.131739174578,0.645044825372,0.754593109511,0.0853172800962,0.0850139638954,0.0852307896321,-0.329750743578,-0.0397891886411,-0.198939992259,-0.271873277375,-0.159228449027,-0.777293860912,0.397770106792,0.617474794388,-0.254257589579,-0.00415492430329,-0.247467190027
