time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:28:04.936283,2828188,1499758088,885535521,,0.780418495646,0.396698578612,0.164776049823,0.624302760329,0.778754991227,0.0535588101597,0.0303015006097,-0.00871972326348,-0.000209593137898,-0.00568078843702,-0.00234393895189,0.0199250039559,0.00773168426599,4.92109060287,1.78145909309,-1.69987106323,-0.837473630905,1.97034955025,0.311466634274
2017/07/11/15:28:04.946702,2828189,1499758088,895537939,,0.780615580298,0.396960159469,0.165214001285,0.62458463051,0.778494765527,0.0541129814836,0.0301947778973,0.00435442274607,-0.0136452595635,-0.0124249831647,-0.010442039162,-0.0018644723297,-0.00640490428613,4.75093841553,1.67631101608,-1.65645980835,-0.797060966492,1.94428563118,0.31260997057
2017/07/11/15:28:04.956290,2828190,1499758088,905537030,,0.780471974157,0.397013470063,0.164796790539,0.624687164179,0.778429525676,0.0539303662863,0.0300821551409,-0.000951781363774,0.0113970688883,-0.00276689379939,0.0192149540779,-0.00291848016806,0.00223464640044,4.64559459686,1.72827625275,-1.59630250931,-0.783898830414,1.91319262981,0.347326397896
2017/07/11/15:28:04.966224,2828191,1499758088,915535190,,0.780213131904,0.396410418354,0.16453194606,0.624522621436,0.778587188674,0.0536903140755,0.0298468611832,0.00852743529403,-0.00647633288699,0.00932515166073,-0.00361645148231,-0.0220729329263,-0.0234333907153,4.78543710709,1.70445632935,-1.50429713726,-0.761036157608,1.98924064636,0.36347681284
2017/07/11/15:28:04.976377,2828192,1499758088,925539844,,0.780241909949,0.39686560369,0.164398547314,0.624629824009,0.778504978313,0.0535691547955,0.0299654360197,0.00773965886877,-0.00795980277117,-0.00226791994668,0.00258074254774,-0.0115423178783,-0.025616523741,4.84504652023,1.68194174767,-1.6694483757,-0.754926502705,1.98755085468,0.350575268269
2017/07/11/15:28:04.986256,2828193,1499758088,935539356,,0.780896002917,0.396665902816,0.164967301722,0.6245069521,0.778545129158,0.054122352624,0.0304847435583,0.00697219254187,-0.0213168566602,-0.00403993443421,-0.0123843661045,0.00125584600031,-0.0225819316078,4.58839511871,1.75826728344,-1.54879331589,-0.796333134174,1.90480065346,0.337770164013
2017/07/11/15:28:04.996486,2828194,1499758088,945531804,,0.78048146027,0.39687416931,0.164798996267,0.624434810763,0.778630849157,0.0540078763286,0.0299719392483,-0.00691463430953,-0.0178480944998,-0.00222347086851,-0.00632570231274,0.0174012296116,-0.0214456439479,4.5629825592,1.72421133518,-1.57484698296,-0.792625904083,1.90834212303,0.339494615793
2017/07/11/15:28:05.006387,2828195,1499758088,955537243,,0.780303396104,0.3967181947,0.164648745015,0.624757487088,0.778385517682,0.0539589268982,0.0297069419205,0.00603204138334,0.00165510585527,-0.0071276026206,0.00706206259352,-0.0115320195354,-0.00984245141121,4.15626621246,1.5740967989,-1.52274727821,-0.679749727249,1.76954269409,0.370386064053
2017/07/11/15:28:05.016322,2828196,1499758088,965535049,,0.78095247356,0.396498208352,0.165103768925,0.624581988345,0.778484252508,0.0542012176607,0.0303617594313,-0.00568212659349,-0.0203296952487,-0.0132842477229,-0.0200373965546,0.0246215103102,-0.014903328517,4.2836561203,1.59594082832,-1.43978595734,-0.675547003746,1.84738743305,0.358204513788
2017/07/11/15:28:05.026159,2828197,1499758088,975531287,,0.780376616303,0.395762251694,0.164551774253,0.625164109714,0.778084425479,0.0533252870582,0.0301807308186,0.00525860130871,-0.000554686411412,0.00984018199457,-0.00461372996609,-0.0141785649606,0.0231703135185,4.03113603592,1.66228711605,-1.56515145302,-0.707149386406,1.72319281101,0.337829709053
2017/07/11/15:28:05.036226,2828198,1499758088,985530877,,0.78044568407,0.39589672865,0.164499257038,0.624824952851,0.778351192192,0.0535334146135,0.0299561918071,0.0100838779201,-0.0124318203593,0.00998098612789,-0.0203968017652,-0.0198457956977,0.00639596488049,4.32736539841,1.6886703968,-1.50360393524,-0.702779054642,1.86425721645,0.367252707481
2017/07/11/15:28:05.047219,2828199,1499758088,995529756,,0.780618078061,0.395622690534,0.16474126308,0.624870635907,0.77830282796,0.0534499347289,0.0304056055314,0.00898036818013,-0.0137494591631,0.00660369079592,-0.00496026831074,-0.015649511014,-0.0220867234249,4.06195020676,1.51029324532,-1.52488279343,-0.587861299515,1.74183189869,0.372950464487
2017/07/11/15:28:05.056204,2828200,1499758089,5535072,,0.780756952944,0.395549349794,0.164723299221,0.625030251459,0.778162141374,0.0536172978362,0.0304311002994,0.0131086830349,-0.0343227599333,-0.00343176459887,-0.0218278004385,-0.0157427329233,-0.0407029870486,4.16742753983,1.65522408485,-1.57402861118,-0.647541046143,1.80083870888,0.37329941988
2017/07/11/15:28:05.066395,2828201,1499758089,15535712,,0.780857105338,0.395965503172,0.164815168424,0.624886257939,0.778256441396,0.0538674954591,0.0305347179085,0.00111370084828,-0.0231615128655,-0.0133743238931,-0.00671347294397,0.00709082594157,-0.0337547810752,4.21765518188,1.50021028519,-1.59894871712,-0.588075995445,1.82126641273,0.387020677328
2017/07/11/15:28:05.076430,2828202,1499758089,25535881,,0.781105091289,0.395183896129,0.164687452042,0.625636100743,0.777656287144,0.053813757946,0.0305654702033,0.014362465365,-0.0122919127235,0.00706085639189,-0.00331404856977,-0.0361667715472,-0.0212307632384,3.62515187263,1.63074827194,-1.21233677864,-0.638964653015,1.61103534698,0.350916296244
2017/07/11/15:28:05.086498,2828203,1499758089,35535651,,0.781316894597,0.394538245302,0.164856358213,0.625967647675,0.777383585367,0.0536456560089,0.0310065937699,0.0151277745372,-0.0188570359323,0.00719007366487,0.00926186585938,-0.0298265737195,-0.0657186269215,1.82621741295,1.23965883255,-0.676397383213,-0.594512820244,0.899979293346,0.216852709651
2017/07/11/15:28:05.096255,2828204,1499758089,45531274,,0.781978927571,0.394797944692,0.165348754929,0.62648011304,0.776891133691,0.0545905742936,0.031348102924,0.0236532957509,-0.0205733839234,0.0128262230454,0.00797372174751,-0.05305667139,-0.122283441003,0.908960580826,0.45159548521,-0.136431336403,-0.225331515074,0.610378324986,0.296879470348
2017/07/11/15:28:05.106437,2828205,1499758089,55534731,,0.781535508716,0.394620421201,0.164739242657,0.626877330755,0.776608003862,0.054281826838,0.0309564823314,0.0223306835008,-0.0330770884983,0.00477995489966,-0.004068555461,-0.0582694483134,-0.127030120873,1.32960367203,-0.325240671635,-0.0281047224998,0.230843886733,0.86949968338,0.417401134968
2017/07/11/15:28:05.116452,2828206,1499758089,65537855,,0.78205575185,0.393496710731,0.164740387487,0.627680893119,0.775932195146,0.0544035952639,0.0314034038069,0.0286075941898,-0.0423179039292,0.00421242113373,0.0353164178414,-0.051368308166,-0.186439399486,2.24869537354,-0.478476434946,-0.200674444437,0.357760459185,1.24954044819,0.514537274837
2017/07/11/15:28:05.126208,2828207,1499758089,75536226,,0.78251697843,0.393436958448,0.165269698038,0.628136788547,0.775502736963,0.0550523974376,0.0317633967487,0.0237706419018,-0.072180227373,0.000831240691805,0.00701868742649,-0.0316541336255,-0.203600074475,3.17724514008,0.0840621590614,-0.55499958992,0.0594176948071,1.5416213274,0.450827568769
2017/07/11/15:28:05.136260,2828208,1499758089,85533052,,0.782429466275,0.393322546001,0.164988357945,0.629057226122,0.774773298206,0.0549786352567,0.0314752651349,0.025124019647,-0.0230074873795,0.00782567330906,0.0407289160859,-0.0519417948401,-0.163074433375,2.97116041183,0.546184718609,-0.546445131302,-0.170981645584,1.37593662739,0.386882483959
2017/07/11/15:28:05.146328,2828209,1499758089,95535626,,0.782943059834,0.39257481624,0.165060938123,0.629331989344,0.774518453624,0.0549916455448,0.0322231454741,0.0295315520751,-0.0343821109991,0.0130121749576,0.00208070719808,-0.0544547147221,-0.174419574734,2.57103276253,0.741706311703,-0.926511585712,-0.389452576637,1.1075719595,0.281602114439
2017/07/11/15:28:05.156280,2828210,1499758089,105529581,,0.782717799098,0.392230235076,0.165137812842,0.630289440824,0.773754465824,0.0550067109385,0.0318356585477,0.0273563815157,-0.0204001086805,0.0114421679202,0.0240521478228,-0.0533900279014,-0.176365017808,2.51077675819,0.911641836166,-1.09466469288,-0.444700598717,1.03969216347,0.247467264533
2017/07/11/15:28:05.166580,2828211,1499758089,115532631,,0.783235073389,0.392510365562,0.165199598452,0.630643797179,0.773420629264,0.0555393091791,0.0320049440434,0.0436459081906,-0.047230785506,0.0224891790773,0.0110700898646,-0.0844566121287,-0.195735868852,2.49689483643,0.964925289154,-1.08291018009,-0.402455121279,1.05053126812,0.281435221434
2017/07/11/15:28:05.176500,2828212,1499758089,125536037,,0.783994276624,0.391361072434,0.165428974687,0.63128190335,0.772851153591,0.055790762976,0.0327359689375,0.0455148007614,-0.0559346734538,0.00625349324218,0.00650545598591,-0.0930450430659,-0.14659226119,2.55570650101,1.01265335083,-1.06117486954,-0.377631902695,1.13019323349,0.298526465893
2017/07/11/15:28:05.186385,2828213,1499758089,135547095,,0.784568073525,0.390357982524,0.165914812468,0.631143981721,0.772905155045,0.0558879359989,0.0339327902272,0.0531192587379,-0.061882286295,0.00180114611555,-0.0259603711625,-0.107219058791,-0.0932932982576,3.20592308044,1.02973222733,-1.11302924156,-0.318000972271,1.39990317822,0.287554949522
2017/07/11/15:28:05.196189,2828214,1499758089,145531436,,0.784638119049,0.389859417121,0.165444543145,0.631604003502,0.772542765655,0.0558188858372,0.0337388496949,0.0372450829029,-0.0682063223672,0.0129492060651,-0.0363674723251,-0.0938339651841,-0.0584233666781,3.00618624687,0.929949045181,-1.00877630711,-0.288289487362,1.33924591541,0.289959609509
2017/07/11/15:28:05.206198,2828215,1499758089,155535263,,0.785188385532,0.388902051505,0.166091755896,0.632296025581,0.771931171915,0.0560859493386,0.0343273673267,0.0491283105658,-0.0796023964297,0.0162914113325,-0.0182526465135,-0.103058864157,-0.0934121214972,3.6072204113,1.10247242451,-1.04677939415,-0.434190452099,1.58136546612,0.260420203209
2017/07/11/15:28:05.216579,2828216,1499758089,165534405,,0.785820969466,0.389209332211,0.166117039297,0.63326162561,0.771068516745,0.0569891854929,0.0344280227572,0.033155951145,-0.0721161225208,0.0115037069257,0.00953091880835,-0.0548396817716,-0.192895098685,3.23782277107,1.2360470295,-1.19154274464,-0.448598325253,1.38399004936,0.177335530519
2017/07/11/15:28:05.226244,2828217,1499758089,175536008,,0.785491962515,0.388152677086,0.165355868603,0.635063706816,0.769638982309,0.056449665121,0.0341080709374,0.0353899889301,-0.0823712301178,0.00496856474745,0.0344453771983,-0.038146138337,-0.360652888318,3.03017783165,1.21897482872,-1.36543798447,-0.351276636124,1.25744748116,0.187015712261
2017/07/11/15:28:05.236145,2828218,1499758089,185535245,,0.786444038076,0.386976562111,0.165878504965,0.637018394853,0.767953715702,0.0570801932757,0.0345905578877,0.0374043649925,-0.0756788094265,0.0102150991485,0.0163395092973,-0.0531823893934,-0.415184472906,2.90962338448,1.21345460415,-1.44942140579,-0.364182829857,1.20742225647,0.124700732529
2017/07/11/15:28:05.246358,2828219,1499758089,195539689,,0.786667800224,0.385916277303,0.165955632742,0.638419843928,0.766776765464,0.0571308384992,0.0347787595471,0.0302419948423,-0.0794231529697,0.0121345922268,0.0287425577469,-0.0362412596595,-0.427858490461,2.66977620125,1.0363317728,-1.41032469273,-0.283187866211,1.15147674084,0.121990598738
2017/07/11/15:28:05.256470,2828220,1499758089,205535861,,0.78650467495,0.384998372441,0.166218759423,0.639831090117,0.765621900791,0.0568264338744,0.0347855941746,0.0388694794065,-0.105902453355,0.00787588231907,0.0397995765847,-0.0423025312519,-0.457538462569,2.87758827209,0.96453255415,-1.4569683075,-0.2765160501,1.21118319035,0.0862747877836
2017/07/11/15:28:05.266453,2828221,1499758089,215533789,,0.787393190104,0.384349972444,0.166243242467,0.64070237527,0.764822883192,0.0572285189059,0.0356555787148,0.03849256854,-0.120033317675,0.00206696734056,0.00466839213366,-0.0414317336166,-0.433377789247,3.15527677536,1.092897892,-1.23551392555,-0.367661803961,1.36965692043,0.0639695972204
2017/07/11/15:28:05.276488,2828222,1499758089,225537408,,0.787420534226,0.382923579495,0.166133182731,0.642560949921,0.763273888391,0.0573654211609,0.0351796161401,0.0378738251524,-0.112537659982,-0.0071858104673,0.010126801825,-0.0356334223581,-0.386026167358,3.3221180439,1.25037014484,-1.196377635,-0.371561557055,1.44789206982,0.0584310814738
2017/07/11/15:28:05.286641,2828223,1499758089,235534506,,0.787625510264,0.381374424476,0.166113982035,0.643653764465,0.762370863308,0.0567310356841,0.0358062544532,0.0375710586732,-0.127256624196,0.00241610228422,0.0117504912567,-0.0342851699133,-0.402143675575,3.37737965584,1.4331099987,-1.22080552578,-0.563817441463,1.44220983982,-0.0590717792511
2017/07/11/15:28:05.296368,2828224,1499758089,245529907,,0.787867896956,0.380314251136,0.165891050359,0.645117920631,0.761130883775,0.0567943328507,0.0357358363672,0.0156474267337,-0.123586890717,-0.0172495284408,-0.017471720688,0.0225677297193,-0.355262041961,3.05295825005,1.30843639374,-1.13668453693,-0.561214089394,1.3054869175,-0.0496593751013
2017/07/11/15:28:05.306345,2828225,1499758089,255535707,,0.788083333564,0.379092364709,0.165856344467,0.646355247609,0.760083950196,0.0566174505066,0.035940879807,0.0211188391044,-0.104646156828,-0.00340702929597,-0.0227706308586,-0.0136143050111,-0.293780249714,3.00575947762,1.34922862053,-0.93831127882,-0.564488887787,1.36310648918,-0.0245036967099
2017/07/11/15:28:05.316439,2828226,1499758089,265535134,,0.788578081386,0.377869028644,0.166162929302,0.646807796692,0.759662817056,0.056666676265,0.0366192070065,0.0224449815411,-0.132308108566,-0.00561180865185,-0.0619966953146,-0.00560530626461,-0.265906884128,2.35579276085,0.84340775013,-0.904413998127,-0.274151980877,1.087911129,0.0379404276609
2017/07/11/15:28:05.326485,2828227,1499758089,275537428,,0.78838600675,0.376517010606,0.165234965476,0.647574109759,0.759076797752,0.0558830369524,0.0364317672572,0.0217220198541,-0.141155855055,-0.0161506221472,-0.0749373664343,-0.00185738295647,-0.228588245415,2.56246209145,0.964480519295,-0.684342086315,-0.346764683723,1.19897484779,0.0236372128129
2017/07/11/15:28:05.336603,2828228,1499758089,285540668,,0.788673055217,0.374835834616,0.165578245074,0.648164266544,0.758557488096,0.0557260184085,0.036989616145,0.0279423968096,-0.154462140599,-0.0127111333252,-0.076368947195,-0.0134336137022,-0.225187448021,2.70058512688,1.0412555933,-0.464691013098,-0.383565783501,1.28868758678,0.0308937691152
2017/07/11/15:28:05.346312,2828229,1499758089,295537116,,0.789095594783,0.373728078092,0.165321908309,0.64840490167,0.758362396986,0.0553544673496,0.0373288263044,0.0246411651698,-0.156672667647,-0.0114549230405,-0.113726031698,-0.0136194906721,-0.153638928028,2.66491055489,1.02076268196,-0.350545674562,-0.417136162519,1.27660739422,0.0162274390459
2017/07/11/15:28:05.356230,2828230,1499758089,305530199,,0.789199012674,0.371953356686,0.165038997154,0.649086708809,0.757793838171,0.0548907271194,0.0377087702564,0.0276458771215,-0.158479109792,-0.0121791982508,-0.0947953043377,-0.0120778076386,-0.140543138657,2.97060227394,0.980664491653,-0.210612297058,-0.39651042223,1.38633036613,0.0375647544861
2017/07/11/15:28:05.366214,2828231,1499758089,315535860,,0.790064163463,0.369391681936,0.165430722921,0.650225636933,0.756768820855,0.0548786459857,0.0386769578985,0.0207303663356,-0.18261719896,-0.0166857949502,-0.117748141845,-0.000931203041696,-0.170306128751,2.51713132858,0.911098659039,0.0377401486039,-0.303727179766,1.27880370617,0.0709455087781
2017/07/11/15:28:05.376655,2828232,1499758089,325534871,,0.790495476511,0.368336530272,0.165605393379,0.650308159601,0.756658690088,0.0548349327512,0.0394975242309,0.0339349301888,-0.181375937533,-0.0134034614292,-0.123583459129,-0.0331352573212,-0.156453194857,2.90853500366,0.92204451561,-0.0208268538117,-0.326834052801,1.41956245899,0.0671666115522
2017/07/11/15:28:05.386079,2828233,1499758089,335536529,,0.790342264212,0.366167623642,0.165269636699,0.650757292764,0.756339894522,0.0537989882452,0.0396305277844,0.0484248019669,-0.170070893265,0.0110382152473,-0.121554180663,-0.0796728015157,-0.136627224575,2.15732860565,0.624363839626,0.229809492826,-0.166541323066,1.15667510033,0.111565366387
2017/07/11/15:28:05.396233,2828234,1499758089,345531108,,0.790684993116,0.364757264223,0.164576952034,0.651409678191,0.755787798913,0.0532868769006,0.0401340618899,0.0322371454642,-0.183424499028,-0.0157073495473,-0.143119817011,-0.0240252610609,-0.147000944769,1.94090664387,0.50589621067,0.26481744647,-0.190114051104,1.07738673687,0.0971693098545
2017/07/11/15:28:05.406261,2828235,1499758089,355541404,,0.791069735424,0.362709538843,0.164551073276,0.651580552681,0.755637340436,0.0526474368016,0.0410273141353,0.0346223489932,-0.205308612288,-0.0113708926816,-0.151897309665,-0.0278586306605,-0.168789535088,1.72641348839,0.52853757143,0.408118128777,-0.238514512777,1.01419341564,0.106774717569
2017/07/11/15:28:05.416150,2828236,1499758089,365536832,,0.791871016638,0.361098363311,0.164828937592,0.652323387353,0.754934661443,0.0528747508341,0.0418582845945,0.0472786844805,-0.196995353267,-0.00217920941159,-0.152929943065,-0.0639737809541,-0.138018116892,1.64775788784,0.660924255848,0.387746691704,-0.31942075491,0.959972918034,0.0723714306951
2017/07/11/15:28:05.426688,2828237,1499758089,375536810,,0.792257986055,0.359043268055,0.164952378727,0.652863518614,0.754446133259,0.0526415982899,0.042533753682,0.0389511029302,-0.197376420078,-0.00913244472839,-0.158896525608,-0.0543996098104,-0.13263663891,1.55723357201,0.590226352215,0.395748347044,-0.267614603043,0.924690127373,0.0889545977116
2017/07/11/15:28:05.436214,2828238,1499758089,385539053,,0.79226956625,0.357040870382,0.164680858288,0.653334149697,0.754078980883,0.0515859671711,0.0431076260226,0.0573390250971,-0.214854845151,0.0107845302222,-0.158818906995,-0.098859994808,-0.18195243929,1.04661679268,0.470613002777,0.479939103127,-0.248018920422,0.703337192535,0.0495392382145
2017/07/11/15:28:05.446388,2828239,1499758089,395539643,,0.793334169468,0.354839450001,0.165024738519,0.653626519308,0.753730814832,0.0517670178985,0.0445242393288,0.0495340732463,-0.242041835654,-0.00828023142382,-0.174373759889,-0.0708620115851,-0.193273109254,1.62483632565,0.713801324368,0.332538485527,-0.324901670218,0.868889331818,0.0500207096338
2017/07/11/15:28:05.456437,2828240,1499758089,405533818,,0.79378987737,0.352572448842,0.164685294052,0.654131106574,0.753276959871,0.0510903904999,0.0455641211752,0.075374017424,-0.242204153802,0.014011199867,-0.172330742198,-0.138841505576,-0.192969660324,1.42296862602,0.411955982447,0.413631677628,-0.128878250718,0.791658461094,0.101315192878
2017/07/11/15:28:05.466387,2828241,1499758089,415534177,,0.794677866358,0.350083412931,0.164936564272,0.655186545828,0.752286928614,0.0511429094943,0.0466837231875,0.0665311449067,-0.227357134785,0.00652467250712,-0.177669171832,-0.120074925841,-0.167369278737,2.01050281525,0.747736155987,0.296785831451,-0.324266284704,0.992928564548,0.0201129689813
2017/07/11/15:28:05.476462,2828242,1499758089,425535379,,0.795173175662,0.347672152514,0.165278167021,0.655861691273,0.751663529445,0.0508694744352,0.0475360599187,0.0815622476284,-0.242166122214,0.0145618068976,-0.171365686302,-0.157120305486,-0.186958768623,2.41995668411,0.819181919098,0.254418581724,-0.350859314203,1.11148118973,0.0442467555404
2017/07/11/15:28:05.486471,2828243,1499758089,435534114,,0.796028266291,0.345354703772,0.165094912251,0.656330663477,0.751191830199,0.0508244991743,0.0485568193556,0.0625299134454,-0.251923126479,0.00235439137505,-0.166103053929,-0.111415059887,-0.209428429762,2.13802409172,0.669031560421,0.233322277665,-0.209563463926,1.01175916195,0.0836963951588
2017/07/11/15:28:05.496598,2828244,1499758089,445529944,,0.796921341703,0.342330787529,0.165547894023,0.657194875898,0.750364420739,0.0505578480654,0.0499202882725,0.0804355615172,-0.26817067624,0.00977240738166,-0.180368073232,-0.156064511973,-0.209030335125,2.60924744606,0.716007471085,0.178872302175,-0.278036743402,1.22332775593,0.0583739429712
2017/07/11/15:28:05.506333,2828245,1499758089,455536318,,0.797302663486,0.340048188229,0.16521011685,0.657929121218,0.749703932929,0.0500657300336,0.050662679363,0.0752320092664,-0.257437107567,0.00389850665982,-0.198984247094,-0.143678185369,-0.180867124404,2.44883608818,0.613731622696,0.273871660233,-0.189043819904,1.19250917435,0.0810147076845
2017/07/11/15:28:05.516256,2828246,1499758089,465543853,,0.797865020231,0.337700976423,0.165442925669,0.65869920551,0.748970215244,0.0499643801462,0.0515997485821,0.0858533117843,-0.263524166884,0.0218750424346,-0.188320960506,-0.166723442119,-0.200603515789,1.98848009109,0.393314242363,0.307545155287,-0.0612975955009,1.02642214298,0.111882895231
2017/07/11/15:28:05.526334,2828247,1499758089,475536457,,0.798791159826,0.335470342655,0.165447234667,0.658791540571,0.748809205471,0.0496964596493,0.052997563834,0.0765225546262,-0.267925304401,0.00552749839999,-0.173725440663,-0.14418160185,-0.228849532343,2.0043182373,0.423336952925,0.170681670308,-0.120494395494,1.0030759573,0.0895507708192
2017/07/11/15:28:05.536203,2828248,1499758089,485538731,,0.800002887592,0.332360939105,0.166055307295,0.659723362393,0.74787019443,0.0495413923769,0.0547805425078,0.0892972906571,-0.272416302293,0.0216223098976,-0.184522138026,-0.179432429591,-0.209707265379,2.1760134697,0.396883308887,0.238711178303,-0.057283051312,1.10185706615,0.12402664125
2017/07/11/15:28:05.546283,2828249,1499758089,495547918,,0.800447180279,0.329829951365,0.165636741967,0.660674682772,0.746997036922,0.0494754051493,0.0552862972176,0.0724470296356,-0.283726356987,0.00575174928319,-0.207275643233,-0.138083425843,-0.205151141028,2.20692062378,0.483109235764,0.262300103903,-0.171007916331,1.14127647877,0.0828130543232
2017/07/11/15:28:05.556351,2828250,1499758089,505536297,,0.801079800766,0.326140067927,0.165633377489,0.661548956793,0.746175270893,0.048625236819,0.0566659440753,0.0787988227745,-0.29157499689,0.0139463885538,-0.18854833589,-0.158430811194,-0.239811821474,2.22811961174,0.570550203323,0.337890326977,-0.19666442275,1.1482821703,0.0738137066364
2017/07/11/15:28:05.566316,2828251,1499758089,515544392,,0.802421511698,0.323720814639,0.166496719564,0.662027852619,0.745577587669,0.0489274904174,0.0586454073587,0.0865870218585,-0.305171023119,0.0154218187935,-0.19297261717,-0.177080192568,-0.252035430203,2.74967432022,0.645594060421,0.236083164811,-0.257909536362,1.34235477448,0.0294677317142
2017/07/11/15:28:05.576283,2828252,1499758089,525535369,,0.803445042535,0.320733181497,0.166013576228,0.663030811998,0.744606346778,0.0488411891451,0.0597165715878,0.0852262082749,-0.302336966545,0.00416232605138,-0.183887719763,-0.173832872818,-0.260941314536,2.33743906021,0.639701783657,0.340805947781,-0.197314620018,1.18571174145,0.0470042824745
2017/07/11/15:28:05.586246,2828253,1499758089,535535112,,0.80403190567,0.317576126148,0.16625620989,0.663697743396,0.743947870212,0.048289187046,0.0609510150179,0.0926848467707,-0.310598280663,0.00909781126909,-0.204959158698,-0.188701793326,-0.239987439626,2.11725759506,0.335726559162,0.491311967373,-0.00141841173172,1.14421701431,0.0777134597301
