time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:26:35.276563,2819222,1499757999,226011768,,0.782222375087,0.399082840179,0.167231104021,0.623779319285,0.778933223734,0.0565934128512,0.0309770789246,0.00385252016347,-0.0242539366475,-0.00730477786341,-0.0255213153253,-0.00585561205484,-0.0190542610451,3.38969326019,0.640339791775,-0.746364712715,-0.352389484644,1.46709346771,0.40100979805
2017/07/11/15:26:35.286539,2819223,1499757999,236011293,,0.782339890533,0.398344975694,0.167078857474,0.623961549382,0.778802563755,0.0562231022179,0.0312652260332,0.00777898437534,-0.0298533005259,-0.00332749599178,-0.0235834428821,-0.00514098195422,-0.037431068114,3.2628800869,0.756934165955,-0.781733036041,-0.375968247652,1.42432081699,0.381225526333
2017/07/11/15:26:35.296684,2819224,1499757999,246005609,,0.782575003234,0.398245968293,0.167345436551,0.623988870119,0.778749360839,0.0565826356814,0.0313963102781,0.00148943857864,-0.0327140118196,-0.0101172909701,-0.0244337910316,0.00474077185863,-0.0136204315524,2.64075183868,0.737256526947,-0.764346122742,-0.322057157755,1.22164487839,0.413446366787
2017/07/11/15:26:35.306901,2819225,1499757999,256008553,,0.782865801183,0.397221356007,0.167080539788,0.624320227907,0.778488169371,0.0563263185663,0.0317453778114,0.00514934110137,-0.0145003172495,-0.00407598754518,-0.0153727578356,-0.00959682219916,-0.0120452075394,2.6496219635,1.04005014896,-0.897337675095,-0.466130852699,1.25440478325,0.364155322313
2017/07/11/15:26:35.316611,2819226,1499757999,266007675,,0.782724452902,0.397393957817,0.166698597734,0.624256933666,0.778553988112,0.0561365840305,0.0317120213592,0.0197556442976,-0.0398596023442,0.00315036407204,-0.0137819021986,-0.0351559024536,-0.052755617244,2.94377446175,1.22057342529,-0.838692247868,-0.599534451962,1.36595928669,0.343681693077
2017/07/11/15:26:35.326755,2819227,1499757999,276009460,,0.782752190062,0.396767942206,0.166968684817,0.624821182049,0.778096574948,0.0563587906786,0.0314308324688,0.0065757716298,-0.0473917608237,-0.0101784940816,-0.0202574478211,0.0114927771486,-0.0609665317549,2.89952039719,1.32603526115,-0.840561270714,-0.592949569225,1.35146784782,0.346112728119
2017/07/11/15:26:35.336604,2819228,1499757999,286008388,,0.782783336121,0.396064947175,0.1669080644,0.62481026639,0.778128036878,0.0558054706183,0.0318533936536,0.0061167558561,-0.0333647460144,0.00201753269818,-0.00659966024788,-0.00145378648796,-0.0426620609088,2.80660605431,1.57304382324,-0.821699440479,-0.641960024834,1.30892324448,0.348851561546
2017/07/11/15:26:35.346826,2819229,1499757999,296006085,,0.782549714815,0.396754105897,0.166662331401,0.624569422651,0.77833476433,0.0558060702874,0.031523220715,0.00220108596739,-0.0308667442245,-0.00136636799828,-0.0242982791972,0.00364280965655,-0.0425471471371,2.56697034836,1.34372115135,-0.595125973225,-0.529942393303,1.20503246784,0.334939658642
2017/07/11/15:26:35.356494,2819230,1499757999,306012203,,0.782860390094,0.395127711693,0.166924576716,0.625716511294,0.777408697513,0.0555003751913,0.0321601131656,0.00467313575112,-0.0584247293541,-0.00246988603604,-0.0527418304475,0.00603256845539,-0.0919136937717,1.53280556202,1.09327316284,0.0303072109818,-0.389218777418,0.809373795986,0.285408169031
2017/07/11/15:26:35.366526,2819231,1499757999,316006259,,0.783378691745,0.393971140633,0.166912105437,0.62671003629,0.776599604471,0.0554091248604,0.0325178971002,0.0203482813451,-0.0966174335474,0.00262856291333,-0.0770842268047,-0.0183884502697,-0.178071670555,0.204937487841,0.271308898926,0.671028673649,0.0181626081467,0.364121079445,0.335179179907
2017/07/11/15:26:35.377426,2819232,1499757999,326009562,,0.783326692488,0.39368784977,0.166905856922,0.626882630042,0.77645873801,0.0552797206456,0.0327742094433,0.0188278165993,-0.0883888571769,0.00336821641441,-0.0395257323502,-0.0217480696021,-0.202024509016,0.0174639821053,-0.36864438653,0.655539035797,0.316217124462,0.337633371353,0.362909525633
2017/07/11/15:26:35.386695,2819233,1499757999,336007554,,0.783439164492,0.392160249453,0.166755879359,0.627856223115,0.775687581037,0.0550128784817,0.0328469621414,0.0170255496798,-0.0624906454929,0.00115399087766,-0.00880195173505,-0.0267421883584,-0.179406003723,0.467814385891,-0.342038810253,0.626737654209,0.366171866655,0.563778162003,0.406908392906
2017/07/11/15:26:35.396767,2819234,1499757999,346017037,,0.783486152799,0.392044322753,0.166868508969,0.62845656389,0.775185626038,0.0552476827226,0.0328220359092,0.0232134955418,-0.0897285196797,0.000111695085086,-0.0186951393273,-0.0305839246406,-0.19111940597,1.59428668022,0.0116522908211,0.519962847233,0.044882774353,0.978534340858,0.31643474102
2017/07/11/15:26:35.407311,2819235,1499757999,356020158,,0.783923534493,0.391146554657,0.166797427553,0.629476142653,0.774341668678,0.0553524159115,0.0330284125184,0.0244417532812,-0.084237720903,-0.00155879975131,-0.00315269368924,-0.0227530421212,-0.214870258777,1.78991055489,0.462327718735,0.544021844864,-0.292143285275,1.02902901173,0.274036765099
2017/07/11/15:26:35.416709,2819236,1499757999,366037150,,0.783605007035,0.39040309987,0.166231463587,0.630328853042,0.773712571365,0.054636622544,0.0326991347183,0.0173173848251,-0.0975135235424,-8.54345742627e-05,-0.0234367630154,-0.00194693805816,-0.234926943668,1.28347706795,0.622895598412,0.468800723553,-0.448076665401,0.735755264759,0.233691945672
2017/07/11/15:26:35.426607,2819237,1499757999,376016727,,0.784695878544,0.389800986522,0.167052795144,0.630973150203,0.773087725835,0.0555896541446,0.0334371386115,0.0202148554483,-0.0827123936003,0.0048146710689,-0.0252086481209,-0.00644503811574,-0.223127974686,1.1380995512,0.657848536968,0.288817226887,-0.451700955629,0.630742132664,0.244407922029
2017/07/11/15:26:35.436592,2819238,1499757999,386017487,,0.784743027928,0.388688201055,0.166900294279,0.631748501733,0.772470940166,0.0552407481001,0.0336294053862,0.0326143712503,-0.102826232459,0.0156726662683,-0.0444676527002,-0.0417378551488,-0.218060677843,0.84156537056,0.46961414814,0.357955574989,-0.307548701763,0.566335320473,0.255362540483
2017/07/11/15:26:35.446661,2819239,1499757999,396018137,,0.784671994654,0.38682833381,0.166671421765,0.63237092038,0.772014397458,0.0541721136172,0.034149250078,0.0343487810056,-0.129840324171,-0.00635196678009,-0.0939096154237,-0.0389101106661,-0.200510072024,0.432742655277,0.173528969288,0.295591115952,-0.0870338380337,0.466814994812,0.253046810627
2017/07/11/15:26:35.456585,2819240,1499757999,406012226,,0.785107463786,0.385812175473,0.166862483782,0.632793448996,0.771644492203,0.0540565750023,0.0348585034148,0.0370673989382,-0.137672847593,0.00264837334098,-0.114095561585,-0.0533955958904,-0.19209523098,0.969036996365,0.120502650738,0.419956862926,-0.0269891023636,0.708064079285,0.280430942774
2017/07/11/15:26:35.466541,2819241,1499757999,416008890,,0.785900464507,0.3841746204,0.16735968508,0.633705117621,0.770842881187,0.0542429109801,0.0357321008559,0.0306870026284,-0.134463096496,-0.00622924884477,-0.10671415576,-0.0384909860635,-0.151805956166,1.30813217163,0.578314244747,0.484166890383,-0.241188019514,0.8154707551,0.253348052502
2017/07/11/15:26:35.476809,2819242,1499757999,426019339,,0.786074952611,0.382719577056,0.166945172965,0.634109893636,0.770527553122,0.0537279122768,0.0361281623557,0.0388627352745,-0.153402348349,-0.00487841736095,-0.113463248659,-0.0505155291462,-0.157739638097,1.05111861229,0.0859571099281,0.457492649555,-0.0161796808243,0.698628365993,0.302865624428
2017/07/11/15:26:35.486502,2819243,1499757999,436016880,,0.786481176923,0.380654355477,0.166951077361,0.635152294286,0.769667705393,0.0534003058622,0.0366277718679,0.0449814278554,-0.17568702238,0.00278894287036,-0.106595589309,-0.0594527446963,-0.174835188302,1.24650502205,0.369075775146,0.284928381443,-0.202733516693,0.66885894537,0.25606995821
2017/07/11/15:26:35.496507,2819244,1499757999,446010707,,0.786292733732,0.379782246845,0.16668366559,0.636519867317,0.768564814699,0.053030850191,0.0365829611355,0.0315431383047,-0.174960405358,-0.0121219625497,-0.0942822626241,-0.018748642635,-0.272764434056,0.990650832653,0.49871557951,0.167368963361,-0.221404969692,0.510541081429,0.146630182862
2017/07/11/15:26:35.506740,2819245,1499757999,456018700,,0.787009449526,0.377807085584,0.166728824066,0.638038855727,0.767269771992,0.0528638926469,0.0375356420536,0.0183039014592,-0.169946312697,-0.0152145343547,-0.0906235055584,0.0102404851366,-0.398234230167,0.722919225693,0.761594176292,0.0441320762038,-0.338232249022,0.3144313097,0.0893324017525
2017/07/11/15:26:35.516834,2819246,1499757999,466013623,,0.787484569668,0.375700867718,0.166968054019,0.639988664368,0.765645714864,0.052471075586,0.0380517413207,0.0460726481792,-0.168490723563,0.0151392915621,-0.0929599406847,-0.0659426267816,-0.448762444969,0.307459652424,0.502061784267,0.164446622133,-0.159488409758,0.196029767394,0.0756343156099
2017/07/11/15:26:35.526983,2819247,1499757999,476009649,,0.78734787194,0.373195190862,0.166272028508,0.641709177595,0.764261992497,0.0513276723834,0.0384500749248,0.0423132979049,-0.188638587059,-0.00168372272333,-0.13954258034,-0.0476194863222,-0.44137363006,0.954122543335,0.555199861526,0.275314986706,-0.228690475225,0.45777374506,0.0136093646288
2017/07/11/15:26:35.536745,2819248,1499757999,486019152,,0.788058584072,0.371581694982,0.166491819154,0.642938118642,0.76318748679,0.0511525648212,0.039482283576,0.0423514674837,-0.205577418435,-0.00511755662003,-0.141085154522,-0.0493319915811,-0.442098070448,0.958063662052,0.460570782423,0.554197609425,-0.112000137568,0.53636097908,0.0551632530987
2017/07/11/15:26:35.546658,2819249,1499757999,496008116,,0.788623561802,0.370171716006,0.166501181563,0.643921835802,0.762323998747,0.0510866371422,0.0402112648008,0.0422826847515,-0.20291327107,-0.00328564671271,-0.126591951355,-0.0486616621099,-0.424895292076,1.08005356789,0.577419161797,0.627743124962,-0.198099076748,0.597835898399,-0.0238916762173
2017/07/11/15:26:35.556819,2819250,1499757999,506017167,,0.789113748709,0.367124864959,0.166163006656,0.645500749799,0.76100712817,0.050046189035,0.0411377180383,0.0501054418048,-0.212064326744,-0.00651754258339,-0.135320713906,-0.0592059090302,-0.412265440052,1.24263036251,0.666275084019,0.896510362625,-0.258877515793,0.685761213303,-0.0473285317421
2017/07/11/15:26:35.566816,2819251,1499757999,516017423,,0.78931818943,0.36603913967,0.166278574265,0.646770961402,0.759911643636,0.0501778414012,0.0412771315127,0.0355156158009,-0.2126621939,-0.0171763442893,-0.155494565965,-0.0211957400942,-0.375304442956,0.740914583206,0.623753190041,0.895118534565,-0.265140473843,0.494569540024,-0.0644800961018
2017/07/11/15:26:35.576572,2819252,1499757999,526010546,,0.790446715753,0.363738010775,0.166912459905,0.647570801215,0.759146509988,0.0499322081097,0.0430744515957,0.0461046226691,-0.216037399724,0.00174836368313,-0.155674866807,-0.0546212205749,-0.343434591625,0.439714610577,0.55325949192,0.907447636127,-0.24032689631,0.393394291401,-0.0619081556797
2017/07/11/15:26:35.586898,2819253,1499757999,536032145,,0.790414231557,0.361096667747,0.166228054754,0.648916005105,0.758052875816,0.0487912876264,0.0433966132042,0.0424765123979,-0.221534213887,-0.0114172605175,-0.151792118049,-0.0441963890495,-0.320550203721,0.242905452847,0.482491582632,1.08860194683,-0.215098947287,0.329126358032,-0.0552082508802
2017/07/11/15:26:35.596707,2819254,1499757999,546009665,,0.790646476721,0.358760900941,0.166057674601,0.650082471155,0.757058770972,0.0480396077496,0.0441247558358,0.0424026660457,-0.244278182167,-0.0167669462009,-0.178936053324,-0.0397826914921,-0.313871575188,0.168997719884,0.536865115166,1.10634601116,-0.278326451778,0.350640118122,-0.0661100447178
2017/07/11/15:26:35.606501,2819255,1499757999,556012310,,0.791416375826,0.3565188738,0.165924853652,0.650584587307,0.756579438951,0.0479357761148,0.0450489587496,0.0593910336362,-0.238177433009,-0.00294707035616,-0.182694686886,-0.0869162525824,-0.260110668092,0.269755244255,0.496883809566,1.35542809963,-0.276845365763,0.43170401454,-0.0327110998333
2017/07/11/15:26:35.616730,2819256,1499757999,566016969,,0.792444162401,0.353631775307,0.166516534179,0.651066293733,0.756089802302,0.0473853310515,0.0468564021359,0.054566794186,-0.24921031709,-0.0106950402955,-0.204270172325,-0.0766979432092,-0.203086886188,-0.150130718946,0.398083269596,1.38620555401,-0.227583199739,0.308734357357,-0.00042762607336
2017/07/11/15:26:35.626764,2819257,1499757999,576025495,,0.792435714808,0.352028915133,0.165856355224,0.651603867166,0.755660877414,0.047020620935,0.0466701172746,0.0519780434613,-0.262411722523,0.00364819963476,-0.21947264723,-0.0767336163036,-0.180441906915,-0.318826198578,0.280397951603,1.57609963417,-0.18781593442,0.261446148157,0.0209049731493
2017/07/11/15:26:35.636708,2819258,1499757999,586017106,,0.793082145943,0.349225108687,0.166275257082,0.652407555552,0.754924300042,0.0462757435423,0.0480857382592,0.0481057046979,-0.239214350725,-9.66471033943e-05,-0.201860541676,-0.0629076713361,-0.155252203354,-0.26144695282,0.260268270969,1.46310400963,-0.187817275524,0.277707964182,0.0385588631034
2017/07/11/15:26:35.646583,2819259,1499757999,596020116,,0.79340630404,0.346872035609,0.165998157486,0.652981638464,0.754416364568,0.0456086478966,0.0488956024375,0.0557687217517,-0.262245980714,-0.00109435257515,-0.228491047452,-0.0859555344815,-0.178520575566,-0.816698312759,0.149062246084,1.54386734962,-0.136780291796,0.0642935037613,0.0262871086597
2017/07/11/15:26:35.656719,2819260,1499757999,606016456,,0.793876724883,0.344181028447,0.165668521869,0.653674847589,0.753792826307,0.044999428903,0.0498058233238,0.0555211606314,-0.285274094965,-0.00191082729939,-0.238423681491,-0.0869329074563,-0.20945266566,-0.902205824852,0.13378418982,1.75269508362,-0.0111336782575,0.060043502599,0.0880728513002
2017/07/11/15:26:35.666590,2819261,1499757999,616010869,,0.794656098397,0.340971653656,0.165674143872,0.6544625204,0.753053258389,0.0444407489141,0.051133347797,0.0687081008541,-0.294137338225,0.00306363081416,-0.234159264902,-0.109987363128,-0.219645676814,-1.14635503292,0.0196462571621,1.65924549103,-0.017131716013,-0.0646650195122,0.048239223659
2017/07/11/15:26:35.676581,2819262,1499757999,626007603,,0.79470365751,0.337777590902,0.165161921343,0.655389822601,0.752265260779,0.043259648155,0.0518629029098,0.0691346389064,-0.289539298514,-0.00716679561675,-0.230410047737,-0.117596256925,-0.205705001299,-0.907950818539,0.165635243058,1.55959713459,-0.0574330240488,-0.0364942140877,0.0652867779136
2017/07/11/15:26:35.686557,2819263,1499757999,636004234,,0.796395369087,0.335411279732,0.166388652889,0.655489413826,0.751977627711,0.0435434733037,0.0544723940816,0.0734916453507,-0.290340553146,0.00554723156452,-0.23817652604,-0.141631568752,-0.198283658678,-0.72712624073,0.127342745662,1.67114365101,-0.033979177475,0.0632693618536,0.0581529289484
2017/07/11/15:26:35.696585,2819264,1499757999,646009143,,0.797075967317,0.332218886224,0.165948777449,0.656548042392,0.751018020604,0.0431961549549,0.0552330784617,0.0792548694015,-0.308960820189,0.000827791795643,-0.244799235659,-0.141751892096,-0.223823563189,-0.701524496078,0.245609670877,1.69760525227,-0.0954362154007,0.0782567709684,0.0396218001842
2017/07/11/15:26:35.710229,2819265,1499757999,656010529,,0.798304061993,0.329343106775,0.166205970931,0.65711408086,0.750394681635,0.042997975746,0.057097115441,0.0930977515677,-0.320079575258,0.00623132647977,-0.245847382487,-0.178869188078,-0.231088424765,-0.653835892677,0.184610143304,1.60557436943,-0.0278008654714,0.0505599118769,0.0696111619473
2017/07/11/15:26:35.716550,2819266,1499757999,666007581,,0.799269383262,0.325913918753,0.166490981841,0.657954577266,0.749565121883,0.042722447068,0.0585038018301,0.0987809928262,-0.306152613736,0.0163336166074,-0.226996637098,-0.199534555497,-0.212892781512,-0.66666996479,0.186212047935,1.53813445568,-0.081835411489,0.0400814600289,0.0705110877752
2017/07/11/15:26:35.726531,2819267,1499757999,676009867,,0.800004595659,0.323517146314,0.166708292239,0.65835618262,0.749110484164,0.0422937067308,0.0600987661442,0.0906279865668,-0.321078982949,0.00939486081336,-0.22220068927,-0.17771599344,-0.242943628409,-0.469846993685,0.299631595612,1.58442902565,-0.159300476313,0.121263466775,0.0668414384127
2017/07/11/15:26:35.736436,2819268,1499757999,686011217,,0.800492495454,0.321181846844,0.166069649018,0.659106369943,0.748409946602,0.0421799716467,0.06068109195,0.0882302304663,-0.308802310053,0.0225342069536,-0.219687259448,-0.188824745687,-0.241502363445,-0.726521492004,0.242606416345,1.5511739254,-0.0836342126131,-0.0171856433153,0.0918981209397
2017/07/11/15:26:35.746652,2819269,1499757999,696011264,,0.801486008064,0.3171490387,0.166675934897,0.660103905135,0.747416238092,0.0414445783574,0.0625631551878,0.0965628035615,-0.32077421113,0.0122487478722,-0.231428993759,-0.199514580412,-0.232218027621,-0.548089623451,0.312865078449,1.39006412029,-0.175316929817,0.0350764654577,0.0373691394925
2017/07/11/15:26:35.756799,2819270,1499757999,706018308,,0.802477912306,0.314404469798,0.166524708239,0.660874964257,0.746616206191,0.0415253114819,0.0639075173789,0.0960867223779,-0.352810502993,0.0128156033891,-0.244574550195,-0.189017780231,-0.273522465623,-0.711808085442,-0.0274095535278,1.56630802155,0.0565914288163,0.0287158042192,0.112129971385
2017/07/11/15:26:35.766617,2819271,1499757999,716012015,,0.803400685796,0.310154502359,0.167071994064,0.661848871811,0.745625827449,0.0409819122742,0.0657166583862,0.0873211780762,-0.356912451747,-0.000455964743547,-0.246989726954,-0.168349988349,-0.28447040308,-0.90636152029,-0.00941023230553,1.49817669392,0.104782707989,-0.0526148341596,0.125429242849
2017/07/11/15:26:35.776709,2819272,1499757999,726011086,,0.804059556764,0.307510727338,0.166495458454,0.662843422893,0.744683686016,0.0407004009746,0.0665453369489,0.0862200682105,-0.344252804575,0.0129895242754,-0.234302951794,-0.186818974803,-0.260762484263,-0.853694200516,-0.0135681629181,1.63486707211,0.0828524678946,-0.00595845654607,0.119492202997
2017/07/11/15:26:35.786770,2819273,1499757999,736009634,,0.805310931918,0.303852868239,0.167061534291,0.663736279963,0.743720513861,0.0407126632798,0.0683844059031,0.0930585586078,-0.350106013614,0.0180138332575,-0.228540227358,-0.198900993717,-0.280463075216,-0.731734752655,0.153226748109,1.57836914062,0.0134069547057,0.0348499976099,0.0978611409664
2017/07/11/15:26:35.796810,2819274,1499757999,746009241,,0.805571416398,0.300556740881,0.166856761807,0.66450007506,0.742989626695,0.0399860975703,0.069333807556,0.078590727224,-0.34636847893,0.0152542458283,-0.231311636033,-0.170874398253,-0.273013839409,-0.839390218258,0.00753466784954,1.76369798183,0.0447127893567,0.0290662050247,0.0926119685173
2017/07/11/15:26:35.806609,2819275,1499757999,756009663,,0.806779246873,0.297293877037,0.167521159835,0.665584380196,0.741852100869,0.0400278081017,0.0710680508689,0.0809121152723,-0.357504171602,0.00463668835178,-0.215193511829,-0.163902192624,-0.293305821944,-0.832908332348,0.0315233469009,1.62465214729,0.0408840961754,0.0200896002352,0.0983082652092
2017/07/11/15:26:35.816670,2819276,1499757999,766006690,,0.806799494442,0.293686949431,0.167047140979,0.666651359383,0.740881295001,0.0390326198832,0.0717448697486,0.0843462506145,-0.351243882772,0.00983671897109,-0.188044308776,-0.175801670227,-0.314274102867,-0.790975272655,-0.943032324314,1.81493806839,0.158334970474,0.0138101615012,0.0956460684538
2017/07/11/15:26:35.826811,2819277,1499757999,776003953,,0.80800730088,0.290215871642,0.167352135108,0.667685099387,0.739780659464,0.03910549784,0.0734298575432,0.0805501896463,-0.352336393205,0.0095310769284,-0.194522829603,-0.167832024411,-0.307358739175,-0.505073368549,-0.558532893658,1.59722280502,0.00574661046267,0.102732732892,0.0789125859737
2017/07/11/15:26:35.836455,2819278,1499757999,786011407,,0.808857943992,0.287492468913,0.167576375209,0.668376946942,0.739025345226,0.0391810886684,0.0746902818405,0.0706665525753,-0.344840961292,0.00351298296224,-0.196630648596,-0.147686115279,-0.29362326658,0.153163671494,-0.010040268302,1.22702479362,-0.220289409161,0.309361994267,0.0337474495173
2017/07/11/15:26:35.846902,2819279,1499757999,796008020,,0.809570883898,0.283203925474,0.167710062847,0.669916647554,0.737523686721,0.0389402237249,0.0758561522381,0.0544868367893,-0.347694885229,6.61135930775e-05,-0.179814160066,-0.117263577587,-0.309061353486,0.440797179937,-0.0557004362345,1.0167734623,-0.25680243969,0.371399879456,0.00666860491037
2017/07/11/15:26:35.856589,2819280,1499757999,806010585,,0.809787424302,0.280768043082,0.167045743554,0.670701719213,0.736798039259,0.0384218510494,0.0762339461768,0.0707847011335,-0.384264030731,0.00481766510457,-0.169325994595,-0.144825292104,-0.373958472022,0.501758337021,0.278643786907,0.743873775005,-0.31466782093,0.409456193447,-0.0428766906261
2017/07/11/15:26:35.869284,2819281,1499757999,816022247,,0.810838285401,0.276010824334,0.167289539875,0.672041870531,0.735403459686,0.037961004352,0.0781052999705,0.0703173310009,-0.365634401044,-0.00507847197877,-0.14988188586,-0.139290140826,-0.358050738716,-0.0219866111875,0.0224034488201,0.893410265446,-0.244778245687,0.224808454514,-0.0286005139351
2017/07/11/15:26:35.876691,2819282,1499757999,826011332,,0.81137267493,0.272880127378,0.167266547135,0.673490985895,0.733986419344,0.0380093048722,0.0789247798888,0.0738622120041,-0.346310186551,-0.00565371808661,-0.14556001261,-0.162387147298,-0.32577320252,-0.269692659378,-0.0503343045712,1.39750611782,-0.0693461373448,0.258302152157,0.0253714472055
2017/07/11/15:26:35.886527,2819283,1499757999,836006180,,0.812626383632,0.269040279899,0.167755912972,0.674938431172,0.73247195453,0.0384640246224,0.0803957011524,0.0656351515927,-0.363867812899,0.00378900393965,-0.148614517867,-0.160855151685,-0.359717202107,-0.530355870724,-0.350909590721,1.82273972034,-0.0794684439898,0.193715885282,-0.00265163183212
2017/07/11/15:26:35.896804,2819284,1499757999,846044976,,0.812363123363,0.266490449332,0.167152199433,0.675847951429,0.731679744044,0.0378608509455,0.0802549354902,0.0638381715613,-0.330444150446,-0.00850507905592,-0.0696598679035,-0.145059961105,-0.364994690321,-1.3120610714,-0.196635514498,1.73405516148,-0.0298936441541,-0.125280082226,0.0297128781676
2017/07/11/15:26:35.906747,2819285,1499757999,856008534,,0.813231257765,0.264002708337,0.167175542164,0.676780355815,0.730684628576,0.0385527326532,0.0811295898596,0.0444224953276,-0.327017962103,-0.0103012745338,-0.0683429977778,-0.104599860578,-0.355926763659,-1.1237641573,-0.301510691643,1.52223110199,0.0015789270401,-0.12717102468,0.0113701447845
2017/07/11/15:26:35.916437,2819286,1499757999,866011196,,0.81337794428,0.25982823425,0.166741920918,0.677981455542,0.729530501167,0.0375726688977,0.0819432020443,0.0488267347877,-0.3441806343,-0.0143770069911,-0.0858611989186,-0.112702486594,-0.366480396652,-0.922850012779,-0.317727059126,1.40644645691,0.0443008169532,-0.0409494191408,0.0281455293298
2017/07/11/15:26:35.926721,2819287,1499757999,876009130,,0.814034039006,0.256414229479,0.166626597538,0.679813040073,0.727732857198,0.0379878957608,0.0825593052087,0.0515231972154,-0.357661123309,-0.0187760330613,-0.0798919727354,-0.122766314729,-0.387726477455,-0.508196890354,-0.40073466301,0.996199548244,0.0569003671408,0.0931441634893,0.0192617326975
2017/07/11/15:26:35.936820,2819288,1499757999,886008865,,0.814531645533,0.253196564939,0.166775776674,0.680894479899,0.726626963095,0.0380471316879,0.0833569404261,0.0441901363111,-0.350737544758,-0.0355479819283,-0.0455568349235,-0.100405853283,-0.411762972049,-0.73214840889,-0.654260993004,1.28465402126,0.24330291152,0.0272251721472,0.0880121588707
