time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:20:00.516249,2779746,1499757604,465852669,,0.783166148634,0.394324886701,0.16730630111,0.629294792282,0.774507249871,0.0555761816916,0.0322160260252,0.0207082607352,-0.0288729814527,0.0126282348787,0.0154956996218,-0.03355525404,-0.101828481926,5.82900381088,1.69896829128,-1.79903197289,-0.370620876551,2.39712119102,0.657899439335
2017/07/11/15:20:00.526294,2779747,1499757604,475853482,,0.783358346513,0.394094089646,0.167326212689,0.629138998765,0.774617893132,0.0557179293777,0.032353550325,0.0178053361492,-0.0334014720922,0.00964512658302,0.00681052770168,-0.0217774035795,0.000731647050615,5.42306518555,1.49346768856,-1.67809140682,-0.294535309076,2.28289818764,0.670769810677
2017/07/11/15:20:00.536370,2779748,1499757604,485853505,,0.78420399295,0.393765264862,0.168054859806,0.629379351479,0.774344230855,0.056520691154,0.0328337561635,0.0262054635855,-0.0534644470767,0.00739449812037,-0.00221524829316,-0.0348810915465,-0.00737982120922,4.96787071228,1.38548016548,-1.72559392452,-0.280567675829,2.09615755081,0.681972324848
2017/07/11/15:20:00.546406,2779749,1499757604,495848334,,0.784265836484,0.392817177882,0.167562407909,0.62956220199,0.774227273481,0.0559855840382,0.0330026848015,0.0366099569322,-0.0573458719655,0.0117088583334,0.0159567578241,-0.0523074004498,-0.0570951068046,5.11226463318,1.49917006493,-1.55505621433,-0.339052200317,2.22228932381,0.705848991871
2017/07/11/15:20:00.556316,2779750,1499757604,505850921,,0.784872923349,0.393528611163,0.168606979183,0.629221571599,0.774399705717,0.0571549600967,0.0334457793374,0.039930598209,-0.0583655219689,0.00467668363629,-0.00117394124081,-0.0595314318616,-0.0561070772572,4.19907331467,1.14863097668,-1.56157064438,-0.137015759945,1.92017316818,0.753468632698
2017/07/11/15:20:00.566288,2779751,1499757604,515853149,,0.785253256055,0.391977602706,0.168841094275,0.630095388567,0.773693974413,0.0569240068783,0.0337208052085,0.05378983601,-0.0593350166943,0.016839809645,-0.00279491353333,-0.0920636603862,-0.0840229278061,4.15029335022,1.00511598587,-1.662150383,-0.0748240947723,1.94866073132,0.805844008923
2017/07/11/15:20:00.576274,2779752,1499757604,525853108,,0.785302212955,0.391416682842,0.168158289281,0.630571601468,0.773327128253,0.05659836597,0.0337821417317,0.0408522664558,-0.0699474263348,0.0109398438585,-0.00506260261235,-0.058383451493,-0.105753683239,4.1841750145,1.29253399372,-1.4120850563,-0.182475686073,1.99004387856,0.775148868561
2017/07/11/15:20:00.588282,2779753,1499757604,535851234,,0.786229755029,0.390912694737,0.168488314104,0.630961543145,0.772931983839,0.0571839804939,0.0345495558034,0.0453080674991,-0.0729954935388,0.0156210310283,-0.0143256354665,-0.0694197442027,-0.114147126508,3.80112981796,1.10562825203,-1.11527919769,-0.1459633708,1.8527507782,0.666182696819
2017/07/11/15:20:00.596341,2779754,1499757604,545847680,,0.786282418207,0.388774698894,0.168266220217,0.632542552762,0.771694717584,0.0564520407845,0.0345014331569,0.0521714711689,-0.0878646486952,0.023261420298,-0.0339061026603,-0.0843278784608,-0.221192432116,3.68421030045,1.14314103127,0.119880288839,-0.218771785498,1.78642177582,0.612156271935
2017/07/11/15:20:00.606392,2779755,1499757604,555854315,,0.787608406317,0.388742042565,0.169488717237,0.633158655439,0.771055640402,0.0573249692356,0.0360161678893,0.0501712181272,-0.104580530964,0.0272816656899,-0.0542951872292,-0.0717744059281,-0.279084279795,4.24307012558,1.42449235916,1.10347473621,-0.495646417141,1.96795201302,0.507028996944
2017/07/11/15:20:00.616523,2779756,1499757604,565855968,,0.787515179039,0.387757213666,0.169036110471,0.634297688091,0.770174308719,0.0566732399301,0.0358625284628,0.0495291644419,-0.125087238412,0.0214962607464,-0.0881384806408,-0.0579750846929,-0.339638770281,4.2472987175,1.33225536346,0.882834374905,-0.441252946854,1.85305845737,0.490027397871
2017/07/11/15:20:00.626282,2779757,1499757604,575854760,,0.788674399804,0.385506160279,0.169675121144,0.635890378248,0.768802202449,0.0563837199548,0.0375163495883,0.0842745753081,-0.1707248033,0.040603677456,-0.133212339586,-0.126915677547,-0.400026366022,4.51633358002,1.67991638184,0.107896149158,-0.559902131557,1.86662340164,0.406243979931
2017/07/11/15:20:00.636278,2779758,1499757604,585851083,,0.788943376729,0.384267765754,0.170002513781,0.637364238216,0.767590416912,0.0558414811706,0.0381249090447,0.0874223555059,-0.16167172429,0.0387385185538,-0.123093519011,-0.136501502642,-0.424069680207,3.94755983353,1.61219000816,-0.494495749474,-0.402620583773,1.65677213669,0.402828961611
2017/07/11/15:20:00.646201,2779759,1499757604,595852620,,0.790475880039,0.382029222962,0.170574800126,0.639086958524,0.76604221079,0.0561399005794,0.0399437391244,0.0818901324135,-0.171280309134,0.0270129059503,-0.186111001554,-0.133454205526,-0.41552902752,3.88456273079,1.67831778526,-0.558615505695,-0.440817475319,1.67616760731,0.344609677792
2017/07/11/15:20:00.656455,2779760,1499757604,605849817,,0.791441748354,0.378938915821,0.170578796263,0.641312116552,0.764160784606,0.0552910255519,0.0414724839715,0.0942909743734,-0.234285187229,0.0292188289844,-0.244121797659,-0.151588992984,-0.496625897508,3.53884911537,0.550806522369,-0.433031737804,0.136943414807,1.57388067245,0.457704395056
2017/07/11/15:20:00.666312,2779761,1499757604,615866876,,0.792106942775,0.377291858066,0.17146818414,0.643022814338,0.762671995628,0.0551281037621,0.0425908382408,0.106676685268,-0.217858620545,0.0557411310582,-0.188545080006,-0.195822554418,-0.52572112972,3.28021740913,-0.971367716789,-0.366031944752,0.912506759167,1.49244642258,0.649867415428
2017/07/11/15:20:00.676302,2779762,1499757604,625853141,,0.793262253614,0.374833079245,0.1719946527,0.645144407075,0.760807939461,0.0547457384492,0.0443043721872,0.101803790584,-0.255395514266,0.0608913395988,-0.225251095248,-0.180460524316,-0.596548615285,4.10883951187,-1.7898567915,-0.171996682882,1.26929891109,1.82347381115,0.711674034595
2017/07/11/15:20:00.686264,2779763,1499757604,635846395,,0.79395601515,0.372585398834,0.172194376598,0.646770876424,0.759410336034,0.0540113865795,0.0454548683204,0.0978918340394,-0.236406783883,0.0546191019093,-0.199236048861,-0.162740699568,-0.578826545574,4.29094600677,-1.3567045927,-0.362980276346,0.957149147987,1.78397464752,0.634836912155
2017/07/11/15:20:00.696236,2779764,1499757604,645852429,,0.794942372466,0.369998279302,0.172743684752,0.648926324673,0.757502805476,0.0536904775466,0.0469196916359,0.0944864215985,-0.226386952289,0.0501086471306,-0.218846828874,-0.158679035001,-0.521905459492,5.13004827499,-0.0986945033073,-0.66365647316,0.181304454803,1.96782207489,0.417031884193
2017/07/11/15:20:00.706473,2779765,1499757604,655852204,,0.79614986828,0.368155019134,0.173162632414,0.65033718826,0.756205068047,0.0537724947302,0.048207420962,0.0955018167111,-0.243486231662,0.0484034126563,-0.239622685602,-0.160017605593,-0.498565183864,4.86226415634,0.833612918854,-0.918938875198,-0.445575475693,1.73284316063,0.23059938848
2017/07/11/15:20:00.716213,2779766,1499757604,665851571,,0.797279803511,0.365844466318,0.173818081379,0.651282057807,0.755290703149,0.0535506485801,0.0499996295149,0.0792690686221,-0.225046353708,0.0293430713626,-0.219945775727,-0.126938922884,-0.396730105095,5.38334608078,1.71492087841,-0.964971840382,-0.824226140976,1.93131756783,0.143660277128
2017/07/11/15:20:00.726382,2779767,1499757604,675851862,,0.796978361889,0.363661618876,0.173193285382,0.65342776673,0.753524406331,0.051904196341,0.050389256121,0.0857475640855,-0.21916768353,0.0398298127431,-0.203867384167,-0.148541229582,-0.33906861662,4.92685079575,1.74561178684,-0.931448757648,-0.78630977869,1.74732685089,0.0335184782743
2017/07/11/15:20:00.736243,2779768,1499757604,685857169,,0.798737321243,0.360389281526,0.174633755721,0.656422352476,0.75074153577,0.0522863260619,0.0525640727757,0.0924620260593,-0.245868803952,0.0542276989472,-0.204383045439,-0.167047211416,-0.595364920355,5.16256999969,1.31195569038,-1.15679705143,-0.534842193127,1.80328571796,0.00453336536884
2017/07/11/15:20:00.746303,2779769,1499757604,695854280,,0.798896740193,0.358083534536,0.174427485905,0.65847494113,0.748954676026,0.0510621461751,0.0535752031257,0.096926182315,-0.279711239781,0.0478642066775,-0.238339852702,-0.170189508899,-0.766213777111,4.80560827255,1.07146441936,-1.21143758297,-0.331619143486,1.62876927853,0.0615796111524
2017/07/11/15:20:00.756443,2779770,1499757604,705849674,,0.800187109249,0.354608980537,0.17509960082,0.661370200049,0.746293668383,0.0505155632842,0.0555283430702,0.0870047452425,-0.290804959534,0.037389417178,-0.27665949496,-0.154272111361,-0.762236827173,4.44770956039,0.882753908634,-1.25296461582,-0.221224680543,1.49051117897,0.0510407015681
2017/07/11/15:20:00.766398,2779771,1499757604,715858376,,0.800475264999,0.352778772373,0.175133715601,0.663258247049,0.744589305421,0.0496006667615,0.0567013036066,0.0715377380655,-0.293620800208,0.0362850057585,-0.278927003237,-0.130813761466,-0.743542223066,4.62774276733,1.03030204773,-1.35875189304,-0.254864573479,1.54205131531,-0.0466707460582
2017/07/11/15:20:00.776412,2779772,1499757604,725854384,,0.801609090781,0.350821518635,0.175343717096,0.665410178922,0.742554362607,0.0497754077978,0.058006216378,0.0847728726089,-0.290324916841,0.0337574677805,-0.23583823095,-0.148634176898,-0.737439915706,4.84888505936,1.16794645786,-1.36360836029,-0.321083575487,1.64880180359,-0.0794202536345
2017/07/11/15:20:00.786263,2779773,1499757604,735852013,,0.801976647641,0.34790597459,0.175884424091,0.668154471826,0.740048876549,0.0492586105605,0.0589139319956,0.0640477416396,-0.256453082386,0.0170352334059,-0.180224609292,-0.103574446463,-0.68076667586,4.90313100815,1.27219390869,-1.5246515274,-0.372314602137,1.63232898712,-0.0920773148537
2017/07/11/15:20:00.796360,2779774,1499757604,745851413,,0.803037591267,0.34581859443,0.175908761024,0.670462638737,0.737868142303,0.0492314236073,0.0600559868904,0.0671585403297,-0.251574498799,0.0286289619694,-0.142172592851,-0.121217041578,-0.684058544647,5.37535429001,1.15928995609,-1.35668003559,-0.365887999535,1.87357783318,-0.0787664800882
2017/07/11/15:20:00.806395,2779775,1499757604,755846999,,0.802929270781,0.342653124188,0.175616190426,0.672338910502,0.73618387343,0.0478528730332,0.0608588240824,0.0638951146273,-0.257948072189,0.0154507653429,-0.147400589095,-0.100643852042,-0.650299056889,5.2505068779,1.17592787743,-1.27676713467,-0.315431952477,1.84842455387,-0.0593730732799
2017/07/11/15:20:00.816314,2779776,1499757604,765866887,,0.804337682106,0.340260562718,0.177095347907,0.674220369557,0.734276383846,0.0482626155909,0.0627359971316,0.0577692961127,-0.269949520341,0.0082919337015,-0.190855407779,-0.0944927638981,-0.585885969233,5.729991436,1.2036280632,-1.17043983936,-0.357596874237,2.10093474388,-0.0884706526995
2017/07/11/15:20:00.826275,2779777,1499757604,775856546,,0.804706801868,0.33708578066,0.176824646807,0.676050234131,0.732577272789,0.0474610997278,0.063514284513,0.0676887008403,-0.272003909729,0.0361665753484,-0.173399658006,-0.127626746739,-0.546793421377,5.12307977676,1.23299431801,-1.06471264362,-0.411982506514,1.87178993225,-0.13484993577
2017/07/11/15:20:00.836199,2779778,1499757604,785848954,,0.804821634236,0.335598254829,0.176906119482,0.677485768528,0.731240130527,0.0471401026066,0.0638648234462,0.0501871938819,-0.270408927078,0.0142896232541,-0.16853836326,-0.0767996972318,-0.507487580498,4.90936422348,1.00755643845,-0.94450545311,-0.327161729336,1.85434162617,-0.0785292685032
2017/07/11/15:20:00.846342,2779779,1499757604,795853416,,0.805029864711,0.332723901657,0.176282120689,0.679031727963,0.72980880711,0.0463207869469,0.0644158534873,0.0465050901887,-0.248958090785,0.000779339088426,-0.133756212241,-0.0650372817323,-0.45167751619,4.80904340744,0.836357474327,-0.755064249039,-0.242113187909,1.88745677471,-0.0235820263624
2017/07/11/15:20:00.856229,2779780,1499757604,805855888,,0.80613463028,0.330539432019,0.176722557253,0.680192608419,0.728620335517,0.0465462842093,0.0654512455915,0.0454179227942,-0.259943180214,0.0114250844082,-0.141733541003,-0.0643685173504,-0.427961769986,4.47955226898,0.776503205299,-0.60325217247,-0.2225792557,1.75807607174,-0.013352483511
2017/07/11/15:20:00.866188,2779781,1499757604,815854412,,0.806013109575,0.328258562789,0.176646523367,0.681332708142,0.727559563605,0.0457008080193,0.0659868045049,0.0448597936281,-0.235641976296,0.00549581888876,-0.132099539192,-0.0614723665413,-0.346461024506,4.46688270569,0.970839619637,-0.615177214146,-0.37012732029,1.75070118904,-0.0504054427147
2017/07/11/15:20:00.876491,2779782,1499757604,825848847,,0.806233471252,0.324993563843,0.176628684788,0.682711165417,0.726260366428,0.0450506523374,0.0664964923522,0.0312746479661,-0.235415126096,-0.00317428368088,-0.138230488432,-0.0323215983935,-0.303132924748,4.20452213287,0.724830150604,-0.495764553547,-0.228157669306,1.68184971809,0.0246943086386
2017/07/11/15:20:00.886224,2779783,1499757604,835851833,,0.806622853149,0.32361952018,0.176507547946,0.683358711511,0.725618127727,0.0451996393308,0.0667547505528,0.0238781081613,-0.264439936193,-0.00807834480263,-0.110613761424,-0.0076530892046,-0.336519583705,3.99371409416,0.762698709965,-0.439689606428,-0.256839931011,1.61635422707,0.051108777523
2017/07/11/15:20:00.896450,2779784,1499757604,845851862,,0.806536071755,0.320239487798,0.176301685677,0.684594795581,0.724455016974,0.0442769540507,0.0673382921096,0.0258302067027,-0.241598670749,-0.00978327653792,-0.0902196648115,-0.020233169263,-0.295094190769,4.23536157608,0.711826443672,-0.340477108955,-0.190682768822,1.74672555923,0.10394217819
2017/07/11/15:20:00.906337,2779785,1499757604,855855027,,0.80721210274,0.318780191198,0.176713497841,0.685342391579,0.723694010951,0.044449824165,0.0678011648178,0.0249115016257,-0.268136077461,-0.0155026485793,-0.105919706501,-0.0156564530396,-0.304351066178,3.91183781624,0.54629099369,-0.0948218405247,-0.0643543303013,1.67653465271,0.148794382811
2017/07/11/15:20:00.916410,2779786,1499757604,865852502,,0.807507066585,0.315631858543,0.176202022197,0.686535257358,0.722558325816,0.0437955415616,0.0682697351504,0.0368064771022,-0.263817477455,-0.00184350782438,-0.09214484243,-0.0402907570959,-0.304446033094,3.21842050552,0.370387077332,-0.0437824353576,0.0210452079773,1.4230479002,0.169737875462
2017/07/11/15:20:00.926286,2779787,1499757604,875852388,,0.808044489414,0.313303339318,0.176281699107,0.687336770444,0.721730581715,0.0437356627418,0.0689950956024,0.0377509064506,-0.27267461278,-0.00131435371085,-0.0944925211077,-0.0434612445216,-0.304013212716,3.03462123871,0.307595014572,0.0799214243889,0.0420428067446,1.38269996643,0.204738527536
2017/07/11/15:20:00.936415,2779788,1499757604,885851557,,0.80814851165,0.310823340298,0.175887306228,0.688292916997,0.720821632428,0.0432514088262,0.0692701253845,0.0392992669381,-0.285963818489,0.00448970692088,-0.113346064716,-0.0484997781454,-0.313339270017,3.102622509,0.506271421909,0.230972468853,-0.110019937158,1.45247030258,0.171096473932
2017/07/11/15:20:00.950240,2779789,1499757604,895855058,,0.80855580382,0.307531394342,0.176414139489,0.689882266204,0.719247583273,0.0432483043142,0.0698208916281,0.02304676808,-0.281325586951,-0.00772826372536,-0.0867613405025,-0.018824606561,-0.320344384913,2.39248895645,0.161438077688,0.425510197878,0.147711604834,1.25294089317,0.277700871229
2017/07/11/15:20:00.956356,2779790,1499757604,905847129,,0.808716443671,0.304633966503,0.175850530396,0.690506779708,0.718627717415,0.0422521679382,0.0706352974354,0.0331532510408,-0.289919225863,-0.0137650547046,-0.0843778888952,-0.0359726230696,-0.346750226687,2.4032895565,0.159042805433,0.512838542461,0.157072558999,1.28714203835,0.282418251038
2017/07/11/15:20:00.966428,2779791,1499757604,915852612,,0.809024037761,0.301744588528,0.17602965139,0.692166475247,0.717028121819,0.0425400503961,0.0704740177452,0.035895876662,-0.298143871988,-0.00209355572606,-0.0907759184799,-0.0455606202673,-0.359889357622,2.27644515038,0.039846777916,0.514266073704,0.147652775049,1.25750827789,0.274392426014
2017/07/11/15:20:00.976386,2779792,1499757604,925847733,,0.809625209279,0.298609709413,0.17601888907,0.693011316582,0.716106763205,0.0420870351536,0.0717990268329,0.0346374778611,-0.298960150608,0.00746623828834,-0.110735127527,-0.0551125009409,-0.340158893291,2.07025575638,0.246266335249,0.794441282749,0.130630254745,1.24304771423,0.260944068432
2017/07/11/15:20:00.986240,2779793,1499757604,935846866,,0.809267238799,0.29573602485,0.175561691854,0.69441446935,0.714806623137,0.0411271959096,0.0717536760925,0.0332045471479,-0.321129191832,-0.00157927910081,-0.130678676241,-0.0491976259252,-0.376736490125,2.16650915146,0.255810797215,0.816357910633,0.0860611870885,1.28979611397,0.221939340234
2017/07/11/15:20:00.996301,2779794,1499757604,945850610,,0.810458696863,0.292318982961,0.17687176991,0.695892252566,0.713181726935,0.0415560262164,0.0733409426574,0.0351920847466,-0.33520983986,0.00854430722927,-0.131224591729,-0.0644243724286,-0.40660820557,2.05621981621,-0.542677640915,0.957625865936,0.196656450629,1.24531924725,0.22943341732
2017/07/11/15:20:01.006184,2779795,1499757604,955865443,,0.810578667305,0.288862795449,0.176411226186,0.697234406107,0.7118421749,0.0408626205107,0.0739942377445,0.0500756553213,-0.349056993335,0.0229667685408,-0.128908414911,-0.0989902335713,-0.425903307772,1.63490211964,-0.373126775026,0.769666731358,0.0749562755227,1.0230782032,0.16289229691
2017/07/11/15:20:01.016296,2779796,1499757604,965854499,,0.81089421518,0.285881866067,0.176307840422,0.698149781456,0.710898561575,0.0404710920981,0.0746472270613,0.0448874510961,-0.339923838212,0.00870392541523,-0.12995952489,-0.0772542475961,-0.403856840177,1.63361620903,-0.181577146053,0.731217563152,0.0769617781043,1.00843608379,0.173967272043
2017/07/11/15:20:01.026484,2779797,1499757604,975853153,,0.811446676903,0.28242894343,0.176587765702,0.700083673567,0.708896131076,0.0403472610903,0.0756387722919,0.0282872894552,-0.34809967031,-0.00643512754229,-0.124292086335,-0.0526927738166,-0.425539486814,1.62865042686,0.214681506157,0.638502895832,-0.143443420529,0.917026162148,0.0732895582914
2017/07/11/15:20:01.036368,2779798,1499757604,985853445,,0.812097597999,0.27896283496,0.177247561721,0.701320074406,0.707567132807,0.0402897143926,0.0766527541642,0.0342117428738,-0.351932033757,0.0104558924763,-0.12405010979,-0.0716378288458,-0.433082242419,1.59755516052,0.213960960507,0.598527908325,-0.148160591722,0.86711448431,0.0198390334845
2017/07/11/15:20:01.046511,2779799,1499757604,995849468,,0.812105395366,0.274754540667,0.176662710795,0.703013333695,0.705887501066,0.0395082766102,0.077033658654,0.0374271433141,-0.375743079229,0.0146614545205,-0.13249258847,-0.0905597843177,-0.458721249196,1.03813433647,0.067548379302,0.497167557478,-0.0560498759151,0.60447627306,0.0436997562647
2017/07/11/15:20:01.056269,2779800,1499757605,5851069,,0.812833765143,0.27134674054,0.177634822924,0.70425723401,0.704488283938,0.0395191309936,0.0784617385971,0.0476373752463,-0.391963823722,0.0146390609826,-0.123527949319,-0.112084979387,-0.47853603176,0.786596298218,0.038069576025,0.647823035717,0.0946278125048,0.563584089279,0.0802840217948
2017/07/11/15:20:01.066462,2779801,1499757605,15855742,,0.813097713165,0.268040664826,0.176899230563,0.705789530022,0.702943229212,0.0395105909397,0.0785548790354,0.0433722296874,-0.388705955611,0.0106286364591,-0.137004324196,-0.103568577717,-0.463608163726,0.762249171734,0.0127858072519,0.630851447582,0.0929217860103,0.560535371304,0.0732569471002
2017/07/11/15:20:01.076229,2779802,1499757605,25853105,,0.813354481857,0.263998482767,0.177054399689,0.70683151269,0.701787726316,0.0385829179011,0.0799659821819,0.0470042149951,-0.403934562746,0.00884091158846,-0.1489496993,-0.115888925492,-0.437657479707,0.78241622448,-0.245782792568,0.423175603151,0.266811043024,0.583928287029,0.121197752655
2017/07/11/15:20:01.086289,2779803,1499757605,35853266,,0.81440328123,0.259692731677,0.177682744026,0.708837958143,0.699593614251,0.0391351114575,0.0811539712241,0.0561093593028,-0.403809623684,0.0129498498125,-0.16687045376,-0.138708134753,-0.399783684641,0.762652158737,-0.207469135523,0.777952373028,0.142288088799,0.60580343008,0.06386154145
2017/07/11/15:20:01.096347,2779804,1499757605,45855524,,0.81416559171,0.256733897287,0.177011655754,0.709698841125,0.698735468294,0.0383269501112,0.0814085078411,0.0476029106095,-0.389528365207,0.0111249685845,-0.130555407919,-0.122845024282,-0.409675654667,0.321268230677,-0.0562831759453,0.466947317123,0.120526872575,0.433995872736,0.0940041393042
2017/07/11/15:20:01.106275,2779805,1499757605,55854729,,0.814893528245,0.252062815218,0.17777651927,0.711271723196,0.696957735804,0.038187278817,0.0829709709493,0.0373925973315,-0.395934486196,0.0119317652232,-0.137841559893,-0.104050611122,-0.41692284875,0.424810171127,-0.159928068519,0.744437932968,0.0686451122165,0.473612308502,0.0656279325485
2017/07/11/15:20:01.116323,2779806,1499757605,65853432,,0.815982963588,0.24833991268,0.178033520693,0.71247220027,0.695541619789,0.038474394411,0.0844093594209,0.0382177885055,-0.394072197126,0.0220923296061,-0.125023940879,-0.117636234466,-0.426400462271,0.0733262971044,-0.552669286728,0.729856073856,0.285928398371,0.288630366325,0.170082002878
2017/07/11/15:20:01.126257,2779807,1499757605,75853187,,0.815737928445,0.244186802818,0.177702015665,0.714082566035,0.693899320456,0.0377940802013,0.0846252294319,0.0359108085786,-0.425731769546,0.0162911616207,-0.145527346367,-0.115907448072,-0.441807725131,-0.193136245012,-0.607822775841,0.666447162628,0.344578921795,0.232197493315,0.158651068807
2017/07/11/15:20:01.136247,2779808,1499757605,85851472,,0.816108962286,0.240260017959,0.178134005764,0.715322609313,0.69249865409,0.0378039824231,0.0856156387708,0.0405664219059,-0.409363289138,0.00534062483336,-0.122933395553,-0.121517262063,-0.436714961756,-1.09147000313,-0.8965036273,0.893887162209,0.381543815136,-0.0764226764441,0.183751195669
2017/07/11/15:20:01.146233,2779809,1499757605,95855509,,0.816543297317,0.236304404879,0.178302794708,0.716835420909,0.69081685909,0.0377710338595,0.0865586248066,0.0298209231701,-0.427276455242,0.00208919658775,-0.115446698336,-0.106314736314,-0.473992938862,-0.821143627167,-1.00857818127,1.19871592522,0.510845065117,-0.00926280394197,0.190344065428
2017/07/11/15:20:01.156327,2779810,1499757605,105852954,,0.816653605114,0.23291253696,0.178287166054,0.717943350373,0.689593443599,0.0374497125341,0.0872682487018,0.0283453055972,-0.404840572712,0.00944867180465,-0.0943073911265,-0.107264331489,-0.456494284434,-1.69623684883,-1.01531255245,1.03479468822,0.666136562824,-0.300048410892,0.294791281223
