time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/11/15:32:35.545943,2855249,1499758359,495145773,,0.78322567947,0.396820625695,0.167505388283,0.623988098873,0.778745279141,0.0563761063555,0.0318806730244,0.00400363363074,-0.0264406177748,-0.00607060354967,-0.0142757157695,0.0108599341746,-0.0472456871782,3.9756424427,2.07013320923,-1.70187425613,-0.741787672043,1.62784302235,0.0897728800774
2017/07/11/15:32:35.556255,2855250,1499758359,505147521,,0.783224831637,0.39631782182,0.167184476547,0.624687584316,0.778206197332,0.0560978133878,0.0318366419329,0.00783806012303,-0.024986292846,0.00132454484219,-0.014837553554,-0.0082558842524,-0.0293837799905,3.97663974762,2.14652824402,-1.56642127037,-0.726514339447,1.65739226341,0.0907472074032
2017/07/11/15:32:35.566227,2855251,1499758359,515147763,,0.783548634837,0.395377143235,0.167542296845,0.625186201306,0.7777772259,0.056218400932,0.0323155065642,-0.000101850039876,-0.0509784806622,-0.0183929939869,-0.0508176076389,0.0220306535235,-0.0554652907423,3.90088248253,2.05283546448,-1.31632995605,-0.651610434055,1.67458605766,0.0942293554544
2017/07/11/15:32:35.575945,2855252,1499758359,525146378,,0.78288834557,0.39572015914,0.166967827211,0.624816873798,0.778136051315,0.0555601986885,0.0319565984383,0.00138744361162,-0.0422079457333,-0.0174313411439,-0.0373311433089,0.0167145330293,-0.0363890990409,4.01309013367,2.03481650352,-1.15161287785,-0.557537794113,1.74567425251,0.161245316267
2017/07/11/15:32:35.586066,2855253,1499758359,535148060,,0.783651685807,0.395131204006,0.167202641766,0.624841056401,0.778069857915,0.0559320875306,0.032443058184,0.000116081019295,-0.022729229984,-0.0128319410006,-0.0103640189236,0.0114407563255,-0.0271860225223,4.61854314804,2.17184329033,-0.939629137516,-0.676976501942,2.02505970001,0.138924777508
2017/07/11/15:32:35.596556,2855254,1499758359,545142452,,0.783284876198,0.394456225109,0.166576973529,0.625392705723,0.777678128465,0.0554376958216,0.032052363672,0.00808363317338,-0.016526367411,-0.00468121583438,0.00136557948027,-0.0132286182861,-0.022876797958,4.40133905411,2.12000489235,-0.937308728695,-0.619006156921,1.91768062115,0.169853895903
2017/07/11/15:32:35.606347,2855255,1499758359,555153169,,0.782679877225,0.394630765384,0.166139888182,0.625396222066,0.777736097037,0.0548703400071,0.0315495575177,-0.00116751769915,-0.0437488909107,-0.0186710424452,-0.0213577235224,0.0280574266394,-0.0564993880739,3.54578828812,1.95391595364,-0.60102045536,-0.610425114632,1.54686880112,0.156114980578
2017/07/11/15:32:35.616248,2855256,1499758359,565148686,,0.783239174927,0.394001369366,0.16655783221,0.625651964013,0.777486116298,0.0551780507908,0.032098934593,-0.0171717515461,-0.0237723384503,-0.0204004341927,-0.0256419105268,0.0568529170633,-0.0318749209539,2.62999534607,1.63738536835,0.0123834870756,-0.59690374136,1.19786775112,0.147972628474
2017/07/11/15:32:35.626254,2855257,1499758359,575144297,,0.783685256087,0.393373199661,0.167030055271,0.626142835509,0.777050678001,0.0553726399978,0.0327301710658,0.0161298995282,-0.0472606255951,-0.0163964656818,-0.0359297930941,-0.0130141079148,-0.0583709047585,1.84391570091,1.51910877228,0.367725431919,-0.639564394951,0.931629896164,0.155621051788
2017/07/11/15:32:35.636055,2855258,1499758359,585150074,,0.783431112009,0.391799658162,0.165686556571,0.626433206344,0.776897505129,0.0543720284308,0.0324867209483,0.0218627940772,-0.0795138012842,-0.0113390679828,-0.0790554705742,-0.0267629571339,-0.0799230557212,2.12103748322,1.58249902725,0.372300922871,-0.659968793392,1.05424201488,0.182911261916
2017/07/11/15:32:35.646041,2855259,1499758359,595149050,,0.784118604982,0.391452717174,0.166045461445,0.626268306513,0.776983811511,0.0544251576185,0.0334972704112,0.0241559101233,-0.0910488693309,-0.0165343684706,-0.088407992902,-0.0267842881776,-0.0885173066541,3.41526579857,1.7670481205,0.327841639519,-0.728076517582,1.59019064903,0.198502004147
2017/07/11/15:32:35.655837,2855260,1499758359,605142170,,0.783830091289,0.3900366854,0.165437048775,0.626623433478,0.776763024389,0.0533548521596,0.0336977196474,0.0255810068338,-0.123019188404,-0.021412053351,-0.152432853151,-0.0343477778957,-0.0689133373265,3.73897314072,0.927616238594,0.508152067661,-0.188825681806,1.81254923344,0.333078742027
2017/07/11/15:32:35.665896,2855261,1499758359,615142082,,0.784568059626,0.388782494454,0.165382234669,0.626809705033,0.776581988567,0.0531010029259,0.0347892540675,0.0347509116841,-0.132008092546,-0.0171924963206,-0.166489725534,-0.0510110115634,-0.0886478625206,3.50598931313,-0.109576612711,0.585258066654,0.214362859726,1.74341881275,0.367697536945
2017/07/11/15:32:35.676204,2855262,1499758359,625142309,,0.784657107088,0.387813568667,0.165379744643,0.627529129779,0.775997919403,0.0528726376093,0.0351980759877,0.036536127532,-0.144705957088,-0.0125394324621,-0.196816662814,-0.0551543725821,-0.104352283712,2.89948368073,-0.426811337471,0.72397428751,0.324524134398,1.50103604794,0.392464369535
2017/07/11/15:32:35.686094,2855263,1499758359,635143590,,0.784677692115,0.386459315682,0.164797036044,0.627665355392,0.775937710506,0.0517064507328,0.03582337236,0.0278848919835,-0.128567675512,-0.0231484153709,-0.184497721124,-0.0272053707514,-0.107933496657,2.60304307938,-0.00169599056244,0.895646393299,0.0867329537868,1.37944042683,0.349318265915
2017/07/11/15:32:35.696252,2855264,1499758359,645144625,,0.785822880063,0.385038639273,0.165526642468,0.62822403873,0.775406971939,0.0519128273661,0.0371973572375,0.0240479141593,-0.117830545531,-0.0265337621303,-0.150281098268,-0.0212959104512,-0.124178993363,2.8948867321,0.735274910927,0.928977847099,-0.389567643404,1.4498090744,0.240985840559
2017/07/11/15:32:35.706293,2855265,1499758359,655146567,,0.78588753933,0.38333532569,0.164829348179,0.628832384178,0.774941352657,0.0508906431028,0.0380246629817,0.0338908904138,-0.129554367634,-0.00494616090909,-0.179323214891,-0.0548112989377,-0.131701453948,2.32559275627,1.02182972431,1.0795481205,-0.582588553429,1.1871894598,0.173555850983
2017/07/11/15:32:35.716166,2855266,1499758359,665148131,,0.785812082762,0.382186192325,0.164516617395,0.629140965286,0.774733818574,0.0497840393903,0.0386096565466,0.0318889350171,-0.164994390372,-0.0245522685738,-0.229393194428,-0.0427399245023,-0.158183210702,2.72705626488,1.08160853386,1.28149664402,-0.625648021698,1.32707583904,0.174118623137
2017/07/11/15:32:35.726068,2855267,1499758359,675148653,,0.786267829809,0.380906068149,0.164167259196,0.629551483665,0.774397059493,0.0493664663828,0.0392055565063,0.0344681938855,-0.155578256775,-0.0188559796019,-0.235903701252,-0.0476753054234,-0.131583872962,2.65139245987,1.32339215279,1.41984319687,-0.679525732994,1.31675827503,0.148212850094
2017/07/11/15:32:35.736067,2855268,1499758359,685147740,,0.786876545559,0.379135250013,0.164580237017,0.629845100952,0.774112330611,0.0487879174027,0.0408042585927,0.0443580957761,-0.170911105318,-0.0158595165529,-0.241271047359,-0.0752688307913,-0.141846321203,2.48432636261,0.965030610561,1.36935973167,-0.359791904688,1.26584589481,0.241677522659
2017/07/11/15:32:35.746035,2855269,1499758359,695147944,,0.787257217987,0.376843554238,0.164074329781,0.630445672127,0.773639265645,0.0475659553056,0.0419287615459,0.0574480836225,-0.197367869667,-0.0103829144065,-0.267109551553,-0.108375118092,-0.151140520511,2.22748684883,0.650797724724,1.63381540775,-0.202583268285,1.1952559948,0.248342499137
2017/07/11/15:32:35.756097,2855270,1499758359,705151778,,0.787374062032,0.375616263499,0.163842435369,0.630530573193,0.773568041511,0.0468198639681,0.0427969830701,0.0612342992152,-0.202484398623,-0.000791451911669,-0.288176693631,-0.123467033839,-0.130702376819,2.00117278099,0.686011552811,1.68555223942,-0.180698305368,1.10706019402,0.235489144921
2017/07/11/15:32:35.766234,2855271,1499758359,715147790,,0.788853431746,0.373329497947,0.16459352309,0.631299234973,0.7728115099,0.0470066697244,0.0448778240369,0.0492739427485,-0.198368640239,-0.0192273941788,-0.291841099272,-0.0954171589662,-0.11770646398,2.37086176872,0.847507476807,1.46506929398,-0.359068363905,1.18812084198,0.169659882784
2017/07/11/15:32:35.775922,2855272,1499758359,725142325,,0.789265112921,0.371411277262,0.163945973847,0.631373358217,0.772744039004,0.0458593444752,0.0461654983914,0.0621377968498,-0.219731035767,-0.014972678163,-0.298268617282,-0.116621019559,-0.1334232191,2.70774960518,0.90336304903,1.19086360931,-0.457535147667,1.28100419044,0.183301225305
2017/07/11/15:32:35.786210,2855273,1499758359,735147361,,0.789877903721,0.36863128393,0.164424015871,0.632277975811,0.771962870619,0.0450007039197,0.0476741474763,0.0575809503754,-0.193179755078,-0.013273504347,-0.288406932367,-0.115986743691,-0.105958722539,2.88608002663,1.12007415295,0.985031723976,-0.478791892529,1.35541009903,0.211770713329
2017/07/11/15:32:35.796401,2855274,1499758359,745144949,,0.790612593313,0.366662256022,0.163967937911,0.632360652824,0.771835504432,0.0444635614885,0.0491217931064,0.0739604143538,-0.233494497191,-0.0159940918022,-0.310960288254,-0.13684624913,-0.149259311723,3.61093568802,1.17928481102,0.813720464706,-0.561405658722,1.60798120499,0.155112102628
2017/07/11/15:32:35.806046,2855275,1499758359,755147548,,0.79140266533,0.364764936554,0.163585102519,0.632549308218,0.771621594384,0.043622307062,0.0507797408378,0.0745374687309,-0.241650463909,-0.0205300814594,-0.326858850549,-0.143853399251,-0.128238933978,3.50366592407,1.15719342232,0.981936514378,-0.505327701569,1.63282310963,0.164423108101
2017/07/11/15:32:35.816023,2855276,1499758359,765149197,,0.792118416957,0.362202057708,0.163657604851,0.633130316239,0.771088786997,0.0428450881733,0.0522722072055,0.0700894757603,-0.24555353307,-0.017575446888,-0.366393292456,-0.142136876473,-0.103813209797,3.21651530266,1.14520680904,1.22150325775,-0.469093888998,1.57452917099,0.132636040449
2017/07/11/15:32:35.826078,2855277,1499758359,775147053,,0.792715368601,0.359378754671,0.163558687138,0.634439319907,0.769958789899,0.041691675212,0.0539630932239,0.069547558159,-0.234516926073,-0.0164135773738,-0.334798936252,-0.143963576777,-0.183677396775,2.78368234634,1.03290975094,1.29129397869,-0.3002358675,1.4238307476,0.123417340219
2017/07/11/15:32:35.836237,2855278,1499758359,785148873,,0.792995677973,0.35682913238,0.163063247807,0.635431481434,0.769114324201,0.0402834086441,0.0553826299333,0.061644154522,-0.274040567646,-0.00913049598214,-0.362542662318,-0.120299704071,-0.331285189556,2.33031511307,1.0947663784,1.19556176662,-0.402341783047,1.16265463829,0.045130521059
2017/07/11/15:32:35.846303,2855279,1499758359,795147015,,0.793642924202,0.354195874007,0.162888337482,0.637056351864,0.767694710415,0.0395180424922,0.0569417287018,0.0630769023394,-0.271338868699,-0.0100717243649,-0.36218453004,-0.137235852603,-0.35435868743,2.11224746704,0.776136040688,1.22363400459,-0.241343736649,1.09217321873,0.05063033849
2017/07/11/15:32:35.856131,2855280,1499758359,805147700,,0.794258802181,0.352031972045,0.162346702559,0.637898639258,0.766928637597,0.0384839150737,0.0585216126373,0.0591002008822,-0.265176790636,-0.031783556162,-0.33555969786,-0.124618031031,-0.35940553877,2.76073718071,1.23139739037,1.27007257938,-0.464455068111,1.34917092323,-0.0147353559732
2017/07/11/15:32:35.865952,2855281,1499758359,815150321,,0.795252629867,0.348910752746,0.162123705915,0.639281911045,0.765664313914,0.0376883358281,0.0604680572808,0.072825779814,-0.294074598263,-0.0325691940979,-0.362316144248,-0.146478923754,-0.376555326263,2.76948595047,1.29076862335,1.37489199638,-0.496437966824,1.39629673958,-0.0301038175821
2017/07/11/15:32:35.876528,2855282,1499758359,825145377,,0.795860676329,0.346114387314,0.162172500354,0.640364311532,0.764661095269,0.0366597608499,0.0623138815488,0.0677775204303,-0.286717050894,-0.0233519059824,-0.356248288897,-0.14462433203,-0.371728610952,2.48476672173,1.19924843311,1.27847349644,-0.520651102066,1.26811122894,-0.0544132739305
2017/07/11/15:32:35.886122,2855283,1499758359,835148459,,0.796257331047,0.343972050873,0.16183272088,0.640917661376,0.764125014251,0.0355980574619,0.0637988419809,0.0752228852471,-0.274790853248,-0.0210360282019,-0.352424186834,-0.174080164454,-0.330509208639,2.19082593918,1.14877092838,1.44259285927,-0.517346382141,1.18805396557,-0.0962465554476
2017/07/11/15:32:35.896046,2855284,1499758359,845144044,,0.796822307218,0.341397649576,0.161518845741,0.641995102629,0.763121554608,0.0347400657233,0.0654286552479,0.0765191083525,-0.267555926764,-0.00327334088599,-0.360755510324,-0.19858177227,-0.293316361845,1.47119796276,0.982119083405,1.66398882866,-0.423035621643,0.958436787128,-0.0677299946547
2017/07/11/15:32:35.906263,2855285,1499758359,855146837,,0.797782610843,0.338769730204,0.160997297295,0.642551017738,0.762515278352,0.0339945776988,0.0674018439701,0.072713490567,-0.267399389439,-0.0225783566294,-0.329148799569,-0.172213802314,-0.301276783066,1.32218754292,1.03342378139,1.73397254944,-0.542928636074,0.893433988094,-0.137155652046
2017/07/11/15:32:35.916095,2855286,1499758359,865147394,,0.798346915879,0.33568177909,0.161052034185,0.644003106366,0.761187208821,0.033149264875,0.0689576562578,0.0752486095265,-0.272559968951,-0.0324225564441,-0.351114664377,-0.186748709401,-0.260540414063,1.40230047703,0.710258603096,1.99985742569,-0.32621383667,1.01012802124,-0.0491727739573
2017/07/11/15:32:35.925962,2855287,1499758359,875146488,,0.79918237403,0.332580657386,0.160413280044,0.644220508961,0.760846138632,0.0320581806311,0.0711713581329,0.0713616313115,-0.286475485233,-0.0447106614477,-0.356112671823,-0.16560665982,-0.252900468454,1.94780552387,0.991300582886,1.58419907093,-0.443364113569,1.15954446793,-0.105012916028
2017/07/11/15:32:35.936122,2855288,1499758359,885148461,,0.80070883648,0.331234213694,0.160762509238,0.644799584831,0.760148361751,0.0328509639329,0.0729984773586,0.0856764910898,-0.278171786495,-0.0345246290829,-0.32218075044,-0.210105157575,-0.237451801507,1.97487533092,1.01558637619,1.28436052799,-0.460995286703,1.14749085903,-0.0906577184796
2017/07/11/15:32:35.946225,2855289,1499758359,895149512,,0.801479396032,0.328339152748,0.159593136512,0.644969665676,0.759853214776,0.0318231803519,0.0749967168913,0.0967923676108,-0.286786513682,-0.0353095108717,-0.329830195049,-0.235917457127,-0.207902600215,1.85786998272,0.800542652607,1.19462180138,-0.270928412676,1.1264500618,-0.017348818481
2017/07/11/15:32:35.956107,2855290,1499758359,905147633,,0.801798351509,0.324903431591,0.159259001129,0.645937022948,0.758918952494,0.0307101579119,0.0765785357049,0.113518736577,-0.286787707101,-0.0352286378612,-0.306101449129,-0.274549674037,-0.202530999493,2.25289058685,0.863052964211,1.13327968121,-0.3535797894,1.28377890587,-0.0568504780531
2017/07/11/15:32:35.966024,2855291,1499758359,915145747,,0.803211489907,0.322168249805,0.158969007225,0.646627670407,0.758134025492,0.031036271568,0.078372221496,0.0977951596942,-0.277147333451,-0.0496397651218,-0.298203388013,-0.243160646339,-0.158627150103,2.18059635162,0.741925358772,1.16736602783,-0.244500786066,1.24240517616,0.00139345228672
2017/07/11/15:32:35.976115,2855292,1499758359,925150294,,0.80465985052,0.319339423238,0.158820733084,0.646673438001,0.757829577894,0.0307651620282,0.0810018534288,0.111985210491,-0.263181364857,-0.0427104216862,-0.283255929121,-0.282490427722,-0.118637322811,1.85725045204,0.820901572704,1.22241711617,-0.370278477669,1.080529809,-0.027905061841
2017/07/11/15:32:35.986311,2855293,1499758359,935147483,,0.806049913017,0.317828745528,0.158792273391,0.646651250052,0.757621362045,0.0315363555084,0.0828099683675,0.115193177337,-0.276220806274,-0.0449783517272,-0.290011456327,-0.288972683112,-0.100754124952,1.55084645748,0.476209282875,1.36349153519,-0.213289543986,0.969722628593,0.0537258386612
2017/07/11/15:32:35.996002,2855294,1499758359,945147752,,0.806493831807,0.314695548993,0.157912850194,0.646874343014,0.757310199556,0.0308123939382,0.084175069821,0.117204353463,-0.266762178113,-0.0461537717745,-0.247780239623,-0.301934894244,-0.088612385743,0.990707278252,0.481914103031,1.50555121899,-0.187319606543,0.770047783852,0.057694658637
2017/07/11/15:32:36.006131,2855295,1499758359,955148414,,0.807720766976,0.312097385884,0.157208727101,0.647365405669,0.756676577751,0.0310934442544,0.0859754962164,0.1125988804,-0.248716394351,-0.0481133446039,-0.19539707977,-0.30210156517,-0.0856588850028,1.4132143259,0.710278391838,1.38163650036,-0.270889908075,0.9165828228,0.0541004687548
2017/07/11/15:32:36.015958,2855296,1499758359,965150680,,0.80915003149,0.309632890648,0.156711153974,0.647561109517,0.756261895244,0.031502660961,0.087978051776,0.114785410028,-0.249498165208,-0.0573862533969,-0.17156842531,-0.314591484493,-0.108485882259,1.75042879581,0.502647221088,1.25933051109,-0.115439087152,1.05763781071,0.104707479477
2017/07/11/15:32:36.026123,2855297,1499758359,975149012,,0.809636339324,0.30716065464,0.155687664251,0.647912210007,0.755849577624,0.031514780264,0.0889269517859,0.122349038941,-0.264462490363,-0.0513032409261,-0.172206922343,-0.328657907545,-0.123247102824,1.63660371304,0.48663893342,0.942002296448,-0.123467758298,0.981604218483,0.108589321375
2017/07/11/15:32:36.036288,2855298,1499758359,985148527,,0.811445065614,0.304740565083,0.155723850462,0.648299370835,0.755203961552,0.0326370634642,0.0911576893092,0.12734217554,-0.266825268204,-0.0510530819026,-0.129994360601,-0.344765851964,-0.154209711288,1.95376813412,0.450046181679,0.832875728607,-0.0795013159513,1.11034536362,0.120688766241
2017/07/11/15:32:36.046252,2855299,1499758359,995146531,,0.812747371706,0.302152892046,0.15550348,0.648956592002,0.754408029625,0.0333608229248,0.0927950539006,0.127256304325,-0.286634989901,-0.054172492926,-0.142352187706,-0.354658274971,-0.175771514475,1.04149663448,0.2481559515,0.976506054401,0.0459442287683,0.784887492657,0.195674538612
2017/07/11/15:32:36.056185,2855300,1499758360,5147186,,0.814223616077,0.299623822614,0.155065868009,0.649440267447,0.753717083202,0.0341354534624,0.0947241696978,0.125735528451,-0.250743149241,-0.0463275833953,-0.0973621816741,-0.350078553606,-0.156006648163,0.900666177273,0.370911955833,0.902453064919,-0.0377981960773,0.708979606628,0.152505367994
2017/07/11/15:32:36.066108,2855301,1499758360,15144700,,0.81512961606,0.297618688355,0.154140751008,0.650152738765,0.752969740942,0.0350475727777,0.0954445029582,0.134373250271,-0.2521667538,-0.0455006333266,-0.111400852091,-0.370696934587,-0.129029245065,0.991227030754,0.454369574785,1.17797493935,-0.0266986042261,0.803047180176,0.161884710193
2017/07/11/15:32:36.076054,2855302,1499758360,25151341,,0.816426585844,0.294143503416,0.154043948122,0.650434124283,0.752411040082,0.0354070862993,0.0977722607457,0.128961405761,-0.26881125318,-0.054819215588,-0.0862841578912,-0.355098968248,-0.170383673565,0.709018290043,0.553969979286,1.00973939896,-0.152096569538,0.637323379517,0.144477576017
2017/07/11/15:32:36.086363,2855303,1499758360,35143749,,0.817452105875,0.292353841396,0.152972185147,0.650690499706,0.752017416697,0.0361957617452,0.0988005334433,0.122672226569,-0.268019889963,-0.0626239868482,-0.100021625679,-0.352384184571,-0.138042901409,0.114787966013,0.3372836411,1.26691007614,-0.155926719308,0.396647334099,0.184070110321
2017/07/11/15:32:36.095937,2855304,1499758360,45143951,,0.818358380272,0.289013114812,0.152299559873,0.651304915862,0.751245272682,0.0362323862802,0.10059652594,0.129572580492,-0.286804482911,-0.0632369123336,-0.127320572582,-0.366866640936,-0.143772604401,-0.108804762363,0.204684227705,1.35881364346,-0.0954573154449,0.321647703648,0.21397434175
2017/07/11/15:32:36.106032,2855305,1499758360,55150006,,0.820467090487,0.286752613338,0.152289004556,0.651689669818,0.750533969944,0.037677388451,0.102857904951,0.131462625666,-0.294500687789,-0.0548893305783,-0.13544253437,-0.377725483021,-0.156392060723,-0.0831845402718,0.176090270281,1.3747831583,-0.127173110843,0.317867100239,0.167290478945
2017/07/11/15:32:36.116060,2855306,1499758360,65147359,,0.82143489831,0.283746333775,0.151832295693,0.652114403381,0.749900994529,0.038440327355,0.104487532941,0.1227857864,-0.289625427667,-0.0520122932046,-0.140161576518,-0.369012847183,-0.129344832148,-0.0262250602245,0.0512690842152,1.52138829231,0.0503675490618,0.372044116259,0.198390841484
2017/07/11/15:32:36.126036,2855307,1499758360,75149499,,0.822241627121,0.281300810065,0.15074036901,0.652341864485,0.749491207952,0.0386614858019,0.105916526375,0.131478372335,-0.309735353157,-0.0473264241209,-0.11641918753,-0.399922199091,-0.175773725488,-0.478654623032,0.112449377775,1.57489490509,0.019698113203,0.211523383856,0.181396633387
2017/07/11/15:32:36.135989,2855308,1499758360,85155380,,0.824299858902,0.278101764187,0.150701161133,0.652906405796,0.748586934263,0.0401324586392,0.108259932038,0.13629509738,-0.290801885583,-0.0582624674014,-0.0910887212583,-0.410137086976,-0.166138577798,-0.576627612114,0.0837699174881,1.51839399338,0.033819258213,0.180954217911,0.177972376347
2017/07/11/15:32:36.146035,2855309,1499758360,95147642,,0.825237748606,0.276024981005,0.150075966095,0.653253021453,0.748060783469,0.0411590423845,0.109414292615,0.125156879121,-0.275191044483,-0.0610455792301,-0.0688586395059,-0.388198912819,-0.164904981477,-0.533746421337,0.328303307295,1.62495172024,-0.0111245959997,0.237941563129,0.167020589113
2017/07/11/15:32:36.156137,2855310,1499758360,105150001,,0.825712205811,0.271899921245,0.148939913776,0.654359019746,0.746886662195,0.0411187672713,0.110832459554,0.113651377784,-0.296914758225,-0.0611965649899,-0.0592957777878,-0.367396837931,-0.189937113992,0.162208691239,0.213673770428,1.65911817551,0.090192951262,0.519807755947,0.154828235507
2017/07/11/15:32:36.165920,2855311,1499758360,115145462,,0.826850820511,0.269629017062,0.148480164942,0.654864056265,0.746196351727,0.0419659721016,0.112173658529,0.118389427458,-0.309472999434,-0.0498544604547,-0.0561481200902,-0.383096011791,-0.216820997847,-0.0857158750296,0.382468104362,1.70896339417,-0.0259596556425,0.430359393358,0.10706166923
2017/07/11/15:32:36.176098,2855312,1499758360,125154497,,0.828529380394,0.265955285222,0.148390570145,0.655824625421,0.744951374406,0.0433238575269,0.114300279227,0.112707772564,-0.310728853775,-0.0528336799363,-0.059533427098,-0.365887346291,-0.216914201716,-0.800238132477,-1.32554960251,1.51390862465,0.353173673153,0.155803114176,0.220070362091
2017/07/11/15:32:36.186300,2855313,1499758360,135148402,,0.828997602945,0.263477320276,0.147380080461,0.656378931966,0.744288767266,0.0439502515776,0.115192464935,0.107191371307,-0.300948506797,-0.0680059815046,-0.0133277744799,-0.364609408698,-0.239623362707,-1.19427216053,-0.971718192101,1.34004688263,0.24261584878,-0.0338589996099,0.21508321166
2017/07/11/15:32:36.196211,2855314,1499758360,145143810,,0.830637267568,0.261308924474,0.147537535522,0.657264355448,0.743112927312,0.0459239482511,0.116951850334,0.103317146872,-0.29398433857,-0.0690870671385,-0.0124889122389,-0.355765151467,-0.229192876664,-1.45295190811,0.0960583686829,1.60243976116,-0.198574200273,-0.103549979627,0.0695300847292
2017/07/11/15:32:36.206245,2855315,1499758360,155146023,,0.831941375128,0.257360948276,0.146525943819,0.658259003529,0.741933101433,0.0467156231342,0.118524292134,0.117529906914,-0.32086740159,-0.0570368115883,-0.0453760842786,-0.394278099431,-0.236084108369,-1.39105665684,-0.154353737831,1.86017215252,-0.11221447587,-0.0625443384051,0.0934166908264
